date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-10	south	1	0.95767444	0.9653282	0.9486319	0.9631002	0.9517809	0.9606914	0.95467114								MLR	2033-10-01
2032-10-11	south	1	0.95703006	0.96475524	0.9478856	0.96251374	0.951056	0.9600493	0.9539648								MLR	2033-10-01
2032-10-12	south	1	0.9563732	0.96416306	0.9471289	0.9619183	0.9503206	0.9594144	0.9532776								MLR	2033-10-01
2032-10-13	south	1	0.9557022	0.96356124	0.94636184	0.9613137	0.9495748	0.95878655	0.95258415								MLR	2033-10-01
2032-10-14	south	1	0.9550139	0.9629495	0.94558406	0.96069986	0.9488196	0.9581077	0.95186794								MLR	2033-10-01
2032-10-15	south	1	0.9543153	0.9623281	0.94479465	0.96006894	0.94805753	0.95741093	0.95114154								MLR	2033-10-01
2032-10-16	south	1	0.95360637	0.96169645	0.94399333	0.95939064	0.9472877	0.95673454	0.9504202								MLR	2033-10-01
2032-10-17	south	1	0.95288557	0.96105456	0.94318074	0.9587029	0.9465409	0.95603	0.9496679								MLR	2033-10-01
2032-10-18	south	1	0.952137	0.9604024	0.9423748	0.9580419	0.94578534	0.95533895	0.94892704								MLR	2033-10-01
2032-10-19	south	1	0.9513912	0.9597395	0.941586	0.9573683	0.9449703	0.95463705	0.9481789								MLR	2033-10-01
2032-10-20	south	1	0.9506419	0.9590661	0.9407871	0.9566842	0.9442006	0.95392984	0.947389								MLR	2033-10-01
2032-10-21	south	1	0.9498689	0.9583817	0.9399776	0.9559894	0.94342554	0.9531984	0.94660133								MLR	2033-10-01
2032-10-22	south	1	0.94909894	0.95768625	0.9391556	0.9552841	0.9426064	0.9524753	0.945801								MLR	2033-10-01
2032-10-23	south	1	0.94831395	0.95697975	0.9383231	0.95456785	0.9417633	0.9517416	0.9449914								MLR	2033-10-01
2032-10-24	south	1	0.9475166	0.95626175	0.9374798	0.95384073	0.94090825	0.95099294	0.9441705								MLR	2033-10-01
2032-10-25	south	1	0.94670606	0.95553243	0.9366256	0.9531038	0.9400414	0.95022917	0.9433468								MLR	2033-10-01
2032-10-26	south	1	0.9458741	0.9547912	0.9357605	0.95236546	0.93916297	0.94946015	0.9425149								MLR	2033-10-01
2032-10-27	south	1	0.945033	0.95403856	0.9348843	0.95163447	0.93827534	0.948672	0.94164234								MLR	2033-10-01
2032-10-28	south	1	0.94419456	0.95329744	0.93394125	0.950877	0.9373754	0.9478538	0.94076383								MLR	2033-10-01
2032-10-29	south	1	0.9433439	0.9525478	0.9329834	0.9500787	0.9364631	0.9470073	0.93989706								MLR	2033-10-01
2032-10-30	south	1	0.9424809	0.9517865	0.93201256	0.9492642	0.9355419	0.9461592	0.9390255								MLR	2033-10-01
2032-10-31	south	1	0.94161403	0.9510137	0.93102825	0.94844925	0.934608	0.9453007	0.9381377								MLR	2033-10-01
2032-11-01	south	1	0.9407704	0.95020574	0.9300582	0.9476297	0.9336613	0.94442993	0.9372285								MLR	2033-10-01
2032-11-02	south	1	0.9399182	0.94938505	0.92909896	0.9467976	0.93270195	0.94358075	0.9362866								MLR	2033-10-01
2032-11-03	south	1	0.9389913	0.94855154	0.9281262	0.9459531	0.93172437	0.9427217	0.9353421								MLR	2033-10-01
2032-11-04	south	1	0.9380514	0.9477049	0.927141	0.9450957	0.93074065	0.94182706	0.93442446								MLR	2033-10-01
2032-11-05	south	1	0.93711996	0.946845	0.9261433	0.9442254	0.92973816	0.9408921	0.93345606								MLR	2033-10-01
2032-11-06	south	1	0.9361867	0.94600165	0.9251132	0.943342	0.928718	0.93993765	0.93246627								MLR	2033-10-01
2032-11-07	south	1	0.9352262	0.94514155	0.92405427	0.94243723	0.9276839	0.9389686	0.9314735								MLR	2033-10-01
2032-11-08	south	1	0.93424445	0.9442382	0.9229801	0.94151473	0.9266356	0.9379897	0.9304642								MLR	2033-10-01
2032-11-09	south	1	0.9332306	0.9433127	0.9219377	0.9405713	0.92557293	0.9370147	0.92943454								MLR	2033-10-01
2032-11-10	south	1	0.932199	0.9423728	0.92089325	0.9396204	0.9244961	0.9360337	0.9283906								MLR	2033-10-01
2032-11-11	south	1	0.9312116	0.94140846	0.9198358	0.93866163	0.9234059	0.9350159	0.9273323								MLR	2033-10-01
2032-11-12	south	1	0.93017256	0.94043463	0.9187366	0.93768454	0.92230713	0.9339823	0.92625916								MLR	2033-10-01
2032-11-13	south	1	0.9291344	0.93947834	0.91759205	0.9366958	0.9211821	0.932933	0.9251676								MLR	2033-10-01
2032-11-14	south	1	0.9280474	0.938546	0.9164327	0.9357327	0.9200589	0.9318582	0.9240323								MLR	2033-10-01
2032-11-15	south	1	0.9269448	0.9375801	0.91525835	0.9347525	0.91889304	0.93076813	0.92288345								MLR	2033-10-01
2032-11-16	south	1	0.9258284	0.9365979	0.9140659	0.9337004	0.9176884	0.9297273	0.9217074								MLR	2033-10-01
2032-11-17	south	1	0.9247078	0.93560046	0.9127983	0.9326194	0.9164675	0.92861104	0.92050165								MLR	2033-10-01
2032-11-18	south	1	0.92357135	0.9346017	0.9115003	0.9315214	0.9151915	0.92749155	0.91932166								MLR	2033-10-01
2032-11-19	south	1	0.92241997	0.9335894	0.9101844	0.93040884	0.91397893	0.9264281	0.9181202								MLR	2033-10-01
2032-11-20	south	1	0.9212778	0.93258417	0.90885067	0.9293131	0.91275144	0.92535365	0.91686344								MLR	2033-10-01
2032-11-21	south	1	0.92010236	0.9315645	0.9076244	0.9282631	0.91151583	0.92425174	0.9156348								MLR	2033-10-01
2032-11-22	south	1	0.91892195	0.9305303	0.9063837	0.9271986	0.9102475	0.92310435	0.9144222								MLR	2033-10-01
2032-11-23	south	1	0.9177536	0.9294815	0.9051209	0.92611927	0.90889055	0.9219466	0.91320604								MLR	2033-10-01
