date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2051-10-08	tropics	10	0.045897678	0.12160228	0.018648466	0.08672521	0.024394542	0.06473326	0.032734856								MLR	2052-10-01
2051-10-09	tropics	10	0.04647978	0.121418834	0.01917008	0.08712972	0.024943704	0.06540638	0.033492573								MLR	2052-10-01
2051-10-10	tropics	10	0.046951994	0.121223934	0.019658346	0.08752022	0.025522647	0.06596033	0.034089155								MLR	2052-10-01
2051-10-11	tropics	10	0.04742799	0.121101394	0.01997975	0.087896526	0.025823908	0.06632967	0.034621403								MLR	2052-10-01
2051-10-12	tropics	10	0.047912627	0.12107316	0.020296246	0.08867663	0.026310144	0.06663685	0.034988955								MLR	2052-10-01
2051-10-13	tropics	10	0.048414886	0.12103103	0.020612381	0.089544706	0.026843168	0.06699799	0.035461638								MLR	2052-10-01
2051-10-14	tropics	10	0.04900627	0.121241175	0.021057814	0.09055197	0.027384588	0.06747505	0.03599328								MLR	2052-10-01
2051-10-15	tropics	10	0.04940208	0.121447094	0.021512099	0.091182075	0.02794131	0.06820536	0.036514778								MLR	2052-10-01
2051-10-16	tropics	10	0.050127283	0.12163375	0.022114167	0.09159248	0.028565714	0.06890776	0.037085358								MLR	2052-10-01
2051-10-17	tropics	10	0.05074957	0.12180107	0.022652207	0.09170201	0.02903953	0.06956592	0.037587646								MLR	2052-10-01
2051-10-18	tropics	10	0.051169362	0.121949	0.023006428	0.092232384	0.029580489	0.070134535	0.03819314								MLR	2052-10-01
2051-10-19	tropics	10	0.05169013	0.12207749	0.023333602	0.09296677	0.03010708	0.0707407	0.038579434								MLR	2052-10-01
2051-10-20	tropics	10	0.052059025	0.122745164	0.023832217	0.09323053	0.030608982	0.07138303	0.03907473								MLR	2052-10-01
2051-10-21	tropics	10	0.05252921	0.12364072	0.024325918	0.09352595	0.031148251	0.0719701	0.03955874								MLR	2052-10-01
2051-10-22	tropics	10	0.05305629	0.124507196	0.024836773	0.0940508	0.031608764	0.07237034	0.039965186								MLR	2052-10-01
2051-10-23	tropics	10	0.05357023	0.12534381	0.025264751	0.0945599	0.03210585	0.072967075	0.04052077								MLR	2052-10-01
2051-10-24	tropics	10	0.05402919	0.12614974	0.025682976	0.09505292	0.0325736	0.07366999	0.04111217								MLR	2052-10-01
2051-10-25	tropics	10	0.054581985	0.12692428	0.026095267	0.0955296	0.033033114	0.07393172	0.04144134								MLR	2052-10-01
2051-10-26	tropics	10	0.055029713	0.12721635	0.026401011	0.09598963	0.033488724	0.07424962	0.041929394								MLR	2052-10-01
2051-10-27	tropics	10	0.05548043	0.12714215	0.026792794	0.09649301	0.033909455	0.07445373	0.042545017								MLR	2052-10-01
2051-10-28	tropics	10	0.05588773	0.12704691	0.027021427	0.09721523	0.03420044	0.074634425	0.043240875								MLR	2052-10-01
2051-10-29	tropics	10	0.0563593	0.12693077	0.02732471	0.09785244	0.03450391	0.07518396	0.043717377								MLR	2052-10-01
2051-10-30	tropics	10	0.05684717	0.12679395	0.027641896	0.09802284	0.034854326	0.07541885	0.044240497								MLR	2052-10-01
2051-10-31	tropics	10	0.057450175	0.12663661	0.028025584	0.09817554	0.035298128	0.075876184	0.044732265								MLR	2052-10-01
2051-11-01	tropics	10	0.0579902	0.12645902	0.02840879	0.0984301	0.035413876	0.07626727	0.044993322								MLR	2052-10-01
2051-11-02	tropics	10	0.058424726	0.12652136	0.028804643	0.09862351	0.035865203	0.076537125	0.045519575								MLR	2052-10-01
2051-11-03	tropics	10	0.058727324	0.12658589	0.029137101	0.0985498	0.0364218	0.07676431	0.045845203								MLR	2052-10-01
2051-11-04	tropics	10	0.059229884	0.12613587	0.029465942	0.09839654	0.037014604	0.07694949	0.046220344								MLR	2052-10-01
2051-11-05	tropics	10	0.059833124	0.12580599	0.029788801	0.09840154	0.037345335	0.077182546	0.046776984								MLR	2052-10-01
2051-11-06	tropics	10	0.06029124	0.12552376	0.030106787	0.09842116	0.037796035	0.07743179	0.047329724								MLR	2052-10-01
2051-11-07	tropics	10	0.06064793	0.12522684	0.03042062	0.098423764	0.03825641	0.077690065	0.047749266								MLR	2052-10-01
2051-11-08	tropics	10	0.06099076	0.12509114	0.030730156	0.098741576	0.03865403	0.07807582	0.048123326								MLR	2052-10-01
2051-11-09	tropics	10	0.06130927	0.1250901	0.031035244	0.099149756	0.038864467	0.078442246	0.048554167								MLR	2052-10-01
2051-11-10	tropics	10	0.061796024	0.12519136	0.03133575	0.0995316	0.039198708	0.07873595	0.04897352								MLR	2052-10-01
2051-11-11	tropics	10	0.06210092	0.12525593	0.031631533	0.099865735	0.039426785	0.0787847	0.049218073								MLR	2052-10-01
