date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-10-21	tropics	9	0.9974606	0.9993581	0.9903086	0.9990322	0.9938299	0.9984889	0.99601376								MLR	2047-10-01
2046-10-22	tropics	9	0.9974323	0.9993473	0.9902637	0.99901843	0.9937739	0.9984698	0.9959774								MLR	2047-10-01
2046-10-23	tropics	9	0.99740356	0.9993364	0.9902185	0.9990047	0.99371755	0.998451	0.99594176								MLR	2047-10-01
2046-10-24	tropics	9	0.9973746	0.9993252	0.9901731	0.998991	0.9936699	0.9984325	0.9959028								MLR	2047-10-01
2046-10-25	tropics	9	0.9973452	0.99931395	0.9901274	0.9989771	0.9936238	0.99841374	0.9958662								MLR	2047-10-01
2046-10-26	tropics	9	0.997319	0.9993024	0.9900813	0.99896294	0.9935772	0.9983946	0.9958326								MLR	2047-10-01
2046-10-27	tropics	9	0.99729264	0.9992907	0.99003494	0.9989487	0.99353015	0.99837524	0.99579936								MLR	2047-10-01
2046-10-28	tropics	9	0.9972656	0.9992788	0.98998827	0.9989341	0.9934828	0.99835575	0.9957659								MLR	2047-10-01
2046-10-29	tropics	9	0.99723756	0.99926656	0.9899414	0.99891937	0.99343497	0.9983359	0.995732								MLR	2047-10-01
2046-10-30	tropics	9	0.9972092	0.9992542	0.9898941	0.9989044	0.9933868	0.99831474	0.9956978								MLR	2047-10-01
2046-10-31	tropics	9	0.9971804	0.99924165	0.98984545	0.99888915	0.9933391	0.9982933	0.9956632								MLR	2047-10-01
2046-11-01	tropics	9	0.99715143	0.9992291	0.9897886	0.99887365	0.9932916	0.9982716	0.99562836								MLR	2047-10-01
2046-11-02	tropics	9	0.99712366	0.99921715	0.9897254	0.9988579	0.99324375	0.9982495	0.9955932								MLR	2047-10-01
2046-11-03	tropics	9	0.99709535	0.9992052	0.98966175	0.9988419	0.9931954	0.9982271	0.99555755								MLR	2047-10-01
2046-11-04	tropics	9	0.99706495	0.9991928	0.9895976	0.9988256	0.99314797	0.99820447	0.99552166								MLR	2047-10-01
2046-11-05	tropics	9	0.99703425	0.9991799	0.9895331	0.9988092	0.99310046	0.99818134	0.995486								MLR	2047-10-01
2046-11-06	tropics	9	0.99700534	0.9991663	0.98946816	0.99879336	0.9930525	0.9981571	0.995451								MLR	2047-10-01
2046-11-07	tropics	9	0.99697804	0.9991525	0.9894026	0.99877864	0.9930042	0.99813306	0.99541557								MLR	2047-10-01
2046-11-08	tropics	9	0.99694926	0.9991375	0.9893367	0.99876374	0.99295557	0.99810874	0.99537987								MLR	2047-10-01
2046-11-09	tropics	9	0.9969175	0.99912226	0.98927057	0.9987486	0.99290633	0.998084	0.99534386								MLR	2047-10-01
2046-11-10	tropics	9	0.9968848	0.99910665	0.98922306	0.9987332	0.99285686	0.99805725	0.9953072								MLR	2047-10-01
2046-11-11	tropics	9	0.99685204	0.99909085	0.9891756	0.9987165	0.9928159	0.99803036	0.99526525								MLR	2047-10-01
2046-11-12	tropics	9	0.9968194	0.9990747	0.9891292	0.99869853	0.9927781	0.9980047	0.9952228								MLR	2047-10-01
2046-11-13	tropics	9	0.9967849	0.99905807	0.9890823	0.9986801	0.9927402	0.9979785	0.99517995								MLR	2047-10-01
2046-11-14	tropics	9	0.9967499	0.99904126	0.9890345	0.99866104	0.9926938	0.997952	0.9951366								MLR	2047-10-01
2046-11-15	tropics	9	0.99671686	0.9990241	0.98897815	0.9986404	0.9926362	0.997925	0.99509287								MLR	2047-10-01
2046-11-16	tropics	9	0.99668324	0.99900657	0.98892134	0.9986185	0.99257815	0.9978962	0.9950461								MLR	2047-10-01
2046-11-17	tropics	9	0.9966493	0.9989888	0.9888641	0.998596	0.99251956	0.9978664	0.99499786								MLR	2047-10-01
