date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2029-04-01	north	13	0.3335607	0.69424105	0.084153004	0.57205206	0.15328598	0.44857475	0.23104535								MLR	2030-04-01
2029-04-02	north	13	0.37631863	0.7254409	0.108321056	0.5939877	0.18712687	0.48268202	0.26978433								MLR	2030-04-01
2029-04-03	north	13	0.38985196	0.7299329	0.1216219	0.61582863	0.19614258	0.49266398	0.2790148								MLR	2030-04-01
2029-04-04	north	13	0.3908357	0.72560143	0.13213708	0.6143216	0.19818917	0.49095547	0.28106865								MLR	2030-04-01
2029-04-05	north	13	0.38846993	0.7208207	0.13303722	0.6105136	0.1986686	0.49117637	0.27956158								MLR	2030-04-01
2029-04-06	north	13	0.385486	0.7158245	0.13431889	0.6095584	0.19818999	0.48688266	0.27962765								MLR	2030-04-01
2029-04-07	north	13	0.38324842	0.7106669	0.13701071	0.6037439	0.19767183	0.48348925	0.27629262								MLR	2030-04-01
2029-04-08	north	13	0.3810196	0.70537114	0.13897489	0.6032371	0.19558021	0.47862104	0.2726735								MLR	2030-04-01
2029-04-09	north	13	0.37954998	0.69995254	0.14088397	0.5994115	0.19358075	0.47312373	0.26976168								MLR	2030-04-01
2029-04-10	north	13	0.37759984	0.6949889	0.13952592	0.59643817	0.19310042	0.4695973	0.26658523								MLR	2030-04-01
2029-04-11	north	13	0.37305897	0.6913163	0.13815331	0.59529173	0.19279294	0.4637715	0.26465243								MLR	2030-04-01
2029-04-12	north	13	0.36778253	0.68682873	0.13677005	0.5925346	0.19085433	0.45833814	0.26165313								MLR	2030-04-01
2029-04-13	north	13	0.3629918	0.6805545	0.13537924	0.58636665	0.18893659	0.45344147	0.2584749								MLR	2030-04-01
2029-04-14	north	13	0.3585571	0.6741797	0.13398367	0.5814936	0.18678574	0.4480247	0.2562355								MLR	2030-04-01
2029-04-15	north	13	0.3540539	0.66771054	0.1325854	0.57580656	0.1845824	0.44219124	0.2536294								MLR	2030-04-01
2029-04-16	north	13	0.34913778	0.6611527	0.13118635	0.5698164	0.18236615	0.43679965	0.24997203								MLR	2030-04-01
2029-04-17	north	13	0.34492508	0.654511	0.12978789	0.56359434	0.1801469	0.43128175	0.2468209								MLR	2030-04-01
2029-04-18	north	13	0.34034753	0.64778966	0.12839149	0.55719376	0.177939	0.4257173	0.24328274								MLR	2030-04-01
2029-04-19	north	13	0.3361964	0.6409929	0.12699811	0.5505977	0.17575519	0.42025572	0.23994817								MLR	2030-04-01
2029-04-20	north	13	0.33193985	0.6347718	0.12560241	0.54383427	0.17313127	0.41529444	0.23656243								MLR	2030-04-01
2029-04-21	north	13	0.32658005	0.6306328	0.124206625	0.5369858	0.17100136	0.4103064	0.23308542								MLR	2030-04-01
2029-04-22	north	13	0.3212151	0.62597	0.12281634	0.53007054	0.16916242	0.40449625	0.2296327								MLR	2030-04-01
2029-04-23	north	13	0.31569958	0.62089944	0.1214322	0.52310276	0.16720954	0.3987972	0.22638418								MLR	2030-04-01
2029-04-24	north	13	0.3105724	0.6155101	0.12005467	0.5163049	0.16473201	0.39255002	0.22364618								MLR	2030-04-01
2029-04-25	north	13	0.30595642	0.60987055	0.11868429	0.51046544	0.16250019	0.38680184	0.22078373								MLR	2030-04-01
2029-04-26	north	13	0.30131137	0.60403323	0.11732134	0.5031768	0.1602841	0.38215408	0.217163								MLR	2030-04-01
2029-04-27	north	13	0.29670045	0.598038	0.11596627	0.49587235	0.15786856	0.3774181	0.21404947								MLR	2030-04-01
2029-04-28	north	13	0.29283732	0.591915	0.114329636	0.48840427	0.15506923	0.37178978	0.21106182								MLR	2030-04-01
2029-04-29	north	13	0.28828987	0.5856877	0.11266408	0.48125112	0.15230706	0.36768493	0.20818062								MLR	2030-04-01
2029-04-30	north	13	0.28296494	0.57893294	0.11093272	0.4740946	0.14958258	0.3621754	0.20537457								MLR	2030-04-01
2029-05-01	north	13	0.2780792	0.5716172	0.10916189	0.4672171	0.14792486	0.35765386	0.20258859								MLR	2030-04-01
2029-05-02	north	13	0.2737187	0.5642371	0.107251264	0.46165866	0.14649826	0.35314086	0.19968837								MLR	2030-04-01
2029-05-03	north	13	0.26881355	0.55686617	0.10549894	0.4536835	0.14459866	0.34806424	0.19617237								MLR	2030-04-01
2029-05-04	north	13	0.26411757	0.54947215	0.10415083	0.44569337	0.14223252	0.34190166	0.19352737								MLR	2030-04-01
2029-05-05	north	13	0.25953352	0.54203844	0.10278249	0.43852216	0.13991323	0.33578572	0.19082433								MLR	2030-04-01
2029-05-06	north	13	0.2546724	0.53457135	0.10143036	0.4309771	0.1376372	0.32970175	0.18743208								MLR	2030-04-01
2029-05-07	north	13	0.2504973	0.5270767	0.10009433	0.4231284	0.135334	0.32359058	0.18443196								MLR	2030-04-01
2029-05-08	north	13	0.24586311	0.51955944	0.09864029	0.41565537	0.13294868	0.31755602	0.18182442								MLR	2030-04-01
2029-05-09	north	13	0.24197862	0.51202446	0.097129956	0.40943763	0.13099244	0.31298095	0.17947583								MLR	2030-04-01
2029-05-10	north	13	0.23801264	0.504606	0.09556484	0.40324157	0.12902343	0.30869266	0.17681147								MLR	2030-04-01
2029-05-11	north	13	0.23391373	0.49743655	0.09402125	0.39655724	0.12705883	0.30480194	0.17418778								MLR	2030-04-01
2029-05-12	north	13	0.2301859	0.4899492	0.09249891	0.38890025	0.12471546	0.29990533	0.1709161								MLR	2030-04-01
2029-05-13	north	13	0.22649752	0.48245227	0.09099778	0.38129094	0.12240337	0.29419464	0.16758028								MLR	2030-04-01
2029-05-14	north	13	0.2227326	0.47538388	0.08951757	0.37548965	0.12086378	0.28952596	0.1643414								MLR	2030-04-01
2029-05-15	north	13	0.21902722	0.46833777	0.08805809	0.36942232	0.119433	0.28469342	0.16162513								MLR	2030-04-01
2029-05-16	north	13	0.21566986	0.46130005	0.086619206	0.3627977	0.11797641	0.2799458	0.15930846								MLR	2030-04-01
2029-05-17	north	13	0.21214038	0.45427385	0.08520069	0.3564055	0.115850896	0.276532	0.15658765								MLR	2030-04-01
2029-05-18	north	13	0.2082052	0.44726193	0.08380235	0.35058853	0.11439	0.27273875	0.15387051								MLR	2030-04-01
2029-05-19	north	13	0.20438144	0.4402671	0.08242397	0.34491017	0.11304929	0.2685547	0.1512312								MLR	2030-04-01
2029-05-20	north	13	0.20130369	0.43329206	0.08121853	0.3400542	0.11145471	0.26494193	0.14852895								MLR	2030-04-01
2029-05-21	north	13	0.19755542	0.4263398	0.08008029	0.33504438	0.109230064	0.2613171	0.14585415								MLR	2030-04-01
2029-05-22	north	13	0.19407065	0.4194128	0.078809395	0.32914785	0.10771873	0.25745654	0.1434297								MLR	2030-04-01
