date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-10-09	north	26	0.21853197	0.60183656	0.03971486	0.47571662	0.06532495	0.34813306	0.11471758								MLR	2051-10-01
2050-10-10	north	26	0.22295603	0.60249776	0.041262984	0.47705132	0.06726623	0.35232645	0.11767183								MLR	2051-10-01
2050-10-11	north	26	0.22668588	0.603142	0.04286759	0.47835225	0.069259465	0.35611588	0.12078974								MLR	2051-10-01
2050-10-12	north	26	0.229541	0.6037692	0.044530436	0.48151878	0.071305566	0.35854506	0.12397134								MLR	2051-10-01
2050-10-13	north	26	0.23422343	0.604379	0.046247456	0.48464143	0.07340571	0.36277357	0.12721686								MLR	2051-10-01
2050-10-14	north	26	0.23828945	0.60497147	0.047913045	0.48806712	0.07556078	0.3674437	0.13052645								MLR	2051-10-01
2050-10-15	north	26	0.24260461	0.60554606	0.04963432	0.49162632	0.07777188	0.37163568	0.13390021								MLR	2051-10-01
2050-10-16	north	26	0.24713825	0.6061029	0.051411137	0.49426663	0.08003998	0.37491566	0.13733819								MLR	2051-10-01
2050-10-17	north	26	0.25111115	0.6066415	0.05323548	0.49660906	0.08236604	0.37797832	0.14083359								MLR	2051-10-01
2050-10-18	north	26	0.2547359	0.6071619	0.05511929	0.4996817	0.08475116	0.38084716	0.14410646								MLR	2051-10-01
2050-10-19	north	26	0.2585291	0.60772663	0.05706411	0.5025821	0.08719619	0.38568783	0.14741479								MLR	2051-10-01
2050-10-20	north	26	0.261556	0.6101767	0.059220184	0.5051328	0.08970218	0.39040846	0.15077977								MLR	2051-10-01
2050-10-21	north	26	0.2655338	0.612622	0.061537664	0.5053511	0.09225234	0.3934654	0.1545025								MLR	2051-10-01
2050-10-22	north	26	0.2703492	0.6150323	0.06393659	0.50791615	0.09407361	0.39571607	0.15808937								MLR	2051-10-01
2050-10-23	north	26	0.27494842	0.61740625	0.06635302	0.51186085	0.09763617	0.3983941	0.16198426								MLR	2051-10-01
2050-10-24	north	26	0.27894443	0.6197433	0.06879162	0.51617485	0.10048483	0.40211222	0.16576624								MLR	2051-10-01
2050-10-25	north	26	0.28309777	0.62204313	0.07129283	0.5175797	0.10326325	0.40572387	0.16959809								MLR	2051-10-01
2050-10-26	north	26	0.2865345	0.62430525	0.07381783	0.51988053	0.10652655	0.40914643	0.17337427								MLR	2051-10-01
2050-10-27	north	26	0.29018575	0.6265293	0.07637964	0.52147335	0.109538265	0.4122089	0.17680673								MLR	2051-10-01
2050-10-28	north	26	0.29380715	0.62871486	0.079215474	0.522876	0.11288594	0.41511217	0.18009126								MLR	2051-10-01
2050-10-29	north	26	0.2984027	0.6308615	0.082170546	0.5251249	0.11628142	0.41776836	0.18346633								MLR	2051-10-01
2050-10-30	north	26	0.30231088	0.6327937	0.0852212	0.52780944	0.119345434	0.42012876	0.18708327								MLR	2051-10-01
