date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-03	tropics	3	0.813673	0.87406147	0.7187885	0.8580018	0.7621561	0.8359479	0.789899								MLR	2051-04-01
2050-04-04	tropics	3	0.8147123	0.8742155	0.7219868	0.85844743	0.76500154	0.8369833	0.79196256								MLR	2051-04-01
2050-04-05	tropics	3	0.81592023	0.874352	0.72532487	0.8581504	0.76771873	0.83795	0.79353046								MLR	2051-04-01
2050-04-06	tropics	3	0.81713873	0.87449765	0.7301187	0.85861367	0.76997244	0.8387488	0.7953278								MLR	2051-04-01
2050-04-07	tropics	3	0.8179387	0.87448335	0.735247	0.859034	0.7719562	0.83941066	0.79716605								MLR	2051-04-01
2050-04-08	tropics	3	0.8190428	0.87442183	0.74019676	0.858954	0.77459526	0.8406236	0.7985233								MLR	2051-04-01
2050-04-09	tropics	3	0.8205185	0.8747733	0.74496996	0.85923266	0.7774598	0.84086144	0.7998961								MLR	2051-04-01
2050-04-10	tropics	3	0.82157665	0.8754823	0.7495666	0.8594268	0.77957374	0.8413794	0.801178								MLR	2051-04-01
2050-04-11	tropics	3	0.8225427	0.87560517	0.75398654	0.8593952	0.78242904	0.84180045	0.80286753								MLR	2051-04-01
2050-04-12	tropics	3	0.82349837	0.87545526	0.7578536	0.8596386	0.78413135	0.8423202	0.8046673								MLR	2051-04-01
2050-04-13	tropics	3	0.8243674	0.87534183	0.7614491	0.8597605	0.78645927	0.842978	0.80607545								MLR	2051-04-01
2050-04-14	tropics	3	0.825216	0.8753227	0.7646046	0.85962254	0.78845143	0.8438151	0.8068836								MLR	2051-04-01
2050-04-15	tropics	3	0.8260318	0.87507373	0.7669924	0.8595964	0.7898208	0.8443085	0.8081509								MLR	2051-04-01
2050-04-16	tropics	3	0.8268205	0.8749529	0.7689811	0.85994065	0.7912838	0.84458834	0.8094684								MLR	2051-04-01
2050-04-17	tropics	3	0.8276065	0.8746826	0.77133125	0.86005455	0.79315305	0.8449484	0.8103807								MLR	2051-04-01
2050-04-18	tropics	3	0.82838535	0.8746846	0.7728982	0.8601474	0.7951997	0.84555495	0.8111042								MLR	2051-04-01
2050-04-19	tropics	3	0.8290216	0.8744462	0.7744012	0.8602134	0.79680204	0.84627426	0.81196404								MLR	2051-04-01
2050-04-20	tropics	3	0.829515	0.8741308	0.77583444	0.86011416	0.7980478	0.84658575	0.81299114								MLR	2051-04-01
2050-04-21	tropics	3	0.8301033	0.873965	0.77719975	0.85999274	0.79920775	0.846784	0.81404203								MLR	2051-04-01
