date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-10-01	tropics	4	0.96081865	0.97350425	0.9437483	0.969158	0.9484807	0.96561396	0.9549112								MLR	2046-10-01
2045-10-02	tropics	4	0.96154463	0.97379625	0.94517314	0.9695603	0.94963396	0.96618617	0.95587856								MLR	2046-10-01
2045-10-03	tropics	4	0.96231145	0.97409713	0.9465156	0.96998805	0.95085067	0.96688116	0.956779								MLR	2046-10-01
2045-10-04	tropics	4	0.9630456	0.9745366	0.9477266	0.97030294	0.95213133	0.9676023	0.957647								MLR	2046-10-01
2045-10-05	tropics	4	0.96375614	0.9749668	0.9490347	0.97073865	0.9534482	0.9682495	0.9584925								MLR	2046-10-01
2045-10-06	tropics	4	0.96451795	0.9753031	0.9502192	0.97127205	0.9544791	0.96888053	0.9593346								MLR	2046-10-01
2045-10-07	tropics	4	0.96513003	0.97562	0.95115125	0.97175443	0.955564	0.96934915	0.9601768								MLR	2046-10-01
2045-10-08	tropics	4	0.96572065	0.97587156	0.95201415	0.9721333	0.9567515	0.96985817	0.9609643								MLR	2046-10-01
2045-10-09	tropics	4	0.9663581	0.97615314	0.9528808	0.972644	0.95786756	0.9703429	0.9618646								MLR	2046-10-01
2045-10-10	tropics	4	0.96698165	0.9763765	0.9539355	0.9731483	0.958809	0.9708533	0.96256524								MLR	2046-10-01
2045-10-11	tropics	4	0.96756554	0.97664624	0.95495844	0.97362214	0.95974684	0.971343	0.9632959								MLR	2046-10-01
2045-10-12	tropics	4	0.96809447	0.9769106	0.95594335	0.9741272	0.96060246	0.9717865	0.9638786								MLR	2046-10-01
2045-10-13	tropics	4	0.9686711	0.9772061	0.9569019	0.9746339	0.9612081	0.97214603	0.9645395								MLR	2046-10-01
2045-10-14	tropics	4	0.9692768	0.97759926	0.9578007	0.9750853	0.9619175	0.97254086	0.9651807								MLR	2046-10-01
2045-10-15	tropics	4	0.9697735	0.9780083	0.95858645	0.97557294	0.96260446	0.9730733	0.96580666								MLR	2046-10-01
2045-10-16	tropics	4	0.970307	0.97840655	0.9594563	0.9760149	0.9634313	0.9734564	0.9664352								MLR	2046-10-01
2045-10-17	tropics	4	0.9707823	0.9788016	0.9603429	0.97636414	0.964094	0.9739461	0.96705806								MLR	2046-10-01
2045-10-18	tropics	4	0.9713367	0.9791628	0.9612035	0.9767808	0.964689	0.9744284	0.967668								MLR	2046-10-01
