date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2048-04-05	north	4	0.45818412	0.6402499	0.26849005	0.57963014	0.32539067	0.52197206	0.3882914								MLR	2049-04-01
2048-04-06	north	4	0.4571426	0.6384588	0.2685303	0.5782411	0.3248991	0.52102524	0.38778704								MLR	2049-04-01
2048-04-07	north	4	0.45609277	0.6366546	0.2685386	0.5763141	0.32441947	0.52006817	0.38724914								MLR	2049-04-01
2048-04-08	north	4	0.45511794	0.63483715	0.26854086	0.5749968	0.32393062	0.5190794	0.38695118								MLR	2049-04-01
2048-04-09	north	4	0.4544226	0.6330065	0.2685369	0.5736697	0.3234326	0.5183889	0.38657337								MLR	2049-04-01
2048-04-10	north	4	0.45354187	0.6311624	0.26843604	0.5723324	0.32331932	0.5176673	0.38602117								MLR	2049-04-01
2048-04-11	north	4	0.4527306	0.629305	0.26794592	0.57113254	0.32296667	0.5168326	0.38500363								MLR	2049-04-01
2048-04-12	north	4	0.45239377	0.6274341	0.26744887	0.5700208	0.3223159	0.51574934	0.3842106								MLR	2049-04-01
2048-04-13	north	4	0.45150375	0.62554973	0.2670205	0.5682984	0.32165578	0.51438	0.38360262								MLR	2049-04-01
2048-04-14	north	4	0.45062917	0.6236518	0.2668764	0.5668799	0.3209659	0.51284	0.3824371								MLR	2049-04-01
2048-04-15	north	4	0.44987243	0.62174016	0.26674485	0.5654906	0.32018363	0.5114411	0.38120064								MLR	2049-04-01
2048-04-16	north	4	0.44869852	0.6198148	0.26660454	0.5640906	0.31977615	0.50993913	0.3801937								MLR	2049-04-01
2048-04-17	north	4	0.44753182	0.61787575	0.26645538	0.5626799	0.31935668	0.50864714	0.37900814								MLR	2049-04-01
2048-04-18	north	4	0.4463557	0.61592305	0.2664002	0.56125826	0.3189279	0.5076783	0.37804493								MLR	2049-04-01
2048-04-19	north	4	0.44479233	0.6139564	0.26663142	0.5598258	0.31858847	0.50694495	0.377767								MLR	2049-04-01
2048-04-20	north	4	0.4430983	0.6119759	0.266853	0.55838203	0.31812796	0.50630355	0.37738276								MLR	2049-04-01
2048-04-21	north	4	0.44170988	0.6099815	0.26683018	0.5569249	0.31735018	0.50545824	0.37658694								MLR	2049-04-01
2048-04-22	north	4	0.44031027	0.60797316	0.2664618	0.5554613	0.31635466	0.50451	0.37550798								MLR	2049-04-01
2048-04-23	north	4	0.43889934	0.6059509	0.2660855	0.5539839	0.3154295	0.50353676	0.37467012								MLR	2049-04-01
2048-04-24	north	4	0.43747726	0.6039145	0.26570138	0.55245465	0.31516695	0.50249213	0.3738518								MLR	2049-04-01
2048-04-25	north	4	0.43615076	0.60186416	0.2653897	0.5509023	0.3150983	0.5009958	0.37293148								MLR	2049-04-01
2048-04-26	north	4	0.43515685	0.5997997	0.26535118	0.5493377	0.3150351	0.49881548	0.37180376								MLR	2049-04-01
2048-04-27	north	4	0.43416888	0.59772116	0.2652884	0.5480102	0.31471318	0.4970783	0.3706951								MLR	2049-04-01
2048-04-28	north	4	0.43281534	0.59562856	0.26521516	0.54651046	0.31424373	0.4960028	0.36986664								MLR	2049-04-01
2048-04-29	north	4	0.43145138	0.5935218	0.26513135	0.5449871	0.3133447	0.49491635	0.36928242								MLR	2049-04-01
2048-04-30	north	4	0.43023974	0.59140074	0.26495183	0.54345214	0.31337214	0.4935418	0.36854482								MLR	2049-04-01
2048-05-01	north	4	0.4290939	0.58933914	0.26416892	0.54205996	0.3129593	0.49211466	0.36741453								MLR	2049-04-01
2048-05-02	north	4	0.42772192	0.5877944	0.26338014	0.5409182	0.3133922	0.4908164	0.36646444								MLR	2049-04-01
2048-05-03	north	4	0.42630595	0.58623564	0.2625855	0.53976524	0.31280747	0.48904884	0.36535662								MLR	2049-04-01
2048-05-04	north	4	0.42488128	0.584694	0.261785	0.5383311	0.31196806	0.4881224	0.364012								MLR	2049-04-01
2048-05-05	north	4	0.4234684	0.58317083	0.26097867	0.53657484	0.3111189	0.48722187	0.36279696								MLR	2049-04-01
2048-05-06	north	4	0.42218763	0.5816333	0.26015452	0.53480554	0.31025997	0.48631102	0.3616788								MLR	2049-04-01
2048-05-07	north	4	0.42089516	0.58008146	0.2592845	0.5335976	0.30957845	0.48501757	0.36057577								MLR	2049-04-01
2048-05-08	north	4	0.41959107	0.5785728	0.25877047	0.532466	0.30899954	0.48361385	0.35946286								MLR	2049-04-01
2048-05-09	north	4	0.4182754	0.5772296	0.25853527	0.53087693	0.308643	0.48203766	0.35845184								MLR	2049-04-01
2048-05-10	north	4	0.41685182	0.5752509	0.25828928	0.5289279	0.30834097	0.48052192	0.35792044								MLR	2049-04-01
2048-05-11	north	4	0.41540504	0.5732587	0.25803235	0.5269333	0.3080525	0.4789922	0.35739377								MLR	2049-04-01
2048-05-12	north	4	0.4139465	0.57125276	0.25776458	0.52469015	0.30764395	0.47742197	0.3568412								MLR	2049-04-01
2048-05-13	north	4	0.41286212	0.569233	0.2574858	0.52216005	0.30737278	0.4760179	0.35516104								MLR	2049-04-01
