date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-04-02	north	29	0.9957741	0.99861187	0.9881751	0.9980394	0.9909134	0.99732864	0.9934748								MLR	2046-04-01
2045-04-03	north	29	0.9956057	0.9985443	0.98778045	0.9979522	0.9906298	0.9972112	0.9932014								MLR	2046-04-01
2045-04-04	north	29	0.9954302	0.9984747	0.9873715	0.99786097	0.9903236	0.99708855	0.99291897								MLR	2046-04-01
2045-04-05	north	29	0.9952556	0.9984015	0.9869476	0.9977655	0.99003434	0.99695945	0.99266535								MLR	2046-04-01
2045-04-06	north	29	0.9950619	0.998325	0.98655605	0.9976657	0.9896467	0.9968261	0.99240184								MLR	2046-04-01
2045-04-07	north	29	0.99485993	0.9982446	0.98612374	0.99756116	0.98927313	0.99669516	0.9920935								MLR	2046-04-01
2045-04-08	north	29	0.9946417	0.9981603	0.98567617	0.9974521	0.9888551	0.99655885	0.99176705								MLR	2046-04-01
2045-04-09	north	29	0.99442196	0.99807197	0.98521256	0.9973385	0.9884227	0.9964091	0.99150026								MLR	2046-04-01
2045-04-10	north	29	0.9942204	0.99797946	0.9847324	0.9972401	0.9879747	0.9962483	0.9912263								MLR	2046-04-01
2045-04-11	north	29	0.99400103	0.9978825	0.9842291	0.99712735	0.98751104	0.99608016	0.9908946								MLR	2046-04-01
2045-04-12	north	29	0.9937615	0.99778086	0.9837073	0.9969923	0.9870472	0.99591136	0.9905368								MLR	2046-04-01
2045-04-13	north	29	0.9935301	0.9976743	0.9831667	0.99686533	0.986537	0.9957438	0.99018437								MLR	2046-04-01
2045-04-14	north	29	0.993271	0.9975625	0.98260653	0.9967371	0.98598987	0.99555176	0.9898565								MLR	2046-04-01
2045-04-15	north	29	0.99300516	0.9974474	0.9820515	0.99660313	0.98544025	0.99534863	0.9894486								MLR	2046-04-01
2045-04-16	north	29	0.9927341	0.997329	0.98153204	0.9964546	0.98486876	0.99513507	0.9890239								MLR	2046-04-01
2045-04-17	north	29	0.99244124	0.9972049	0.9809947	0.9962965	0.9843484	0.9949116	0.98860353								MLR	2046-04-01
