date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-05-18	south	10	0.9995063	0.9999391	0.9933391	0.99988246	0.99782336	0.9997593	0.9989377								MLR	2043-04-01
2042-05-19	south	10	0.9994912	0.9999367	0.99320555	0.9998783	0.9977692	0.99975145	0.99890965								MLR	2043-04-01
2042-05-20	south	10	0.9994757	0.9999343	0.99306947	0.9998738	0.9977136	0.9997432	0.99888086								MLR	2043-04-01
2042-05-21	south	10	0.99945974	0.9999318	0.99293053	0.99986935	0.99765676	0.9997348	0.9988513								MLR	2043-04-01
2042-05-22	south	10	0.99944335	0.99992913	0.9927889	0.9998646	0.9975984	0.9997261	0.99882096								MLR	2043-04-01
2042-05-23	south	10	0.99942636	0.99992645	0.99264437	0.9998597	0.99753857	0.99971724	0.9987899								MLR	2043-04-01
2042-05-24	south	10	0.99940914	0.9999236	0.99249667	0.9998547	0.99747735	0.999708	0.99875796								MLR	2043-04-01
2042-05-25	south	10	0.9993919	0.99992067	0.9923459	0.99984944	0.9974146	0.99969846	0.9987252								MLR	2043-04-01
2042-05-26	south	10	0.9993742	0.9999178	0.9921922	0.99984413	0.9973502	0.9996885	0.9986915								MLR	2043-04-01
2042-05-27	south	10	0.999356	0.99991477	0.99203545	0.9998385	0.99728423	0.9996784	0.9986569								MLR	2043-04-01
2042-05-28	south	10	0.9993372	0.99991155	0.99187547	0.9998327	0.9972166	0.99966776	0.99862146								MLR	2043-04-01
2042-05-29	south	10	0.99931794	0.9999082	0.9917124	0.9998267	0.9971473	0.99965674	0.99858546								MLR	2043-04-01
2042-05-30	south	10	0.999298	0.9999047	0.99154615	0.9998205	0.9970764	0.99964535	0.9985481								MLR	2043-04-01
2042-05-31	south	10	0.99927753	0.9999011	0.9913764	0.999814	0.9970037	0.9996338	0.9985086								MLR	2043-04-01
2042-06-01	south	10	0.9992561	0.99989736	0.9912034	0.99980736	0.9969291	0.999622	0.9984685								MLR	2043-04-01
2042-06-02	south	10	0.99923414	0.9998934	0.99102694	0.9998004	0.99685276	0.9996095	0.9984274								MLR	2043-04-01
2042-06-03	south	10	0.99921143	0.9998894	0.990847	0.99979323	0.9967744	0.99959666	0.9983852								MLR	2043-04-01
2042-06-04	south	10	0.99918807	0.9998852	0.9906634	0.9997857	0.99669427	0.9995834	0.9983419								MLR	2043-04-01
2042-06-05	south	10	0.9991642	0.99988085	0.99047613	0.9997781	0.99661195	0.99956965	0.9982974								MLR	2043-04-01
2042-06-06	south	10	0.99914014	0.9998763	0.9902852	0.99977046	0.99652773	0.99955547	0.9982517								MLR	2043-04-01
2042-06-07	south	10	0.9991154	0.9998717	0.99009055	0.99976254	0.99644136	0.99954087	0.9982047								MLR	2043-04-01
2042-06-08	south	10	0.99909	0.99986684	0.9898919	0.99975455	0.99635285	0.9995258	0.9981565								MLR	2043-04-01
2042-06-09	south	10	0.9990638	0.9998618	0.98968947	0.9997457	0.99626213	0.99951017	0.998107								MLR	2043-04-01
2042-06-10	south	10	0.99903685	0.9998566	0.9894828	0.99973637	0.99616927	0.99949396	0.99805635								MLR	2043-04-01
2042-06-11	south	10	0.99900913	0.9998512	0.98927224	0.99972683	0.99607486	0.99947727	0.99800396								MLR	2043-04-01
2042-06-12	south	10	0.9989802	0.99984556	0.98905736	0.9997168	0.9959781	0.9994599	0.99795103								MLR	2043-04-01
2042-06-13	south	10	0.9989506	0.99983966	0.9888383	0.9997064	0.99587905	0.999442	0.99789995								MLR	2043-04-01
2042-06-14	south	10	0.99892	0.99983364	0.9886149	0.9996958	0.9957775	0.9994235	0.99784446								MLR	2043-04-01
2042-06-15	south	10	0.9988885	0.9998274	0.98838705	0.99968535	0.9956734	0.9994043	0.99778634								MLR	2043-04-01
2042-06-16	south	10	0.9988561	0.99982095	0.98815477	0.9996744	0.9955669	0.99938446	0.9977253								MLR	2043-04-01
2042-06-17	south	10	0.99882275	0.99981415	0.98791784	0.9996632	0.99545765	0.99936396	0.9976608								MLR	2043-04-01
2042-06-18	south	10	0.99878854	0.9998071	0.98767614	0.99965143	0.9953457	0.99934274	0.9975945								MLR	2043-04-01
2042-06-19	south	10	0.99875325	0.9997998	0.9874298	0.99963945	0.9952311	0.99932086	0.9975262								MLR	2043-04-01
2042-06-20	south	10	0.99871695	0.99979216	0.9871785	0.9996269	0.99511373	0.99929816	0.99745613								MLR	2043-04-01
2042-06-21	south	10	0.9986784	0.99978435	0.98692226	0.999614	0.9949934	0.99927515	0.997384								MLR	2043-04-01
2042-06-22	south	10	0.99863833	0.99977624	0.9866611	0.99960065	0.99487007	0.9992518	0.99730986								MLR	2043-04-01
2042-06-23	south	10	0.9985971	0.9997678	0.9863946	0.99958694	0.9947438	0.9992272	0.9972336								MLR	2043-04-01
2042-06-24	south	10	0.99855447	0.99975896	0.98612297	0.9995726	0.9946143	0.99920225	0.99715596								MLR	2043-04-01
2042-06-25	south	10	0.99851066	0.99974984	0.9858459	0.99955773	0.9944869	0.9991768	0.9970766								MLR	2043-04-01
2042-06-26	south	10	0.9984656	0.9997404	0.98556346	0.9995425	0.99436146	0.99915034	0.9969955								MLR	2043-04-01
2042-06-27	south	10	0.99841905	0.9997305	0.98527545	0.99952656	0.99423325	0.99912304	0.99691474								MLR	2043-04-01
2042-06-28	south	10	0.9983712	0.99972034	0.9849817	0.9995102	0.99410206	0.99909496	0.9968339								MLR	2043-04-01
2042-06-29	south	10	0.9983217	0.9997098	0.9846822	0.99949324	0.99396807	0.9990659	0.9967498								MLR	2043-04-01
2042-06-30	south	10	0.99827087	0.9996989	0.9843769	0.9994757	0.99383086	0.99903584	0.9966631								MLR	2043-04-01
2042-07-01	south	10	0.9982185	0.9996874	0.9840656	0.99945754	0.9936906	0.9990044	0.9965729								MLR	2043-04-01
2042-07-02	south	10	0.9981644	0.9996756	0.98374814	0.9994383	0.99354726	0.99897206	0.9964825								MLR	2043-04-01
