variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
3	2049-11-10	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-11	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-12	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-13	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-14	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-15	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-16	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-17	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-18	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-19	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-20	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-21	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-22	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-23	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-24	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-25	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-26	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-27	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-28	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-29	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-11-30	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-01	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-02	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-03	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-04	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-05	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-06	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-07	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-08	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-09	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-10	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-11	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-12	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-13	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-14	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-15	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-16	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-17	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-18	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-19	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-20	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-21	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-22	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-23	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-24	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-25	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-26	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-27	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-28	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-29	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-30	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2049-12-31	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-01	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-02	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-03	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-04	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-05	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-06	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-07	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-08	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-09	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-10	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-11	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-12	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-13	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-14	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-15	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-16	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-17	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-18	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-19	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-20	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-21	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-22	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-23	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-24	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-25	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-26	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-27	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-28	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-29	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-30	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-01-31	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-01	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-02	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-03	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-04	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-05	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-06	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-07	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-08	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-09	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-10	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-11	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-12	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-13	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-14	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-15	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-16	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-17	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-18	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-19	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-20	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-21	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-22	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-23	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-24	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-25	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-26	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-27	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-02-28	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-01	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-02	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-03	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-04	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-05	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-06	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-07	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-08	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-09	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-10	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-11	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-12	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-13	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-14	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-15	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-16	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-17	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-18	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-19	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-20	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-21	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-22	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-23	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-24	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-25	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-26	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-27	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-28	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-29	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-30	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-03-31	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-01	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-02	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-03	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-04	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-05	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-06	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-07	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-08	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-09	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
3	2050-04-10	tropics	348.01184	0.002605091530131184	1727681289.600001	0.0467819921672341	426970339.19999987	1.0	77955308.0	MLR	2050-10-01
