date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-10-05	north	7	0.7167123	0.8045253	0.60907745	0.78119063	0.64393264	0.74959606	0.67717206								MLR	2054-10-01
2053-10-06	north	7	0.7216979	0.80757374	0.61581355	0.78477347	0.6501645	0.753797	0.68254393								MLR	2054-10-01
2053-10-07	north	7	0.7263283	0.81058586	0.6225054	0.7883075	0.6563103	0.75799626	0.6880197								MLR	2054-10-01
2053-10-08	north	7	0.7310134	0.8135616	0.62915075	0.79179895	0.66221714	0.76214623	0.69356775								MLR	2054-10-01
2053-10-09	north	7	0.7359523	0.8165012	0.6357477	0.79524773	0.66807383	0.7662418	0.69906014								MLR	2054-10-01
2053-10-10	north	7	0.7408087	0.8194046	0.6421872	0.7986537	0.6738787	0.7701762	0.7044961								MLR	2054-10-01
2053-10-11	north	7	0.74527645	0.822272	0.64849114	0.8020173	0.6796306	0.7740589	0.70987445								MLR	2054-10-01
2053-10-12	north	7	0.7495435	0.82510376	0.6547762	0.80533826	0.6853282	0.7778815	0.7151356								MLR	2054-10-01
2053-10-13	north	7	0.75392026	0.8278995	0.6611004	0.80860984	0.6909702	0.7816577	0.72045493								MLR	2054-10-01
2053-10-14	north	7	0.7583034	0.8306599	0.6674255	0.81169724	0.69655573	0.78538746	0.7255175								MLR	2054-10-01
2053-10-15	north	7	0.76263285	0.8333848	0.6736908	0.8147461	0.7020836	0.789105	0.73062927								MLR	2054-10-01
2053-10-16	north	7	0.7669084	0.83607435	0.6798949	0.81775445	0.7075528	0.7928065	0.73568016								MLR	2054-10-01
2053-10-17	north	7	0.7711824	0.8387289	0.6860356	0.8207078	0.71296245	0.79643285	0.7406372								MLR	2054-10-01
2053-10-18	north	7	0.77568746	0.8413484	0.6921119	0.82366395	0.7183119	0.80001295	0.74551207								MLR	2054-10-01
2053-10-19	north	7	0.77988094	0.8439334	0.6981223	0.8267205	0.72359973	0.80349594	0.75032604								MLR	2054-10-01
2053-10-20	north	7	0.78398275	0.8464839	0.7040653	0.8297348	0.7288256	0.8071063	0.75485635								MLR	2054-10-01
2053-10-21	north	7	0.7879585	0.849	0.7099401	0.8325744	0.73398876	0.810598	0.7593119								MLR	2054-10-01
2053-10-22	north	7	0.79181534	0.8514821	0.7157449	0.8355319	0.7390884	0.8140335	0.76400244								MLR	2054-10-01
2053-10-23	north	7	0.7955042	0.85389626	0.72147954	0.838421	0.7442016	0.81757087	0.7687338								MLR	2054-10-01
2053-10-24	north	7	0.7993441	0.8562276	0.72713673	0.8412626	0.7492956	0.8210114	0.7730783								MLR	2054-10-01
2053-10-25	north	7	0.8031455	0.8585317	0.73267835	0.8440634	0.7543216	0.82440054	0.77746034								MLR	2054-10-01
2053-10-26	north	7	0.8069823	0.8608046	0.73814815	0.84682375	0.75927883	0.8274832	0.7817817								MLR	2054-10-01
2053-10-27	north	7	0.8107811	0.8630467	0.74354494	0.8495439	0.76405215	0.8302979	0.7860613								MLR	2054-10-01
2053-10-28	north	7	0.81452215	0.86525804	0.74886835	0.85221726	0.7687559	0.83324844	0.790386								MLR	2054-10-01
2053-10-29	north	7	0.8179642	0.8674328	0.7541286	0.8549341	0.77352107	0.8363346	0.79448473								MLR	2054-10-01
2053-10-30	north	7	0.8213861	0.8695708	0.75935173	0.85746515	0.7782963	0.83942515	0.7987507								MLR	2054-10-01
2053-10-31	north	7	0.82485044	0.8716792	0.76449853	0.86002713	0.78259236	0.8423947	0.80286366								MLR	2054-10-01
2053-11-01	north	7	0.828158	0.8738873	0.7695685	0.8625862	0.7870633	0.8453649	0.8068568								MLR	2054-10-01
2053-11-02	north	7	0.8313444	0.8760869	0.77456146	0.86512375	0.7914866	0.848266	0.81090313								MLR	2054-10-01
2053-11-03	north	7	0.8344835	0.8782533	0.7794771	0.8676214	0.7956492	0.85120094	0.81462216								MLR	2054-10-01
2053-11-04	north	7	0.8378752	0.88038695	0.7843119	0.87007976	0.79980165	0.85399044	0.818481								MLR	2054-10-01
2053-11-05	north	7	0.8412155	0.882488	0.7890669	0.8724989	0.8037973	0.85693645	0.82221454								MLR	2054-10-01
2053-11-06	north	7	0.8442521	0.88455707	0.7937447	0.8748795	0.80789465	0.8598055	0.82579094								MLR	2054-10-01
2053-11-07	north	7	0.84707636	0.8865942	0.7982653	0.8771299	0.8120252	0.86267954	0.82934177								MLR	2054-10-01
2053-11-08	north	7	0.8500221	0.8886312	0.8026724	0.87914395	0.81585205	0.86543566	0.8327714								MLR	2054-10-01
2053-11-09	north	7	0.8529483	0.890698	0.8070029	0.8811466	0.81963885	0.8679615	0.83617604								MLR	2054-10-01
2053-11-10	north	7	0.85598505	0.8926522	0.8112571	0.8831097	0.82354575	0.8704469	0.8395138								MLR	2054-10-01
2053-11-11	north	7	0.8589846	0.8944394	0.8154868	0.88512784	0.827469	0.87299997	0.84277225								MLR	2054-10-01
2053-11-12	north	7	0.86197686	0.8963431	0.81967753	0.88730156	0.83114886	0.8755095	0.84606165								MLR	2054-10-01
2053-11-13	north	7	0.8649308	0.8982277	0.8237177	0.88943607	0.83472675	0.8779762	0.84932566								MLR	2054-10-01
2053-11-14	north	7	0.86778146	0.90008795	0.82752407	0.89153063	0.8382433	0.88031197	0.85251665								MLR	2054-10-01
2053-11-15	north	7	0.87052095	0.9019773	0.8315534	0.8935902	0.8419271	0.8826209	0.855616								MLR	2054-10-01
2053-11-16	north	7	0.8731559	0.90383476	0.83550715	0.8956139	0.84563965	0.88489914	0.8586325								MLR	2054-10-01
2053-11-17	north	7	0.8756663	0.90566057	0.8393858	0.8975135	0.84888697	0.8872447	0.86160827								MLR	2054-10-01
2053-11-18	north	7	0.87809956	0.9074551	0.84319013	0.8994779	0.8523601	0.8895482	0.86454797								MLR	2054-10-01
2053-11-19	north	7	0.8805388	0.90921885	0.8469206	0.9013788	0.85547876	0.8919113	0.86730397								MLR	2054-10-01
2053-11-20	north	7	0.88299155	0.910952	0.85055006	0.9031517	0.858568	0.8941711	0.8702662								MLR	2054-10-01
2053-11-21	north	7	0.88533896	0.912642	0.85408527	0.90494204	0.86177933	0.8963365	0.87305915								MLR	2054-10-01
2053-11-22	north	7	0.88770103	0.91430193	0.8573916	0.90686363	0.86492056	0.89839244	0.8758322								MLR	2054-10-01
2053-11-23	north	7	0.8900591	0.9158726	0.86047614	0.9084505	0.86773413	0.9004267	0.8785423								MLR	2054-10-01
2053-11-24	north	7	0.8923211	0.91741383	0.8633554	0.91014785	0.870522	0.9025148	0.8812817								MLR	2054-10-01
2053-11-25	north	7	0.89444613	0.9190346	0.866171	0.911902	0.87330395	0.9045383	0.88392264								MLR	2054-10-01
2053-11-26	north	7	0.896765	0.9205501	0.8693079	0.9134858	0.8762752	0.90652275	0.88640225								MLR	2054-10-01
2053-11-27	north	7	0.89907646	0.9218663	0.8724394	0.9152381	0.8791449	0.90846246	0.8886963								MLR	2054-10-01
2053-11-28	north	7	0.901288	0.9231973	0.8753556	0.91684985	0.882156	0.91026586	0.8911431								MLR	2054-10-01
2053-11-29	north	7	0.90332156	0.9245471	0.87820965	0.91836494	0.88512176	0.9121812	0.8935716								MLR	2054-10-01
2053-11-30	north	7	0.9053645	0.9258749	0.8810831	0.91985136	0.88797814	0.9140196	0.89577216								MLR	2054-10-01
2053-12-01	north	7	0.9073233	0.92724913	0.88389736	0.9212931	0.8904523	0.91578066	0.8980766								MLR	2054-10-01
2053-12-02	north	7	0.9092285	0.92862105	0.88665205	0.92294294	0.8929117	0.91752267	0.900312								MLR	2054-10-01
