date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2037-04-05	tropics	17	0.5504371	0.84010834	0.24628735	0.7648642	0.3118886	0.6852266	0.41163048								MLR	2038-04-01
2037-04-06	tropics	17	0.54874253	0.8366948	0.24858837	0.7618307	0.3135234	0.6810502	0.41115487								MLR	2038-04-01
2037-04-07	tropics	17	0.5464761	0.8317074	0.25087887	0.7556593	0.3151821	0.6793953	0.40921342								MLR	2038-04-01
2037-04-08	tropics	17	0.54537374	0.82665926	0.25179544	0.75199825	0.31757268	0.6768225	0.40767425								MLR	2038-04-01
2037-04-09	tropics	17	0.54308903	0.821827	0.25218123	0.7471014	0.31968784	0.67235905	0.41103727								MLR	2038-04-01
2037-04-10	tropics	17	0.5414897	0.8173025	0.25343096	0.7429869	0.31980786	0.6666607	0.4110511								MLR	2038-04-01
2037-04-11	tropics	17	0.5404141	0.81265837	0.25598505	0.7394058	0.32292363	0.66177946	0.40936464								MLR	2038-04-01
2037-04-12	tropics	17	0.53811014	0.80798537	0.25669566	0.7371918	0.32303932	0.6572411	0.40959617								MLR	2038-04-01
2037-04-13	tropics	17	0.5356616	0.80565333	0.25944394	0.7334725	0.32321042	0.6544998	0.41154858								MLR	2038-04-01
2037-04-14	tropics	17	0.53224313	0.8039796	0.26166326	0.7295151	0.32405153	0.6483174	0.41313952								MLR	2038-04-01
2037-04-15	tropics	17	0.52955914	0.8023112	0.2659464	0.7234614	0.3254267	0.64408946	0.41232058								MLR	2038-04-01
2037-04-16	tropics	17	0.5271252	0.79689777	0.27035326	0.71908855	0.32724968	0.64020294	0.41322526								MLR	2038-04-01
2037-04-17	tropics	17	0.5272065	0.79131645	0.2743335	0.7150606	0.3296386	0.6348748	0.41003025								MLR	2038-04-01
2037-04-18	tropics	17	0.52567583	0.7872922	0.27830696	0.7104641	0.3295219	0.63086146	0.4084845								MLR	2038-04-01
2037-04-19	tropics	17	0.5250939	0.7819044	0.2762498	0.708257	0.3325137	0.6276504	0.4050378								MLR	2038-04-01
2037-04-20	tropics	17	0.5250604	0.77774704	0.27304557	0.7048963	0.3354162	0.62515044	0.40777868								MLR	2038-04-01
2037-04-21	tropics	17	0.5235671	0.7735833	0.27279362	0.6993121	0.33611506	0.6198068	0.4066457								MLR	2038-04-01
2037-04-22	tropics	17	0.5206443	0.76954657	0.27236056	0.6973731	0.33575952	0.6158605	0.40529728								MLR	2038-04-01
2037-04-23	tropics	17	0.5166776	0.7654435	0.27019697	0.69340056	0.3342832	0.61261374	0.4041624								MLR	2038-04-01
2037-04-24	tropics	17	0.51285833	0.76126486	0.26653066	0.6895753	0.33658323	0.6097872	0.4026818								MLR	2038-04-01
2037-04-25	tropics	17	0.5114595	0.7570291	0.2627302	0.68470365	0.33903873	0.60672283	0.40332514								MLR	2038-04-01
2037-04-26	tropics	17	0.5084914	0.75271475	0.25888845	0.68140024	0.33909342	0.6032103	0.4014292								MLR	2038-04-01
2037-04-27	tropics	17	0.5068718	0.7483206	0.25502875	0.67588663	0.34170398	0.59954196	0.39913395								MLR	2038-04-01
2037-04-28	tropics	17	0.5031407	0.7434853	0.25432837	0.67351484	0.34164888	0.5965146	0.39800027								MLR	2038-04-01
2037-04-29	tropics	17	0.49911812	0.739518	0.25389865	0.67278415	0.3401882	0.5919689	0.3945321								MLR	2038-04-01
2037-04-30	tropics	17	0.49832505	0.7355912	0.25322565	0.6670511	0.3359188	0.58823866	0.394004								MLR	2038-04-01
2037-05-01	tropics	17	0.49449253	0.7331911	0.25250208	0.664475	0.33299524	0.58532536	0.39093018								MLR	2038-04-01
2037-05-02	tropics	17	0.48932254	0.73079497	0.25172725	0.6608739	0.33090702	0.58361745	0.3935544								MLR	2038-04-01
2037-05-03	tropics	17	0.4847359	0.73058385	0.25090042	0.6584132	0.3309809	0.5788591	0.39087805								MLR	2038-04-01
2037-05-04	tropics	17	0.48245046	0.7307162	0.25002086	0.65481144	0.3300245	0.5754578	0.38809538								MLR	2038-04-01
2037-05-05	tropics	17	0.4758898	0.7307645	0.24684931	0.6495954	0.32775488	0.57348394	0.38565284								MLR	2038-04-01
2037-05-06	tropics	17	0.47206712	0.73072827	0.24337828	0.6492538	0.3239109	0.5701124	0.38491225								MLR	2038-04-01
2037-05-07	tropics	17	0.46692455	0.7301801	0.24008569	0.6430161	0.3205213	0.5662329	0.38233054								MLR	2038-04-01
2037-05-08	tropics	17	0.46413293	0.7272221	0.24074344	0.6356925	0.31938627	0.5633342	0.3809625								MLR	2038-04-01
2037-05-09	tropics	17	0.46242443	0.7249633	0.24134183	0.63178706	0.31905234	0.5601675	0.3817554								MLR	2038-04-01
2037-05-10	tropics	17	0.4586541	0.72276163	0.23958705	0.6287878	0.31674966	0.55531263	0.37729555								MLR	2038-04-01
2037-05-11	tropics	17	0.45630723	0.71868324	0.23444915	0.62644863	0.3124375	0.55159914	0.3748188								MLR	2038-04-01
2037-05-12	tropics	17	0.45288616	0.71366364	0.22935002	0.6272638	0.30812773	0.5493918	0.3730115								MLR	2038-04-01
2037-05-13	tropics	17	0.44439423	0.7109222	0.22483858	0.6246622	0.30364603	0.54443645	0.3693876								MLR	2038-04-01
2037-05-14	tropics	17	0.44102937	0.70880055	0.22179735	0.6205162	0.30089155	0.5414576	0.36546382								MLR	2038-04-01
2037-05-15	tropics	17	0.43494266	0.70466363	0.21918441	0.61813325	0.29725522	0.5402223	0.35976723								MLR	2038-04-01
2037-05-16	tropics	17	0.42965007	0.7033294	0.21640311	0.61429036	0.29437947	0.5360239	0.3533935								MLR	2038-04-01
2037-05-17	tropics	17	0.42663765	0.7027814	0.21302034	0.6169282	0.28968576	0.5327015	0.3472991								MLR	2038-04-01
2037-05-18	tropics	17	0.4241875	0.7021227	0.21240306	0.6122034	0.28692982	0.5293351	0.34261864								MLR	2038-04-01
2037-05-19	tropics	17	0.42027172	0.70135444	0.21229263	0.6107586	0.2828515	0.5233514	0.33878917								MLR	2038-04-01
2037-05-20	tropics	17	0.41651526	0.70047766	0.20886168	0.6064682	0.2782592	0.5179422	0.33635995								MLR	2038-04-01
2037-05-21	tropics	17	0.41428155	0.6994936	0.2050304	0.6014514	0.27319178	0.51546717	0.3342367								MLR	2038-04-01
2037-05-22	tropics	17	0.4112321	0.6984033	0.19789748	0.5991933	0.26929885	0.51104033	0.331239								MLR	2038-04-01
2037-05-23	tropics	17	0.4092577	0.69720364	0.1909131	0.5997457	0.26496053	0.5050521	0.32760808								MLR	2038-04-01
2037-05-24	tropics	17	0.40556014	0.69410765	0.18403627	0.5997914	0.260448	0.5016647	0.32375443								MLR	2038-04-01
2037-05-25	tropics	17	0.4024892	0.6924715	0.17756204	0.59466594	0.25485525	0.49761117	0.3188197								MLR	2038-04-01
2037-05-26	tropics	17	0.3967618	0.6907209	0.17338365	0.5928954	0.25067475	0.495569	0.31272212								MLR	2038-04-01
2037-05-27	tropics	17	0.39420632	0.68769366	0.16898926	0.5908481	0.24410927	0.49035665	0.30777138								MLR	2038-04-01
2037-05-28	tropics	17	0.38956067	0.68688613	0.16295986	0.5875104	0.2366501	0.4852273	0.30213508								MLR	2038-04-01
2037-05-29	tropics	17	0.38449186	0.68476427	0.1571818	0.58518666	0.2276622	0.48084265	0.2966016								MLR	2038-04-01
2037-05-30	tropics	17	0.38046744	0.6821591	0.15174776	0.5807927	0.22256015	0.47735518	0.29141912								MLR	2038-04-01
2037-05-31	tropics	17	0.37580585	0.6795034	0.14529462	0.57479393	0.21651292	0.47167748	0.28694513								MLR	2038-04-01
2037-06-01	tropics	17	0.37197155	0.6767967	0.13969988	0.5716007	0.21111669	0.46872497	0.2803253								MLR	2038-04-01
2037-06-02	tropics	17	0.36659253	0.6734062	0.13442206	0.56969815	0.20877849	0.46505684	0.27590078								MLR	2038-04-01
2037-06-03	tropics	17	0.36187604	0.6686706	0.12965427	0.56795245	0.20329158	0.4615451	0.27118695								MLR	2038-04-01
2037-06-04	tropics	17	0.3586681	0.6666903	0.12555793	0.56066304	0.19854146	0.458192	0.26520526								MLR	2038-04-01
2037-06-05	tropics	17	0.35384187	0.6655612	0.120685324	0.5567378	0.19208904	0.4543479	0.25953436								MLR	2038-04-01
2037-06-06	tropics	17	0.34752896	0.66255206	0.11577896	0.5533917	0.18692979	0.45115042	0.25427693								MLR	2038-04-01
2037-06-07	tropics	17	0.3424207	0.6603773	0.11165949	0.5499938	0.1824659	0.44744548	0.24894285								MLR	2038-04-01
