date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2053-04-06	south	23	0.96847653	0.9784683	0.94964963	0.97571933	0.958797	0.97233164	0.9637905								MLR	2054-04-01
2053-04-07	south	23	0.9676851	0.97786915	0.9485667	0.97506464	0.95784205	0.9716152	0.96293104								MLR	2054-04-01
2053-04-08	south	23	0.9668745	0.9772536	0.9474617	0.97439265	0.9568658	0.97088087	0.962052								MLR	2054-04-01
2053-04-09	south	23	0.9660443	0.97662145	0.9463342	0.9737032	0.95586795	0.97012806	0.961153								MLR	2054-04-01
2053-04-10	south	23	0.96520555	0.9759761	0.9451831	0.9729955	0.9548483	0.9693564	0.9602335								MLR	2054-04-01
2053-04-11	south	23	0.9643494	0.97532207	0.94400877	0.9722695	0.9538061	0.9685651	0.9592932								MLR	2054-04-01
2053-04-12	south	23	0.9634731	0.9746415	0.9428108	0.9715236	0.952741	0.967751	0.9583322								MLR	2054-04-01
2053-04-13	south	23	0.96257603	0.9739427	0.94158876	0.9707581	0.9516527	0.9669168	0.9573469								MLR	2054-04-01
2053-04-14	south	23	0.9616537	0.97322506	0.9403423	0.9699726	0.9505406	0.96606827	0.9563345								MLR	2054-04-01
2053-04-15	south	23	0.96070826	0.9724883	0.939071	0.9691667	0.94940424	0.96519256	0.95529985								MLR	2054-04-01
2053-04-16	south	23	0.9597405	0.97173345	0.9377743	0.96833986	0.94824326	0.9642958	0.9542419								MLR	2054-04-01
2053-04-17	south	23	0.9587597	0.9709586	0.936452	0.9675072	0.94705707	0.9633769	0.9531601								MLR	2054-04-01
2053-04-18	south	23	0.9577568	0.97016317	0.9351034	0.9666567	0.9458453	0.9624352	0.9520541								MLR	2054-04-01
2053-04-19	south	23	0.9567306	0.96934664	0.9337283	0.96576005	0.94460744	0.96147025	0.9509241								MLR	2054-04-01
2053-04-20	south	23	0.95567834	0.9685084	0.9323261	0.9648392	0.9433465	0.9604788	0.94976616								MLR	2054-04-01
2053-04-21	south	23	0.9545989	0.9676481	0.93089646	0.9638945	0.94205856	0.9594622	0.9486088								MLR	2054-04-01
2053-04-22	south	23	0.9534944	0.96676505	0.9294389	0.96294385	0.9407432	0.95842046	0.9474001								MLR	2054-04-01
2053-04-23	south	23	0.95236444	0.96585864	0.927953	0.96197337	0.93939996	0.95735127	0.94614434								MLR	2054-04-01
2053-04-24	south	23	0.95120835	0.9649285	0.9264382	0.9609779	0.9380282	0.9562558	0.94485664								MLR	2054-04-01
2053-04-25	south	23	0.95002306	0.9639739	0.9248942	0.9599574	0.93662745	0.95513344	0.94354								MLR	2054-04-01
2053-04-26	south	23	0.9487946	0.9629943	0.92332053	0.9589113	0.9351974	0.9539985	0.94219375								MLR	2054-04-01
2053-04-27	south	23	0.94753766	0.96198916	0.9217166	0.95783913	0.93373716	0.95283246	0.9408204								MLR	2054-04-01
2053-04-28	south	23	0.9462516	0.9609577	0.920082	0.9567403	0.9322744	0.9516465	0.939421								MLR	2054-04-01
2053-04-29	south	23	0.9449358	0.95989954	0.9184163	0.9556141	0.9307923	0.9504302	0.93801254								MLR	2054-04-01
2053-04-30	south	23	0.9435898	0.95881385	0.91671914	0.95445997	0.9292801	0.949185	0.936582								MLR	2054-04-01
2053-05-01	south	23	0.9422128	0.9577001	0.9149898	0.95327723	0.9277374	0.94790614	0.9351079								MLR	2054-04-01
2053-05-02	south	23	0.94080436	0.9565575	0.91322803	0.95205265	0.9261638	0.94659424	0.9336053								MLR	2054-04-01
2053-05-03	south	23	0.9393634	0.9553855	0.9114332	0.9507966	0.9245587	0.9452513	0.932055								MLR	2054-04-01
2053-05-04	south	23	0.93787116	0.9541834	0.90960497	0.9495093	0.922904	0.94388074	0.93047106								MLR	2054-04-01
2053-05-05	south	23	0.93634456	0.9529505	0.90774286	0.9481903	0.92118776	0.9425017	0.9288531								MLR	2054-04-01
2053-05-06	south	23	0.93478304	0.95167255	0.9058463	0.9468399	0.9194368	0.94107276	0.9272053								MLR	2054-04-01
2053-05-07	south	23	0.9331943	0.95035356	0.9039148	0.94547284	0.91765034	0.93959904	0.92553014								MLR	2054-04-01
2053-05-08	south	23	0.93159795	0.9490073	0.9019481	0.9440726	0.91582793	0.9381022	0.9238195								MLR	2054-04-01
2053-05-09	south	23	0.92996633	0.9476266	0.8999455	0.94263864	0.913969	0.93659073	0.9220729								MLR	2054-04-01
2053-05-10	south	23	0.92829883	0.9462105	0.8979068	0.9411702	0.91207296	0.935034	0.92028975								MLR	2054-04-01
2053-05-11	south	23	0.92659473	0.9447584	0.8958311	0.9396667	0.91013914	0.9333898	0.91846937								MLR	2054-04-01
2053-05-12	south	23	0.9248339	0.94326943	0.8937184	0.9381283	0.9081671	0.931707	0.9166112								MLR	2054-04-01
2053-05-13	south	23	0.92301863	0.9417427	0.891568	0.9365554	0.90614736	0.9300102	0.91471463								MLR	2054-04-01
2053-05-14	south	23	0.92115676	0.9401629	0.88937944	0.9349452	0.9040611	0.9282857	0.9127789								MLR	2054-04-01
2053-05-15	south	23	0.91925645	0.9385395	0.8871523	0.93329716	0.9019335	0.92653364	0.9108036								MLR	2054-04-01
2053-05-16	south	23	0.91732955	0.9368749	0.88488615	0.9316104	0.899764	0.92474216	0.9087941								MLR	2054-04-01
2053-05-17	south	23	0.9153497	0.9351684	0.88258046	0.9298842	0.8975519	0.9229093	0.9067432								MLR	2054-04-01
2053-05-18	south	23	0.913355	0.9334189	0.88023484	0.92811775	0.89529675	0.9210236	0.9046155								MLR	2054-04-01
2053-05-19	south	23	0.91132164	0.9316257	0.87784886	0.9263103	0.89299774	0.9190904	0.90244454								MLR	2054-04-01
2053-05-20	south	23	0.90926385	0.92978907	0.8754221	0.9244611	0.89065444	0.91709465	0.9002296								MLR	2054-04-01
2053-05-21	south	23	0.90716755	0.9279072	0.87295413	0.92256945	0.8882663	0.9150324	0.8979787								MLR	2054-04-01
2053-05-22	south	23	0.90500337	0.9259789	0.8704445	0.9206345	0.8858327	0.9129214	0.8957443								MLR	2054-04-01
2053-05-23	south	23	0.9027942	0.9240031	0.86789274	0.91865534	0.88335305	0.91079664	0.8934667								MLR	2054-04-01
2053-05-24	south	23	0.9005414	0.9219791	0.8652985	0.91663134	0.88082683	0.9086253	0.8911453								MLR	2054-04-01
2053-05-25	south	23	0.898281	0.91990584	0.86266136	0.9145617	0.87825334	0.90640664	0.88871014								MLR	2054-04-01
2053-05-26	south	23	0.8959513	0.91778237	0.85998106	0.9124413	0.8756506	0.9041397	0.8862647								MLR	2054-04-01
2053-05-27	south	23	0.89356065	0.9156344	0.857257	0.9102645	0.8730179	0.90182376	0.8838015								MLR	2054-04-01
2053-05-28	south	23	0.89112663	0.91347027	0.85448897	0.9080667	0.87034124	0.89945817	0.8812989								MLR	2054-04-01
2053-05-29	south	23	0.8886384	0.91125596	0.8516765	0.9058103	0.86762255	0.8970317	0.8787762								MLR	2054-04-01
2053-05-30	south	23	0.886134	0.9089907	0.8488193	0.90349734	0.8648639	0.89454544	0.8762162								MLR	2054-04-01
2053-05-31	south	23	0.88352966	0.9066735	0.84591705	0.9011017	0.8620872	0.89201933	0.87354946								MLR	2054-04-01
2053-06-01	south	23	0.88087374	0.90430343	0.84296936	0.8986338	0.8592627	0.88939834	0.87083584								MLR	2054-04-01
2053-06-02	south	23	0.87816525	0.9018798	0.83996737	0.8961483	0.85639006	0.88674194	0.8680964								MLR	2054-04-01
2053-06-03	south	23	0.875443	0.8994181	0.8368777	0.89357615	0.85346884	0.88402945	0.8652373								MLR	2054-04-01
2053-06-04	south	23	0.87270904	0.89690906	0.8337402	0.8908872	0.85049856	0.88126063	0.86235166								MLR	2054-04-01
2053-06-05	south	23	0.8699268	0.894302	0.83055454	0.8881946	0.84747875	0.8784574	0.8594319								MLR	2054-04-01
2053-06-06	south	23	0.8669556	0.89171886	0.82732046	0.885445	0.84440917	0.87562907	0.8564355								MLR	2054-04-01
2053-06-07	south	23	0.86386704	0.8890528	0.8240378	0.88263446	0.84128934	0.8727131	0.85338426								MLR	2054-04-01
2053-06-08	south	23	0.8607642	0.8863199	0.8207062	0.87975675	0.8381216	0.86980784	0.8501628								MLR	2054-04-01
2053-06-09	south	23	0.8576529	0.88352835	0.8173254	0.8768184	0.8349093	0.8668401	0.8469371								MLR	2054-04-01
2053-06-10	south	23	0.854527	0.8806775	0.8138954	0.8738184	0.831646	0.86377454	0.84372157								MLR	2054-04-01
2053-06-11	south	23	0.85135317	0.8777666	0.8104159	0.8707564	0.8282999	0.8606379	0.840477								MLR	2054-04-01
2053-06-12	south	23	0.84812236	0.87479466	0.80688685	0.86762834	0.82477385	0.8574402	0.8371936								MLR	2054-04-01
2053-06-13	south	23	0.8448341	0.87176114	0.80330795	0.8644321	0.8212324	0.85415214	0.833856								MLR	2054-04-01
2053-06-14	south	23	0.8414732	0.86866504	0.7996792	0.86114824	0.8177681	0.85094094	0.83046377								MLR	2054-04-01
2053-06-15	south	23	0.83801466	0.8655058	0.7960005	0.857731	0.81425184	0.8475412	0.8270167								MLR	2054-04-01
2053-06-16	south	23	0.8344686	0.8622826	0.79227173	0.8542439	0.810634	0.84406	0.82351446								MLR	2054-04-01
2053-06-17	south	23	0.8309002	0.85899466	0.78849304	0.850686	0.8068577	0.84051424	0.81995666								MLR	2054-04-01
2053-06-18	south	23	0.82727677	0.8556414	0.7846643	0.847057	0.80303204	0.8369075	0.81634325								MLR	2054-04-01
2053-06-19	south	23	0.82353747	0.85222214	0.7807854	0.8433937	0.79922533	0.8333281	0.8126709								MLR	2054-04-01
2053-06-20	south	23	0.81974757	0.84873617	0.77685654	0.8397976	0.7955028	0.82966447	0.8088194								MLR	2054-04-01
2053-06-21	south	23	0.81589425	0.8451533	0.77287763	0.83613414	0.7915602	0.8259697	0.804935								MLR	2054-04-01
2053-06-22	south	23	0.8119776	0.8414482	0.768849	0.83221483	0.78756183	0.8222536	0.8009588								MLR	2054-04-01
2053-06-23	south	23	0.80808866	0.83767134	0.7647707	0.8282741	0.78350776	0.8183931	0.79682446								MLR	2054-04-01
2053-06-24	south	23	0.80414224	0.83382654	0.7606427	0.8243638	0.77939826	0.8143912	0.79293066								MLR	2054-04-01
2053-06-25	south	23	0.80011714	0.82995117	0.7564654	0.82038015	0.7752014	0.81044155	0.7890297								MLR	2054-04-01
2053-06-26	south	23	0.7960663	0.8260042	0.7522394	0.8163261	0.7708595	0.8064121	0.78502595								MLR	2054-04-01
2053-06-27	south	23	0.79191685	0.82198524	0.7480074	0.8122015	0.7664591	0.8022383	0.78087664								MLR	2054-04-01
2053-06-28	south	23	0.7876596	0.81789386	0.74372786	0.8080794	0.7620138	0.79811704	0.77672803								MLR	2054-04-01
2053-06-29	south	23	0.7833947	0.81373864	0.7394009	0.80376506	0.7577098	0.793842	0.77245086								MLR	2054-04-01
2053-06-30	south	23	0.7790309	0.80942094	0.73502684	0.799452	0.7534446	0.7895003	0.76806235								MLR	2054-04-01
2053-07-01	south	23	0.7745409	0.8049769	0.73060614	0.79513437	0.74915445	0.78509194	0.76361513								MLR	2054-04-01
2053-07-02	south	23	0.7700151	0.80045474	0.7261391	0.7907949	0.744688	0.78058493	0.7591094								MLR	2054-04-01
2053-07-03	south	23	0.7654793	0.79589254	0.7216263	0.7863172	0.7403565	0.7760753	0.7545574								MLR	2054-04-01
2053-07-04	south	23	0.7608572	0.7912784	0.717068	0.7817571	0.7356924	0.77146715	0.7499233								MLR	2054-04-01
2053-07-05	south	23	0.75624686	0.7866103	0.7124648	0.7769309	0.7309339	0.7668002	0.74524355								MLR	2054-04-01
2053-07-06	south	23	0.7515444	0.7818808	0.7078172	0.7722431	0.7261244	0.76211035	0.7405629								MLR	2054-04-01
2053-07-07	south	23	0.7467816	0.77712077	0.70306575	0.7674946	0.7213756	0.7574277	0.735831								MLR	2054-04-01
2053-07-08	south	23	0.7419298	0.7722871	0.6983356	0.76268816	0.7163698	0.7526632	0.7309219								MLR	2054-04-01
2053-07-09	south	23	0.73690706	0.76737994	0.6935739	0.75779456	0.71144164	0.7478304	0.7259567								MLR	2054-04-01
2053-07-10	south	23	0.7318908	0.7623997	0.68886316	0.75267136	0.7064899	0.7428772	0.7209201								MLR	2054-04-01
2053-07-11	south	23	0.72687894	0.7573464	0.684148	0.74753225	0.70156497	0.737823	0.71581465								MLR	2054-04-01
2053-07-12	south	23	0.7218454	0.7522206	0.67939466	0.7424665	0.69665563	0.732705	0.71071273								MLR	2054-04-01
2053-07-13	south	23	0.71676266	0.7470221	0.67460376	0.73737967	0.69171256	0.72761405	0.70548415								MLR	2054-04-01
2053-07-14	south	23	0.71163833	0.74168473	0.6697754	0.7322286	0.68661666	0.722394	0.7002879								MLR	2054-04-01
2053-07-15	south	23	0.70640075	0.7362745	0.66490614	0.7268505	0.6814846	0.7172885	0.6951432								MLR	2054-04-01
2053-07-16	south	23	0.70120037	0.7308323	0.66000146	0.72143024	0.6761523	0.7119255	0.68990517								MLR	2054-04-01
2053-07-17	south	23	0.69589114	0.7254967	0.6550623	0.7160394	0.6707964	0.7065654	0.68451434								MLR	2054-04-01
2053-07-18	south	23	0.690631	0.72017145	0.6500894	0.7106146	0.66541	0.7011007	0.6790637								MLR	2054-04-01
2053-07-19	south	23	0.6851417	0.7146329	0.6449019	0.7052946	0.65995544	0.695619	0.6736008								MLR	2054-04-01
2053-07-20	south	23	0.679351	0.7090555	0.63965535	0.699756	0.65446573	0.69010735	0.6682611								MLR	2054-04-01
2053-07-21	south	23	0.6734329	0.7032695	0.63458234	0.6940996	0.64897263	0.6844995	0.6625451								MLR	2054-04-01
2053-07-22	south	23	0.6676512	0.6974723	0.6293749	0.68828636	0.6435578	0.6787716	0.6569615								MLR	2054-04-01
2053-07-23	south	23	0.6620874	0.6916679	0.6241999	0.68245476	0.6379852	0.6731835	0.65136844								MLR	2054-04-01
2053-07-24	south	23	0.65642035	0.6857156	0.6188898	0.6765149	0.6323288	0.667399	0.64571166								MLR	2054-04-01
2053-07-25	south	23	0.65064394	0.6796195	0.6135282	0.6704687	0.6267092	0.66153353	0.64002866								MLR	2054-04-01
2053-07-26	south	23	0.6449286	0.673377	0.6081366	0.6643604	0.62114525	0.655694	0.6341809								MLR	2054-04-01
2053-07-27	south	23	0.6392259	0.6672544	0.6027185	0.6582537	0.61563474	0.6496862	0.6282112								MLR	2054-04-01
2053-07-28	south	23	0.63354194	0.6611498	0.59727496	0.65208876	0.6100652	0.64359313	0.62223244								MLR	2054-04-01
2053-07-29	south	23	0.62758386	0.65493613	0.5918074	0.6460786	0.60432965	0.63758504	0.61625195								MLR	2054-04-01
2053-07-30	south	23	0.62154603	0.6486691	0.58631706	0.6401118	0.59834784	0.6316138	0.6104206								MLR	2054-04-01
2053-07-31	south	23	0.61540043	0.6423505	0.5808052	0.6340412	0.5924513	0.6254819	0.6044989								MLR	2054-04-01
2053-08-01	south	23	0.6093559	0.635982	0.57523817	0.62801886	0.5866558	0.6192835	0.59862113								MLR	2054-04-01
