date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-04-07	tropics	4	0.1082703	0.16079058	0.071154	0.1450167	0.07933173	0.12583855	0.09130335								MLR	2048-04-01
2047-04-08	tropics	4	0.10842438	0.16074044	0.07138677	0.14499953	0.079515785	0.1258938	0.09146006								MLR	2048-04-01
2047-04-09	tropics	4	0.108578585	0.16069034	0.071620226	0.1449823	0.07970022	0.12594977	0.09161702								MLR	2048-04-01
2047-04-10	tropics	4	0.10868713	0.16064018	0.07184862	0.14496514	0.07988508	0.12604044	0.09177508								MLR	2048-04-01
2047-04-11	tropics	4	0.10878517	0.16059007	0.072070934	0.14494793	0.08007028	0.12613124	0.0919456								MLR	2048-04-01
2047-04-12	tropics	4	0.10888328	0.16053998	0.07229391	0.14493065	0.080255896	0.12622201	0.092116386								MLR	2048-04-01
2047-04-13	tropics	4	0.10898144	0.16048992	0.07251612	0.1449134	0.08044381	0.12630054	0.09227923								MLR	2048-04-01
2047-04-14	tropics	4	0.1090797	0.16043983	0.07273874	0.14489615	0.080634244	0.12635243	0.09243945								MLR	2048-04-01
2047-04-15	tropics	4	0.109204635	0.16038974	0.07296198	0.14487888	0.080825135	0.12638204	0.09259987								MLR	2048-04-01
2047-04-16	tropics	4	0.10936475	0.16033965	0.07318584	0.1448616	0.0810164	0.1264555	0.09276054								MLR	2048-04-01
2047-04-17	tropics	4	0.10952507	0.16028963	0.073416576	0.14484431	0.08120808	0.1265381	0.09292146								MLR	2048-04-01
2047-04-18	tropics	4	0.109685674	0.16023958	0.07366275	0.14482695	0.081400156	0.12661964	0.09308525								MLR	2048-04-01
2047-04-19	tropics	4	0.10978001	0.1601895	0.0739097	0.14480834	0.08159267	0.12669966	0.09325237								MLR	2048-04-01
2047-04-20	tropics	4	0.10987368	0.16013947	0.07415741	0.14478636	0.08178563	0.12676197	0.093419716								MLR	2048-04-01
2047-04-21	tropics	4	0.10999899	0.16009156	0.07440587	0.14476426	0.08197898	0.12677026	0.09358734								MLR	2048-04-01
2047-04-22	tropics	4	0.110124424	0.16004504	0.07464564	0.1447422	0.08217274	0.12680188	0.0937564								MLR	2048-04-01
