date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-05-07	south	29	0.82035905	0.9592453	0.37170038	0.93360806	0.58784276	0.88912445	0.71462476								MLR	2045-10-01
2045-05-08	south	29	0.8133815	0.95679724	0.3652647	0.9300328	0.5788736	0.88408625	0.706796								MLR	2045-10-01
2045-05-09	south	29	0.80652046	0.9542888	0.35884964	0.92628014	0.569852	0.87885034	0.6988428								MLR	2045-10-01
2045-05-10	south	29	0.79975164	0.9516602	0.35247454	0.9223291	0.56078374	0.87333196	0.6908311								MLR	2045-10-01
2045-05-11	south	29	0.79266423	0.9488532	0.34615174	0.9181743	0.5516747	0.8676547	0.6823022								MLR	2045-10-01
2045-05-12	south	29	0.7854445	0.9459147	0.33988303	0.9139341	0.5425309	0.8617407	0.6736928								MLR	2045-10-01
2045-05-13	south	29	0.77832496	0.94282186	0.3336702	0.90960187	0.5333583	0.85558605	0.66498905								MLR	2045-10-01
2045-05-14	south	29	0.7709148	0.9395619	0.3275148	0.9047007	0.5243006	0.8491206	0.65659404								MLR	2045-10-01
2045-05-15	south	29	0.76326585	0.9361271	0.3214185	0.9000011	0.51523775	0.8423703	0.6472422								MLR	2045-10-01
2045-05-16	south	29	0.7554052	0.93250936	0.31538275	0.8951564	0.5061648	0.83534586	0.63717985								MLR	2045-10-01
2045-05-17	south	29	0.7467742	0.92870057	0.309409	0.8901054	0.4970877	0.82842785	0.6270451								MLR	2045-10-01
2045-05-18	south	29	0.73793906	0.9246926	0.30349854	0.88484246	0.4891339	0.8214421	0.6173786								MLR	2045-10-01
2045-05-19	south	29	0.7289076	0.92047673	0.29765263	0.8793615	0.48138922	0.814157	0.6081238								MLR	2045-10-01
2045-05-20	south	29	0.71968305	0.91604465	0.29187256	0.87339145	0.47365364	0.80651253	0.59846324								MLR	2045-10-01
2045-05-21	south	29	0.709725	0.9113876	0.28615937	0.8671449	0.46509624	0.79898536	0.5884259								MLR	2045-10-01
2045-05-22	south	29	0.6995227	0.90625775	0.2805141	0.8607826	0.4560275	0.7910914	0.5785359								MLR	2045-10-01
2045-05-23	south	29	0.6901361	0.900893	0.27493766	0.85438573	0.4469879	0.78312373	0.5687478								MLR	2045-10-01
2045-05-24	south	29	0.6806321	0.8952555	0.269431	0.8477468	0.4379832	0.77481604	0.5589056								MLR	2045-10-01
2045-05-25	south	29	0.67053205	0.88933545	0.26399484	0.84088475	0.42901918	0.7653103	0.54901695								MLR	2045-10-01
2045-05-26	south	29	0.6596098	0.8829795	0.25863	0.8338135	0.4194479	0.75633305	0.53908944								MLR	2045-10-01
2045-05-27	south	29	0.64884174	0.8761694	0.2533371	0.8264929	0.4097412	0.74741465	0.5292112								MLR	2045-10-01
2045-05-28	south	29	0.6380406	0.86901796	0.24811664	0.81891984	0.40010434	0.7381505	0.5189922								MLR	2045-10-01
2045-05-29	south	29	0.6276972	0.86152035	0.2429692	0.8110917	0.39054424	0.72835726	0.50826985								MLR	2045-10-01
2045-05-30	south	29	0.6175764	0.8536823	0.23789524	0.8030067	0.3810674	0.71745664	0.4979527								MLR	2045-10-01
2045-05-31	south	29	0.60688853	0.8454761	0.23289509	0.79466325	0.3716803	0.7066803	0.48877645								MLR	2045-10-01
2045-06-01	south	29	0.5965506	0.8368935	0.227969	0.78606045	0.36238915	0.695948	0.47885543								MLR	2045-10-01
2045-06-02	south	29	0.58600503	0.82793933	0.22311729	0.77702016	0.35358426	0.6849977	0.46919146								MLR	2045-10-01
2045-06-03	south	29	0.5751116	0.81952316	0.21834005	0.7680466	0.34516135	0.6738377	0.4600651								MLR	2045-10-01
2045-06-04	south	29	0.5646386	0.81079936	0.21363747	0.75867003	0.33698866	0.6621526	0.45165586								MLR	2045-10-01
2045-06-05	south	29	0.55329865	0.8017559	0.20900951	0.7483226	0.32943103	0.65008193	0.4421805								MLR	2045-10-01
2045-06-06	south	29	0.54203033	0.79239476	0.2043128	0.7379632	0.32196066	0.63781124	0.43292633								MLR	2045-10-01
2045-06-07	south	29	0.53170276	0.78306043	0.19934937	0.72621924	0.3145803	0.6253337	0.42296988								MLR	2045-10-01
2045-06-08	south	29	0.5210897	0.7732367	0.19447702	0.7147321	0.30729255	0.6133744	0.41345662								MLR	2045-10-01
2045-06-09	south	29	0.5077479	0.763556	0.18969554	0.70295364	0.30009982	0.60108304	0.40351632								MLR	2045-10-01
2045-06-10	south	29	0.49562427	0.7533602	0.18500459	0.69078535	0.29307762	0.5898069	0.39245167								MLR	2045-10-01
2045-06-11	south	29	0.48444638	0.74287254	0.18040386	0.6783466	0.28618377	0.57763135	0.3829181								MLR	2045-10-01
2045-06-12	south	29	0.47346318	0.73209727	0.17589287	0.6656242	0.2780787	0.5651415	0.37395692								MLR	2045-10-01
2045-06-13	south	29	0.46250576	0.7210399	0.17147112	0.6525736	0.27061057	0.5528766	0.36513638								MLR	2045-10-01
2045-06-14	south	29	0.4508791	0.70970684	0.16713804	0.6381292	0.26414487	0.54046965	0.35640547								MLR	2045-10-01
2045-06-15	south	29	0.43899208	0.6981062	0.16289298	0.6232653	0.2568401	0.5272262	0.34776896								MLR	2045-10-01
2045-06-16	south	29	0.42762882	0.6862469	0.15873528	0.6081589	0.24921903	0.5141273	0.3392315								MLR	2045-10-01
2045-06-17	south	29	0.41580936	0.67413926	0.15466417	0.59429586	0.24311325	0.5021253	0.3301566								MLR	2045-10-01
2045-06-18	south	29	0.40411794	0.66141164	0.15067884	0.5811944	0.23641482	0.49017352	0.32077146								MLR	2045-10-01
2045-06-19	south	29	0.39296824	0.64775425	0.14677852	0.5652556	0.22962885	0.47876784	0.31065667								MLR	2045-10-01
2045-06-20	south	29	0.3826095	0.63394046	0.14296223	0.5515038	0.22299026	0.46552628	0.30260563								MLR	2045-10-01
2045-06-21	south	29	0.37219542	0.62039286	0.1392291	0.53759825	0.21595523	0.4537236	0.29579112								MLR	2045-10-01
2045-06-22	south	29	0.36203718	0.6066528	0.1357242	0.52363384	0.20874558	0.44114065	0.28775704								MLR	2045-10-01
2045-06-23	south	29	0.351526	0.59276927	0.13234662	0.51002824	0.2020766	0.4294801	0.28032637								MLR	2045-10-01
2045-06-24	south	29	0.3413098	0.57817703	0.12904125	0.49600703	0.19711912	0.41718873	0.27198803								MLR	2045-10-01
2045-06-25	south	29	0.3304857	0.5624415	0.12580717	0.4831057	0.19236283	0.4049994	0.26380685								MLR	2045-10-01
2045-06-26	south	29	0.32043856	0.54676443	0.12264348	0.47065935	0.18742171	0.3929261	0.25584093								MLR	2045-10-01
2045-06-27	south	29	0.31056815	0.5315051	0.1195492	0.45689383	0.18199936	0.3809823	0.24792556								MLR	2045-10-01
2045-06-28	south	29	0.30149478	0.5164859	0.11652333	0.44234788	0.17613596	0.36931458	0.24036203								MLR	2045-10-01
2045-06-29	south	29	0.2920398	0.50188214	0.11345474	0.42933267	0.17077848	0.35864407	0.2332387								MLR	2045-10-01
2045-06-30	south	29	0.28261286	0.48740813	0.1105436	0.4165984	0.1649602	0.34809148	0.22557867								MLR	2045-10-01
2045-07-01	south	29	0.27277958	0.47295523	0.10785576	0.40316305	0.15981857	0.33748257	0.21795268								MLR	2045-10-01
2045-07-02	south	29	0.2638751	0.45854756	0.10555601	0.38939956	0.15508768	0.3264025	0.21041012								MLR	2045-10-01
2045-07-03	south	29	0.255482	0.44420886	0.10328954	0.37709126	0.15085429	0.31562704	0.20327476								MLR	2045-10-01
2045-07-04	south	29	0.24748994	0.42969334	0.101066455	0.3653013	0.14658047	0.3050921	0.19615762								MLR	2045-10-01
2045-07-05	south	29	0.23931703	0.41495007	0.09887423	0.3531583	0.14221595	0.29590437	0.1899891								MLR	2045-10-01
2045-07-06	south	29	0.2315869	0.40071735	0.09672089	0.3406797	0.1373357	0.28576767	0.18392237								MLR	2045-10-01
2045-07-07	south	29	0.22426274	0.38848612	0.09460971	0.32920292	0.13266972	0.27606064	0.17737848								MLR	2045-10-01
