date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-04-01	tropics	6	0.9784745	0.98568106	0.96379167	0.9840989	0.96997756	0.9819325	0.9745819								MLR	2041-04-01
2040-04-02	tropics	6	0.9782764	0.9855167	0.96360123	0.9838998	0.9698137	0.9817081	0.97433996								MLR	2041-04-01
2040-04-03	tropics	6	0.9780487	0.9853379	0.96340746	0.9837073	0.96957433	0.98150545	0.9740808								MLR	2041-04-01
2040-04-04	tropics	6	0.9778388	0.98514926	0.9632103	0.9835095	0.9693584	0.98130363	0.97385275								MLR	2041-04-01
2040-04-05	tropics	6	0.9776281	0.9849576	0.9630094	0.9833094	0.9691829	0.9811036	0.97363126								MLR	2041-04-01
2040-04-06	tropics	6	0.9774139	0.98476267	0.96280503	0.98310894	0.96900445	0.9808984	0.9733957								MLR	2041-04-01
2040-04-07	tropics	6	0.9771932	0.9845645	0.96259356	0.9829007	0.96882284	0.98070425	0.97316396								MLR	2041-04-01
2040-04-08	tropics	6	0.97695374	0.98433167	0.96233064	0.982652	0.96857727	0.98049605	0.97292864								MLR	2041-04-01
2040-04-09	tropics	6	0.97672975	0.9841008	0.9620637	0.9824276	0.9682962	0.98026454	0.9726861								MLR	2041-04-01
2040-04-10	tropics	6	0.9765084	0.9838964	0.9617929	0.9821995	0.96801674	0.98002225	0.9724335								MLR	2041-04-01
2040-04-11	tropics	6	0.9762747	0.9836982	0.96151793	0.98198617	0.9677332	0.9797717	0.97217196								MLR	2041-04-01
2040-04-12	tropics	6	0.97603756	0.9835027	0.961239	0.9817887	0.967433	0.9795207	0.97189325								MLR	2041-04-01
2040-04-13	tropics	6	0.9758118	0.983314	0.96095574	0.9815452	0.967112	0.97927535	0.9716068								MLR	2041-04-01
2040-04-14	tropics	6	0.97555196	0.98311824	0.96066827	0.9813394	0.9667865	0.97902536	0.9713613								MLR	2041-04-01
2040-04-15	tropics	6	0.9752764	0.98290807	0.9603737	0.9811219	0.9664843	0.97879267	0.97106236								MLR	2041-04-01
2040-04-16	tropics	6	0.97499347	0.9826941	0.9600347	0.98088586	0.9662359	0.9785519	0.9707696								MLR	2041-04-01
2040-04-17	tropics	6	0.97469336	0.9824764	0.9596884	0.9806423	0.9659229	0.97830987	0.970476								MLR	2041-04-01
2040-04-18	tropics	6	0.97443837	0.9822549	0.95933706	0.98039085	0.96561855	0.9780742	0.9701779								MLR	2041-04-01
2040-04-19	tropics	6	0.97418034	0.9820296	0.9589806	0.980108	0.96538216	0.97782314	0.9698751								MLR	2041-04-01
2040-04-20	tropics	6	0.97387403	0.9818002	0.9586193	0.9798449	0.9651548	0.97759044	0.9695677								MLR	2041-04-01
2040-04-21	tropics	6	0.9735912	0.98156685	0.9582526	0.9795937	0.96494335	0.9773268	0.96925884								MLR	2041-04-01
2040-04-22	tropics	6	0.97328174	0.98132944	0.9578804	0.9793273	0.96471035	0.9770541	0.96896553								MLR	2041-04-01
2040-04-23	tropics	6	0.9729693	0.9810878	0.9575628	0.97905964	0.96447307	0.97680813	0.96871483								MLR	2041-04-01
2040-04-24	tropics	6	0.97265875	0.980842	0.95725405	0.978795	0.9642119	0.9765604	0.96845996								MLR	2041-04-01
2040-04-25	tropics	6	0.9723885	0.98059183	0.95694035	0.9785466	0.963935	0.9762995	0.96813935								MLR	2041-04-01
2040-04-26	tropics	6	0.9721004	0.98033744	0.9566215	0.9782424	0.9636143	0.97602034	0.9678246								MLR	2041-04-01
2040-04-27	tropics	6	0.9717889	0.98007846	0.9562975	0.97797304	0.9632365	0.9757355	0.96748054								MLR	2041-04-01
2040-04-28	tropics	6	0.9714879	0.97981495	0.9559682	0.9776597	0.9628531	0.9754489	0.96718025								MLR	2041-04-01
2040-04-29	tropics	6	0.97118413	0.97954696	0.9556337	0.97738725	0.96248776	0.97515756	0.9668669								MLR	2041-04-01
2040-04-30	tropics	6	0.97085345	0.9792742	0.9552937	0.97709596	0.9621312	0.97487533	0.966527								MLR	2041-04-01
2040-05-01	tropics	6	0.97049665	0.9789967	0.95498353	0.9767908	0.9617691	0.97456056	0.9661763								MLR	2041-04-01
2040-05-02	tropics	6	0.9701226	0.97871447	0.9546726	0.9764821	0.9614044	0.97426784	0.9658141								MLR	2041-04-01
2040-05-03	tropics	6	0.9697426	0.9784271	0.9543416	0.9761695	0.9610451	0.97395706	0.96546006								MLR	2041-04-01
2040-05-04	tropics	6	0.9693681	0.9781349	0.95398986	0.97585505	0.96070474	0.97364366	0.965093								MLR	2041-04-01
2040-05-05	tropics	6	0.96901095	0.97783756	0.9536327	0.97552884	0.96036726	0.97331434	0.9647081								MLR	2041-04-01
2040-05-06	tropics	6	0.9687065	0.9775352	0.95326996	0.97520006	0.95995617	0.97299236	0.9643074								MLR	2041-04-01
2040-05-07	tropics	6	0.9683194	0.9772274	0.9529014	0.9748708	0.95957965	0.97260183	0.9639373								MLR	2041-04-01
2040-05-08	tropics	6	0.9679262	0.97691435	0.9525271	0.97453606	0.9592342	0.97224766	0.9635148								MLR	2041-04-01
2040-05-09	tropics	6	0.9675745	0.97659576	0.9521468	0.97419584	0.9588787	0.9719026	0.96308637								MLR	2041-04-01
2040-05-10	tropics	6	0.96718735	0.97627175	0.9517607	0.97384995	0.95852166	0.9715352	0.96269417								MLR	2041-04-01
2040-05-11	tropics	6	0.96678084	0.97594225	0.9513485	0.9734983	0.95815915	0.97116095	0.96234494								MLR	2041-04-01
2040-05-12	tropics	6	0.96638227	0.97560716	0.9508788	0.9731407	0.9577909	0.9707807	0.96195155								MLR	2041-04-01
2040-05-13	tropics	6	0.9660101	0.97526634	0.9504021	0.97277653	0.95730436	0.97037387	0.961539								MLR	2041-04-01
2040-05-14	tropics	6	0.96558094	0.97491956	0.9499183	0.97240204	0.9568665	0.9699926	0.9611243								MLR	2041-04-01
2040-05-15	tropics	6	0.96514016	0.9745668	0.9494273	0.9719914	0.9564655	0.96961486	0.96069026								MLR	2041-04-01
2040-05-16	tropics	6	0.9646984	0.97420794	0.94892895	0.9715813	0.9560647	0.9691836	0.96026164								MLR	2041-04-01
2040-05-17	tropics	6	0.96426094	0.9738428	0.94842327	0.9711872	0.95558643	0.96877354	0.95983994								MLR	2041-04-01
2040-05-18	tropics	6	0.9638478	0.97347146	0.94791013	0.97078675	0.95511204	0.96840286	0.9593765								MLR	2041-04-01
2040-05-19	tropics	6	0.96341026	0.9730936	0.94738925	0.9703799	0.9546273	0.96798384	0.9589173								MLR	2041-04-01
2040-05-20	tropics	6	0.96295977	0.97270924	0.9468606	0.9699662	0.9540754	0.9675593	0.9584855								MLR	2041-04-01
2040-05-21	tropics	6	0.96247864	0.97231835	0.9463242	0.96954584	0.9536677	0.9671363	0.958045								MLR	2041-04-01
2040-05-22	tropics	6	0.96205556	0.9719206	0.9457745	0.96921253	0.9532653	0.966714	0.95757884								MLR	2041-04-01
2040-05-23	tropics	6	0.96163476	0.97151613	0.9452147	0.9687912	0.95286375	0.96627814	0.9570691								MLR	2041-04-01
