date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2030-04-07	tropics	2	0.97774947	0.9927169	0.9287178	0.9902352	0.9499361	0.98497903	0.9649038								MLR	2031-04-01
2030-04-08	tropics	2	0.9780967	0.99271226	0.9310315	0.9901858	0.95128745	0.9852501	0.96593887								MLR	2031-04-01
2030-04-09	tropics	2	0.97851765	0.99270606	0.9328101	0.9902586	0.9526024	0.9853662	0.96693194								MLR	2031-04-01
2030-04-10	tropics	2	0.97885746	0.9927385	0.9346433	0.99036425	0.9533897	0.98555565	0.96757096								MLR	2031-04-01
2030-04-11	tropics	2	0.9792989	0.99279535	0.9365549	0.9904109	0.9546655	0.9856433	0.968045								MLR	2031-04-01
2030-04-12	tropics	2	0.97976995	0.9928506	0.9385418	0.9904719	0.95608443	0.9858006	0.96898293								MLR	2031-04-01
2030-04-13	tropics	2	0.9801013	0.99290425	0.94045395	0.9905799	0.9573323	0.98592484	0.9695694								MLR	2031-04-01
2030-04-14	tropics	2	0.98031163	0.99296796	0.9421353	0.9906847	0.9584425	0.98609227	0.9703355								MLR	2031-04-01
2030-04-15	tropics	2	0.9805949	0.993039	0.94376945	0.9907339	0.9591215	0.9864058	0.9710064								MLR	2031-04-01
2030-04-16	tropics	2	0.9808784	0.99310744	0.9454782	0.99080265	0.96035576	0.9866018	0.971587								MLR	2031-04-01
2030-04-17	tropics	2	0.9812959	0.99316096	0.9472128	0.99086857	0.961344	0.9867907	0.97232485								MLR	2031-04-01
2030-04-18	tropics	2	0.98141974	0.9931479	0.94888335	0.99088055	0.9619953	0.9870044	0.9726775								MLR	2031-04-01
2030-04-19	tropics	2	0.98153114	0.9931906	0.950497	0.99083686	0.9626731	0.98722583	0.9730793								MLR	2031-04-01
2030-04-20	tropics	2	0.98183745	0.99323285	0.9516514	0.9908456	0.96355724	0.9874919	0.97371376								MLR	2031-04-01
2030-04-21	tropics	2	0.98222566	0.99327445	0.9522981	0.99087477	0.9642086	0.9877091	0.97435355								MLR	2031-04-01
2030-04-22	tropics	2	0.9825531	0.99335414	0.95357484	0.9909015	0.9653054	0.987819	0.9748523								MLR	2031-04-01
2030-04-23	tropics	2	0.9828299	0.99343866	0.9548873	0.99095774	0.9661175	0.9879871	0.97536755								MLR	2031-04-01
2030-04-24	tropics	2	0.9831289	0.9935214	0.95615715	0.99105453	0.96668345	0.9881911	0.9758778								MLR	2031-04-01
2030-04-25	tropics	2	0.98334134	0.993552	0.957385	0.9911635	0.9673298	0.9882433	0.97629887								MLR	2031-04-01
2030-04-26	tropics	2	0.9836124	0.99358845	0.9584301	0.9912088	0.96829313	0.9884143	0.9767422								MLR	2031-04-01
2030-04-27	tropics	2	0.9838053	0.99368507	0.95934623	0.99118793	0.96871465	0.98842907	0.97709906								MLR	2031-04-01
2030-04-28	tropics	2	0.9840074	0.9937708	0.96039325	0.99133986	0.9690749	0.98855835	0.97756827								MLR	2031-04-01
2030-04-29	tropics	2	0.9842038	0.993792	0.9612851	0.9915326	0.96974844	0.988724	0.97781336								MLR	2031-04-01
2030-04-30	tropics	2	0.9844668	0.9938312	0.9625521	0.99158454	0.97007054	0.98888904	0.9783439								MLR	2031-04-01
2030-05-01	tropics	2	0.9847085	0.993857	0.96354085	0.99167997	0.9706836	0.98909223	0.97862166								MLR	2031-04-01
2030-05-02	tropics	2	0.9848697	0.9938807	0.96448296	0.991748	0.9714037	0.9891603	0.97884214								MLR	2031-04-01
2030-05-03	tropics	2	0.98505175	0.9939161	0.96537393	0.9919094	0.9720836	0.98918873	0.979121								MLR	2031-04-01
2030-05-04	tropics	2	0.9852439	0.9939624	0.9662725	0.99197525	0.97258663	0.98932236	0.9794208								MLR	2031-04-01
2030-05-05	tropics	2	0.98536706	0.99396074	0.96712077	0.9920177	0.97316545	0.98943645	0.9796849								MLR	2031-04-01
2030-05-06	tropics	2	0.98558235	0.99395365	0.96787	0.99202293	0.9735521	0.98948145	0.9799584								MLR	2031-04-01
2030-05-07	tropics	2	0.98576486	0.99394524	0.9684003	0.99207044	0.97408175	0.9895545	0.9801287								MLR	2031-04-01
2030-05-08	tropics	2	0.9859903	0.99397576	0.9687855	0.9921364	0.9745636	0.9896161	0.9804441								MLR	2031-04-01
2030-05-09	tropics	2	0.9861154	0.9940227	0.9691477	0.99218845	0.9748076	0.9897522	0.98057765								MLR	2031-04-01
2030-05-10	tropics	2	0.98623127	0.9940551	0.9695851	0.9922046	0.9752544	0.98985004	0.9808679								MLR	2031-04-01
2030-05-11	tropics	2	0.9863906	0.9940802	0.9700903	0.99227065	0.975856	0.9899087	0.9809709								MLR	2031-04-01
2030-05-12	tropics	2	0.9865173	0.9941031	0.97057915	0.99230915	0.9761777	0.9900506	0.9810816								MLR	2031-04-01
2030-05-13	tropics	2	0.9866277	0.99412674	0.9709053	0.9923559	0.9764767	0.99011534	0.9812261								MLR	2031-04-01
2030-05-14	tropics	2	0.98676604	0.99411047	0.97121865	0.99237853	0.9767375	0.9902092	0.9814873								MLR	2031-04-01
2030-05-15	tropics	2	0.9868943	0.99417055	0.97153616	0.9924053	0.97676206	0.99029815	0.98175806								MLR	2031-04-01
2030-05-16	tropics	2	0.9869636	0.9942179	0.9721328	0.9924976	0.9772702	0.9903995	0.982147								MLR	2031-04-01
2030-05-17	tropics	2	0.9869461	0.9942548	0.9723713	0.99256366	0.9775094	0.9904894	0.982323								MLR	2031-04-01
2030-05-18	tropics	2	0.98698664	0.9942875	0.9725559	0.9926501	0.9778211	0.9906115	0.982525								MLR	2031-04-01
2030-05-19	tropics	2	0.98712593	0.994316	0.9727909	0.99271154	0.9781574	0.9906877	0.9826394								MLR	2031-04-01
2030-05-20	tropics	2	0.9872705	0.99436426	0.9729604	0.99273455	0.9783219	0.99067485	0.98283184								MLR	2031-04-01
2030-05-21	tropics	2	0.98730075	0.9944451	0.9731029	0.9927529	0.9783793	0.99065125	0.982921								MLR	2031-04-01
2030-05-22	tropics	2	0.98732305	0.99448544	0.9732218	0.9927707	0.97863084	0.9906641	0.9830934								MLR	2031-04-01
2030-05-23	tropics	2	0.98740244	0.99448335	0.9733956	0.99280256	0.9788723	0.9907222	0.9832097								MLR	2031-04-01
2030-05-24	tropics	2	0.9874749	0.9944519	0.97340095	0.9928063	0.9789861	0.9907628	0.98334175								MLR	2031-04-01
2030-05-25	tropics	2	0.9875679	0.99445254	0.9734462	0.99285984	0.97921383	0.9907994	0.98332334								MLR	2031-04-01
2030-05-26	tropics	2	0.9876107	0.99446785	0.97348315	0.9928438	0.97940755	0.99080086	0.98338693								MLR	2031-04-01
2030-05-27	tropics	2	0.98757863	0.9944804	0.9734381	0.9928406	0.9795228	0.9908252	0.98345685								MLR	2031-04-01
2030-05-28	tropics	2	0.9876226	0.9944955	0.97337055	0.99285454	0.9795975	0.9908857	0.98353547								MLR	2031-04-01
2030-05-29	tropics	2	0.98762226	0.9945268	0.97326726	0.99285424	0.9797994	0.99093413	0.9836595								MLR	2031-04-01
