date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2049-10-03	south	3	0.18443155	0.22994877	0.1521536	0.2108052	0.16113211	0.19715728	0.17034972								MLR	2050-10-01
2049-10-04	south	3	0.1863217	0.23173288	0.15466945	0.21309353	0.16320284	0.19937316	0.17259288								MLR	2050-10-01
2049-10-05	south	3	0.18851544	0.23343389	0.15719949	0.21549065	0.16541763	0.20161065	0.17463894								MLR	2050-10-01
2049-10-06	south	3	0.19087262	0.23514318	0.15975878	0.21783124	0.16761184	0.20366146	0.17684096								MLR	2050-10-01
2049-10-07	south	3	0.19318502	0.23706834	0.16222036	0.22018355	0.16970158	0.20571545	0.1792165								MLR	2050-10-01
2049-10-08	south	3	0.19551793	0.23901398	0.1645471	0.22245035	0.1716031	0.20806456	0.18146424								MLR	2050-10-01
2049-10-09	south	3	0.19793579	0.24093951	0.16675077	0.22492975	0.17354077	0.21026875	0.18371382								MLR	2050-10-01
2049-10-10	south	3	0.20020543	0.24324407	0.16897775	0.2271737	0.17593025	0.21262068	0.18602732								MLR	2050-10-01
2049-10-11	south	3	0.20252958	0.24562526	0.17105924	0.22959773	0.17857975	0.21486464	0.18848512								MLR	2050-10-01
2049-10-12	south	3	0.20475577	0.24801148	0.17302337	0.23208126	0.18095826	0.21703894	0.1907888								MLR	2050-10-01
2049-10-13	south	3	0.20705561	0.25041598	0.17500128	0.2342648	0.18328057	0.21945176	0.19311397								MLR	2050-10-01
2049-10-14	south	3	0.20940873	0.25283542	0.17699486	0.23623766	0.18542452	0.22194791	0.19553609								MLR	2050-10-01
2049-10-15	south	3	0.21170749	0.25526974	0.17897749	0.23850337	0.18754807	0.22450249	0.19782715								MLR	2050-10-01
2049-10-16	south	3	0.21412764	0.25776127	0.1810399	0.24082619	0.19010621	0.22715718	0.1999925								MLR	2050-10-01
2049-10-17	south	3	0.21671695	0.26037022	0.18308786	0.2433307	0.19259536	0.22995925	0.20235229								MLR	2050-10-01
2049-10-18	south	3	0.2190767	0.26299605	0.18526436	0.24625674	0.19488312	0.23238325	0.20497602								MLR	2050-10-01
2049-10-19	south	3	0.22137918	0.26559812	0.18762048	0.2487676	0.19733685	0.23488009	0.2072478								MLR	2050-10-01
2049-10-20	south	3	0.22402883	0.26784483	0.18967374	0.25127938	0.19965984	0.23732196	0.20967057								MLR	2050-10-01
2049-10-21	south	3	0.22675599	0.27017203	0.19174375	0.25419033	0.20197366	0.23954749	0.21241863								MLR	2050-10-01
2049-10-22	south	3	0.22939223	0.27268076	0.19383055	0.25703344	0.20431966	0.2427027	0.2152525								MLR	2050-10-01
2049-10-23	south	3	0.23211819	0.27534518	0.19593418	0.2594948	0.20671168	0.24497047	0.21786405								MLR	2050-10-01
2049-10-24	south	3	0.23466724	0.27805573	0.19794671	0.26195997	0.20909004	0.24711128	0.22059742								MLR	2050-10-01
2049-10-25	south	3	0.2375666	0.28053752	0.2002635	0.264871	0.21150906	0.24944834	0.22314107								MLR	2050-10-01
2049-10-26	south	3	0.2399203	0.28291258	0.20265272	0.26768917	0.21411161	0.25226986	0.22585076								MLR	2050-10-01
2049-10-27	south	3	0.24258856	0.2850653	0.2053887	0.2704024	0.21667981	0.25503296	0.22842722								MLR	2050-10-01
