date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2052-10-06	north	1	0.5545427	0.8124315	0.2430992	0.7276298	0.32757932	0.6447427	0.43988013								MLR	2053-10-01
2052-10-07	north	1	0.5470847	0.8057611	0.24082832	0.72032785	0.32247466	0.6354726	0.43290466								MLR	2053-10-01
2052-10-08	north	1	0.54005325	0.7988994	0.23909378	0.7129053	0.31742245	0.6263454	0.425951								MLR	2053-10-01
2052-10-09	north	1	0.533067	0.79273593	0.23499747	0.7053613	0.31223986	0.61791754	0.41878685								MLR	2053-10-01
2052-10-10	north	1	0.52645665	0.78640157	0.23145065	0.696533	0.30683228	0.60862166	0.41109645								MLR	2053-10-01
2052-10-11	north	1	0.5175878	0.7798583	0.22832128	0.6886823	0.30264732	0.60182846	0.4041432								MLR	2053-10-01
2052-10-12	north	1	0.5095161	0.77313316	0.22519977	0.6810853	0.29697463	0.5943613	0.39714006								MLR	2053-10-01
2052-10-13	north	1	0.5016978	0.7659738	0.22208963	0.6716065	0.29134518	0.58515406	0.39071062								MLR	2053-10-01
2052-10-14	north	1	0.49387613	0.75834435	0.21899356	0.66175056	0.28576234	0.5762485	0.38436043								MLR	2053-10-01
2052-10-15	north	1	0.485822	0.7505451	0.2154664	0.65329206	0.28206486	0.56738114	0.37772545								MLR	2053-10-01
2052-10-16	north	1	0.47778684	0.74258184	0.21194701	0.6447343	0.27666107	0.5581684	0.3699631								MLR	2053-10-01
2052-10-17	north	1	0.46960506	0.73446393	0.20845896	0.6360816	0.27131912	0.5508203	0.36226508								MLR	2053-10-01
2052-10-18	north	1	0.4616382	0.7261825	0.2050039	0.62733907	0.26604	0.54261965	0.3547656								MLR	2053-10-01
2052-10-19	north	1	0.45353174	0.717741	0.20158337	0.61831176	0.26089004	0.53373045	0.34792078								MLR	2053-10-01
2052-10-20	north	1	0.4450016	0.7091419	0.1981985	0.6097918	0.2558531	0.5254408	0.34082204								MLR	2053-10-01
2052-10-21	north	1	0.4369846	0.70006126	0.19484109	0.6018507	0.25138232	0.5166652	0.33546126								MLR	2053-10-01
2052-10-22	north	1	0.4290501	0.69012195	0.19181016	0.5938551	0.24724962	0.50748163	0.32931468								MLR	2053-10-01
2052-10-23	north	1	0.4207164	0.6800572	0.18823008	0.5854066	0.24216524	0.49858272	0.32241458								MLR	2053-10-01
2052-10-24	north	1	0.4119587	0.6698204	0.18498401	0.57734877	0.23698731	0.4899024	0.31590745								MLR	2053-10-01
2052-10-25	north	1	0.40476948	0.6594187	0.18177484	0.5662465	0.23326798	0.47979194	0.30920345								MLR	2053-10-01
2052-10-26	north	1	0.3971719	0.65013325	0.17793392	0.55543905	0.22886297	0.47084165	0.3025681								MLR	2053-10-01
2052-10-27	north	1	0.3890949	0.64163846	0.17482497	0.5467394	0.22313353	0.46192476	0.2970572								MLR	2053-10-01
2052-10-28	north	1	0.3806048	0.6330612	0.17175694	0.5382989	0.21753134	0.45304695	0.29143924								MLR	2053-10-01
2052-10-29	north	1	0.3728679	0.6245268	0.16891491	0.52803504	0.21258514	0.44510356	0.2852263								MLR	2053-10-01
2052-10-30	north	1	0.36519325	0.6154685	0.16633545	0.518562	0.20810692	0.4372304	0.2790924								MLR	2053-10-01
2052-10-31	north	1	0.35729766	0.6054575	0.16370924	0.5091564	0.20363383	0.42913753	0.2725691								MLR	2053-10-01
2052-11-01	north	1	0.34927756	0.5953569	0.15991612	0.4999515	0.19928353	0.42094284	0.26522255								MLR	2053-10-01
2052-11-02	north	1	0.3414433	0.5851746	0.15587708	0.49033582	0.19527812	0.41230786	0.2592947								MLR	2053-10-01
2052-11-03	north	1	0.33363214	0.5749189	0.15235157	0.48112264	0.19166555	0.40352678	0.2526912								MLR	2053-10-01
2052-11-04	north	1	0.32555157	0.5645981	0.1488935	0.47176158	0.18798028	0.39441967	0.24751304								MLR	2053-10-01
2052-11-05	north	1	0.31747213	0.55422074	0.14550227	0.46240872	0.18345036	0.38578376	0.24207842								MLR	2053-10-01
2052-11-06	north	1	0.3101668	0.5437957	0.14217724	0.4530472	0.17900622	0.37700438	0.23726122								MLR	2053-10-01
2052-11-07	north	1	0.30316505	0.53333217	0.13910046	0.44362596	0.1752205	0.36778998	0.23167336								MLR	2053-10-01
2052-11-08	north	1	0.29644024	0.5228389	0.13651045	0.4338196	0.17101781	0.3589225	0.22682098								MLR	2053-10-01
2052-11-09	north	1	0.2887117	0.5122924	0.13370529	0.42338756	0.16773789	0.3502374	0.22127756								MLR	2053-10-01
2052-11-10	north	1	0.28086573	0.5011212	0.13095011	0.41438937	0.16416603	0.34233242	0.21628112								MLR	2053-10-01
2052-11-11	north	1	0.27381825	0.48994854	0.1282443	0.40544084	0.1615223	0.3342707	0.21108791								MLR	2053-10-01
2052-11-12	north	1	0.26687902	0.47878534	0.12558763	0.39641094	0.15856148	0.32627803	0.2050993								MLR	2053-10-01
2052-11-13	north	1	0.2591275	0.46764308	0.1229355	0.3854993	0.15518504	0.31919304	0.19976756								MLR	2053-10-01
2052-11-14	north	1	0.25199676	0.4565327	0.12032293	0.3760682	0.15241052	0.31081006	0.19459839								MLR	2053-10-01
2052-11-15	north	1	0.24560055	0.44546524	0.11728808	0.36731493	0.14820069	0.303322	0.1896522								MLR	2053-10-01
2052-11-16	north	1	0.23950078	0.43445128	0.11432414	0.35684165	0.14345261	0.29584357	0.18491203								MLR	2053-10-01
2052-11-17	north	1	0.23303106	0.42350173	0.112035036	0.346406	0.13934912	0.28819916	0.18038425								MLR	2053-10-01
2052-11-18	north	1	0.22614437	0.41262668	0.10977013	0.33738726	0.13660228	0.2808243	0.17541137								MLR	2053-10-01
2052-11-19	north	1	0.21976553	0.4018361	0.10751079	0.32958096	0.13396278	0.27386302	0.17115125								MLR	2053-10-01
2052-11-20	north	1	0.21429159	0.39288557	0.10469416	0.323463	0.13109808	0.26687238	0.16700605								MLR	2053-10-01
2052-11-21	north	1	0.20897403	0.38437596	0.1018625	0.3174353	0.12819271	0.2612827	0.16279331								MLR	2053-10-01
2052-11-22	north	1	0.20348665	0.3744896	0.099321574	0.3096998	0.12474184	0.2541563	0.15866771								MLR	2053-10-01
2052-11-23	north	1	0.19776332	0.36589193	0.09640275	0.30258793	0.121060014	0.24643135	0.15434262								MLR	2053-10-01
2052-11-24	north	1	0.19198993	0.35775545	0.0937659	0.29457775	0.117974535	0.24004322	0.15025255								MLR	2053-10-01
2052-11-25	north	1	0.18664737	0.34969994	0.091184944	0.2880386	0.114819214	0.23287748	0.14609253								MLR	2053-10-01
2052-11-26	north	1	0.1815032	0.34172937	0.0890241	0.28038332	0.11247893	0.22709192	0.14240743								MLR	2053-10-01
