date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2046-04-01	south	4	0.89514923	0.92665976	0.8396818	0.9178385	0.86602265	0.9071279	0.8808824								MLR	2047-04-01
2046-04-02	south	4	0.8941826	0.9258274	0.83863926	0.91696197	0.8649838	0.90621614	0.8799128								MLR	2047-04-01
2046-04-03	south	4	0.89320815	0.92498624	0.8375912	0.91607684	0.86393815	0.90529644	0.8789365								MLR	2047-04-01
2046-04-04	south	4	0.89222586	0.9241364	0.83653766	0.91518337	0.86288565	0.90436864	0.8779533								MLR	2047-04-01
2046-04-05	south	4	0.8912584	0.9232776	0.83547634	0.9142811	0.8618264	0.90343267	0.87696326								MLR	2047-04-01
2046-04-06	south	4	0.89029884	0.922457	0.8344095	0.9133701	0.8607603	0.9024886	0.87596637								MLR	2047-04-01
2046-04-07	south	4	0.8893317	0.9215917	0.8333371	0.9124494	0.85968727	0.9015293	0.87496245								MLR	2047-04-01
2046-04-08	south	4	0.88835716	0.9207176	0.8322591	0.91151816	0.85860723	0.90055996	0.8739598								MLR	2047-04-01
2046-04-09	south	4	0.8873719	0.9198346	0.8311756	0.9105779	0.8575204	0.8995947	0.8729203								MLR	2047-04-01
2046-04-10	south	4	0.88636845	0.9189425	0.8300865	0.9096286	0.8564266	0.89861166	0.8718798								MLR	2047-04-01
2046-04-11	south	4	0.88535726	0.9180428	0.82899195	0.9086703	0.85532576	0.8976219	0.87083197								MLR	2047-04-01
2046-04-12	south	4	0.8843431	0.9171371	0.82789165	0.9077068	0.85421795	0.8966218	0.86977696								MLR	2047-04-01
2046-04-13	south	4	0.8833418	0.9162222	0.82678574	0.9067774	0.85310304	0.89561296	0.8687146								MLR	2047-04-01
2046-04-14	south	4	0.88233304	0.91529816	0.8256743	0.9058367	0.85198116	0.8945955	0.8676448								MLR	2047-04-01
2046-04-15	south	4	0.88131666	0.91436493	0.8245572	0.9048282	0.85085243	0.89356935	0.8665699								MLR	2047-04-01
2046-04-16	south	4	0.88028795	0.9134223	0.82343453	0.9038101	0.84972423	0.89252794	0.8654811								MLR	2047-04-01
2046-04-17	south	4	0.87924457	0.91247016	0.8223061	0.9027822	0.8485891	0.891476	0.8644478								MLR	2047-04-01
2046-04-18	south	4	0.8781934	0.91150874	0.82117206	0.9017759	0.8474469	0.890415	0.86334765								MLR	2047-04-01
2046-04-19	south	4	0.8771343	0.91053766	0.8200325	0.90078276	0.8462977	0.88934124	0.86221033								MLR	2047-04-01
2046-04-20	south	4	0.8760674	0.9095569	0.8188872	0.8997777	0.8451414	0.88825727	0.8610416								MLR	2047-04-01
2046-04-21	south	4	0.87499243	0.9085666	0.81773615	0.89876366	0.8439779	0.8871641	0.85986453								MLR	2047-04-01
2046-04-22	south	4	0.87388706	0.9075665	0.81657946	0.8977406	0.84280735	0.8860756	0.8586792								MLR	2047-04-01
2046-04-23	south	4	0.8727566	0.9065565	0.8154171	0.8967082	0.8416297	0.8849886	0.8574854								MLR	2047-04-01
2046-04-24	south	4	0.87161756	0.90553665	0.8142491	0.89566666	0.8404448	0.88389957	0.85629296								MLR	2047-04-01
2046-04-25	south	4	0.8704698	0.90450674	0.8130753	0.8946159	0.8393206	0.88280845	0.85510004								MLR	2047-04-01
2046-04-26	south	4	0.86931336	0.90346676	0.81189585	0.8935557	0.83819735	0.88170606	0.8539401								MLR	2047-04-01
2046-04-27	south	4	0.8681482	0.90241677	0.81071067	0.8924863	0.83706784	0.88059485	0.85278744								MLR	2047-04-01
2046-04-28	south	4	0.8669741	0.9013565	0.80951977	0.8914074	0.83593196	0.8794689	0.8516062								MLR	2047-04-01
2046-04-29	south	4	0.8657913	0.900286	0.8083232	0.8903011	0.83478975	0.87832636	0.8504324								MLR	2047-04-01
2046-04-30	south	4	0.8645995	0.8992052	0.80712086	0.8891756	0.8336411	0.8771745	0.8492105								MLR	2047-04-01
2046-05-01	south	4	0.86338055	0.8981139	0.80591273	0.88804	0.83248615	0.8760134	0.8479805								MLR	2047-04-01
2046-05-02	south	4	0.8621353	0.8970122	0.80469894	0.88689435	0.8312586	0.8748725	0.84674215								MLR	2047-04-01
2046-05-03	south	4	0.8608805	0.8958999	0.80347943	0.8857384	0.83000827	0.8737425	0.84549564								MLR	2047-04-01
2046-05-04	south	4	0.8596161	0.89474154	0.8022541	0.8845786	0.8287505	0.87256324	0.8442533								MLR	2047-04-01
2046-05-05	south	4	0.85835767	0.89356923	0.80102307	0.88343436	0.8274853	0.87136376	0.8430126								MLR	2047-04-01
2046-05-06	south	4	0.85713863	0.89239544	0.79978627	0.88228035	0.8262129	0.87016875	0.84176385								MLR	2047-04-01
2046-05-07	south	4	0.8559109	0.8912103	0.7985437	0.8811165	0.824933	0.86900496	0.84050703								MLR	2047-04-01
