date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2032-10-03	north	15	0.9942964	0.99731684	0.9881696	0.99660516	0.9898741	0.99569356	0.99228835								MLR	2033-10-01
2032-10-04	north	15	0.994148	0.9972389	0.98790514	0.9965103	0.98964435	0.99557537	0.9920944								MLR	2033-10-01
2032-10-05	north	15	0.9939959	0.9971587	0.9876348	0.9964137	0.9894083	0.99545574	0.9918991								MLR	2033-10-01
2032-10-06	north	15	0.9938399	0.99707615	0.9873583	0.9963144	0.9891579	0.99533296	0.99169904								MLR	2033-10-01
2032-10-07	north	15	0.99367917	0.9969911	0.9870757	0.9962115	0.9889016	0.9952067	0.99149406								MLR	2033-10-01
2032-10-08	north	15	0.9935116	0.9969037	0.98678684	0.9961047	0.9886402	0.9950767	0.9912853								MLR	2033-10-01
2032-10-09	north	15	0.99334127	0.9968137	0.98649144	0.99599624	0.9883756	0.99494326	0.9910665								MLR	2033-10-01
2032-10-10	north	15	0.99316645	0.9967211	0.9861897	0.99588364	0.98810464	0.9948064	0.99083954								MLR	2033-10-01
2032-10-11	north	15	0.99299	0.99662584	0.98588115	0.9957645	0.9878277	0.99466753	0.99060684								MLR	2033-10-01
2032-10-12	north	15	0.9928097	0.9965278	0.9855658	0.9956435	0.98754597	0.99452347	0.99036825								MLR	2033-10-01
2032-10-13	north	15	0.99262476	0.9964267	0.9852434	0.99552	0.9872651	0.9943755	0.9901236								MLR	2033-10-01
2032-10-14	north	15	0.992435	0.9963229	0.9849139	0.9953932	0.98698026	0.9942238	0.9898739								MLR	2033-10-01
2032-10-15	north	15	0.99224037	0.9962162	0.9845768	0.9952628	0.98668915	0.99406767	0.9896202								MLR	2033-10-01
2032-10-16	north	15	0.9920409	0.9961061	0.98423225	0.9951285	0.9863916	0.9939076	0.9893602								MLR	2033-10-01
2032-10-17	north	15	0.9918362	0.9959929	0.98388	0.9949905	0.9860874	0.9937407	0.9890936								MLR	2033-10-01
2032-10-18	north	15	0.99162775	0.99587643	0.98352	0.99484813	0.9857765	0.9935676	0.9888203								MLR	2033-10-01
2032-10-19	north	15	0.9914158	0.99575657	0.98315185	0.9947013	0.98545885	0.99338996	0.9885402								MLR	2033-10-01
2032-10-20	north	15	0.99119246	0.9956332	0.9827758	0.9945503	0.98513424	0.99320924	0.98825306								MLR	2033-10-01
