date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2047-06-09	north	24	0.62116784	0.8935525	0.22055997	0.84237605	0.30742943	0.7529888	0.4467785								MLR	2048-04-01
2047-06-10	north	24	0.6221721	0.89328957	0.22258148	0.8421788	0.3095956	0.7534152	0.44834095								MLR	2048-04-01
2047-06-11	north	24	0.6231745	0.8930258	0.22461586	0.84197956	0.31176922	0.7538402	0.44962782								MLR	2048-04-01
2047-06-12	north	24	0.62417465	0.89276123	0.22666298	0.8417637	0.3139501	0.75426346	0.45091444								MLR	2048-04-01
2047-06-13	north	24	0.6251728	0.8924955	0.22872297	0.8415475	0.31613818	0.7546852	0.45220065								MLR	2048-04-01
2047-06-14	north	24	0.62601316	0.89222896	0.23079564	0.84133047	0.3183334	0.7551052	0.45348674								MLR	2048-04-01
2047-06-15	north	24	0.6268518	0.89203036	0.23288105	0.8411131	0.32053563	0.7554961	0.45477217								MLR	2048-04-01
2047-06-16	north	24	0.6276891	0.89184165	0.23497912	0.84089506	0.32274482	0.75600934	0.45605737								MLR	2048-04-01
2047-06-17	north	24	0.62852514	0.8916523	0.23708984	0.84067655	0.32496077	0.7562732	0.45734215								MLR	2048-04-01
2047-06-18	north	24	0.62935996	0.8914621	0.2392132	0.8404574	0.32718357	0.75658554	0.45862645								MLR	2048-04-01
2047-06-19	north	24	0.63019335	0.89127123	0.24134912	0.8402377	0.32941297	0.75694543	0.45991024								MLR	2048-04-01
2047-06-20	north	24	0.63102555	0.8910795	0.2434975	0.84001744	0.3315969	0.7573037	0.46144688								MLR	2048-04-01
2047-06-21	north	24	0.6318563	0.89088696	0.24565841	0.8397966	0.3336192	0.7576461	0.46310276								MLR	2048-04-01
2047-06-22	north	24	0.6328446	0.89069366	0.24774052	0.8395752	0.33564663	0.75791776	0.46475872								MLR	2048-04-01
2047-06-23	north	24	0.6338482	0.8904996	0.24974805	0.8393533	0.33799022	0.7581881	0.46648175								MLR	2048-04-01
2047-06-24	north	24	0.63484937	0.8903047	0.25176612	0.8391307	0.34036028	0.7584236	0.4683435								MLR	2048-04-01
2047-06-25	north	24	0.6359416	0.890109	0.25379458	0.8389076	0.34273702	0.7585455	0.47020507								MLR	2048-04-01
2047-06-26	north	24	0.63726467	0.8899124	0.25586444	0.8386838	0.34503156	0.7585811	0.47206646								MLR	2048-04-01
2047-06-27	north	24	0.6381779	0.88971514	0.25813594	0.8384406	0.34726804	0.75853276	0.4739276								MLR	2048-04-01
2047-06-28	north	24	0.6386938	0.8895169	0.26052356	0.83796626	0.34950995	0.7584622	0.47578907								MLR	2048-04-01
2047-06-29	north	24	0.6395495	0.8893178	0.26292485	0.837401	0.3517572	0.75835204	0.47780132								MLR	2048-04-01
2047-06-30	north	24	0.64040375	0.8891179	0.2653398	0.83683336	0.35400972	0.7582409	0.47981238								MLR	2048-04-01
2047-07-01	north	24	0.64125633	0.8889171	0.26776823	0.83626324	0.3562673	0.758129	0.48182198								MLR	2048-04-01
2047-07-02	north	24	0.6417155	0.8887154	0.27021024	0.83569074	0.35852996	0.75801617	0.48383018								MLR	2048-04-01
2047-07-03	north	24	0.64216715	0.8885129	0.27254146	0.8351159	0.3607975	0.7579728	0.48583683								MLR	2048-04-01
2047-07-04	north	24	0.6426182	0.88830936	0.2748591	0.83453846	0.36306974	0.75789106	0.48784184								MLR	2048-04-01
2047-07-05	north	24	0.64334846	0.888105	0.2771419	0.8339587	0.3653468	0.75784177	0.48984513								MLR	2048-04-01
2047-07-06	north	24	0.6441592	0.8878997	0.27940273	0.8333764	0.36762834	0.7576923	0.492021								MLR	2048-04-01
2047-07-07	north	24	0.6449686	0.8876935	0.28167415	0.8327917	0.3699143	0.7575361	0.49420774								MLR	2048-04-01
