variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
29	2044-04-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-04-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-09	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-10	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-11	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-12	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-13	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-14	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-15	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-16	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-17	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-18	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-19	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-20	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-05-31	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-09	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-10	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-11	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-12	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-13	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-14	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-15	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-16	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-17	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-18	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-19	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-20	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-06-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-09	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-10	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-11	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-12	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-13	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-14	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-15	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-16	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-17	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-18	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-19	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-20	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-07-31	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-09	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-10	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-11	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-12	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-13	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-14	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-15	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-16	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-17	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-18	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-19	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-20	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-08-31	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-09	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-10	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-11	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-12	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-13	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-14	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-15	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-16	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-17	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-18	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-19	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-20	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-09-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-09	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-10	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-11	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-12	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-13	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-14	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-15	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-16	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-17	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-18	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-19	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-20	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-21	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-22	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-23	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-24	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-25	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-26	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-27	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-28	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-29	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-30	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-10-31	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-01	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-02	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-03	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-04	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-05	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-06	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-07	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
29	2044-11-08	north	1.0	1.0	90989817.79999982	1.0	1958024.7250000006	1.0	38602.2255859375	MLR	2045-04-01
