date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2040-10-21	north	13	0.55409086	0.674595	0.42647874	0.64153355	0.4660031	0.6021832	0.5110589								MLR	2041-10-01
2040-10-22	north	13	0.5574097	0.6767721	0.43104258	0.64398986	0.47013426	0.6051423	0.514806								MLR	2041-10-01
2040-10-23	north	13	0.56072325	0.6789407	0.43535882	0.64643973	0.4744517	0.6079279	0.51858								MLR	2041-10-01
2040-10-24	north	13	0.56403947	0.68103516	0.43967968	0.64893866	0.47877416	0.6108015	0.52258754								MLR	2041-10-01
2040-10-25	north	13	0.56743723	0.68307805	0.44400448	0.65142834	0.48309278	0.613693	0.52657956								MLR	2041-10-01
2040-10-26	north	13	0.57082754	0.68511343	0.4483328	0.65390867	0.48740715	0.6165756	0.5301863								MLR	2041-10-01
2040-10-27	north	13	0.5742105	0.6871411	0.452664	0.6563795	0.49171662	0.6194494	0.53378844								MLR	2041-10-01
2040-10-28	north	13	0.5775856	0.68916106	0.4569734	0.6588411	0.49602064	0.6223141	0.5373857								MLR	2041-10-01
2040-10-29	north	13	0.58095247	0.6911731	0.4612835	0.6612928	0.50031865	0.62515676	0.5409853								MLR	2041-10-01
2040-10-30	north	13	0.58429873	0.6931773	0.4655951	0.6637351	0.50461024	0.627918	0.54466546								MLR	2041-10-01
2040-10-31	north	13	0.5876416	0.69517374	0.46990773	0.6661675	0.50889486	0.63067055	0.5483394								MLR	2041-10-01
2040-11-01	north	13	0.59100884	0.69716215	0.47422072	0.66858137	0.51317203	0.6334139	0.55201435								MLR	2041-10-01
2040-11-02	north	13	0.5943743	0.6991427	0.47853363	0.67088723	0.5171344	0.6361482	0.5557754								MLR	2041-10-01
2040-11-03	north	13	0.59776866	0.7011153	0.48288167	0.6731148	0.5210957	0.6388731	0.5592699								MLR	2041-10-01
2040-11-04	north	13	0.60101855	0.7030799	0.48735183	0.67521346	0.52511185	0.6416568	0.56275654								MLR	2041-10-01
2040-11-05	north	13	0.6043687	0.70503634	0.49176088	0.67760694	0.52904046	0.6447822	0.56621635								MLR	2041-10-01
2040-11-06	north	13	0.60759425	0.7069848	0.49600387	0.679952	0.5331796	0.6474057	0.5697473								MLR	2041-10-01
2040-11-07	north	13	0.6107732	0.70894206	0.50024664	0.682211	0.53691286	0.6499977	0.57329166								MLR	2041-10-01
2040-11-08	north	13	0.6140467	0.7109256	0.5044887	0.6844601	0.5407537	0.6527764	0.5772178								MLR	2041-10-01
