variant	date	location	median_R	R_lower_95	R_upper_95	R_lower_80	R_upper_80	R_lower_50	R_upper_50	model	analysis_date
0	2035-04-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-04-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-04-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-04-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-04	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-05	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-06	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-07	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-08	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-09	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-10	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-11	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-12	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-13	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-14	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-15	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-16	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-17	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-18	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-19	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-20	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-21	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-22	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-23	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-24	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-25	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-26	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-05-31	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-04	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-05	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-06	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-07	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-08	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-09	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-10	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-11	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-12	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-13	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-14	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-15	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-16	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-17	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-18	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-19	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-20	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-21	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-22	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-23	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-24	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-25	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-26	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-06-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-04	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-05	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-06	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-07	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-08	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-09	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-10	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-11	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-12	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-13	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-14	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-15	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-16	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-17	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-18	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-19	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-20	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-21	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-22	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-23	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-24	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-25	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-26	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-07-31	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-04	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-05	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-06	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-07	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-08	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-09	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-10	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-11	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-12	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-13	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-14	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-15	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-16	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-17	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-18	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-19	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-20	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-21	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-22	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-23	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-24	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-25	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-26	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-08-31	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-04	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-05	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-06	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-07	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-08	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-09	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-10	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-11	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-12	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-13	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-14	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-15	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-16	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-17	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-18	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-19	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-20	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-21	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-22	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-23	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-24	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-25	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-26	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-09-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-04	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-05	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-06	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-07	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-08	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-09	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-10	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-11	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-12	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-13	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-14	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-15	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-16	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-17	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-18	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-19	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-20	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-21	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-22	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-23	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-24	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-25	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-26	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-27	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-28	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-29	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-30	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-10-31	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-11-01	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-11-02	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
0	2035-11-03	south	216495.92	1.0	2406171364556.8086	1.0	330807856332.8	946.5960540771484	13221702656.0	MLR	2036-04-01
