date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2047-10-04	north	4	1.025121	1.0437626	1.0082495	1.0372368	1.0135863	1.0323548	1.0191963	2047-10-04	north	4	1.025121	1.0437626	1.0082495	1.0372368	1.0135863	1.0323548	1.0191963	2047-10-04	north	4	nan	nan	nan	nan	nan	nan	nan	2047-10-04	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2048-10-01
2047-10-05	north	4	1.0259454	1.0440003	1.0086837	1.037895	1.0142679	1.0328128	1.0197415	2047-10-05	north	4	1.0259454	1.0440003	1.0086837	1.037895	1.0142679	1.0328128	1.0197415	2047-10-05	north	4	0.21268338	0.21294908	0.21244277	0.21285611	0.21251872	0.21278644	0.21259889	2047-10-05	north	4	0.21268338	0.21294908	0.21244277	0.21285611	0.21251872	0.21278644	0.21259889	GARW	2048-10-01
2047-10-06	north	4	1.0266899	1.0449978	1.0088756	1.0384935	1.0144764	1.0333914	1.0204401	2047-10-06	north	4	1.0266899	1.0449978	1.0088756	1.0384935	1.0144764	1.0333914	1.0204401	2047-10-06	north	4	0.18143523	0.18489473	0.17829476	0.18370526	0.17930526	0.18278581	0.18034321	2047-10-06	north	4	0.18143523	0.18489473	0.17829476	0.18370526	0.17930526	0.18278581	0.18034321	GARW	2048-10-01
2047-10-07	north	4	1.0271065	1.0455863	1.0091602	1.0392646	1.015164	1.0339143	1.0210481	2047-10-07	north	4	1.0271065	1.0455863	1.0091602	1.0392646	1.015164	1.0339143	1.0210481	2047-10-07	north	4	0.14133891	0.1451966	0.1376109	0.14389677	0.13882014	0.142811	0.14000362	2047-10-07	north	4	0.14133891	0.1451966	0.1376109	0.14389677	0.13882014	0.142811	0.14000362	GARW	2048-10-01
2047-10-08	north	4	1.0276134	1.0457753	1.0093079	1.0397052	1.015739	1.0346222	1.0215222	2047-10-08	north	4	1.0276134	1.0457753	1.0093079	1.0397052	1.015739	1.0346222	1.0215222	2047-10-08	north	4	0.12277651	0.12512183	0.120370075	0.124332875	0.12121494	0.12367582	0.12196231	2047-10-08	north	4	0.12277651	0.12512183	0.120370075	0.124332875	0.12121494	0.12367582	0.12196231	GARW	2048-10-01
2047-10-09	north	4	1.0283843	1.0466343	1.0099524	1.0405385	1.0159218	1.0350492	1.0220761	2047-10-09	north	4	1.0283843	1.0466343	1.0099524	1.0405385	1.0159218	1.0350492	1.0220761	2047-10-09	north	4	0.11457577	0.11684729	0.112233005	0.116112165	0.11298463	0.11539548	0.113776825	2047-10-09	north	4	0.11457577	0.11684729	0.112233005	0.116112165	0.11298463	0.11539548	0.113776825	GARW	2048-10-01
2047-10-10	north	4	1.0290445	1.0472779	1.010181	1.0414594	1.016127	1.0360072	1.0225837	2047-10-10	north	4	1.0290445	1.0472779	1.010181	1.0414594	1.016127	1.0360072	1.0225837	2047-10-10	north	4	0.10413772	0.106785744	0.10140407	0.10592521	0.10226829	0.10509327	0.10319613	2047-10-10	north	4	0.10413772	0.106785744	0.10140407	0.10592521	0.10226829	0.10509327	0.10319613	GARW	2048-10-01
2047-10-11	north	4	1.0295552	1.0479081	1.0102615	1.0422959	1.0166782	1.0367005	1.0230616	2047-10-11	north	4	1.0295552	1.0479081	1.0102615	1.0422959	1.0166782	1.0367005	1.0230616	2047-10-11	north	4	0.0936259	0.09628927	0.0908335	0.09547741	0.091758125	0.09466772	0.09269109	2047-10-11	north	4	0.0936259	0.09628927	0.0908335	0.09547741	0.091758125	0.09466772	0.09269109	GARW	2048-10-01
2047-10-12	north	4	1.0301049	1.0487475	1.0106357	1.0434165	1.0169811	1.0378892	1.023716	2047-10-12	north	4	1.0301049	1.0487475	1.0106357	1.0434165	1.0169811	1.0378892	1.023716	2047-10-12	north	4	0.086204916	0.08880944	0.083510816	0.08804643	0.08434478	0.08726193	0.085284725	2047-10-12	north	4	0.086204916	0.08880944	0.083510816	0.08804643	0.08434478	0.08726193	0.085284725	GARW	2048-10-01
2047-10-13	north	4	1.0307957	1.0499108	1.011423	1.0441608	1.0171728	1.038626	1.0241575	2047-10-13	north	4	1.0307957	1.0499108	1.011423	1.0441608	1.0171728	1.038626	1.0241575	2047-10-13	north	4	0.08055264	0.08327568	0.07771927	0.08243023	0.07865607	0.08162668	0.07960786	2047-10-13	north	4	0.08055264	0.08327568	0.07771927	0.08243023	0.07865607	0.08162668	0.07960786	GARW	2048-10-01
