date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2044-10-02	tropics	29	1.0204709	1.0442296	0.9988174	1.0363168	1.0062958	1.02876	1.0130934	2044-10-02	tropics	29	1.0204709	1.0442296	0.9988174	1.0363168	1.0062958	1.02876	1.0130934	2044-10-02	tropics	29	nan	nan	nan	nan	nan	nan	nan	2044-10-02	tropics	29	nan	nan	nan	nan	nan	nan	nan	GARW	2045-10-01
2044-10-03	tropics	29	1.0207369	1.0435857	0.9994923	1.0360163	1.0070649	1.0289482	1.0134183	2044-10-03	tropics	29	1.0207369	1.0435857	0.9994923	1.0360163	1.0070649	1.0289482	1.0134183	2044-10-03	tropics	29	0.065743685	0.06618128	0.06534473	0.06603551	0.06548233	0.06589627	0.06560755	2044-10-03	tropics	29	0.065743685	0.06618128	0.06534473	0.06603551	0.06548233	0.06589627	0.06560755	GARW	2045-10-01
2044-10-04	tropics	29	1.0209731	1.0434422	1.0004139	1.0355684	1.0074064	1.0290247	1.0135145	2044-10-04	tropics	29	1.0209731	1.0434422	1.0004139	1.0355684	1.0074064	1.0290247	1.0135145	2044-10-04	tropics	29	-0.012267828	-0.0053463927	-0.0186208	-0.007593632	-0.0164114	-0.009860873	-0.014431834	2044-10-04	tropics	29	-0.012267828	-0.0053463927	-0.0186208	-0.007593632	-0.0164114	-0.009860873	-0.014431834	GARW	2045-10-01
2044-10-05	tropics	29	1.0211649	1.0433122	1.0006218	1.0356685	1.0077853	1.0289106	1.0135924	2044-10-05	tropics	29	1.0211649	1.0433122	1.0006218	1.0356685	1.0077853	1.0289106	1.0135924	2044-10-05	tropics	29	-0.03210306	-0.022856494	-0.040917598	-0.025893357	-0.037768554	-0.028758168	-0.03514111	2044-10-05	tropics	29	-0.03210306	-0.022856494	-0.040917598	-0.025893357	-0.037768554	-0.028758168	-0.03514111	GARW	2045-10-01
2044-10-06	tropics	29	1.0212622	1.0437645	1.0004848	1.0359448	1.0079502	1.0287669	1.0133753	2044-10-06	tropics	29	1.0212622	1.0437645	1.0004848	1.0359448	1.0079502	1.0287669	1.0133753	2044-10-06	tropics	29	0.017600536	0.022540761	0.012878942	0.020845128	0.014554024	0.019293785	0.01583612	2044-10-06	tropics	29	0.017600536	0.022540761	0.012878942	0.020845128	0.014554024	0.019293785	0.01583612	GARW	2045-10-01
2044-10-07	tropics	29	1.0215168	1.0443282	1.0006694	1.0357063	1.0080532	1.0287396	1.0137272	2044-10-07	tropics	29	1.0215168	1.0443282	1.0006694	1.0357063	1.0080532	1.0287396	1.0137272	2044-10-07	tropics	29	0.019308567	0.023723543	0.01521014	0.022076605	0.016649198	0.020697594	0.017762065	2044-10-07	tropics	29	0.019308567	0.023723543	0.01521014	0.022076605	0.016649198	0.020697594	0.017762065	GARW	2045-10-01
2044-10-08	tropics	29	1.0215789	1.0442479	1.0009552	1.0356588	1.0078579	1.0287085	1.0134605	2044-10-08	tropics	29	1.0215789	1.0442479	1.0009552	1.0356588	1.0078579	1.0287085	1.0134605	2044-10-08	tropics	29	0.0006568432	0.0066101262	-0.0049088476	0.0044943793	-0.0029177188	0.0026381016	-0.0014369488	2044-10-08	tropics	29	0.0006568432	0.0066101262	-0.0049088476	0.0044943793	-0.0029177188	0.0026381016	-0.0014369488	GARW	2045-10-01
2044-10-09	tropics	29	1.0213321	1.0443121	1.0011187	1.0353003	1.0078541	1.0287939	1.0134367	2044-10-09	tropics	29	1.0213321	1.0443121	1.0011187	1.0353003	1.0078541	1.0287939	1.0134367	2044-10-09	tropics	29	0.00022315979	0.006527138	-0.0056736227	0.0041635493	-0.0035785674	0.0022289753	-0.0019671917	2044-10-09	tropics	29	0.00022315979	0.006527138	-0.0056736227	0.0041635493	-0.0035785674	0.0022289753	-0.0019671917	GARW	2045-10-01
2044-10-10	tropics	29	1.0211976	1.0443594	1.0008938	1.0352786	1.00787	1.02881	1.0133905	2044-10-10	tropics	29	1.0211976	1.0443594	1.0008938	1.0352786	1.00787	1.02881	1.0133905	2044-10-10	tropics	29	0.007533312	0.013242845	0.0023878335	0.011026	0.0041066646	0.009396434	0.00551641	2044-10-10	tropics	29	0.007533312	0.013242845	0.0023878335	0.011026	0.0041066646	0.009396434	0.00551641	GARW	2045-10-01
2044-10-11	tropics	29	1.0211799	1.0441242	1.0007329	1.035148	1.0078576	1.0288625	1.0131905	2044-10-11	tropics	29	1.0211799	1.0441242	1.0007329	1.035148	1.0078576	1.0288625	1.0131905	2044-10-11	tropics	29	0.0075204372	0.013144733	0.0024801374	0.010964585	0.004235172	0.009393096	0.0055912733	2044-10-11	tropics	29	0.0075204372	0.013144733	0.0024801374	0.010964585	0.004235172	0.009393096	0.0055912733	GARW	2045-10-01
2044-10-12	tropics	29	1.021244	1.0442572	1.0007216	1.0351075	1.0079644	1.0289516	1.0129865	2044-10-12	tropics	29	1.021244	1.0442572	1.0007216	1.0351075	1.0079644	1.0289516	1.0129865	2044-10-12	tropics	29	0.004641533	0.010479823	-0.0006376505	0.008201027	0.0011953831	0.0065933466	0.0026135445	2044-10-12	tropics	29	0.004641533	0.010479823	-0.0006376505	0.008201027	0.0011953831	0.0065933466	0.0026135445	GARW	2045-10-01
2044-10-13	tropics	29	1.0213797	1.0440733	1.0009506	1.0351751	1.0080154	1.0290104	1.0131915	2044-10-13	tropics	29	1.0213797	1.0440733	1.0009506	1.0351751	1.0080154	1.0290104	1.0131915	2044-10-13	tropics	29	0.004675865	0.010603368	-0.000694704	0.008270788	0.001188612	0.0066663027	0.0025461912	2044-10-13	tropics	29	0.004675865	0.010603368	-0.000694704	0.008270788	0.001188612	0.0066663027	0.0025461912	GARW	2045-10-01
2044-10-14	tropics	29	1.0213593	1.0438924	1.0012228	1.0351174	1.0080822	1.0291013	1.0132407	2044-10-14	tropics	29	1.0213593	1.0438924	1.0012228	1.0351174	1.0080822	1.0291013	1.0132407	2044-10-14	tropics	29	0.0058276653	0.011590326	0.0005729318	0.009354639	0.0024604322	0.0077866316	0.0037566423	2044-10-14	tropics	29	0.0058276653	0.011590326	0.0005729318	0.009354639	0.0024604322	0.0077866316	0.0037566423	GARW	2045-10-01
2044-10-15	tropics	29	1.021508	1.0437845	1.00157	1.0350142	1.0080556	1.0290926	1.0134206	2044-10-15	tropics	29	1.021508	1.0437845	1.00157	1.0350142	1.0080556	1.0290926	1.0134206	2044-10-15	tropics	29	0.005795002	0.011481977	0.0006377459	0.009295511	0.0024208545	0.0077644587	0.0037252903	2044-10-15	tropics	29	0.005795002	0.011481977	0.0006377459	0.009295511	0.0024208545	0.0077644587	0.0037252903	GARW	2045-10-01
2044-10-16	tropics	29	1.0217134	1.0437152	1.0020304	1.03485	1.007968	1.0291376	1.0134716	2044-10-16	tropics	29	1.0217134	1.0437152	1.0020304	1.03485	1.007968	1.0291376	1.0134716	2044-10-16	tropics	29	0.005377054	0.011047913	0.00022131212	0.008848572	0.0019680024	0.0073479414	0.0033318996	2044-10-16	tropics	29	0.005377054	0.011047913	0.00022131212	0.008848572	0.0019680024	0.0073479414	0.0033318996	GARW	2045-10-01
2044-10-17	tropics	29	1.0217364	1.0439339	1.0021174	1.034681	1.0077667	1.0292811	1.0135654	2044-10-17	tropics	29	1.0217364	1.0439339	1.0021174	1.034681	1.0077667	1.0292811	1.0135654	2044-10-17	tropics	29	0.0054671764	0.011056829	0.00034964093	0.008837173	0.0019595146	0.007356882	0.0033642054	2044-10-17	tropics	29	0.0054671764	0.011056829	0.00034964093	0.008837173	0.0019595146	0.007356882	0.0033642054	GARW	2045-10-01
2044-10-18	tropics	29	1.0215726	1.0441928	1.00223	1.0350705	1.0075591	1.0292636	1.0137622	2044-10-18	tropics	29	1.0215726	1.0441928	1.00223	1.0350705	1.0075591	1.0292636	1.0137622	2044-10-18	tropics	29	0.0056517124	0.011246528	0.00060284144	0.008954188	0.0020917417	0.007573247	0.0035625696	2044-10-18	tropics	29	0.0056517124	0.011246528	0.00060284144	0.008954188	0.0020917417	0.007573247	0.0035625696	GARW	2045-10-01
2044-10-19	tropics	29	1.0216215	1.0444185	1.0025096	1.0349749	1.007426	1.0292131	1.0139393	2044-10-19	tropics	29	1.0216215	1.0444185	1.0025096	1.0349749	1.007426	1.0292131	1.0139393	2044-10-19	tropics	29	0.0056204796	0.011298133	0.000604868	0.008997581	0.0020267963	0.007568717	0.0035871267	2044-10-19	tropics	29	0.0056204796	0.011298133	0.000604868	0.008997581	0.0020267963	0.007568717	0.0035871267	GARW	2045-10-01
2044-10-20	tropics	29	1.0217974	1.0446124	1.0026774	1.0349258	1.0074042	1.0291073	1.0140765	2044-10-20	tropics	29	1.0217974	1.0446124	1.0026774	1.0349258	1.0074042	1.0291073	1.0140765	2044-10-20	tropics	29	0.005543232	0.011292853	0.0006120086	0.008971356	0.0019067765	0.007487893	0.003566146	2044-10-20	tropics	29	0.005543232	0.011292853	0.0006120086	0.008971356	0.0019067765	0.007487893	0.003566146	GARW	2045-10-01
2044-10-21	tropics	29	1.0217776	1.044765	1.0028356	1.0351645	1.0073006	1.0289137	1.014232	2044-10-21	tropics	29	1.0217776	1.044765	1.0028356	1.0351645	1.0073006	1.0289137	1.014232	2044-10-21	tropics	29	0.005577326	0.011351898	0.0006606102	0.00891008	0.001918602	0.0074727535	0.003608346	2044-10-21	tropics	29	0.005577326	0.011351898	0.0006606102	0.00891008	0.001918602	0.0074727535	0.003608346	GARW	2045-10-01
2044-10-22	tropics	29	1.0217047	1.044597	1.0029407	1.035417	1.0074327	1.0287895	1.0140375	2044-10-22	tropics	29	1.0217047	1.044597	1.0029407	1.035417	1.0074327	1.0287895	1.0140375	2044-10-22	tropics	29	0.005645752	0.011420885	0.00073056226	0.008996295	0.0019046783	0.0074510574	0.0036752224	2044-10-22	tropics	29	0.005645752	0.011420885	0.00073056226	0.008996295	0.0019046783	0.0074510574	0.0036752224	GARW	2045-10-01
2044-10-23	tropics	29	1.0216224	1.0448024	1.0029219	1.0356828	1.0074984	1.0286434	1.0141718	2044-10-23	tropics	29	1.0216224	1.0448024	1.0029219	1.0356828	1.0074984	1.0286434	1.0141718	2044-10-23	tropics	29	0.005590439	0.01139437	0.00077110535	0.0090526575	0.0019198895	0.0074185133	0.0036447048	2044-10-23	tropics	29	0.005590439	0.01139437	0.00077110535	0.0090526575	0.0019198895	0.0074185133	0.0036447048	GARW	2045-10-01
2044-10-24	tropics	29	1.0215592	1.0449857	1.0027817	1.0356442	1.0075151	1.0285497	1.0141103	2044-10-24	tropics	29	1.0215592	1.0449857	1.0027817	1.0356442	1.0075151	1.0285497	1.0141103	2044-10-24	tropics	29	0.005582571	0.011409176	0.00075701484	0.009112596	0.0019419193	0.00736773	0.0036389828	2044-10-24	tropics	29	0.005582571	0.011409176	0.00075701484	0.009112596	0.0019419193	0.00736773	0.0036389828	GARW	2045-10-01
2044-10-25	tropics	29	1.0217323	1.0450644	1.0026871	1.0355518	1.0073514	1.0286149	1.0139513	2044-10-25	tropics	29	1.0217323	1.0450644	1.0026871	1.0355518	1.0073514	1.0286149	1.0139513	2044-10-25	tropics	29	0.0055379868	0.011458505	0.0007400394	0.009134148	0.0019289018	0.007341385	0.0036629438	2044-10-25	tropics	29	0.0055379868	0.011458505	0.0007400394	0.009134148	0.0019289018	0.007341385	0.0036629438	GARW	2045-10-01
2044-10-26	tropics	29	1.0217736	1.0448624	1.0031558	1.0354084	1.0074855	1.0286448	1.0139254	2044-10-26	tropics	29	1.0217736	1.0448624	1.0031558	1.0354084	1.0074855	1.0286448	1.0139254	2044-10-26	tropics	29	0.0055885315	0.011503959	0.00068613293	0.009116408	0.0019087314	0.007359624	0.0036342144	2044-10-26	tropics	29	0.0055885315	0.011503959	0.00068613293	0.009116408	0.0019087314	0.007359624	0.0036342144	GARW	2045-10-01
2044-10-27	tropics	29	1.0217462	1.0448124	1.003091	1.0352685	1.0074737	1.0286014	1.0137677	2044-10-27	tropics	29	1.0217462	1.0448124	1.003091	1.0352685	1.0074737	1.0286014	1.0137677	2044-10-27	tropics	29	0.005604744	0.011453285	0.0007769942	0.00908446	0.0019167423	0.0073390007	0.0035858154	2044-10-27	tropics	29	0.005604744	0.011453285	0.0007769942	0.00908446	0.0019167423	0.0073390007	0.0035858154	GARW	2045-10-01
2044-10-28	tropics	29	1.0215049	1.0447781	1.0029466	1.0352161	1.0075359	1.0284929	1.0138197	2044-10-28	tropics	29	1.0215049	1.0447781	1.0029466	1.0352161	1.0075359	1.0284929	1.0138197	2044-10-28	tropics	29	0.0055983067	0.011422515	0.0008157373	0.009044933	0.0019248963	0.0073554516	0.003573656	2044-10-28	tropics	29	0.0055983067	0.011422515	0.0008157373	0.009044933	0.0019248963	0.0073554516	0.003573656	GARW	2045-10-01
2044-10-29	tropics	29	1.021388	1.0447146	1.0027895	1.0351081	1.0075705	1.028644	1.0134693	2044-10-29	tropics	29	1.021388	1.0447146	1.0027895	1.0351081	1.0075705	1.028644	1.0134693	2044-10-29	tropics	29	0.005571604	0.011428345	0.0007781983	0.00902047	0.0019349575	0.0073245764	0.0035676956	2044-10-29	tropics	29	0.005571604	0.011428345	0.0007781983	0.00902047	0.0019349575	0.0073245764	0.0035676956	GARW	2045-10-01
2044-10-30	tropics	29	1.02139	1.0446448	1.0027378	1.035134	1.0076845	1.0286529	1.0133566	2044-10-30	tropics	29	1.02139	1.0446448	1.0027378	1.035134	1.0076845	1.0286529	1.0133566	2044-10-30	tropics	29	0.005513668	0.01141336	0.0007361174	0.008991669	0.0019659996	0.007344842	0.0035214424	2044-10-30	tropics	29	0.005513668	0.01141336	0.0007361174	0.008991669	0.0019659996	0.007344842	0.0035214424	GARW	2045-10-01
2044-10-31	tropics	29	1.0213555	1.0445681	1.002605	1.0351214	1.0077574	1.0285206	1.0134836	2044-10-31	tropics	29	1.0213555	1.0445681	1.002605	1.0351214	1.0077574	1.0285206	1.0134836	2044-10-31	tropics	29	0.0055093765	0.011396325	0.00071672205	0.008999156	0.0019880773	0.007368088	0.0034483671	2044-10-31	tropics	29	0.0055093765	0.011396325	0.00071672205	0.008999156	0.0019880773	0.007368088	0.0034483671	GARW	2045-10-01
2044-11-01	tropics	29	1.02144	1.0444013	1.002472	1.0351915	1.0077354	1.0284191	1.0134487	2044-11-01	tropics	29	1.02144	1.0444013	1.002472	1.0351915	1.0077354	1.0284191	1.0134487	2044-11-01	tropics	29	0.0055093765	0.011377811	0.00068931584	0.009001302	0.0020179271	0.0073400736	0.0034753084	2044-11-01	tropics	29	0.0055093765	0.011377811	0.00068931584	0.009001302	0.0020179271	0.0073400736	0.0034753084	GARW	2045-10-01
2044-11-02	tropics	29	1.0213275	1.0442141	1.0023298	1.0351567	1.0077127	1.0281906	1.0134192	2044-11-02	tropics	29	1.0213275	1.0442141	1.0023298	1.0351567	1.0077127	1.0281906	1.0134192	2044-11-02	tropics	29	0.0055246353	0.011345602	0.00065448286	0.00900712	0.001999569	0.0073326826	0.0034809113	2044-11-02	tropics	29	0.0055246353	0.011345602	0.00065448286	0.00900712	0.001999569	0.0073326826	0.0034809113	GARW	2045-10-01
2044-11-03	tropics	29	1.0212259	1.0440216	1.0021936	1.0351509	1.0076514	1.0280315	1.013355	2044-11-03	tropics	29	1.0212259	1.0440216	1.0021936	1.0351509	1.0076514	1.0280315	1.013355	2044-11-03	tropics	29	0.005515337	0.0112987645	0.0006184459	0.00900588	0.002013302	0.0072619915	0.0034788847	2044-11-03	tropics	29	0.005515337	0.0112987645	0.0006184459	0.00900588	0.002013302	0.0072619915	0.0034788847	GARW	2045-10-01
2044-11-04	tropics	29	1.0213207	1.0438241	1.0020636	1.034979	1.0076953	1.027962	1.013408	2044-11-04	tropics	29	1.0213207	1.0438241	1.0020636	1.034979	1.0076953	1.027962	1.013408	2044-11-04	tropics	29	0.005478859	0.011251404	0.00058227783	0.009006929	0.0020014762	0.0072095394	0.003460765	2044-11-04	tropics	29	0.005478859	0.011251404	0.00058227783	0.009006929	0.0020014762	0.0072095394	0.003460765	GARW	2045-10-01
2044-11-05	tropics	29	1.021256	1.0436217	1.0018866	1.0346987	1.0080589	1.0279756	1.0133928	2044-11-05	tropics	29	1.021256	1.0436217	1.0018866	1.0346987	1.0080589	1.0279756	1.0133928	2044-11-05	tropics	29	0.00549078	0.011201957	0.0005478144	0.008986521	0.0019669055	0.0072056055	0.003465414	2044-11-05	tropics	29	0.00549078	0.011201957	0.0005478144	0.008986521	0.0019669055	0.0072056055	0.003465414	GARW	2045-10-01
2044-11-06	tropics	29	1.021156	1.0434151	1.001718	1.03452	1.0081398	1.0279274	1.013369	2044-11-06	tropics	29	1.021156	1.0434151	1.001718	1.03452	1.0081398	1.0279274	1.013369	2044-11-06	tropics	29	0.005487919	0.011151806	0.00050576933	0.008915567	0.0020753385	0.0071884394	0.003468275	2044-11-06	tropics	29	0.005487919	0.011151806	0.00050576933	0.008915567	0.0020753385	0.0071884394	0.003468275	GARW	2045-10-01
2044-11-07	tropics	29	1.0210605	1.0433093	1.0016285	1.034356	1.0081695	1.0279067	1.0132724	2044-11-07	tropics	29	1.0210605	1.0433093	1.0016285	1.034356	1.0081695	1.0279067	1.0132724	2044-11-07	tropics	29	0.005449295	0.011100523	0.00046072016	0.008847903	0.0021078112	0.0071890354	0.003455758	2044-11-07	tropics	29	0.005449295	0.011100523	0.00046072016	0.008847903	0.0021078112	0.0071890354	0.003455758	GARW	2045-10-01
2044-11-08	tropics	29	1.0209708	1.0432456	1.001679	1.0341214	1.0082239	1.0278475	1.0132406	2044-11-08	tropics	29	1.0209708	1.0432456	1.001679	1.0341214	1.0082239	1.0278475	1.0132406	2044-11-08	tropics	29	0.005446911	0.011061197	0.00041921152	0.0088258255	0.0021034717	0.0071650743	0.0034430027	2044-11-08	tropics	29	0.005446911	0.011061197	0.00041921152	0.0088258255	0.0021034717	0.0071650743	0.0034430027	GARW	2045-10-01
