date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	south	5	0.9328193	0.98066443	0.8832638	0.9647254	0.8986225	0.9472439	0.9161217	2029-04-01	south	5	0.9328193	0.98066443	0.8832638	0.9647254	0.8986225	0.9472439	0.9161217	2029-04-01	south	5	nan	nan	nan	nan	nan	nan	nan	2029-04-01	south	5	nan	nan	nan	nan	nan	nan	nan	GARW	2030-04-01
2029-04-02	south	5	0.94237804	0.9899168	0.8962222	0.97368705	0.90986073	0.9561965	0.9265127	2029-04-02	south	5	0.94237804	0.9899168	0.8962222	0.97368705	0.90986073	0.9561965	0.9265127	2029-04-02	south	5	0.064127445	0.06500975	0.06321251	0.064716004	0.06349597	0.06439364	0.06381929	2029-04-02	south	5	0.064127445	0.06500975	0.06321251	0.064716004	0.06349597	0.06439364	0.06381929	GARW	2030-04-01
2029-04-03	south	5	0.9522115	0.9998712	0.90710735	0.98349637	0.921439	0.966118	0.934914	2029-04-03	south	5	0.9522115	0.9998712	0.90710735	0.98349637	0.921439	0.966118	0.934914	2029-04-03	south	5	-0.03813958	-0.023848923	-0.053143155	-0.028573036	-0.04848542	-0.03379047	-0.043101907	2029-04-03	south	5	-0.03813958	-0.023848923	-0.053143155	-0.028573036	-0.04848542	-0.03379047	-0.043101907	GARW	2030-04-01
2029-04-04	south	5	0.9606592	1.0103073	0.91758895	0.99361145	0.93098354	0.9765117	0.9446131	2029-04-04	south	5	0.9606592	1.0103073	0.91758895	0.99361145	0.93098354	0.9765117	0.9446131	2029-04-04	south	5	-0.06617212	-0.045353923	-0.08746324	-0.05239706	-0.0811821	-0.060043097	-0.07327318	2029-04-04	south	5	-0.06617212	-0.045353923	-0.08746324	-0.05239706	-0.0811821	-0.060043097	-0.07327318	GARW	2030-04-01
2029-04-05	south	5	0.96973264	1.020108	0.9273607	1.0025085	0.9389426	0.9861924	0.9539502	2029-04-05	south	5	0.96973264	1.020108	0.9273607	1.0025085	0.9389426	0.9861924	0.9539502	2029-04-05	south	5	0.0042054653	0.016237937	-0.0068261027	0.012086391	-0.003442955	0.0081061125	0.000346303	2029-04-05	south	5	0.0042054653	0.016237937	-0.0068261027	0.012086391	-0.003442955	0.0081061125	0.000346303	GARW	2030-04-01
2029-04-06	south	5	0.9785522	1.0268323	0.93575346	1.010702	0.9466583	0.99624205	0.9626029	2029-04-06	south	5	0.9785522	1.0268323	0.93575346	1.010702	0.9466583	0.99624205	0.9626029	2029-04-06	south	5	0.010998726	0.02046966	0.0019796253	0.01740508	0.0044628144	0.014429927	0.0076066256	2029-04-06	south	5	0.010998726	0.02046966	0.0019796253	0.01740508	0.0044628144	0.014429927	0.0076066256	GARW	2030-04-01
2029-04-07	south	5	0.9877764	1.0372168	0.94269776	1.020969	0.95633686	1.0054442	0.97060424	2029-04-07	south	5	0.9877764	1.0372168	0.94269776	1.020969	0.95633686	1.0054442	0.97060424	2029-04-07	south	5	-0.012463808	0.00087642856	-0.02401936	-0.003717042	-0.02085309	-0.007886648	-0.016754627	2029-04-07	south	5	-0.012463808	0.00087642856	-0.02401936	-0.003717042	-0.02085309	-0.007886648	-0.016754627	GARW	2030-04-01
2029-04-08	south	5	0.9957634	1.0453173	0.9502631	1.0307902	0.9651928	1.0146928	0.9782965	2029-04-08	south	5	0.9957634	1.0453173	0.9502631	1.0307902	0.9651928	1.0146928	0.9782965	2029-04-08	south	5	-0.011886597	0.0018930079	-0.024624038	-0.0025747796	-0.021352196	-0.0067344904	-0.016582847	2029-04-08	south	5	-0.011886597	0.0018930079	-0.024624038	-0.0025747796	-0.021352196	-0.0067344904	-0.016582847	GARW	2030-04-01
2029-04-09	south	5	1.0037813	1.0550823	0.9567788	1.0393457	0.97252476	1.0228167	0.98619837	2029-04-09	south	5	1.0037813	1.0550823	0.9567788	1.0393457	0.97252476	1.0228167	0.98619837	2029-04-09	south	5	0.0006465912	0.013244442	-0.011542534	0.009603835	-0.0074847694	0.00549984	-0.0039252043	2029-04-09	south	5	0.0006465912	0.013244442	-0.011542534	0.009603835	-0.0074847694	0.00549984	-0.0039252043	GARW	2030-04-01
2029-04-10	south	5	1.0117469	1.0634973	0.96306723	1.047874	0.9802181	1.0310705	0.9939773	2029-04-10	south	5	1.0117469	1.0634973	0.96306723	1.047874	0.9802181	1.0310705	0.9939773	2029-04-10	south	5	0.0032229424	0.01580135	-0.008767664	0.011994171	-0.0045574186	0.008007884	-0.0010999441	2029-04-10	south	5	0.0032229424	0.01580135	-0.008767664	0.011994171	-0.0045574186	0.008007884	-0.0010999441	GARW	2030-04-01
