date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-10-05	tropics	6	1.0323608	1.0493058	1.0162102	1.0436361	1.0216666	1.0379214	1.0269425	2039-10-05	tropics	6	1.0323608	1.0493058	1.0162102	1.0436361	1.0216666	1.0379214	1.0269425	2039-10-05	tropics	6	nan	nan	nan	nan	nan	nan	nan	2039-10-05	tropics	6	nan	nan	nan	nan	nan	nan	nan	GARW	2040-10-01
2039-10-06	tropics	6	1.0323989	1.0489092	1.0162587	1.043647	1.0216367	1.0376697	1.027053	2039-10-06	tropics	6	1.0323989	1.0489092	1.0162587	1.043647	1.0216367	1.0376697	1.027053	2039-10-06	tropics	6	0.10051787	0.100810625	0.10023896	0.10071258	0.10033312	0.10061389	0.10042417	2039-10-06	tropics	6	0.10051787	0.100810625	0.10023896	0.10071258	0.10033312	0.10061389	0.10042417	GARW	2040-10-01
2039-10-07	tropics	6	1.0324452	1.0486249	1.0164961	1.0434402	1.0217823	1.0376389	1.0269127	2039-10-07	tropics	6	1.0324452	1.0486249	1.0164961	1.0434402	1.0217823	1.0376389	1.0269127	2039-10-07	tropics	6	0.09736502	0.101493604	0.09339708	0.10011203	0.09473298	0.09870696	0.09602994	2039-10-07	tropics	6	0.09736502	0.101493604	0.09339708	0.10011203	0.09473298	0.09870696	0.09602994	GARW	2040-10-01
2039-10-08	tropics	6	1.0325111	1.048764	1.0164136	1.0430468	1.0215496	1.0377119	1.027056	2039-10-08	tropics	6	1.0325111	1.048764	1.0164136	1.0430468	1.0215496	1.0377119	1.027056	2039-10-08	tropics	6	0.09132874	0.0959592	0.08674034	0.09448762	0.08827994	0.09281844	0.08980888	2039-10-08	tropics	6	0.09132874	0.0959592	0.08674034	0.09448762	0.08827994	0.09281844	0.08980888	GARW	2040-10-01
2039-10-09	tropics	6	1.0323961	1.0485795	1.0162882	1.0428581	1.0217692	1.0376196	1.0269184	2039-10-09	tropics	6	1.0323961	1.0485795	1.0162882	1.0428581	1.0217692	1.0376196	1.0269184	2039-10-09	tropics	6	0.0812099	0.08358355	0.07879132	0.08275016	0.079626724	0.08197659	0.0803929	2039-10-09	tropics	6	0.0812099	0.08358355	0.07879132	0.08275016	0.079626724	0.08197659	0.0803929	GARW	2040-10-01
2039-10-10	tropics	6	1.0323138	1.0486511	1.016251	1.0425174	1.0219989	1.0376498	1.0269568	2039-10-10	tropics	6	1.0323138	1.0486511	1.016251	1.0425174	1.0219989	1.0376498	1.0269568	2039-10-10	tropics	6	0.070055604	0.07242962	0.067754194	0.071521424	0.068564296	0.070809364	0.06927693	2039-10-10	tropics	6	0.070055604	0.07242962	0.067754194	0.071521424	0.068564296	0.070809364	0.06927693	GARW	2040-10-01
2039-10-11	tropics	6	1.0323348	1.0489914	1.0166581	1.042552	1.0221184	1.0376291	1.0269129	2039-10-11	tropics	6	1.0323348	1.0489914	1.0166581	1.042552	1.0221184	1.0376291	1.0269129	2039-10-11	tropics	6	-0.009666443	-0.005429524	-0.0139281275	-0.006929755	-0.012459827	-0.008288443	-0.011091113	2039-10-11	tropics	6	-0.009666443	-0.005429524	-0.0139281275	-0.006929755	-0.012459827	-0.008288443	-0.011091113	GARW	2040-10-01
2039-10-12	tropics	6	1.0324945	1.0490701	1.0167285	1.0426091	1.0221175	1.0375043	1.0269992	2039-10-12	tropics	6	1.0324945	1.0490701	1.0167285	1.0426091	1.0221175	1.0375043	1.0269992	2039-10-12	tropics	6	-0.030131698	-0.02498283	-0.03534488	-0.026874997	-0.033488296	-0.028429627	-0.031858623	2039-10-12	tropics	6	-0.030131698	-0.02498283	-0.03534488	-0.026874997	-0.033488296	-0.028429627	-0.031858623	GARW	2040-10-01
2039-10-13	tropics	6	1.0324455	1.0490758	1.0171143	1.0425063	1.0220698	1.0375932	1.0269322	2039-10-13	tropics	6	1.0324455	1.0490758	1.0171143	1.0425063	1.0220698	1.0375932	1.0269322	2039-10-13	tropics	6	0.020911098	0.024964603	0.016999984	0.023404287	0.018329764	0.022140384	0.019540787	2039-10-13	tropics	6	0.020911098	0.024964603	0.016999984	0.023404287	0.018329764	0.022140384	0.019540787	GARW	2040-10-01
2039-10-14	tropics	6	1.0324972	1.0493128	1.0173128	1.0424632	1.021902	1.0376681	1.0267024	2039-10-14	tropics	6	1.0324972	1.0493128	1.0173128	1.0424632	1.021902	1.0376681	1.0267024	2039-10-14	tropics	6	0.022422433	0.026159508	0.018970072	0.024690818	0.020082617	0.02357763	0.021180987	2039-10-14	tropics	6	0.022422433	0.026159508	0.018970072	0.024690818	0.020082617	0.02357763	0.021180987	GARW	2040-10-01
