date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2045-04-02	tropics	19	0.01659367	0.04078532	0.0061572082	0.03098121	0.009230778	0.023817247	0.011628635								GARW	2046-04-01
2045-04-03	tropics	19	0.016580408	0.040700525	0.006154073	0.03093869	0.009219971	0.023780424	0.011616756								GARW	2046-04-01
2045-04-04	tropics	19	0.016498163	0.040134802	0.006196383	0.03071837	0.0092133405	0.023567362	0.011599742								GARW	2046-04-01
2045-04-05	tropics	19	0.016378524	0.039316252	0.006283098	0.030382996	0.009214867	0.023309346	0.0116571635								GARW	2046-04-01
2045-04-06	tropics	19	0.016303673	0.038888022	0.0063367714	0.030100133	0.009214381	0.023150008	0.011631349								GARW	2046-04-01
2045-04-07	tropics	19	0.01625121	0.038575184	0.006365375	0.02984822	0.009209539	0.023032362	0.011605117								GARW	2046-04-01
2045-04-08	tropics	19	0.016172543	0.038157985	0.0064040213	0.029504769	0.0092036165	0.022818448	0.01158666								GARW	2046-04-01
2045-04-09	tropics	19	0.016080506	0.037706845	0.006446066	0.029133689	0.009187391	0.022541516	0.011559578								GARW	2046-04-01
2045-04-10	tropics	19	0.015944272	0.037318382	0.006484577	0.028834876	0.009174031	0.022329845	0.011535263								GARW	2046-04-01
2045-04-11	tropics	19	0.015870377	0.037071962	0.0065427036	0.028702017	0.0092195235	0.022200566	0.011500659								GARW	2046-04-01
2045-04-12	tropics	19	0.01587056	0.03684349	0.0066081174	0.028574882	0.009257929	0.022134118	0.011505697								GARW	2046-04-01
2045-04-13	tropics	19	0.015776046	0.036566865	0.0066582635	0.028379222	0.009305754	0.022022326	0.011511413								GARW	2046-04-01
2045-04-14	tropics	19	0.01567213	0.0364206	0.006673026	0.028184585	0.009353074	0.021939168	0.011516551								GARW	2046-04-01
2045-04-15	tropics	19	0.015670963	0.036301844	0.006691395	0.028017044	0.009344026	0.021883314	0.011566667								GARW	2046-04-01
2045-04-16	tropics	19	0.015625007	0.03618132	0.006708501	0.02784387	0.009319181	0.021722998	0.011537716								GARW	2046-04-01
2045-04-17	tropics	19	0.015549322	0.036048133	0.0067229704	0.027633727	0.009327972	0.021561872	0.011534931								GARW	2046-04-01
2045-04-18	tropics	19	0.015423698	0.035830278	0.0067371866	0.027442718	0.00933144	0.021438062	0.011509294								GARW	2046-04-01
2045-04-19	tropics	19	0.015338806	0.03555084	0.006752016	0.02720229	0.00930865	0.02129829	0.011509602								GARW	2046-04-01
2045-04-20	tropics	19	0.015228367	0.035278883	0.006766507	0.026921036	0.009293523	0.02119816	0.011517243								GARW	2046-04-01
2045-04-21	tropics	19	0.015196728	0.03501519	0.006780284	0.026729649	0.009302617	0.021082086	0.011560857								GARW	2046-04-01
2045-04-22	tropics	19	0.015146781	0.03463604	0.006793726	0.026536033	0.009272785	0.020924129	0.011580241								GARW	2046-04-01
2045-04-23	tropics	19	0.015122651	0.03422762	0.006806948	0.026340857	0.009270131	0.020806234	0.011596919								GARW	2046-04-01
2045-04-24	tropics	19	0.015093728	0.033821043	0.006835917	0.026159165	0.009323746	0.020618305	0.011597387								GARW	2046-04-01
2045-04-25	tropics	19	0.015003191	0.03346965	0.006865208	0.026022043	0.009312312	0.020497527	0.011629092								GARW	2046-04-01
2045-04-26	tropics	19	0.014981387	0.033236865	0.0068939766	0.025812503	0.0092946	0.020475991	0.011616243								GARW	2046-04-01
2045-04-27	tropics	19	0.014891703	0.033004187	0.0069222287	0.025540924	0.009276882	0.020311512	0.011601272								GARW	2046-04-01
2045-04-28	tropics	19	0.014774716	0.0327833	0.0069499067	0.025295416	0.009261705	0.020231778	0.011576768								GARW	2046-04-01
2045-04-29	tropics	19	0.014710256	0.032529883	0.006976977	0.025093507	0.009276993	0.020157091	0.01156215								GARW	2046-04-01
2045-04-30	tropics	19	0.014679052	0.03204846	0.0070034317	0.024878459	0.009286975	0.02007102	0.011537826								GARW	2046-04-01
2045-05-01	tropics	19	0.014670799	0.03170039	0.0070292503	0.024659645	0.00929936	0.019947056	0.011497094								GARW	2046-04-01
2045-05-02	tropics	19	0.014592476	0.031435657	0.007054403	0.02443899	0.009240727	0.019734249	0.011468893								GARW	2046-04-01
2045-05-03	tropics	19	0.0145413205	0.031195614	0.007078183	0.024207983	0.00919477	0.019598218	0.01148383								GARW	2046-04-01
2045-05-04	tropics	19	0.014531121	0.030962555	0.0070832446	0.023957962	0.009167748	0.01947912	0.011491402								GARW	2046-04-01
2045-05-05	tropics	19	0.014439288	0.030728053	0.0070874593	0.023707267	0.009156046	0.019359265	0.011442904								GARW	2046-04-01
2045-05-06	tropics	19	0.014332874	0.030472813	0.0070908004	0.023552662	0.009170042	0.019246908	0.011434177								GARW	2046-04-01
2045-05-07	tropics	19	0.014278158	0.030216392	0.007093245	0.023340246	0.009176347	0.019109579	0.011398856								GARW	2046-04-01
2045-05-08	tropics	19	0.014200487	0.02995875	0.0070740003	0.023126239	0.009145861	0.018926492	0.011393346								GARW	2046-04-01
2045-05-09	tropics	19	0.014141564	0.029699849	0.0070692515	0.022901691	0.009113004	0.018725237	0.011437644								GARW	2046-04-01
2045-05-10	tropics	19	0.014036358	0.029439654	0.0070705134	0.022687545	0.009127224	0.018571679	0.011417527								GARW	2046-04-01
2045-05-11	tropics	19	0.013967885	0.029179372	0.0070709325	0.022494972	0.009150284	0.018410191	0.011339374								GARW	2046-04-01
2045-05-12	tropics	19	0.013893118	0.028925491	0.007054153	0.02230157	0.009154466	0.018350996	0.011233399								GARW	2046-04-01
2045-05-13	tropics	19	0.01382288	0.028670209	0.0070318603	0.022175621	0.009134827	0.018263362	0.011150806								GARW	2046-04-01
2045-05-14	tropics	19	0.013749536	0.028414939	0.007008466	0.022057889	0.009118343	0.018115107	0.011123185								GARW	2046-04-01
2045-05-15	tropics	19	0.013645412	0.028189423	0.007000334	0.021857874	0.009070463	0.01794642	0.011100693								GARW	2046-04-01
2045-05-16	tropics	19	0.013549456	0.027946182	0.0070007057	0.021587096	0.009023479	0.017825726	0.0110989325								GARW	2046-04-01
2045-05-17	tropics	19	0.01346339	0.027631568	0.0070094108	0.021352287	0.008986803	0.017643213	0.0110882055								GARW	2046-04-01
2045-05-18	tropics	19	0.013369532	0.027246337	0.007016729	0.021118838	0.00894738	0.017482037	0.011030576								GARW	2046-04-01
2045-05-19	tropics	19	0.01328822	0.02682899	0.0070206756	0.020929452	0.008918201	0.017284948	0.010968864								GARW	2046-04-01
2045-05-20	tropics	19	0.013239147	0.026494293	0.007023686	0.020733355	0.008878537	0.01721031	0.010949664								GARW	2046-04-01
2045-05-21	tropics	19	0.013162694	0.02622157	0.0070305686	0.020537412	0.008842945	0.01710205	0.01089419								GARW	2046-04-01
2045-05-22	tropics	19	0.01307546	0.025951669	0.0070395614	0.020339789	0.008807617	0.016903646	0.01087875								GARW	2046-04-01
2045-05-23	tropics	19	0.013031039	0.0256806	0.0070201475	0.020141086	0.008777583	0.01676223	0.010853178								GARW	2046-04-01
2045-05-24	tropics	19	0.01296165	0.025408214	0.00700066	0.019941304	0.008760024	0.016638257	0.010746576								GARW	2046-04-01
2045-05-25	tropics	19	0.01286054	0.025134504	0.006983721	0.019822044	0.008712371	0.016543647	0.010681825								GARW	2046-04-01
2045-05-26	tropics	19	0.012780214	0.024859473	0.0069796103	0.019518683	0.008643225	0.016440557	0.010576848								GARW	2046-04-01
2045-05-27	tropics	19	0.012684831	0.024583127	0.006958057	0.019337062	0.008593507	0.01624351	0.010526151								GARW	2046-04-01
2045-05-28	tropics	19	0.012576869	0.02430547	0.0069352677	0.0191396	0.00854497	0.0161143	0.0104642585								GARW	2046-04-01
