date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-10-02	north	4	0.9762546	1.0068179	0.9467387	0.99603707	0.9568746	0.98652184	0.9657995	2048-10-02	north	4	0.9762546	1.0068179	0.9467387	0.99603707	0.9568746	0.98652184	0.9657995	2048-10-02	north	4	nan	nan	nan	nan	nan	nan	nan	2048-10-02	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2049-10-01
2048-10-03	north	4	0.97690123	1.0070121	0.94913733	0.9971462	0.95778596	0.98714924	0.9668478	2048-10-03	north	4	0.97690123	1.0070121	0.94913733	0.9971462	0.95778596	0.98714924	0.9668478	2048-10-03	north	4	0.21198635	0.21242228	0.21156506	0.21226867	0.21170971	0.21213283	0.21183713	2048-10-03	north	4	0.21198635	0.21242228	0.21156506	0.21226867	0.21170971	0.21213283	0.21183713	GARW	2049-10-01
2048-10-04	north	4	0.97753215	1.0095067	0.950273	0.99741465	0.9584	0.9874249	0.967325	2048-10-04	north	4	0.97753215	1.0095067	0.950273	0.99741465	0.9584	0.9874249	0.967325	2048-10-04	north	4	0.1722922	0.17801869	0.1667482	0.17599814	0.16866383	0.17424041	0.17032745	2048-10-04	north	4	0.1722922	0.17801869	0.1667482	0.17599814	0.16866383	0.17424041	0.17032745	GARW	2049-10-01
2048-10-05	north	4	0.97826207	1.0105634	0.9507611	0.99828357	0.95840544	0.9883919	0.9681898	2048-10-05	north	4	0.97826207	1.0105634	0.9507611	0.99828357	0.95840544	0.9883919	0.9681898	2048-10-05	north	4	0.13063934	0.13724835	0.12443662	0.13509613	0.12637728	0.13290012	0.12840688	2048-10-05	north	4	0.13063934	0.13724835	0.12443662	0.13509613	0.12637728	0.13290012	0.12840688	GARW	2049-10-01
2048-10-06	north	4	0.9788047	1.0116327	0.9515492	0.9989631	0.9590427	0.98945063	0.96827793	2048-10-06	north	4	0.9788047	1.0116327	0.9515492	0.9989631	0.9590427	0.98945063	0.96827793	2048-10-06	north	4	0.116335034	0.120683886	0.112595856	0.118986346	0.11364232	0.117758505	0.11493537	2048-10-06	north	4	0.116335034	0.120683886	0.112595856	0.118986346	0.11364232	0.117758505	0.11493537	GARW	2049-10-01
2048-10-07	north	4	0.9796382	1.0127672	0.9524896	0.9999806	0.9597609	0.99029577	0.96872914	2048-10-07	north	4	0.9796382	1.0127672	0.9524896	0.9999806	0.9597609	0.99029577	0.96872914	2048-10-07	north	4	0.10847683	0.11268873	0.104969874	0.11101745	0.10595682	0.10981524	0.107079744	2048-10-07	north	4	0.10847683	0.11268873	0.104969874	0.11101745	0.10595682	0.10981524	0.107079744	GARW	2049-10-01
2048-10-08	north	4	0.98038137	1.0137775	0.9531476	1.0011779	0.9602697	0.99102545	0.96928734	2048-10-08	north	4	0.98038137	1.0137775	0.9531476	1.0011779	0.9602697	0.99102545	0.96928734	2048-10-08	north	4	0.09706567	0.10191665	0.09303224	0.10001052	0.09410019	0.098600514	0.09542392	2048-10-08	north	4	0.09706567	0.10191665	0.09303224	0.10001052	0.09410019	0.098600514	0.09542392	GARW	2049-10-01
2048-10-09	north	4	0.98143387	1.0154673	0.9528698	1.0022815	0.9601189	0.99234074	0.9698278	2048-10-09	north	4	0.98143387	1.0154673	0.9528698	1.0022815	0.9601189	0.99234074	0.9698278	2048-10-09	north	4	0.08664718	0.09160734	0.08252866	0.0897066	0.08359338	0.088270485	0.0849497	2048-10-09	north	4	0.08664718	0.09160734	0.08252866	0.0897066	0.08359338	0.088270485	0.0849497	GARW	2049-10-01
2048-10-10	north	4	0.98223466	1.0167729	0.9537748	1.0032477	0.9610287	0.993492	0.9703601	2048-10-10	north	4	0.98223466	1.0167729	0.9537748	1.0032477	0.9610287	0.993492	0.9703601	2048-10-10	north	4	0.0797289	0.08443874	0.075585246	0.08262486	0.07674636	0.08123402	0.0780205	2048-10-10	north	4	0.0797289	0.08443874	0.075585246	0.08262486	0.07674636	0.08123402	0.0780205	GARW	2049-10-01
2048-10-11	north	4	0.98324513	1.0173675	0.9534007	1.0044988	0.9620311	0.9943638	0.97086847	2048-10-11	north	4	0.98324513	1.0173675	0.9534007	1.0044988	0.9620311	0.9943638	0.97086847	2048-10-11	north	4	0.074120015	0.07881136	0.0698076	0.077156104	0.07114772	0.07573311	0.07245147	2048-10-11	north	4	0.074120015	0.07881136	0.0698076	0.077156104	0.07114772	0.07573311	0.07245147	GARW	2049-10-01
