date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-04-02	south	25	1.0280873	1.0386173	1.0177999	1.0355045	1.0218015	1.0322157	1.0245464	2034-04-02	south	25	1.0280873	1.0386173	1.0177999	1.0355045	1.0218015	1.0322157	1.0245464	2034-04-02	south	25	nan	nan	nan	nan	nan	nan	nan	2034-04-02	south	25	nan	nan	nan	nan	nan	nan	nan	GARW	2035-04-01
2034-04-03	south	25	1.0283535	1.0386947	1.017982	1.0355614	1.0221018	1.0322162	1.0248725	2034-04-03	south	25	1.0283535	1.0386947	1.017982	1.0355614	1.0221018	1.0322162	1.0248725	2034-04-03	south	25	0.065883994	0.06607787	0.06569431	0.06602051	0.0657682	0.06595993	0.06581873	2034-04-03	south	25	0.065883994	0.06607787	0.06569431	0.06602051	0.0657682	0.06595993	0.06581873	GARW	2035-04-01
2034-04-04	south	25	1.0286489	1.0388845	1.018675	1.0356148	1.0222851	1.0326208	1.0251918	2034-04-04	south	25	1.0286489	1.0388845	1.018675	1.0356148	1.0222851	1.0326208	1.0251918	2034-04-04	south	25	-0.010010958	-0.006972164	-0.013034672	-0.007871581	-0.011871243	-0.008825183	-0.011057794	2034-04-04	south	25	-0.010010958	-0.006972164	-0.013034672	-0.007871581	-0.011871243	-0.008825183	-0.011057794	GARW	2035-04-01
2034-04-05	south	25	1.0290225	1.0393326	1.0191947	1.0360736	1.0223652	1.0328197	1.0255086	2034-04-05	south	25	1.0290225	1.0393326	1.0191947	1.0360736	1.0223652	1.0328197	1.0255086	2034-04-05	south	25	-0.029002309	-0.024846768	-0.03321648	-0.026102973	-0.031554937	-0.02742517	-0.030435383	2034-04-05	south	25	-0.029002309	-0.024846768	-0.03321648	-0.026102973	-0.031554937	-0.02742517	-0.030435383	GARW	2035-04-01
2034-04-06	south	25	1.0291885	1.0398611	1.0197657	1.0365686	1.0227095	1.0331216	1.0258911	2034-04-06	south	25	1.0291885	1.0398611	1.0197657	1.0365686	1.0227095	1.0331216	1.0258911	2034-04-06	south	25	0.019319654	0.02162438	0.017162513	0.020932602	0.01785295	0.02017796	0.018577576	2034-04-06	south	25	0.019319654	0.02162438	0.017162513	0.020932602	0.01785295	0.02017796	0.018577576	GARW	2035-04-01
2034-04-07	south	25	1.0296217	1.0404314	1.0204996	1.0371478	1.0229988	1.0334142	1.026235	2034-04-07	south	25	1.0296217	1.0404314	1.0204996	1.0371478	1.0229988	1.0334142	1.026235	2034-04-07	south	25	0.0208143	0.022940123	0.0190399	0.022286175	0.019525241	0.021564603	0.020142436	2034-04-07	south	25	0.0208143	0.022940123	0.0190399	0.022286175	0.019525241	0.021564603	0.020142436	GARW	2035-04-01
2034-04-08	south	25	1.0299001	1.0411502	1.0205939	1.0377173	1.0231824	1.0339203	1.0265248	2034-04-08	south	25	1.0299001	1.0411502	1.0205939	1.0377173	1.0231824	1.0339203	1.0265248	2034-04-08	south	25	0.002777934	0.0055882516	0.00030735135	0.0047388077	0.0010470867	0.0038063526	0.0019060373	2034-04-08	south	25	0.002777934	0.0055882516	0.00030735135	0.0047388077	0.0010470867	0.0038063526	0.0019060373	GARW	2035-04-01
2034-04-09	south	25	1.0304983	1.0418755	1.0208896	1.0382212	1.0238087	1.0344262	1.027098	2034-04-09	south	25	1.0304983	1.0418755	1.0208896	1.0382212	1.0238087	1.0344262	1.027098	2034-04-09	south	25	0.0024923086	0.0054955194	-4.8393005e-05	0.0045859814	0.0006671667	0.0035520196	0.0015685558	2034-04-09	south	25	0.0024923086	0.0054955194	-4.8393005e-05	0.0045859814	0.0006671667	0.0035520196	0.0015685558	GARW	2035-04-01
2034-04-10	south	25	1.0311217	1.0425826	1.0216157	1.0388573	1.0242579	1.0351017	1.027499	2034-04-10	south	25	1.0311217	1.0425826	1.0216157	1.0388573	1.0242579	1.0351017	1.027499	2034-04-10	south	25	0.0097795725	0.012604869	0.0073627294	0.011701274	0.008105731	0.010763705	0.008922875	2034-04-10	south	25	0.0097795725	0.012604869	0.0073627294	0.011701274	0.008105731	0.010763705	0.008922875	GARW	2035-04-01
2034-04-11	south	25	1.0316551	1.0433972	1.0219673	1.0395472	1.024543	1.0357416	1.0279074	2034-04-11	south	25	1.0316551	1.0433972	1.0219673	1.0395472	1.024543	1.0357416	1.0279074	2034-04-11	south	25	0.009917498	0.012694842	0.007576835	0.011800885	0.008233761	0.010890782	0.009027243	2034-04-11	south	25	0.009917498	0.012694842	0.007576835	0.011800885	0.008233761	0.010890782	0.009027243	GARW	2035-04-01
