date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	north	10	1.0683349	1.079116	1.0563422	1.0762253	1.0610894	1.0724603	1.0644362	2042-10-02	north	10	1.0683349	1.079116	1.0563422	1.0762253	1.0610894	1.0724603	1.0644362	2042-10-02	north	10	nan	nan	nan	nan	nan	nan	nan	2042-10-02	north	10	nan	nan	nan	nan	nan	nan	nan	GARW	2043-10-01
2042-10-03	north	10	1.0697986	1.0801307	1.0583403	1.077462	1.0628908	1.0738353	1.0661328	2042-10-03	north	10	1.0697986	1.0801307	1.0583403	1.077462	1.0628908	1.0738353	1.0661328	2042-10-03	north	10	0.09059501	0.09078474	0.09038367	0.09073367	0.090467334	0.090667546	0.090526104	2042-10-03	north	10	0.09059501	0.09078474	0.09038367	0.09073367	0.090467334	0.090667546	0.090526104	GARW	2043-10-01
2042-10-04	north	10	1.0712941	1.081314	1.0603858	1.0786464	1.0646688	1.075156	1.0678109	2042-10-04	north	10	1.0712941	1.081314	1.0603858	1.0786464	1.0646688	1.075156	1.0678109	2042-10-04	north	10	0.099271774	0.10194156	0.09628914	0.10122847	0.09747803	0.10029596	0.09830582	2042-10-04	north	10	0.099271774	0.10194156	0.09628914	0.10122847	0.09747803	0.10029596	0.09830582	GARW	2043-10-01
2042-10-05	north	10	1.0728924	1.0826005	1.062423	1.0799137	1.0663155	1.0766832	1.0695453	2042-10-05	north	10	1.0728924	1.0826005	1.062423	1.0799137	1.0663155	1.0766832	1.0695453	2042-10-05	north	10	0.09651506	0.099408634	0.09326554	0.09866168	0.09455862	0.09765464	0.09547782	2042-10-05	north	10	0.09651506	0.099408634	0.09326554	0.09866168	0.09455862	0.09765464	0.09547782	GARW	2043-10-01
2042-10-06	north	10	1.0745748	1.0841821	1.0644902	1.0814033	1.0681068	1.0783252	1.0711198	2042-10-06	north	10	1.0745748	1.0841821	1.0644902	1.0814033	1.0681068	1.0783252	1.0711198	2042-10-06	north	10	0.07677543	0.07820562	0.07525011	0.07780116	0.07579353	0.07733148	0.07625246	2042-10-06	north	10	0.07677543	0.07820562	0.07525011	0.07780116	0.07579353	0.07733148	0.07625246	GARW	2043-10-01
2042-10-07	north	10	1.0763893	1.0857706	1.0666972	1.083163	1.0698264	1.0801013	1.0727835	2042-10-07	north	10	1.0763893	1.0857706	1.0666972	1.083163	1.0698264	1.0801013	1.0727835	2042-10-07	north	10	-0.0021641254	-0.00015230759	-0.004287702	-0.00071356306	-0.0035459518	-0.0013884306	-0.0029058456	2042-10-07	north	10	-0.0021641254	-0.00015230759	-0.004287702	-0.00071356306	-0.0035459518	-0.0013884306	-0.0029058456	GARW	2043-10-01
2042-10-08	north	10	1.0781447	1.0875165	1.0686425	1.0849634	1.0719038	1.0817778	1.0746212	2042-10-08	north	10	1.0781447	1.0875165	1.0686425	1.0849634	1.0719038	1.0817778	1.0746212	2042-10-08	north	10	-0.017356992	-0.014466828	-0.02041688	-0.015307403	-0.019310737	-0.01623112	-0.01840365	2042-10-08	north	10	-0.017356992	-0.014466828	-0.02041688	-0.015307403	-0.019310737	-0.01623112	-0.01840365	GARW	2043-10-01
2042-10-09	north	10	1.0799575	1.0896261	1.0705887	1.0869802	1.0738649	1.0836579	1.0765811	2042-10-09	north	10	1.0799575	1.0896261	1.0705887	1.0869802	1.0738649	1.0836579	1.0765811	2042-10-09	north	10	0.033244133	0.03559913	0.030794103	0.03496492	0.03161373	0.034170806	0.032331645	2042-10-09	north	10	0.033244133	0.03559913	0.030794103	0.03496492	0.03161373	0.034170806	0.032331645	GARW	2043-10-01
2042-10-10	north	10	1.0820339	1.0914844	1.0726855	1.0888779	1.0757929	1.085536	1.0785925	2042-10-10	north	10	1.0820339	1.0914844	1.0726855	1.0888779	1.0757929	1.085536	1.0785925	2042-10-10	north	10	0.033074617	0.0351519	0.031015813	0.034562446	0.03174665	0.033859372	0.03233123	2042-10-10	north	10	0.033074617	0.0351519	0.031015813	0.034562446	0.03174665	0.033859372	0.03233123	GARW	2043-10-01
2042-10-11	north	10	1.0840245	1.0935702	1.0749907	1.0907212	1.077854	1.0875165	1.0806891	2042-10-11	north	10	1.0840245	1.0935702	1.0749907	1.0907212	1.077854	1.0875165	1.0806891	2042-10-11	north	10	0.014831185	0.017070306	0.012604481	0.01645801	0.013356591	0.015668392	0.014024138	2042-10-11	north	10	0.014831185	0.017070306	0.012604481	0.01645801	0.013356591	0.015668392	0.014024138	GARW	2043-10-01
2042-10-12	north	10	1.086156	1.0956349	1.0773621	1.092859	1.079993	1.0896777	1.082842	2042-10-12	north	10	1.086156	1.0956349	1.0773621	1.092859	1.079993	1.0896777	1.082842	2042-10-12	north	10	0.015877008	0.018279856	0.013533944	0.017581388	0.014309645	0.016773224	0.015019417	2042-10-12	north	10	0.015877008	0.018279856	0.013533944	0.017581388	0.014309645	0.016773224	0.015019417	GARW	2043-10-01
2042-10-13	north	10	1.0882603	1.0980225	1.0797069	1.0948746	1.0822096	1.0917559	1.0849518	2042-10-13	north	10	1.0882603	1.0980225	1.0797069	1.0948746	1.0822096	1.0917559	1.0849518	2042-10-13	north	10	0.023756862	0.02606069	0.021570843	0.025385164	0.022219038	0.024614394	0.022938728	2042-10-13	north	10	0.023756862	0.02606069	0.021570843	0.025385164	0.022219038	0.024614394	0.022938728	GARW	2043-10-01
2042-10-14	north	10	1.0904729	1.1003256	1.0821155	1.0970253	1.084523	1.0939659	1.0871344	2042-10-14	north	10	1.0904729	1.1003256	1.0821155	1.0970253	1.084523	1.0939659	1.0871344	2042-10-14	north	10	0.023788333	0.026089525	0.02175213	0.025350878	0.02234981	0.024608493	0.023006856	2042-10-14	north	10	0.023788333	0.026089525	0.02175213	0.025350878	0.02234981	0.024608493	0.023006856	GARW	2043-10-01
2042-10-15	north	10	1.0926796	1.1026367	1.084303	1.0991956	1.0867586	1.0962025	1.089451	2042-10-15	north	10	1.0926796	1.1026367	1.084303	1.0991956	1.0867586	1.0962025	1.089451	2042-10-15	north	10	0.021454096	0.023802128	0.019435268	0.023032809	0.020013785	0.022289693	0.02064681	2042-10-15	north	10	0.021454096	0.023802128	0.019435268	0.023032809	0.020013785	0.022289693	0.02064681	GARW	2043-10-01
2042-10-16	north	10	1.0950832	1.104959	1.0864398	1.1014116	1.0891514	1.0984573	1.0917649	2042-10-16	north	10	1.0950832	1.104959	1.0864398	1.1014116	1.0891514	1.0984573	1.0917649	2042-10-16	north	10	0.022254348	0.024647739	0.020222856	0.023836348	0.020812606	0.023105621	0.021457255	2042-10-16	north	10	0.022254348	0.024647739	0.020222856	0.023836348	0.020812606	0.023105621	0.021457255	GARW	2043-10-01
2042-10-17	north	10	1.0974958	1.1072004	1.0888475	1.1036593	1.0915011	1.1007929	1.0940458	2042-10-17	north	10	1.0974958	1.1072004	1.0888475	1.1036593	1.0915011	1.1007929	1.0940458	2042-10-17	north	10	0.023934484	0.026297646	0.021870421	0.025449991	0.0225034	0.024757504	0.02313608	2042-10-17	north	10	0.023934484	0.026297646	0.021870421	0.025449991	0.0225034	0.024757504	0.02313608	GARW	2043-10-01
2042-10-18	north	10	1.0998952	1.1094779	1.0914404	1.1059519	1.0939572	1.1031692	1.0964823	2042-10-18	north	10	1.0998952	1.1094779	1.0914404	1.1059519	1.0939572	1.1031692	1.0964823	2042-10-18	north	10	0.02436006	0.026683554	0.022284275	0.025842763	0.022930956	0.025156677	0.023549378	2042-10-18	north	10	0.02436006	0.026683554	0.022284275	0.025842763	0.022930956	0.025156677	0.023549378	GARW	2043-10-01
2042-10-19	north	10	1.1023524	1.1117889	1.0940723	1.1083851	1.0964285	1.1055901	1.0989449	2042-10-19	north	10	1.1023524	1.1117889	1.0940723	1.1083851	1.0964285	1.1055901	1.0989449	2042-10-19	north	10	0.024507046	0.02679682	0.022473479	0.02595222	0.02307887	0.025288343	0.02368921	2042-10-19	north	10	0.024507046	0.02679682	0.022473479	0.02595222	0.02307887	0.025288343	0.02368921	GARW	2043-10-01
2042-10-20	north	10	1.1048185	1.114137	1.0967066	1.1106828	1.0989748	1.1080109	1.1014464	2042-10-20	north	10	1.1048185	1.114137	1.0967066	1.1106828	1.0989748	1.1080109	1.1014464	2042-10-20	north	10	0.02515769	0.02741639	0.023158383	0.026605105	0.0237391	0.025932133	0.02434814	2042-10-20	north	10	0.02515769	0.02741639	0.023158383	0.026605105	0.0237391	0.025932133	0.02434814	GARW	2043-10-01
2042-10-21	north	10	1.1074085	1.1165681	1.0992812	1.1132021	1.1015304	1.1104562	1.1040028	2042-10-21	north	10	1.1074085	1.1165681	1.0992812	1.1132021	1.1015304	1.1104562	1.1040028	2042-10-21	north	10	0.025909185	0.02813265	0.023955721	0.027314734	0.024510216	0.026679695	0.02510941	2042-10-21	north	10	0.025909185	0.02813265	0.023955721	0.027314734	0.024510216	0.026679695	0.02510941	GARW	2043-10-01
2042-10-22	north	10	1.1099882	1.1189656	1.1019117	1.1157087	1.1041579	1.1130097	1.106615	2042-10-22	north	10	1.1099882	1.1189656	1.1019117	1.1157087	1.1041579	1.1130097	1.106615	2042-10-22	north	10	0.026486874	0.028661681	0.024544263	0.027861547	0.02507596	0.027223945	0.025678635	2042-10-22	north	10	0.026486874	0.028661681	0.024544263	0.027861547	0.02507596	0.027223945	0.025678635	GARW	2043-10-01
2042-10-23	north	10	1.112533	1.1214228	1.1044556	1.1182172	1.1067168	1.1155536	1.109252	2042-10-23	north	10	1.112533	1.1214228	1.1044556	1.1182172	1.1067168	1.1155536	1.109252	2042-10-23	north	10	0.02703321	0.029176021	0.025115091	0.028397823	0.025642108	0.027750373	0.026230872	2042-10-23	north	10	0.02703321	0.029176021	0.025115091	0.028397823	0.025642108	0.027750373	0.026230872	GARW	2043-10-01
2042-10-24	north	10	1.1151177	1.12389	1.1070563	1.1206963	1.1092771	1.1180794	1.1119268	2042-10-24	north	10	1.1151177	1.12389	1.1070563	1.1206963	1.1092771	1.1180794	1.1119268	2042-10-24	north	10	0.027653456	0.029756196	0.025735915	0.029001355	0.026273798	0.028364658	0.026877582	2042-10-24	north	10	0.027653456	0.029756196	0.025735915	0.029001355	0.026273798	0.028364658	0.026877582	GARW	2043-10-01
2042-10-25	north	10	1.1177155	1.1263818	1.1098273	1.123259	1.1120385	1.1206548	1.1145548	2042-10-25	north	10	1.1177155	1.1263818	1.1098273	1.123259	1.1120385	1.1206548	1.1145548	2042-10-25	north	10	0.028285742	0.030361928	0.026370997	0.029606866	0.026892876	0.028985262	0.027523577	2042-10-25	north	10	0.028285742	0.030361928	0.026370997	0.029606866	0.026892876	0.028985262	0.027523577	GARW	2043-10-01
2042-10-26	north	10	1.1203443	1.1288818	1.1126319	1.1257868	1.1147153	1.1232564	1.1172314	2042-10-26	north	10	1.1203443	1.1288818	1.1126319	1.1257868	1.1147153	1.1232564	1.1172314	2042-10-26	north	10	0.028894305	0.030934555	0.027011866	0.030199122	0.027539443	0.029584229	0.028145194	2042-10-26	north	10	0.028894305	0.030934555	0.027011866	0.030199122	0.027539443	0.029584229	0.028145194	GARW	2043-10-01
2042-10-27	north	10	1.1230073	1.1313827	1.1154405	1.1283102	1.1174637	1.1258967	1.119921	2042-10-27	north	10	1.1230073	1.1313827	1.1154405	1.1283102	1.1174637	1.1258967	1.119921	2042-10-27	north	10	0.029497147	0.03150918	0.027663922	0.030782342	0.028167177	0.030188799	0.028756738	2042-10-27	north	10	0.029497147	0.03150918	0.027663922	0.030782342	0.028167177	0.030188799	0.028756738	GARW	2043-10-01
2042-10-28	north	10	1.1256684	1.1338496	1.1181632	1.1308726	1.1201787	1.1284425	1.1226089	2042-10-28	north	10	1.1256684	1.1338496	1.1181632	1.1308726	1.1201787	1.1284425	1.1226089	2042-10-28	north	10	0.030119896	0.03209535	0.028334135	0.031373523	0.028811812	0.030804873	0.029399335	2042-10-28	north	10	0.030119896	0.03209535	0.028334135	0.031373523	0.028811812	0.030804873	0.029399335	GARW	2043-10-01
2042-10-29	north	10	1.1282351	1.1362939	1.1209478	1.1334696	1.1229261	1.131053	1.1253924	2042-10-29	north	10	1.1282351	1.1362939	1.1209478	1.1334696	1.1229261	1.131053	1.1253924	2042-10-29	north	10	0.030753732	0.03268062	0.02898342	0.03197472	0.029465532	0.031407	0.03002739	2042-10-29	north	10	0.030753732	0.03268062	0.02898342	0.03197472	0.029465532	0.031407	0.03002739	GARW	2043-10-01
2042-10-30	north	10	1.1309366	1.1388497	1.123761	1.1360517	1.1257001	1.1336147	1.1280879	2042-10-30	north	10	1.1309366	1.1388497	1.123761	1.1360517	1.1257001	1.1336147	1.1280879	2042-10-30	north	10	0.03135693	0.03323483	0.029625403	0.032568954	0.030111004	0.032006443	0.030673623	2042-10-30	north	10	0.03135693	0.03323483	0.029625403	0.032568954	0.030111004	0.032006443	0.030673623	GARW	2043-10-01
