date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-04-02	south	3	1.0103931	1.038978	0.98085475	1.0301768	0.990878	1.0213617	1.0001075	2051-04-02	south	3	1.0103931	1.038978	0.98085475	1.0301768	0.990878	1.0213617	1.0001075	2051-04-02	south	3	nan	nan	nan	nan	nan	nan	nan	2051-04-02	south	3	nan	nan	nan	nan	nan	nan	nan	GARW	2052-04-01
2051-04-03	south	3	1.0136263	1.0417534	0.98471034	1.0333225	0.99449575	1.0243623	1.0035273	2051-04-03	south	3	1.0136263	1.0417534	0.98471034	1.0333225	0.99449575	1.0243623	1.0035273	2051-04-03	south	3	0.06555784	0.06608449	0.06501339	0.06592233	0.065198116	0.06575994	0.065368235	2051-04-03	south	3	0.06555784	0.06608449	0.06501339	0.06592233	0.065198116	0.06575994	0.065368235	GARW	2052-04-01
2051-04-04	south	3	1.0170498	1.0449976	0.98817533	1.0365841	0.99788654	1.0276239	1.0072914	2051-04-04	south	3	1.0170498	1.0449976	0.98817533	1.0365841	0.99788654	1.0276239	1.0072914	2051-04-04	south	3	-0.0151488185	-0.0067952788	-0.023871819	-0.009356252	-0.020902943	-0.011955395	-0.01818882	2051-04-04	south	3	-0.0151488185	-0.0067952788	-0.023871819	-0.009356252	-0.020902943	-0.011955395	-0.01818882	GARW	2052-04-01
2051-04-05	south	3	1.0203953	1.0482637	0.99128574	1.0397781	1.00133	1.0309124	1.0104722	2051-04-05	south	3	1.0203953	1.0482637	0.99128574	1.0397781	1.00133	1.0309124	1.0104722	2051-04-05	south	3	-0.03520605	-0.023773042	-0.047368366	-0.027237065	-0.043210912	-0.030816734	-0.03947504	2051-04-05	south	3	-0.03520605	-0.023773042	-0.047368366	-0.027237065	-0.043210912	-0.030816734	-0.03947504	GARW	2052-04-01
2051-04-06	south	3	1.0236336	1.0514549	0.994854	1.042963	1.0047078	1.0340694	1.0134242	2051-04-06	south	3	1.0236336	1.0514549	0.994854	1.042963	1.0047078	1.0340694	1.0134242	2051-04-06	south	3	0.017701507	0.023893893	0.01104208	0.022011077	0.013367104	0.02006834	0.015454531	2051-04-06	south	3	0.017701507	0.023893893	0.01104208	0.022011077	0.013367104	0.02006834	0.015454531	GARW	2052-04-01
2051-04-07	south	3	1.0267178	1.0546113	0.9982425	1.0459505	1.008245	1.037204	1.0162528	2051-04-07	south	3	1.0267178	1.0546113	0.9982425	1.0459505	1.008245	1.037204	1.0162528	2051-04-07	south	3	0.020255327	0.02559778	0.014683711	0.023963908	0.016643846	0.022257943	0.018210724	2051-04-07	south	3	0.020255327	0.02559778	0.014683711	0.023963908	0.016643846	0.022257943	0.018210724	GARW	2052-04-01
2051-04-08	south	3	1.0297132	1.0576051	1.0015085	1.0489317	1.0116467	1.0399971	1.0196455	2051-04-08	south	3	1.0297132	1.0576051	1.0015085	1.0489317	1.0116467	1.0399971	1.0196455	2051-04-08	south	3	0.0015197098	0.008798841	-0.006115314	0.006608054	-0.0034752847	0.0042738765	-0.0012090802	2051-04-08	south	3	0.0015197098	0.008798841	-0.006115314	0.006608054	-0.0034752847	0.0042738765	-0.0012090802	GARW	2052-04-01
2051-04-09	south	3	1.0330317	1.0609778	1.0047095	1.0520103	1.0147253	1.0428332	1.0228354	2051-04-09	south	3	1.0330317	1.0609778	1.0047095	1.0520103	1.0147253	1.0428332	1.0228354	2051-04-09	south	3	0.0017656684	0.0094452975	-0.0062696156	0.007082301	-0.0034125089	0.0046716034	-0.0011458248	2051-04-09	south	3	0.0017656684	0.0094452975	-0.0062696156	0.007082301	-0.0034125089	0.0046716034	-0.0011458248	GARW	2052-04-01
2051-04-10	south	3	1.035671	1.0642653	1.0078459	1.0549045	1.017765	1.045932	1.0259991	2051-04-10	south	3	1.035671	1.0642653	1.0078459	1.0549045	1.017765	1.045932	1.0259991	2051-04-10	south	3	0.010314941	0.017201094	0.0031613023	0.015020122	0.0057154777	0.012762919	0.007766247	2051-04-10	south	3	0.010314941	0.017201094	0.0031613023	0.015020122	0.0057154777	0.012762919	0.007766247	GARW	2052-04-01
2051-04-11	south	3	1.0385329	1.0674298	1.0109183	1.0578206	1.0205522	1.0489726	1.0291011	2051-04-11	south	3	1.0385329	1.0674298	1.0109183	1.0578206	1.0205522	1.0489726	1.0291011	2051-04-11	south	3	0.011014223	0.017865501	0.0042110295	0.015638102	0.006639457	0.013493031	0.008676171	2051-04-11	south	3	0.011014223	0.017865501	0.0042110295	0.015638102	0.006639457	0.013493031	0.008676171	GARW	2052-04-01
2051-04-12	south	3	1.0415215	1.070303	1.0139269	1.060691	1.0232049	1.0518085	1.0319271	2051-04-12	south	3	1.0415215	1.070303	1.0139269	1.060691	1.0232049	1.0518085	1.0319271	2051-04-12	south	3	0.008731902	0.015919771	0.0016384543	0.01355987	0.0041316748	0.011329904	0.006318927	2051-04-12	south	3	0.008731902	0.015919771	0.0016384543	0.01355987	0.0041316748	0.011329904	0.006318927	GARW	2052-04-01
2051-04-13	south	3	1.0442446	1.073096	1.0162987	1.0635303	1.0259397	1.0545474	1.0346658	2051-04-13	south	3	1.0442446	1.073096	1.0162987	1.0635303	1.0259397	1.0545474	1.0346658	2051-04-13	south	3	0.009514809	0.016787339	0.002375871	0.014378648	0.004846418	0.012156993	0.0070723593	2051-04-13	south	3	0.009514809	0.016787339	0.002375871	0.014378648	0.004846418	0.012156993	0.0070723593	GARW	2052-04-01
2051-04-14	south	3	1.0472422	1.0758641	1.0187209	1.066331	1.0286433	1.0575161	1.0375637	2051-04-14	south	3	1.0472422	1.0758641	1.0187209	1.066331	1.0286433	1.0575161	1.0375637	2051-04-14	south	3	0.011397064	0.01852303	0.0044016005	0.016174966	0.0067953947	0.0139621645	0.009005338	2051-04-14	south	3	0.011397064	0.01852303	0.0044016005	0.016174966	0.0067953947	0.0139621645	0.009005338	GARW	2052-04-01
2051-04-15	south	3	1.0502294	1.0786062	1.0212251	1.0690895	1.0307851	1.0602101	1.0402989	2051-04-15	south	3	1.0502294	1.0786062	1.0212251	1.0690895	1.0307851	1.0602101	1.0402989	2051-04-15	south	3	0.012092769	0.019120036	0.0050016255	0.016805818	0.007460594	0.014638826	0.009684235	2051-04-15	south	3	0.012092769	0.019120036	0.0050016255	0.016805818	0.007460594	0.014638826	0.009684235	GARW	2052-04-01
2051-04-16	south	3	1.0527391	1.0814826	1.0230525	1.0718449	1.0335926	1.06329	1.0430312	2051-04-16	south	3	1.0527391	1.0814826	1.0230525	1.0718449	1.0335926	1.06329	1.0430312	2051-04-16	south	3	0.012372971	0.019380836	0.005047247	0.017056754	0.0075620054	0.014867112	0.009918779	2051-04-16	south	3	0.012372971	0.019380836	0.005047247	0.017056754	0.0075620054	0.014867112	0.009918779	GARW	2052-04-01
2051-04-17	south	3	1.0554564	1.08441	1.0255146	1.0745949	1.0362952	1.0661473	1.0458554	2051-04-17	south	3	1.0554564	1.08441	1.0255146	1.0745949	1.0362952	1.0661473	1.0458554	2051-04-17	south	3	0.013087213	0.020104421	0.0057063936	0.017768966	0.008214677	0.015633538	0.01061523	2051-04-17	south	3	0.013087213	0.020104421	0.0057063936	0.017768966	0.008214677	0.015633538	0.01061523	GARW	2052-04-01
2051-04-18	south	3	1.0580797	1.0873449	1.0281744	1.0773554	1.0392163	1.0689504	1.0486935	2051-04-18	south	3	1.0580797	1.0873449	1.0281744	1.0773554	1.0392163	1.0689504	1.0486935	2051-04-18	south	3	0.013899565	0.020977234	0.0063846796	0.018602496	0.009091461	0.016545683	0.0115073025	2051-04-18	south	3	0.013899565	0.020977234	0.0063846796	0.018602496	0.009091461	0.016545683	0.0115073025	GARW	2052-04-01
2051-04-19	south	3	1.0608542	1.0903395	1.0307873	1.0799642	1.0418193	1.0716332	1.0514957	2051-04-19	south	3	1.0608542	1.0903395	1.0307873	1.0799642	1.0418193	1.0716332	1.0514957	2051-04-19	south	3	0.014549077	0.021657586	0.0070575327	0.019251507	0.009829342	0.017213166	0.0122021735	2051-04-19	south	3	0.014549077	0.021657586	0.0070575327	0.019251507	0.009829342	0.017213166	0.0122021735	GARW	2052-04-01
2051-04-20	south	3	1.0633483	1.0932872	1.0334241	1.0824629	1.0444169	1.0742954	1.0540714	2051-04-20	south	3	1.0633483	1.0932872	1.0334241	1.0824629	1.0444169	1.0742954	1.0540714	2051-04-20	south	3	0.015139937	0.02231938	0.007643461	0.019860027	0.010422123	0.017792791	0.012836099	2051-04-20	south	3	0.015139937	0.02231938	0.007643461	0.019860027	0.010422123	0.017792791	0.012836099	GARW	2052-04-01
2051-04-21	south	3	1.0657526	1.0961297	1.0360156	1.0852008	1.0470254	1.0768911	1.0567014	2051-04-21	south	3	1.0657526	1.0961297	1.0360156	1.0852008	1.0470254	1.0768911	1.0567014	2051-04-21	south	3	0.015804619	0.023042591	0.008313027	0.02046446	0.011082137	0.018483564	0.013468415	2051-04-21	south	3	0.015804619	0.023042591	0.008313027	0.02046446	0.011082137	0.018483564	0.013468415	GARW	2052-04-01
2051-04-22	south	3	1.0682781	1.0987325	1.0385623	1.0879679	1.0498751	1.0795164	1.0590788	2051-04-22	south	3	1.0682781	1.0987325	1.0385623	1.0879679	1.0498751	1.0795164	1.0590788	2051-04-22	south	3	0.016421497	0.023767479	0.009003448	0.021141296	0.011772287	0.019124523	0.014176309	2051-04-22	south	3	0.016421497	0.023767479	0.009003448	0.021141296	0.011772287	0.019124523	0.014176309	GARW	2052-04-01
2051-04-23	south	3	1.070631	1.1012838	1.0410641	1.090679	1.0525342	1.082085	1.0614353	2051-04-23	south	3	1.070631	1.1012838	1.0410641	1.090679	1.0525342	1.082085	1.0614353	2051-04-23	south	3	0.0170421	0.024397714	0.009646636	0.021799099	0.012453872	0.01976484	0.014767632	2051-04-23	south	3	0.0170421	0.024397714	0.009646636	0.021799099	0.012453872	0.01976484	0.014767632	GARW	2052-04-01
2051-04-24	south	3	1.0730162	1.1037838	1.0434752	1.0932697	1.0547583	1.0846205	1.0640426	2051-04-24	south	3	1.0730162	1.1037838	1.0434752	1.0932697	1.0547583	1.0846205	1.0640426	2051-04-24	south	3	0.017632097	0.025001852	0.010267141	0.022447413	0.013141937	0.020370677	0.015348256	2051-04-24	south	3	0.017632097	0.025001852	0.010267141	0.022447413	0.013141937	0.020370677	0.015348256	GARW	2052-04-01
2051-04-25	south	3	1.0754633	1.1062329	1.0455719	1.0957168	1.0569522	1.0870386	1.0663633	2051-04-25	south	3	1.0754633	1.1062329	1.0455719	1.0957168	1.0569522	1.0870386	1.0663633	2051-04-25	south	3	0.018193662	0.025604317	0.0108886985	0.02308979	0.013711966	0.021007955	0.015966266	2051-04-25	south	3	0.018193662	0.025604317	0.0108886985	0.02308979	0.013711966	0.021007955	0.015966266	GARW	2052-04-01
2051-04-26	south	3	1.0778248	1.1086377	1.0476127	1.0981104	1.0592058	1.0892915	1.0687422	2051-04-26	south	3	1.0778248	1.1086377	1.0476127	1.0981104	1.0592058	1.0892915	1.0687422	2051-04-26	south	3	0.01878792	0.026194822	0.011436555	0.023684673	0.014262736	0.02160415	0.016578376	2051-04-26	south	3	0.01878792	0.026194822	0.011436555	0.023684673	0.014262736	0.02160415	0.016578376	GARW	2052-04-01
2051-04-27	south	3	1.0800847	1.110999	1.0496756	1.1004503	1.061727	1.0915921	1.0710454	2051-04-27	south	3	1.0800847	1.110999	1.0496756	1.1004503	1.061727	1.0915921	1.0710454	2051-04-27	south	3	0.019367158	0.026767727	0.011950833	0.024262356	0.014796197	0.02215965	0.017149001	2051-04-27	south	3	0.019367158	0.026767727	0.011950833	0.024262356	0.014796197	0.02215965	0.017149001	GARW	2052-04-01
2051-04-28	south	3	1.0822964	1.11331	1.051585	1.1027406	1.0642039	1.0937356	1.073221	2051-04-28	south	3	1.0822964	1.11331	1.051585	1.1027406	1.0642039	1.0937356	1.073221	2051-04-28	south	3	0.019925833	0.02733001	0.012453857	0.024824236	0.015411484	0.022721767	0.017736137	2051-04-28	south	3	0.019925833	0.02733001	0.012453857	0.024824236	0.015411484	0.022721767	0.017736137	GARW	2052-04-01
2051-04-29	south	3	1.084664	1.1156622	1.0535399	1.1049749	1.0665623	1.0958713	1.0754492	2051-04-29	south	3	1.084664	1.1156622	1.0535399	1.1049749	1.0665623	1.0958713	1.0754492	2051-04-29	south	3	0.0204584	0.027881041	0.012957424	0.025375012	0.016025973	0.023230463	0.018253207	2051-04-29	south	3	0.0204584	0.027881041	0.012957424	0.025375012	0.016025973	0.023230463	0.018253207	GARW	2052-04-01
2051-04-30	south	3	1.0869544	1.117995	1.055705	1.1071595	1.0687112	1.0979469	1.0775746	2051-04-30	south	3	1.0869544	1.117995	1.055705	1.1071595	1.0687112	1.0979469	1.0775746	2051-04-30	south	3	0.021030128	0.028430814	0.013413313	0.025912218	0.016629875	0.023747444	0.01880917	2051-04-30	south	3	0.021030128	0.028430814	0.013413313	0.025912218	0.016629875	0.023747444	0.01880917	GARW	2052-04-01
