date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-07	north	2	1.0216204	1.0382372	1.0059384	1.032834	1.0110121	1.0276868	1.0156487	2030-10-07	north	2	1.0216204	1.0382372	1.0059384	1.032834	1.0110121	1.0276868	1.0156487	2030-10-07	north	2	nan	nan	nan	nan	nan	nan	nan	2030-10-07	north	2	nan	nan	nan	nan	nan	nan	nan	GARW	2031-10-01
2030-10-08	north	2	1.0235357	1.0398228	1.0081475	1.0344388	1.0133784	1.029338	1.0178412	2030-10-08	north	2	1.0235357	1.0398228	1.0081475	1.0344388	1.0133784	1.029338	1.0178412	2030-10-08	north	2	0.119540036	0.119814895	0.11928064	0.11972558	0.11936448	0.119640395	0.11944123	2030-10-08	north	2	0.119540036	0.119814895	0.11928064	0.11972558	0.11936448	0.119640395	0.11944123	GARW	2031-10-01
2030-10-09	north	2	1.0253239	1.0414023	1.0106069	1.036109	1.0154493	1.0312508	1.019997	2030-10-09	north	2	1.0253239	1.0414023	1.0106069	1.036109	1.0154493	1.0312508	1.019997	2030-10-09	north	2	0.11604673	0.119866505	0.112438776	0.11862809	0.11360976	0.117444694	0.114676274	2030-10-09	north	2	0.11604673	0.119866505	0.112438776	0.11862809	0.11360976	0.117444694	0.114676274	GARW	2031-10-01
2030-10-10	north	2	1.0271748	1.0430912	1.0131721	1.0379795	1.0175381	1.0333527	1.0221219	2030-10-10	north	2	1.0271748	1.0430912	1.0131721	1.0379795	1.0175381	1.0333527	1.0221219	2030-10-10	north	2	0.1062036	0.110486515	0.10211895	0.10908153	0.10351048	0.10774441	0.104696915	2030-10-10	north	2	0.1062036	0.110486515	0.10211895	0.10908153	0.10351048	0.10774441	0.104696915	GARW	2031-10-01
2030-10-11	north	2	1.029124	1.0447516	1.0153012	1.0397872	1.0194447	1.0353124	1.0242393	2030-10-11	north	2	1.029124	1.0447516	1.0153012	1.0397872	1.0194447	1.0353124	1.0242393	2030-10-11	north	2	0.093477756	0.09567216	0.09151042	0.094973855	0.09210571	0.09434983	0.09278366	2030-10-11	north	2	0.093477756	0.09567216	0.09151042	0.094973855	0.09210571	0.09434983	0.09278366	GARW	2031-10-01
2030-10-12	north	2	1.0312831	1.0466188	1.0175141	1.0415924	1.0215815	1.0372899	1.026478	2030-10-12	north	2	1.0312831	1.0466188	1.0175141	1.0415924	1.0215815	1.0372899	1.026478	2030-10-12	north	2	0.0862966	0.08834099	0.08446147	0.08766553	0.084992096	0.08708905	0.08565738	2030-10-12	north	2	0.0862966	0.08834099	0.08446147	0.08766553	0.084992096	0.08708905	0.08565738	GARW	2031-10-01
2030-10-13	north	2	1.0333424	1.0486919	1.0195574	1.0436623	1.0236076	1.039168	1.0285245	2030-10-13	north	2	1.0333424	1.0486919	1.0195574	1.0436623	1.0236076	1.039168	1.0285245	2030-10-13	north	2	0.08157039	0.08410863	0.07929765	0.08326257	0.079967625	0.08256756	0.08078405	2030-10-13	north	2	0.08157039	0.08410863	0.07929765	0.08326257	0.079967625	0.08256756	0.08078405	GARW	2031-10-01
2030-10-14	north	2	1.0354371	1.050577	1.0216664	1.0456309	1.0260875	1.0412675	1.0305259	2030-10-14	north	2	1.0354371	1.050577	1.0216664	1.0456309	1.0260875	1.0412675	1.0305259	2030-10-14	north	2	0.071109146	0.073669896	0.06879752	0.07283769	0.069494344	0.07208047	0.070277214	2030-10-14	north	2	0.071109146	0.073669896	0.06879752	0.07283769	0.069494344	0.07208047	0.070277214	GARW	2031-10-01
2030-10-15	north	2	1.0376214	1.0525174	1.0239239	1.0478876	1.0282317	1.0432941	1.0324547	2030-10-15	north	2	1.0376214	1.0525174	1.0239239	1.0478876	1.0282317	1.0432941	1.0324547	2030-10-15	north	2	-0.009453565	-0.005593617	-0.012972523	-0.006846643	-0.011910593	-0.007987365	-0.010715902	2030-10-15	north	2	-0.009453565	-0.005593617	-0.012972523	-0.006846643	-0.011910593	-0.007987365	-0.010715902	GARW	2031-10-01
2030-10-16	north	2	1.0397017	1.0546066	1.0260189	1.0498748	1.0305659	1.0452785	1.0345768	2030-10-16	north	2	1.0397017	1.0546066	1.0260189	1.0498748	1.0305659	1.0452785	1.0345768	2030-10-16	north	2	-0.0293293	-0.024621317	-0.03369119	-0.026151376	-0.03229011	-0.027513444	-0.030876175	2030-10-16	north	2	-0.0293293	-0.024621317	-0.03369119	-0.026151376	-0.03229011	-0.027513444	-0.030876175	GARW	2031-10-01
2030-10-17	north	2	1.0417144	1.0566564	1.028134	1.051772	1.0326713	1.0474229	1.0366945	2030-10-17	north	2	1.0417144	1.0566564	1.028134	1.051772	1.0326713	1.0474229	1.0366945	2030-10-17	north	2	0.022716254	0.02638549	0.019306533	0.025224425	0.020441895	0.024093948	0.021442518	2030-10-17	north	2	0.022716254	0.02638549	0.019306533	0.025224425	0.020441895	0.024093948	0.021442518	GARW	2031-10-01
2030-10-18	north	2	1.043922	1.0589261	1.0302951	1.0538327	1.0349085	1.0495632	1.0388855	2030-10-18	north	2	1.043922	1.0589261	1.0302951	1.0538327	1.0349085	1.0495632	1.0388855	2030-10-18	north	2	0.024675429	0.02802378	0.021603694	0.026945854	0.022638565	0.025952041	0.023534492	2030-10-18	north	2	0.024675429	0.02802378	0.021603694	0.026945854	0.022638565	0.025952041	0.023534492	GARW	2031-10-01
2030-10-19	north	2	1.0461714	1.0610739	1.0325686	1.055975	1.0370663	1.0517443	1.0412397	2030-10-19	north	2	1.0461714	1.0610739	1.0325686	1.055975	1.0370663	1.0517443	1.0412397	2030-10-19	north	2	0.0058836937	0.009598179	0.0024546029	0.008390641	0.0036127747	0.0072898865	0.0046099126	2030-10-19	north	2	0.0058836937	0.009598179	0.0024546029	0.008390641	0.0036127747	0.0072898865	0.0046099126	GARW	2031-10-01
2030-10-20	north	2	1.0484474	1.0632029	1.0348805	1.0580757	1.0392057	1.0539205	1.0435184	2030-10-20	north	2	1.0484474	1.0632029	1.0348805	1.0580757	1.0392057	1.0539205	1.0435184	2030-10-20	north	2	0.006083697	0.0099690175	0.0024924667	0.008625488	0.0037023842	0.0075462013	0.0047684163	2030-10-20	north	2	0.006083697	0.0099690175	0.0024924667	0.008625488	0.0037023842	0.0075462013	0.0047684163	GARW	2031-10-01
2030-10-21	north	2	1.0506661	1.0653516	1.0371932	1.0602803	1.0413508	1.0562192	1.0458081	2030-10-21	north	2	1.0506661	1.0653516	1.0371932	1.0602803	1.0413508	1.0562192	1.0458081	2030-10-21	north	2	0.014300406	0.017975291	0.010879306	0.01671504	0.011991036	0.015670836	0.013053447	2030-10-21	north	2	0.014300406	0.017975291	0.010879306	0.01671504	0.011991036	0.015670836	0.013053447	GARW	2031-10-01
2030-10-22	north	2	1.0529695	1.0675181	1.0395402	1.062475	1.0435596	1.0584248	1.0479469	2030-10-22	north	2	1.0529695	1.0675181	1.0395402	1.062475	1.0435596	1.0584248	1.0479469	2030-10-22	north	2	0.014776379	0.018345963	0.01147438	0.017120557	0.012495333	0.016139418	0.013602331	2030-10-22	north	2	0.014776379	0.018345963	0.01147438	0.017120557	0.012495333	0.016139418	0.013602331	GARW	2031-10-01
2030-10-23	north	2	1.0552654	1.0696499	1.041811	1.0646079	1.0457294	1.0606657	1.0501857	2030-10-23	north	2	1.0552654	1.0696499	1.041811	1.0646079	1.0457294	1.0606657	1.0501857	2030-10-23	north	2	0.012351096	0.015957918	0.009001917	0.014724302	0.01002801	0.013720527	0.011115134	2030-10-23	north	2	0.012351096	0.015957918	0.009001917	0.014724302	0.01002801	0.013720527	0.011115134	GARW	2031-10-01
2030-10-24	north	2	1.0574667	1.0718067	1.0441158	1.0672591	1.0479901	1.0627794	1.0525033	2030-10-24	north	2	1.0574667	1.0718067	1.0441158	1.0672591	1.0479901	1.0627794	1.0525033	2030-10-24	north	2	0.013029367	0.01661836	0.009641819	0.015367452	0.010637069	0.014377758	0.011765987	2030-10-24	north	2	0.013029367	0.01661836	0.009641819	0.015367452	0.010637069	0.014377758	0.011765987	GARW	2031-10-01
2030-10-25	north	2	1.0596944	1.0740511	1.0464033	1.0693984	1.0502229	1.064924	1.0547222	2030-10-25	north	2	1.0596944	1.0740511	1.0464033	1.0693984	1.0502229	1.064924	1.0547222	2030-10-25	north	2	0.014750421	0.018289108	0.011415715	0.017128544	0.012389928	0.016086102	0.013508007	2030-10-25	north	2	0.014750421	0.018289108	0.011415715	0.017128544	0.012389928	0.016086102	0.013508007	GARW	2031-10-01
2030-10-26	north	2	1.0619955	1.0764697	1.0486022	1.0716516	1.0525028	1.0671186	1.0570626	2030-10-26	north	2	1.0619955	1.0764697	1.0486022	1.0716516	1.0525028	1.0671186	1.0570626	2030-10-26	north	2	0.015237063	0.018734232	0.011937797	0.017630398	0.012888861	0.016519532	0.014015794	2030-10-26	north	2	0.015237063	0.018734232	0.011937797	0.017630398	0.012888861	0.016519532	0.014015794	GARW	2031-10-01
2030-10-27	north	2	1.064266	1.0786492	1.0507922	1.0740707	1.0548689	1.0693755	1.0593071	2030-10-27	north	2	1.064266	1.0786492	1.0507922	1.0740707	1.0548689	1.0693755	1.0593071	2030-10-27	north	2	0.015334487	0.01887635	0.01202788	0.017695501	0.012984914	0.016601086	0.014124945	2030-10-27	north	2	0.015334487	0.01887635	0.01202788	0.017695501	0.012984914	0.016601086	0.014124945	GARW	2031-10-01
2030-10-28	north	2	1.0665655	1.080888	1.0529864	1.0761446	1.0572318	1.0716524	1.0615028	2030-10-28	north	2	1.0665655	1.080888	1.0529864	1.0761446	1.0572318	1.0716524	1.0615028	2030-10-28	north	2	0.01593554	0.019476902	0.012603876	0.018333828	0.013602746	0.017198056	0.014720291	2030-10-28	north	2	0.01593554	0.019476902	0.012603876	0.018333828	0.013602746	0.017198056	0.014720291	GARW	2031-10-01
2030-10-29	north	2	1.0688026	1.0830575	1.0552301	1.0782171	1.0595824	1.0738968	1.0636826	2030-10-29	north	2	1.0688026	1.0830575	1.0552301	1.0782171	1.0595824	1.0738968	1.0636826	2030-10-29	north	2	0.01667124	0.020187331	0.013332643	0.01904286	0.0143734515	0.01792863	0.015439168	2030-10-29	north	2	0.01667124	0.020187331	0.013332643	0.01904286	0.0143734515	0.01792863	0.015439168	GARW	2031-10-01
2030-10-30	north	2	1.0710094	1.085356	1.0575196	1.0802898	1.0619166	1.0761302	1.0659764	2030-10-30	north	2	1.0710094	1.085356	1.0575196	1.0802898	1.0619166	1.0761302	1.0659764	2030-10-30	north	2	0.017213464	0.020691635	0.013864139	0.019525662	0.014939087	0.018464148	0.015965536	2030-10-30	north	2	0.017213464	0.020691635	0.013864139	0.019525662	0.014939087	0.018464148	0.015965536	GARW	2031-10-01
2030-10-31	north	2	1.0732653	1.0877122	1.059822	1.0825448	1.064304	1.078307	1.0681518	2030-10-31	north	2	1.0732653	1.0877122	1.059822	1.0825448	1.064304	1.078307	1.0681518	2030-10-31	north	2	0.017681807	0.021169443	0.014359209	0.01996158	0.015446586	0.01893714	0.016449094	2030-10-31	north	2	0.017681807	0.021169443	0.014359209	0.01996158	0.015446586	0.01893714	0.016449094	GARW	2031-10-01
2030-11-01	north	2	1.0754402	1.0900762	1.0621281	1.0848225	1.0664926	1.080476	1.0703955	2030-11-01	north	2	1.0754402	1.0900762	1.0621281	1.0848225	1.0664926	1.080476	1.0703955	2030-11-01	north	2	0.018254578	0.021743933	0.014935843	0.020501534	0.016035372	0.019486576	0.01699926	2030-11-01	north	2	0.018254578	0.021743933	0.014935843	0.020501534	0.016035372	0.019486576	0.01699926	GARW	2031-10-01
2030-11-02	north	2	1.0775678	1.0924488	1.0642928	1.0870827	1.0687835	1.0825438	1.0726357	2030-11-02	north	2	1.0775678	1.0924488	1.0642928	1.0870827	1.0687835	1.0825438	1.0726357	2030-11-02	north	2	0.018808067	0.022342157	0.01553342	0.021081148	0.016612416	0.02002719	0.017574236	2030-11-02	north	2	0.018808067	0.022342157	0.01553342	0.021081148	0.016612416	0.02002719	0.017574236	GARW	2031-10-01
2030-11-03	north	2	1.0797915	1.094821	1.0664167	1.0892859	1.071072	1.0847131	1.0747826	2030-11-03	north	2	1.0797915	1.094821	1.0664167	1.0892859	1.071072	1.0847131	1.0747826	2030-11-03	north	2	0.01932168	0.022902986	0.016079595	0.021624468	0.017168581	0.020540088	0.018121406	2030-11-03	north	2	0.01932168	0.022902986	0.016079595	0.021624468	0.017168581	0.020540088	0.018121406	GARW	2031-10-01
2030-11-04	north	2	1.081981	1.0970683	1.0685233	1.0915543	1.073308	1.0868605	1.0769101	2030-11-04	north	2	1.081981	1.0970683	1.0685233	1.0915543	1.073308	1.0868605	1.0769101	2030-11-04	north	2	0.019857317	0.023466386	0.016593471	0.022143321	0.017719245	0.02104704	0.018646061	2030-11-04	north	2	0.019857317	0.023466386	0.016593471	0.022143321	0.017719245	0.02104704	0.018646061	GARW	2031-10-01
2030-11-05	north	2	1.0841389	1.099164	1.0706111	1.0936372	1.0755086	1.0889442	1.0791538	2030-11-05	north	2	1.0841389	1.099164	1.0706111	1.0936372	1.0755086	1.0889442	1.0791538	2030-11-05	north	2	0.0203892	0.024020351	0.017113814	0.022694038	0.018274868	0.021581545	0.019156754	2030-11-05	north	2	0.0203892	0.024020351	0.017113814	0.022694038	0.018274868	0.021581545	0.019156754	GARW	2031-10-01
2030-11-06	north	2	1.0862777	1.1013076	1.0726787	1.0958091	1.0776302	1.0910451	1.0812852	2030-11-06	north	2	1.0862777	1.1013076	1.0726787	1.0958091	1.0776302	1.0910451	1.0812852	2030-11-06	north	2	0.020926595	0.024543831	0.01763145	0.023215413	0.018819237	0.02208735	0.019705474	2030-11-06	north	2	0.020926595	0.024543831	0.01763145	0.023215413	0.018819237	0.02208735	0.019705474	GARW	2031-10-01
2030-11-07	north	2	1.0883746	1.1034552	1.074766	1.097938	1.0797642	1.0932136	1.0835116	2030-11-07	north	2	1.0883746	1.1034552	1.074766	1.097938	1.0797642	1.0932136	1.0835116	2030-11-07	north	2	0.021436542	0.025041487	0.018138304	0.023729092	0.01933515	0.02258563	0.020231217	2030-11-07	north	2	0.021436542	0.025041487	0.018138304	0.023729092	0.01933515	0.02258563	0.020231217	GARW	2031-10-01
2030-11-08	north	2	1.0904095	1.1055176	1.0767877	1.1000228	1.0818633	1.0953441	1.0855905	2030-11-08	north	2	1.0904095	1.1055176	1.0767877	1.1000228	1.0818633	1.0953441	1.0855905	2030-11-08	north	2	0.02195087	0.025554784	0.018648198	0.024241101	0.019858444	0.023108572	0.02075708	2030-11-08	north	2	0.02195087	0.025554784	0.018648198	0.024241101	0.019858444	0.023108572	0.02075708	GARW	2031-10-01
