date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	south	8	1.1467791	1.1623701	1.1305373	1.1565329	1.1375686	1.1515625	1.1414349	2031-04-06	south	8	1.1467791	1.1623701	1.1305373	1.1565329	1.1375686	1.1515625	1.1414349	2031-04-06	south	8	nan	nan	nan	nan	nan	nan	nan	2031-04-06	south	8	nan	nan	nan	nan	nan	nan	nan	GARW	2032-04-01
2031-04-07	south	8	1.1517665	1.1666713	1.1360334	1.1611571	1.142842	1.1566987	1.146764	2031-04-07	south	8	1.1517665	1.1666713	1.1360334	1.1611571	1.142842	1.1566987	1.146764	2031-04-07	south	8	0.06806815	0.06835475	0.06776947	0.068247534	0.06789885	0.06815606	0.06796998	2031-04-07	south	8	0.06806815	0.06835475	0.06776947	0.068247534	0.06789885	0.06815606	0.06796998	GARW	2032-04-01
2031-04-08	south	8	1.1563591	1.1711782	1.1412407	1.1657138	1.1481454	1.1614852	1.1517842	2031-04-08	south	8	1.1563591	1.1711782	1.1412407	1.1657138	1.1481454	1.1614852	1.1517842	2031-04-08	south	8	0.02409947	0.028470343	0.019528573	0.026832508	0.021510506	0.025448859	0.022603214	2031-04-08	south	8	0.02409947	0.028470343	0.019528573	0.026832508	0.021510506	0.025448859	0.022603214	GARW	2032-04-01
2031-04-09	south	8	1.1610022	1.1757962	1.146259	1.1699256	1.1529583	1.1660933	1.1564728	2031-04-09	south	8	1.1610022	1.1757962	1.146259	1.1699256	1.1529583	1.1660933	1.1564728	2031-04-09	south	8	0.017853975	0.023255045	0.012142187	0.021242166	0.014624071	0.019638002	0.016037285	2031-04-09	south	8	0.017853975	0.023255045	0.012142187	0.021242166	0.014624071	0.019638002	0.016037285	GARW	2032-04-01
2031-04-10	south	8	1.1655333	1.180119	1.1508696	1.1741979	1.1577258	1.1705784	1.160951	2031-04-10	south	8	1.1655333	1.180119	1.1508696	1.1741979	1.1577258	1.1705784	1.160951	2031-04-10	south	8	0.04695642	0.049715683	0.044148117	0.048594426	0.045475055	0.047919273	0.046084344	2031-04-10	south	8	0.04695642	0.049715683	0.044148117	0.048594426	0.045475055	0.047919273	0.046084344	GARW	2032-04-01
2031-04-11	south	8	1.1698551	1.1841781	1.1554432	1.1784229	1.1617031	1.1746876	1.1652956	2031-04-11	south	8	1.1698551	1.1841781	1.1554432	1.1784229	1.1617031	1.1746876	1.1652956	2031-04-11	south	8	0.04683268	0.04940042	0.044254124	0.048364162	0.045380853	0.047700763	0.046023726	2031-04-11	south	8	0.04683268	0.04940042	0.044254124	0.048364162	0.045380853	0.047700763	0.046023726	GARW	2032-04-01
2031-04-12	south	8	1.1738968	1.1880711	1.1597834	1.1822748	1.1658734	1.1785489	1.1695645	2031-04-12	south	8	1.1738968	1.1880711	1.1597834	1.1822748	1.1658734	1.1785489	1.1695645	2031-04-12	south	8	0.037397623	0.040863164	0.03384424	0.03946657	0.035485625	0.038600683	0.03629124	2031-04-12	south	8	0.037397623	0.040863164	0.03384424	0.03946657	0.035485625	0.038600683	0.03629124	GARW	2032-04-01
2031-04-13	south	8	1.177773	1.1917505	1.1640608	1.185996	1.1695766	1.1824769	1.1735336	2031-04-13	south	8	1.177773	1.1917505	1.1640608	1.185996	1.1695766	1.1824769	1.1735336	2031-04-13	south	8	0.03913939	0.042604156	0.03560311	0.04121511	0.037131857	0.04030305	0.03803116	2031-04-13	south	8	0.03913939	0.042604156	0.03560311	0.04121511	0.037131857	0.04030305	0.03803116	GARW	2032-04-01
2031-04-14	south	8	1.1816921	1.1955943	1.1683828	1.1899239	1.1736653	1.1863346	1.1774877	2031-04-14	south	8	1.1816921	1.1955943	1.1683828	1.1899239	1.1736653	1.1863346	1.1774877	2031-04-14	south	8	0.044067383	0.04710022	0.0410543	0.04585447	0.04226949	0.045095384	0.043133795	2031-04-14	south	8	0.044067383	0.04710022	0.0410543	0.04585447	0.04226949	0.045095384	0.043133795	GARW	2032-04-01
2031-04-15	south	8	1.1853614	1.198954	1.1725551	1.1933914	1.1775365	1.1897185	1.1813226	2031-04-15	south	8	1.1853614	1.198954	1.1725551	1.1933914	1.1775365	1.1897185	1.1813226	2031-04-15	south	8	0.044446588	0.047453456	0.041544788	0.046228934	0.042710163	0.045452774	0.04353124	2031-04-15	south	8	0.044446588	0.047453456	0.041544788	0.046228934	0.042710163	0.045452774	0.04353124	GARW	2032-04-01
2031-04-16	south	8	1.1887695	1.2021668	1.1765467	1.1967739	1.1809474	1.19311	1.1848042	2031-04-16	south	8	1.1887695	1.2021668	1.1765467	1.1967739	1.1809474	1.19311	1.1848042	2031-04-16	south	8	0.043700695	0.046804365	0.04075286	0.045567583	0.041925143	0.044742823	0.042777777	2031-04-16	south	8	0.043700695	0.046804365	0.04075286	0.045567583	0.041925143	0.044742823	0.042777777	GARW	2032-04-01
2031-04-17	south	8	1.1921107	1.2050703	1.180012	1.2000526	1.1843282	1.1963164	1.1880479	2031-04-17	south	8	1.1921107	1.2050703	1.180012	1.2000526	1.1843282	1.1963164	1.1880479	2031-04-17	south	8	0.04476881	0.04780228	0.041934453	0.046555135	0.043013047	0.045737863	0.04388082	2031-04-17	south	8	0.04476881	0.04780228	0.041934453	0.046555135	0.043013047	0.045737863	0.04388082	GARW	2032-04-01
2031-04-18	south	8	1.1952927	1.2078056	1.1833845	1.2031149	1.1874388	1.1991987	1.1911018	2031-04-18	south	8	1.1952927	1.2078056	1.1833845	1.2031149	1.1874388	1.1991987	1.1911018	2031-04-18	south	8	0.046100616	0.04898782	0.04339968	0.047868967	0.04437251	0.047061563	0.045222998	2031-04-18	south	8	0.046100616	0.04898782	0.04339968	0.047868967	0.04437251	0.047061563	0.045222998	GARW	2032-04-01
2031-04-19	south	8	1.1981953	1.2105294	1.1863408	1.2060666	1.190461	1.2020786	1.1939731	2031-04-19	south	8	1.1981953	1.2105294	1.1863408	1.2060666	1.190461	1.2020786	1.1939731	2031-04-19	south	8	0.046697617	0.049470317	0.044045486	0.048417803	0.04497266	0.047567844	0.04577422	2031-04-19	south	8	0.046697617	0.049470317	0.044045486	0.048417803	0.04497266	0.047567844	0.04577422	GARW	2032-04-01
2031-04-20	south	8	1.2010047	1.2134154	1.1892332	1.2090081	1.1932032	1.2047106	1.1967573	2031-04-20	south	8	1.2010047	1.2134154	1.1892332	1.2090081	1.1932032	1.2047106	1.1967573	2031-04-20	south	8	0.04712677	0.049846265	0.04448402	0.04885116	0.045389842	0.048006296	0.046204686	2031-04-20	south	8	0.04712677	0.049846265	0.04448402	0.04885116	0.045389842	0.048006296	0.046204686	GARW	2032-04-01
2031-04-21	south	8	1.2036479	1.2161796	1.192007	1.2113599	1.1960896	1.2072892	1.1994748	2031-04-21	south	8	1.2036479	1.2161796	1.192007	1.2113599	1.1960896	1.2072892	1.1994748	2031-04-21	south	8	0.047827244	0.05054202	0.045195114	0.049585246	0.04609289	0.048665285	0.04687679	2031-04-21	south	8	0.047827244	0.05054202	0.045195114	0.049585246	0.04609289	0.048665285	0.04687679	GARW	2032-04-01
2031-04-22	south	8	1.206126	1.2185876	1.1947414	1.2137682	1.1986556	1.209838	1.2019948	2031-04-22	south	8	1.206126	1.2185876	1.1947414	1.2137682	1.1986556	1.209838	1.2019948	2031-04-22	south	8	0.048506737	0.05123956	0.045918345	0.05019636	0.04682398	0.04929447	0.047575116	2031-04-22	south	8	0.048506737	0.05123956	0.045918345	0.05019636	0.04682398	0.04929447	0.047575116	GARW	2032-04-01
2031-04-23	south	8	1.2084228	1.220563	1.1972344	1.2159932	1.2010796	1.2119849	1.2044872	2031-04-23	south	8	1.2084228	1.220563	1.1972344	1.2159932	1.2010796	1.2119849	1.2044872	2031-04-23	south	8	0.04903555	0.051769532	0.04649421	0.05069723	0.047370244	0.049835324	0.048117876	2031-04-23	south	8	0.04903555	0.051769532	0.04649421	0.05069723	0.047370244	0.049835324	0.048117876	GARW	2032-04-01
2031-04-24	south	8	1.2105	1.2224185	1.199732	1.2180028	1.2032185	1.2142096	1.2067199	2031-04-24	south	8	1.2105	1.2224185	1.199732	1.2180028	1.2032185	1.2142096	1.2067199	2031-04-24	south	8	0.049519062	0.052197695	0.047032226	0.05116634	0.04787817	0.05031061	0.04863	2031-04-24	south	8	0.049519062	0.052197695	0.047032226	0.05116634	0.04787817	0.05031061	0.04863	GARW	2032-04-01
2031-04-25	south	8	1.2125676	1.2241561	1.2019557	1.2200526	1.2052698	1.2162334	1.2088394	2031-04-25	south	8	1.2125676	1.2241561	1.2019557	1.2200526	1.2052698	1.2162334	1.2088394	2031-04-25	south	8	0.050009966	0.05261104	0.047599148	0.051660683	0.048393965	0.050797343	0.049154162	2031-04-25	south	8	0.050009966	0.05261104	0.047599148	0.051660683	0.048393965	0.050797343	0.049154162	GARW	2032-04-01
