date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	tropics	1	0.9185426	0.9555606	0.88634324	0.9423643	0.8951145	0.931394	0.90568745	2052-10-06	tropics	1	0.9185426	0.9555606	0.88634324	0.9423643	0.8951145	0.931394	0.90568745	2052-10-06	tropics	1	nan	nan	nan	nan	nan	nan	nan	2052-10-06	tropics	1	nan	nan	nan	nan	nan	nan	nan	GARW	2053-10-01
2052-10-07	tropics	1	0.91854554	0.95401174	0.8869839	0.9417969	0.89539087	0.9311465	0.9061202	2052-10-07	tropics	1	0.91854554	0.95401174	0.8869839	0.9417969	0.89539087	0.9311465	0.9061202	2052-10-07	tropics	1	0.063863754	0.064546846	0.06326934	0.06430321	0.063431166	0.0641011	0.06362659	2052-10-07	tropics	1	0.063863754	0.064546846	0.06326934	0.06430321	0.063431166	0.0641011	0.06362659	GARW	2053-10-01
2052-10-08	tropics	1	0.9185576	0.95410746	0.8867547	0.9407995	0.8960979	0.93133295	0.90611786	2052-10-08	tropics	1	0.9185576	0.95410746	0.8867547	0.9407995	0.8960979	0.93133295	0.90611786	2052-10-08	tropics	1	-0.042637467	-0.0314872	-0.05245726	-0.03543837	-0.049772333	-0.03879404	-0.04653561	2052-10-08	tropics	1	-0.042637467	-0.0314872	-0.05245726	-0.03543837	-0.049772333	-0.03879404	-0.04653561	GARW	2053-10-01
2052-10-09	tropics	1	0.9185989	0.9536974	0.88704866	0.9405325	0.8968479	0.93147844	0.9063942	2052-10-09	tropics	1	0.9185989	0.9536974	0.88704866	0.9405325	0.8968479	0.93147844	0.9063942	2052-10-09	tropics	1	-0.07615292	-0.060208254	-0.09084022	-0.06568461	-0.08682456	-0.07045317	-0.08185053	2052-10-09	tropics	1	-0.07615292	-0.060208254	-0.09084022	-0.06568461	-0.08682456	-0.07045317	-0.08185053	GARW	2053-10-01
2052-10-10	tropics	1	0.91847634	0.9524019	0.88758975	0.940114	0.8968622	0.93106496	0.9065756	2052-10-10	tropics	1	0.91847634	0.9524019	0.88758975	0.940114	0.8968622	0.93106496	0.9065756	2052-10-10	tropics	1	-0.007253766	0.0014909598	-0.015626108	-0.0014974845	-0.0130423065	-0.003962934	-0.010423422	2052-10-10	tropics	1	-0.007253766	0.0014909598	-0.015626108	-0.0014974845	-0.0130423065	-0.003962934	-0.010423422	GARW	2053-10-01
2052-10-11	tropics	1	0.91844535	0.9524126	0.88802093	0.9397653	0.89731383	0.9309819	0.9068137	2052-10-11	tropics	1	0.91844535	0.9524126	0.88802093	0.9397653	0.89731383	0.9309819	0.9068137	2052-10-11	tropics	1	-0.0015561581	0.005490371	-0.007965153	0.0029296873	-0.006067133	0.0010360479	-0.0040259957	2052-10-11	tropics	1	-0.0015561581	0.005490371	-0.007965153	0.0029296873	-0.006067133	0.0010360479	-0.0040259957	GARW	2053-10-01
2052-10-12	tropics	1	0.91823566	0.95175534	0.88891786	0.9397318	0.8970323	0.93061316	0.9066142	2052-10-12	tropics	1	0.91823566	0.95175534	0.88891786	0.9397318	0.8970323	0.93061316	0.9066142	2052-10-12	tropics	1	-0.02753818	-0.018038925	-0.036387134	-0.021409392	-0.0337451	-0.024019182	-0.030953705	2052-10-12	tropics	1	-0.02753818	-0.018038925	-0.036387134	-0.021409392	-0.0337451	-0.024019182	-0.030953705	GARW	2053-10-01
2052-10-13	tropics	1	0.91832304	0.9517798	0.8892064	0.9393147	0.8974344	0.93023205	0.90689677	2052-10-13	tropics	1	0.91832304	0.9517798	0.8892064	0.9393147	0.8974344	0.93023205	0.90689677	2052-10-13	tropics	1	-0.030166507	-0.019799097	-0.03977423	-0.023622729	-0.036800362	-0.026302278	-0.03378421	2052-10-13	tropics	1	-0.030166507	-0.019799097	-0.03977423	-0.023622729	-0.036800362	-0.026302278	-0.03378421	GARW	2053-10-01
2052-10-14	tropics	1	0.9182482	0.9514181	0.8891731	0.93973184	0.89734447	0.92992294	0.9064865	2052-10-14	tropics	1	0.9182482	0.9514181	0.8891731	0.93973184	0.89734447	0.92992294	0.9064865	2052-10-14	tropics	1	-0.019894123	-0.010613555	-0.028192388	-0.014033675	-0.02581272	-0.016543686	-0.023104787	2052-10-14	tropics	1	-0.019894123	-0.010613555	-0.028192388	-0.014033675	-0.02581272	-0.016543686	-0.023104787	GARW	2053-10-01
2052-10-15	tropics	1	0.91843826	0.9514604	0.8890891	0.9399285	0.8974769	0.9299405	0.90619016	2052-10-15	tropics	1	0.91843826	0.9514604	0.8890891	0.9399285	0.8974769	0.9299405	0.90619016	2052-10-15	tropics	1	-0.018909216	-0.0101133855	-0.02681427	-0.013168669	-0.024561811	-0.0157907	-0.022074223	2052-10-15	tropics	1	-0.018909216	-0.0101133855	-0.02681427	-0.013168669	-0.024561811	-0.0157907	-0.022074223	GARW	2053-10-01
2052-10-16	tropics	1	0.9182574	0.9516296	0.8890646	0.94008327	0.897283	0.92962813	0.90603006	2052-10-16	tropics	1	0.9182574	0.9516296	0.8890646	0.94008327	0.897283	0.92962813	0.90603006	2052-10-16	tropics	1	-0.022987604	-0.01378777	-0.031251527	-0.016969707	-0.028843094	-0.0196684	-0.026332498	2052-10-16	tropics	1	-0.022987604	-0.01378777	-0.031251527	-0.016969707	-0.028843094	-0.0196684	-0.026332498	GARW	2053-10-01
2052-10-17	tropics	1	0.9182987	0.9521689	0.88882536	0.94011915	0.89705956	0.9295927	0.90593886	2052-10-17	tropics	1	0.9182987	0.9521689	0.88882536	0.94011915	0.89705956	0.9295927	0.90593886	2052-10-17	tropics	1	-0.023327589	-0.014057868	-0.031830512	-0.017240718	-0.029434275	-0.020122647	-0.02689451	2052-10-17	tropics	1	-0.023327589	-0.014057868	-0.031830512	-0.017240718	-0.029434275	-0.020122647	-0.02689451	GARW	2053-10-01
2052-10-18	tropics	1	0.91825664	0.9523837	0.8883022	0.9403112	0.89680517	0.9299549	0.9054886	2052-10-18	tropics	1	0.91825664	0.9523837	0.8883022	0.9403112	0.89680517	0.9299549	0.9054886	2052-10-18	tropics	1	-0.021780252	-0.012412858	-0.030146122	-0.015687706	-0.027784467	-0.018602252	-0.02521056	2052-10-18	tropics	1	-0.021780252	-0.012412858	-0.030146122	-0.015687706	-0.027784467	-0.018602252	-0.02521056	GARW	2053-10-01
2052-10-19	tropics	1	0.91806406	0.95203626	0.8879911	0.9404434	0.89643663	0.9300228	0.9053559	2052-10-19	tropics	1	0.91806406	0.95203626	0.8879911	0.9404434	0.89643663	0.9300228	0.9053559	2052-10-19	tropics	1	-0.021597028	-0.01223441	-0.030045265	-0.015500594	-0.027652288	-0.018387139	-0.025188327	2052-10-19	tropics	1	-0.021597028	-0.01223441	-0.030045265	-0.015500594	-0.027652288	-0.018387139	-0.025188327	GARW	2053-10-01
2052-10-20	tropics	1	0.9178321	0.9516443	0.88805294	0.9405432	0.89612544	0.9299956	0.90509063	2052-10-20	tropics	1	0.9178321	0.9516443	0.88805294	0.9405432	0.89612544	0.9299956	0.90509063	2052-10-20	tropics	1	-0.022262216	-0.012861661	-0.030850392	-0.016081858	-0.028403377	-0.018921614	-0.025830388	2052-10-20	tropics	1	-0.022262216	-0.012861661	-0.030850392	-0.016081858	-0.028403377	-0.018921614	-0.025830388	GARW	2053-10-01
2052-10-21	tropics	1	0.9176518	0.95121896	0.8879846	0.9405318	0.8958573	0.9298263	0.9049126	2052-10-21	tropics	1	0.9176518	0.95121896	0.8879846	0.9405318	0.8958573	0.9298263	0.9049126	2052-10-21	tropics	1	-0.022408843	-0.012993523	-0.030961256	-0.016095044	-0.028574036	-0.019007206	-0.025989532	2052-10-21	tropics	1	-0.022408843	-0.012993523	-0.030961256	-0.016095044	-0.028574036	-0.019007206	-0.025989532	GARW	2053-10-01
2052-10-22	tropics	1	0.9174521	0.9507628	0.8877732	0.94034684	0.8957409	0.92953515	0.90460205	2052-10-22	tropics	1	0.9174521	0.9507628	0.8877732	0.94034684	0.8957409	0.92953515	0.90460205	2052-10-22	tropics	1	-0.022192836	-0.012880511	-0.03067618	-0.015843488	-0.028406644	-0.018790185	-0.025810182	2052-10-22	tropics	1	-0.022192836	-0.012880511	-0.03067618	-0.015843488	-0.028406644	-0.018790185	-0.025810182	GARW	2053-10-01
2052-10-23	tropics	1	0.91707444	0.95052147	0.88756746	0.9400621	0.89570737	0.92937946	0.9048207	2052-10-23	tropics	1	0.91707444	0.95052147	0.88756746	0.9400621	0.89570737	0.92937946	0.9048207	2052-10-23	tropics	1	-0.022242308	-0.012992196	-0.030705284	-0.015857864	-0.028417874	-0.018818915	-0.02585119	2052-10-23	tropics	1	-0.022242308	-0.012992196	-0.030705284	-0.015857864	-0.028417874	-0.018818915	-0.02585119	GARW	2053-10-01
2052-10-24	tropics	1	0.9168007	0.9503363	0.8872414	0.93990093	0.8953481	0.92932	0.904687	2052-10-24	tropics	1	0.9168007	0.9503363	0.8872414	0.93990093	0.8953481	0.92932	0.904687	2052-10-24	tropics	1	-0.022446394	-0.013174825	-0.030862212	-0.016040638	-0.028555011	-0.019009769	-0.025957763	2052-10-24	tropics	1	-0.022446394	-0.013174825	-0.030862212	-0.016040638	-0.028555011	-0.019009769	-0.025957763	GARW	2053-10-01
2052-10-25	tropics	1	0.9166971	0.95027566	0.88692045	0.93997973	0.89501476	0.9294743	0.9045134	2052-10-25	tropics	1	0.9166971	0.95027566	0.88692045	0.93997973	0.89501476	0.9294743	0.9045134	2052-10-25	tropics	1	-0.022516012	-0.013223099	-0.030966735	-0.01608343	-0.028623914	-0.019050062	-0.025957167	2052-10-25	tropics	1	-0.022516012	-0.013223099	-0.030966735	-0.01608343	-0.028623914	-0.019050062	-0.025957167	GARW	2053-10-01
2052-10-26	tropics	1	0.9168414	0.9501868	0.88654256	0.9400356	0.89481395	0.9292102	0.9042211	2052-10-26	tropics	1	0.9168414	0.9501868	0.88654256	0.9400356	0.89481395	0.9292102	0.9042211	2052-10-26	tropics	1	-0.022532701	-0.013220405	-0.031016545	-0.016077664	-0.028672433	-0.018957257	-0.025984943	2052-10-26	tropics	1	-0.022532701	-0.013220405	-0.031016545	-0.016077664	-0.028672433	-0.018957257	-0.025984943	GARW	2053-10-01
2052-10-27	tropics	1	0.91647553	0.9500488	0.8861042	0.93980557	0.8946393	0.92886764	0.90398616	2052-10-27	tropics	1	0.91647553	0.9500488	0.8861042	0.93980557	0.8946393	0.92886764	0.90398616	2052-10-27	tropics	1	-0.022494793	-0.013238129	-0.031102955	-0.01601689	-0.028743267	-0.019010961	-0.02605009	2052-10-27	tropics	1	-0.022494793	-0.013238129	-0.031102955	-0.01601689	-0.028743267	-0.019010961	-0.02605009	GARW	2053-10-01
