date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-10-06	tropics	2	0.9539206	0.97628	0.9321181	0.97100955	0.9397058	0.96227133	0.94684523	2030-10-06	tropics	2	0.9539206	0.97628	0.9321181	0.97100955	0.9397058	0.96227133	0.94684523	2030-10-06	tropics	2	nan	nan	nan	nan	nan	nan	nan	2030-10-06	tropics	2	nan	nan	nan	nan	nan	nan	nan	GARW	2031-10-01
2030-10-07	tropics	2	0.95434034	0.97640127	0.93291867	0.97124034	0.940217	0.9622566	0.9472934	2030-10-07	tropics	2	0.95434034	0.97640127	0.93291867	0.97124034	0.940217	0.9622566	0.9472934	2030-10-07	tropics	2	0.06451666	0.06492896	0.064114444	0.064831756	0.064254284	0.06467056	0.06438619	2030-10-07	tropics	2	0.06451666	0.06492896	0.064114444	0.064831756	0.064254284	0.06467056	0.06438619	GARW	2031-10-01
2030-10-08	tropics	2	0.9546573	0.97665477	0.9337249	0.9712924	0.9404557	0.9624424	0.94781864	2030-10-08	tropics	2	0.9546573	0.97665477	0.9337249	0.9712924	0.9404557	0.9624424	0.94781864	2030-10-08	tropics	2	-0.031969905	-0.025290977	-0.03852099	-0.0268852	-0.03624358	-0.029505014	-0.03410089	2030-10-08	tropics	2	-0.031969905	-0.025290977	-0.03852099	-0.0268852	-0.03624358	-0.029505014	-0.03410089	GARW	2031-10-01
2030-10-09	tropics	2	0.95509136	0.9769109	0.93446654	0.97157395	0.941001	0.96293366	0.9483726	2030-10-09	tropics	2	0.95509136	0.9769109	0.93446654	0.97157395	0.941001	0.96293366	0.9483726	2030-10-09	tropics	2	-0.060212374	-0.050660037	-0.06975292	-0.052894976	-0.06644809	-0.05674565	-0.06333339	2030-10-09	tropics	2	-0.060212374	-0.050660037	-0.06975292	-0.052894976	-0.06644809	-0.05674565	-0.06333339	GARW	2031-10-01
2030-10-10	tropics	2	0.95558757	0.9773493	0.93519276	0.97137153	0.94139576	0.96342105	0.94892776	2030-10-10	tropics	2	0.95558757	0.9773493	0.93519276	0.97137153	0.94139576	0.96342105	0.94892776	2030-10-10	tropics	2	0.002066493	0.007337171	-0.0031136393	0.0059805866	-0.001490879	0.0039899945	0.00039374828	2030-10-10	tropics	2	0.002066493	0.007337171	-0.0031136393	0.0059805866	-0.001490879	0.0039899945	0.00039374828	GARW	2031-10-01
2030-10-11	tropics	2	0.95583487	0.97789353	0.9359104	0.97144336	0.9417988	0.96370465	0.9493222	2030-10-11	tropics	2	0.95583487	0.97789353	0.9359104	0.97144336	0.9417988	0.96370465	0.9493222	2030-10-11	tropics	2	0.006175518	0.010626902	0.0020721734	0.00933609	0.003276253	0.0077779293	0.004845679	2030-10-11	tropics	2	0.006175518	0.010626902	0.0020721734	0.00933609	0.003276253	0.0077779293	0.004845679	GARW	2031-10-01
2030-10-12	tropics	2	0.956329	0.97828186	0.9365274	0.9716601	0.94260913	0.96425414	0.9496871	2030-10-12	tropics	2	0.956329	0.97828186	0.9365274	0.9716601	0.94260913	0.96425414	0.9496871	2030-10-12	tropics	2	-0.017138481	-0.011113506	-0.022764396	-0.012783193	-0.021057058	-0.014949739	-0.018953145	2030-10-12	tropics	2	-0.017138481	-0.011113506	-0.022764396	-0.012783193	-0.021057058	-0.014949739	-0.018953145	GARW	2031-10-01
2030-10-13	tropics	2	0.95675206	0.978517	0.9369983	0.9721648	0.94391334	0.9648084	0.9500788	2030-10-13	tropics	2	0.95675206	0.978517	0.9369983	0.9721648	0.94391334	0.9648084	0.9500788	2030-10-13	tropics	2	-0.01875496	-0.012235783	-0.024763197	-0.014130735	-0.022977542	-0.01640749	-0.020706475	2030-10-13	tropics	2	-0.01875496	-0.012235783	-0.024763197	-0.014130735	-0.022977542	-0.01640749	-0.020706475	GARW	2031-10-01
2030-10-14	tropics	2	0.9571183	0.97872865	0.93743706	0.9725487	0.9439657	0.96523654	0.95059127	2030-10-14	tropics	2	0.9571183	0.97872865	0.93743706	0.9725487	0.9439657	0.96523654	0.95059127	2030-10-14	tropics	2	-0.0093199015	-0.003525137	-0.01471166	-0.005199385	-0.012852669	-0.0071702003	-0.01112628	2030-10-14	tropics	2	-0.0093199015	-0.003525137	-0.01471166	-0.005199385	-0.012852669	-0.0071702003	-0.01112628	GARW	2031-10-01
2030-10-15	tropics	2	0.9577799	0.978929	0.9378778	0.9729064	0.94441235	0.96555334	0.9510577	2030-10-15	tropics	2	0.9577799	0.978929	0.9378778	0.9729064	0.94441235	0.96555334	0.9510577	2030-10-15	tropics	2	-0.008648872	-0.0031059769	-0.013801873	-0.0046752472	-0.012069082	-0.0065481663	-0.010350466	2030-10-15	tropics	2	-0.008648872	-0.0031059769	-0.013801873	-0.0046752472	-0.012069082	-0.0065481663	-0.010350466	GARW	2031-10-01
2030-10-16	tropics	2	0.95820487	0.9792188	0.9382977	0.9732552	0.94464195	0.9658666	0.9515547	2030-10-16	tropics	2	0.95820487	0.9792188	0.9382977	0.9732552	0.94464195	0.9658666	0.9515547	2030-10-16	tropics	2	-0.012151718	-0.0064262054	-0.017562132	-0.008047535	-0.0157645	-0.010034561	-0.013960719	2030-10-16	tropics	2	-0.012151718	-0.0064262054	-0.017562132	-0.008047535	-0.0157645	-0.010034561	-0.013960719	GARW	2031-10-01
2030-10-17	tropics	2	0.9586131	0.97953224	0.9386526	0.9735099	0.9450998	0.96617573	0.95196974	2030-10-17	tropics	2	0.9586131	0.97953224	0.9386526	0.9735099	0.9450998	0.96617573	0.95196974	2030-10-17	tropics	2	-0.012216091	-0.0064761713	-0.017751152	-0.0080958735	-0.01594944	-0.010162473	-0.014060199	2030-10-17	tropics	2	-0.012216091	-0.0064761713	-0.017751152	-0.0080958735	-0.01594944	-0.010162473	-0.014060199	GARW	2031-10-01
2030-10-18	tropics	2	0.959232	0.9798516	0.9389942	0.97379035	0.94568163	0.9666492	0.9523637	2030-10-18	tropics	2	0.959232	0.9798516	0.9389942	0.97379035	0.94568163	0.9666492	0.9523637	2030-10-18	tropics	2	-0.010682225	-0.005053486	-0.016112357	-0.0066436054	-0.014331651	-0.008617461	-0.012472272	2030-10-18	tropics	2	-0.010682225	-0.005053486	-0.016112357	-0.0066436054	-0.014331651	-0.008617461	-0.012472272	GARW	2031-10-01
