date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2028-04-02	north	20	0.9624641	0.9938446	0.929933	0.98355395	0.94023436	0.9720762	0.9513307	2028-04-02	north	20	0.9624641	0.9938446	0.929933	0.98355395	0.94023436	0.9720762	0.9513307	2028-04-02	north	20	nan	nan	nan	nan	nan	nan	nan	2028-04-02	north	20	nan	nan	nan	nan	nan	nan	nan	GARW	2029-04-01
2028-04-03	north	20	0.96226037	0.9928276	0.93082875	0.98261535	0.9401603	0.9712955	0.95082486	2028-04-03	north	20	0.96226037	0.9928276	0.93082875	0.98261535	0.9401603	0.9712955	0.95082486	2028-04-03	north	20	0.06467414	0.06525276	0.06407401	0.06506312	0.06426408	0.06485134	0.06446892	2028-04-03	north	20	0.06467414	0.06525276	0.06407401	0.06506312	0.06426408	0.06485134	0.06446892	GARW	2029-04-01
2028-04-04	north	20	0.96146816	0.9932206	0.9311945	0.98176366	0.94066316	0.97052515	0.9511664	2028-04-04	north	20	0.96146816	0.9932206	0.9311945	0.98176366	0.94066316	0.97052515	0.9511664	2028-04-04	north	20	-0.029427052	-0.020125903	-0.039194882	-0.02313471	-0.036093116	-0.026558757	-0.032773316	2028-04-04	north	20	-0.029427052	-0.020125903	-0.039194882	-0.02313471	-0.036093116	-0.026558757	-0.032773316	GARW	2029-04-01
2028-04-05	north	20	0.9614066	0.9925667	0.93123037	0.98176503	0.9408894	0.9707273	0.9504793	2028-04-05	north	20	0.9614066	0.9925667	0.93123037	0.98176503	0.9408894	0.9707273	0.9504793	2028-04-05	north	20	-0.056740284	-0.043616414	-0.070650406	-0.047971204	-0.06651497	-0.05276394	-0.06169814	2028-04-05	north	20	-0.056740284	-0.043616414	-0.070650406	-0.047971204	-0.06651497	-0.05276394	-0.06169814	GARW	2029-04-01
2028-04-06	north	20	0.96124554	0.99266165	0.9311049	0.98190343	0.94053566	0.97102445	0.95027953	2028-04-06	north	20	0.96124554	0.99266165	0.9311049	0.98190343	0.94053566	0.97102445	0.95027953	2028-04-06	north	20	0.0035780668	0.011077879	-0.0040001036	0.008489697	-0.0015335798	0.0058462024	0.0009254813	2028-04-06	north	20	0.0035780668	0.011077879	-0.0040001036	0.008489697	-0.0015335798	0.0058462024	0.0009254813	GARW	2029-04-01
2028-04-07	north	20	0.96084034	0.9925761	0.93134874	0.98185575	0.94044805	0.97124636	0.95066154	2028-04-07	north	20	0.96084034	0.9925761	0.93134874	0.98185575	0.94044805	0.97124636	0.95066154	2028-04-07	north	20	0.0071884394	0.013624659	0.0010885835	0.01147523	0.0029536248	0.009382486	0.005093932	2028-04-07	north	20	0.0071884394	0.013624659	0.0010885835	0.01147523	0.0029536248	0.009382486	0.005093932	GARW	2029-04-01
2028-04-08	north	20	0.9602754	0.992561	0.93101984	0.98114455	0.939862	0.9716011	0.9506645	2028-04-08	north	20	0.9602754	0.992561	0.93101984	0.98114455	0.939862	0.9716011	0.9506645	2028-04-08	north	20	-0.01563847	-0.007031555	-0.02400263	-0.009880855	-0.021353364	-0.012930572	-0.018578887	2028-04-08	north	20	-0.01563847	-0.007031555	-0.02400263	-0.009880855	-0.021353364	-0.012930572	-0.018578887	GARW	2029-04-01
2028-04-09	north	20	0.9601838	0.9930055	0.9310386	0.9810316	0.9395833	0.97159266	0.94988453	2028-04-09	north	20	0.9601838	0.9930055	0.9310386	0.9810316	0.9395833	0.97159266	0.94988453	2028-04-09	north	20	-0.017292142	-0.008009602	-0.026173007	-0.011137247	-0.023396945	-0.014209688	-0.020307839	2028-04-09	north	20	-0.017292142	-0.008009602	-0.026173007	-0.011137247	-0.023396945	-0.014209688	-0.020307839	GARW	2029-04-01
2028-04-10	north	20	0.9599396	0.9935702	0.9303869	0.98122036	0.9388979	0.9715321	0.94935477	2028-04-10	north	20	0.9599396	0.9935702	0.9303869	0.98122036	0.9388979	0.9715321	0.94935477	2028-04-10	north	20	-0.008358955	0.0003091732	-0.016300732	-0.0028225435	-0.01394434	-0.0053164363	-0.011132717	2028-04-10	north	20	-0.008358955	0.0003091732	-0.016300732	-0.0028225435	-0.01394434	-0.0053164363	-0.011132717	GARW	2029-04-01
2028-04-11	north	20	0.9597131	0.99298906	0.9295518	0.9813916	0.938801	0.97143054	0.948843	2028-04-11	north	20	0.9597131	0.99298906	0.9295518	0.9813916	0.938801	0.97143054	0.948843	2028-04-11	north	20	-0.007920742	0.00068438135	-0.015705144	-0.0024207598	-0.013410258	-0.0049154162	-0.010677397	2028-04-11	north	20	-0.007920742	0.00068438135	-0.015705144	-0.0024207598	-0.013410258	-0.0049154162	-0.010677397	GARW	2029-04-01
