date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2031-04-06	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-07	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-08	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-09	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-10	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-11	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-12	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-13	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-14	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-15	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-16	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-17	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-18	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-19	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-20	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-21	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-22	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-23	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-24	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-25	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-26	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-27	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-28	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-29	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-04-30	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-01	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-02	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-03	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-04	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-05	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-06	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-07	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
2031-05-08	south	8	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2032-04-01
