date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2035-04-03	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-04	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-05	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-06	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-07	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-08	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-09	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-10	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-11	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-12	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-13	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-14	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-15	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-16	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-17	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-18	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-19	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-20	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-21	north	22	0.2	0.2	0.2	0.2	0.2	0.2	0.2								GARW	2036-04-01
2035-04-22	north	22	0.9965602	0.9979493	0.9943735	0.99753803	0.99526066	0.99714655	0.99588436								GARW	2036-04-01
2035-04-23	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-24	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-25	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-26	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-27	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-28	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-29	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-04-30	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-01	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-02	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-03	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-04	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-05	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-06	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-07	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-08	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-09	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-10	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-11	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-12	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-13	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-14	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-15	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
2035-05-16	north	22	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2036-04-01
