date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2040-10-03	south	13	0.9321474	0.9601583	0.905538	0.9510158	0.91536915	0.94258726	0.9220234	2040-10-03	south	13	0.9321474	0.9601583	0.905538	0.9510158	0.91536915	0.94258726	0.9220234	2040-10-03	south	13	nan	nan	nan	nan	nan	nan	nan	2040-10-03	south	13	nan	nan	nan	nan	nan	nan	nan	GARW	2041-10-01
2040-10-04	south	13	0.9318815	0.95986074	0.90596056	0.9503232	0.9158128	0.9420729	0.9221949	2040-10-04	south	13	0.9318815	0.95986074	0.90596056	0.9503232	0.9158128	0.9420729	0.9221949	2040-10-04	south	13	0.09878504	0.0992697	0.09832439	0.09911155	0.09849459	0.098965764	0.098609865	2040-10-04	south	13	0.09878504	0.0992697	0.09832439	0.09911155	0.09849459	0.098965764	0.098609865	GARW	2041-10-01
2040-10-05	south	13	0.93175614	0.95923245	0.9064049	0.9496942	0.91540635	0.9414784	0.92238903	2040-10-05	south	13	0.93175614	0.95923245	0.9064049	0.9496942	0.91540635	0.9414784	0.92238903	2040-10-05	south	13	0.072432876	0.079484046	0.06569764	0.077182434	0.06819923	0.07506946	0.069906294	2040-10-05	south	13	0.072432876	0.079484046	0.06569764	0.077182434	0.06819923	0.07506946	0.069906294	GARW	2041-10-01
2040-10-06	south	13	0.93162704	0.95925266	0.9060265	0.94904923	0.91574323	0.94096786	0.92245865	2040-10-06	south	13	0.93162704	0.95925266	0.9060265	0.94904923	0.91574323	0.94096786	0.92245865	2040-10-06	south	13	0.061783552	0.070224285	0.053752612	0.06738848	0.056804158	0.06490064	0.058793485	2040-10-06	south	13	0.061783552	0.070224285	0.053752612	0.06738848	0.056804158	0.06490064	0.058793485	GARW	2041-10-01
2040-10-07	south	13	0.931772	0.9584995	0.90613896	0.94859445	0.9158986	0.9408034	0.9219746	2040-10-07	south	13	0.931772	0.9584995	0.90613896	0.94859445	0.9158986	0.9408034	0.9219746	2040-10-07	south	13	0.065552354	0.06987429	0.061260924	0.06827013	0.06292455	0.06701839	0.06393963	2040-10-07	south	13	0.065552354	0.06987429	0.061260924	0.06827013	0.06292455	0.06701839	0.06393963	GARW	2041-10-01
2040-10-08	south	13	0.9318387	0.95802045	0.9061396	0.9483379	0.915331	0.9404526	0.9215377	2040-10-08	south	13	0.9318387	0.95802045	0.9061396	0.9483379	0.915331	0.9404526	0.9215377	2040-10-08	south	13	0.055366874	0.05926578	0.051389057	0.05782268	0.05282881	0.05657518	0.053815007	2040-10-08	south	13	0.055366874	0.05926578	0.051389057	0.05782268	0.05282881	0.05657518	0.053815007	GARW	2041-10-01
2040-10-09	south	13	0.93171096	0.9588687	0.9056418	0.9484684	0.9150381	0.940117	0.9216888	2040-10-09	south	13	0.93171096	0.9588687	0.9056418	0.9484684	0.9150381	0.940117	0.9216888	2040-10-09	south	13	-0.037011504	-0.029619712	-0.044218045	-0.032337856	-0.04148836	-0.034516215	-0.039813817	2040-10-09	south	13	-0.037011504	-0.029619712	-0.044218045	-0.032337856	-0.04148836	-0.034516215	-0.039813817	GARW	2041-10-01
2040-10-10	south	13	0.93153775	0.95938146	0.90492326	0.94837034	0.91442883	0.9402719	0.9215741	2040-10-10	south	13	0.93153775	0.95938146	0.90492326	0.94837034	0.91442883	0.9402719	0.9215741	2040-10-10	south	13	-0.06421435	-0.054956447	-0.07345011	-0.058295608	-0.07006786	-0.06108862	-0.067878425	2040-10-10	south	13	-0.06421435	-0.054956447	-0.07345011	-0.058295608	-0.07006786	-0.06108862	-0.067878425	GARW	2041-10-01
2040-10-11	south	13	0.93144214	0.9591221	0.90432864	0.94836164	0.91412234	0.9403045	0.92120206	2040-10-11	south	13	0.93144214	0.9591221	0.90432864	0.94836164	0.91412234	0.9403045	0.92120206	2040-10-11	south	13	-0.005432129	0.0021372838	-0.012919724	-0.00083038857	-0.010233736	-0.003033638	-0.008226991	2040-10-11	south	13	-0.005432129	0.0021372838	-0.012919724	-0.00083038857	-0.010233736	-0.003033638	-0.008226991	GARW	2041-10-01
2040-10-12	south	13	0.9313725	0.9595167	0.9045091	0.94846135	0.9136451	0.9403753	0.9215553	2040-10-12	south	13	0.9313725	0.9595167	0.9045091	0.94846135	0.9136451	0.9403753	0.9215553	2040-10-12	south	13	-0.001123786	0.0055561303	-0.007855999	0.0030227413	-0.005499673	0.0010187626	-0.003547132	2040-10-12	south	13	-0.001123786	0.0055561303	-0.007855999	0.0030227413	-0.005499673	0.0010187626	-0.003547132	GARW	2041-10-01
