date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2051-10-07	south	14	0.82232934	0.85715777	0.7877501	0.84585357	0.7984384	0.83413815	0.8096438	2051-10-07	south	14	0.82232934	0.85715777	0.7877501	0.84585357	0.7984384	0.83413815	0.8096438	2051-10-07	south	14	nan	nan	nan	nan	nan	nan	nan	2051-10-07	south	14	nan	nan	nan	nan	nan	nan	nan	GARW	2052-10-01
2051-10-08	south	14	0.8210089	0.8554807	0.7876415	0.8450346	0.79825085	0.8329972	0.8089791	2051-10-08	south	14	0.8210089	0.8554807	0.7876415	0.8450346	0.79825085	0.8329972	0.8089791	2051-10-08	south	14	0.07310152	0.07373488	0.07247207	0.0735291	0.07266679	0.073316574	0.07287061	2051-10-08	south	14	0.07310152	0.07373488	0.07247207	0.0735291	0.07266679	0.073316574	0.07287061	GARW	2052-10-01
2051-10-09	south	14	0.8200066	0.8542027	0.78753746	0.8440557	0.79758185	0.83194965	0.8079674	2051-10-09	south	14	0.8200066	0.8542027	0.78753746	0.8440557	0.79758185	0.83194965	0.8079674	2051-10-09	south	14	0.016827822	0.026547626	0.007088876	0.0234241	0.010107375	0.020130873	0.013269663	2051-10-09	south	14	0.016827822	0.026547626	0.007088876	0.0234241	0.010107375	0.020130873	0.013269663	GARW	2052-10-01
2051-10-10	south	14	0.8197367	0.8527753	0.7875923	0.8430811	0.797385	0.8308545	0.8072379	2051-10-10	south	14	0.8197367	0.8527753	0.7875923	0.8430811	0.797385	0.8308545	0.8072379	2051-10-10	south	14	-0.08952761	-0.07479448	-0.104365245	-0.079268835	-0.099560544	-0.0843761	-0.09480488	2051-10-10	south	14	-0.08952761	-0.07479448	-0.104365245	-0.079268835	-0.099560544	-0.0843761	-0.09480488	GARW	2052-10-01
2051-10-11	south	14	0.81900793	0.85264826	0.7876201	0.84275156	0.79669356	0.8303477	0.8065977	2051-10-11	south	14	0.81900793	0.85264826	0.7876201	0.84275156	0.79669356	0.8303477	0.8065977	2051-10-11	south	14	-0.09506011	-0.08393282	-0.1064579	-0.08705749	-0.1030004	-0.09120774	-0.099375725	2051-10-11	south	14	-0.09506011	-0.08393282	-0.1064579	-0.08705749	-0.1030004	-0.09120774	-0.099375725	GARW	2052-10-01
2051-10-12	south	14	0.81838596	0.8523919	0.787056	0.84184253	0.796376	0.82982785	0.80595046	2051-10-12	south	14	0.81838596	0.8523919	0.787056	0.84184253	0.796376	0.82982785	0.80595046	2051-10-12	south	14	-0.031160593	-0.022272438	-0.03962866	-0.024921322	-0.037062407	-0.028109908	-0.03445649	2051-10-12	south	14	-0.031160593	-0.022272438	-0.03962866	-0.024921322	-0.037062407	-0.028109908	-0.03445649	GARW	2052-10-01
2051-10-13	south	14	0.8176956	0.851998	0.7863813	0.8412118	0.7961642	0.8292095	0.8053061	2051-10-13	south	14	0.8176956	0.851998	0.7863813	0.8412118	0.7961642	0.8292095	0.8053061	2051-10-13	south	14	-0.034718513	-0.024829667	-0.044021368	-0.027786542	-0.041191865	-0.031329274	-0.038330555	2051-10-13	south	14	-0.034718513	-0.024829667	-0.044021368	-0.027786542	-0.041191865	-0.031329274	-0.038330555	GARW	2052-10-01
2051-10-14	south	14	0.8166344	0.851232	0.785749	0.8401814	0.7956938	0.8283326	0.80480635	2051-10-14	south	14	0.8166344	0.851232	0.785749	0.8401814	0.7956938	0.8283326	0.80480635	2051-10-14	south	14	-0.059185505	-0.048273273	-0.06954899	-0.051642038	-0.06643863	-0.055478454	-0.063277125	2051-10-14	south	14	-0.059185505	-0.048273273	-0.06954899	-0.051642038	-0.06643863	-0.055478454	-0.063277125	GARW	2052-10-01
2051-10-15	south	14	0.81615627	0.85026425	0.7848565	0.8391505	0.7950021	0.8277261	0.8044322	2051-10-15	south	14	0.81615627	0.85026425	0.7848565	0.8391505	0.7950021	0.8277261	0.8044322	2051-10-15	south	14	-0.059056282	-0.04811282	-0.06924143	-0.051537517	-0.065877914	-0.055294275	-0.062934875	2051-10-15	south	14	-0.059056282	-0.04811282	-0.06924143	-0.051537517	-0.065877914	-0.055294275	-0.062934875	GARW	2052-10-01
2051-10-16	south	14	0.8157464	0.84974325	0.7844751	0.8386274	0.7943153	0.8274121	0.8039255	2051-10-16	south	14	0.8157464	0.84974325	0.7844751	0.8386274	0.7943153	0.8274121	0.8039255	2051-10-16	south	14	-0.049510717	-0.039164472	-0.05935477	-0.042490393	-0.056152724	-0.045916438	-0.05315733	2051-10-16	south	14	-0.049510717	-0.039164472	-0.05935477	-0.042490393	-0.056152724	-0.045916438	-0.05315733	GARW	2052-10-01
