date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2050-10-01	south	3	0.97423613	0.9828787	0.96542805	0.97980773	0.96809256	0.9771317	0.9710702	2050-10-01	south	3	0.97423613	0.9828787	0.96542805	0.97980773	0.96809256	0.9771317	0.9710702	2050-10-01	south	3	nan	nan	nan	nan	nan	nan	nan	2050-10-01	south	3	nan	nan	nan	nan	nan	nan	nan	GARW	2051-10-01
2050-10-02	south	3	0.9721717	0.9807078	0.9637542	0.9778355	0.9664044	0.97515285	0.96920025	2050-10-02	south	3	0.9721717	0.9807078	0.9637542	0.9778355	0.9664044	0.97515285	0.96920025	2050-10-02	south	3	0.07586193	0.07601841	0.07570217	0.075962685	0.075750306	0.0759145	0.07580423	2050-10-02	south	3	0.07586193	0.07601841	0.07570217	0.075962685	0.075750306	0.0759145	0.07580423	GARW	2051-10-01
2050-10-03	south	3	0.97009605	0.97848433	0.9620499	0.9756899	0.9645968	0.9730568	0.96715343	2050-10-03	south	3	0.97009605	0.97848433	0.9620499	0.9756899	0.9645968	0.9730568	0.96715343	2050-10-03	south	3	0.058454037	0.060759485	0.05609989	0.059949398	0.05681472	0.059228063	0.057616353	2050-10-03	south	3	0.058454037	0.060759485	0.05609989	0.059949398	0.05681472	0.059228063	0.057616353	GARW	2051-10-01
2050-10-04	south	3	0.968205	0.9762734	0.9603026	0.97361237	0.96299595	0.9709635	0.96524423	2050-10-04	south	3	0.968205	0.9762734	0.9603026	0.97361237	0.96299595	0.9709635	0.96524423	2050-10-04	south	3	-0.028466463	-0.025282977	-0.03167213	-0.026349783	-0.030658865	-0.027356982	-0.029598475	2050-10-04	south	3	-0.028466463	-0.025282977	-0.03167213	-0.026349783	-0.030658865	-0.027356982	-0.029598475	GARW	2051-10-01
2050-10-05	south	3	0.9662684	0.974375	0.95860976	0.97161704	0.9611896	0.9689496	0.9634845	2050-10-05	south	3	0.9662684	0.974375	0.95860976	0.97161704	0.9611896	0.9689496	0.9634845	2050-10-05	south	3	-0.049233675	-0.04701537	-0.05143422	-0.04774165	-0.05068178	-0.048465133	-0.0500499	2050-10-05	south	3	-0.049233675	-0.04701537	-0.05143422	-0.04774165	-0.05068178	-0.048465133	-0.0500499	GARW	2051-10-01
2050-10-06	south	3	0.9643914	0.97247475	0.9568182	0.96966183	0.9594689	0.96694154	0.9617229	2050-10-06	south	3	0.9643914	0.97247475	0.9568182	0.96966183	0.9594689	0.96694154	0.9617229	2050-10-06	south	3	0.004899025	0.006755674	0.0031484126	0.0061010835	0.0037469387	0.0054979324	0.0042774677	2050-10-06	south	3	0.004899025	0.006755674	0.0031484126	0.0061010835	0.0037469387	0.0054979324	0.0042774677	GARW	2051-10-01
2050-10-07	south	3	0.96249866	0.9706115	0.9550691	0.9679007	0.95763487	0.96511686	0.9599081	2050-10-07	south	3	0.96249866	0.9706115	0.9550691	0.9679007	0.95763487	0.96511686	0.9599081	2050-10-07	south	3	0.0060470104	0.008160544	0.0040284516	0.007415342	0.004708481	0.006736994	0.005318284	2050-10-07	south	3	0.0060470104	0.008160544	0.0040284516	0.007415342	0.004708481	0.006736994	0.005318284	GARW	2051-10-01
2050-10-08	south	3	0.96069	0.96866333	0.9535508	0.96616924	0.9558669	0.96332157	0.9581691	2050-10-08	south	3	0.96069	0.96866333	0.9535508	0.96616924	0.9558669	0.96332157	0.9581691	2050-10-08	south	3	-0.015015364	-0.012754082	-0.017149007	-0.013533068	-0.016400004	-0.014310956	-0.015766978	2050-10-08	south	3	-0.015015364	-0.012754082	-0.017149007	-0.013533068	-0.016400004	-0.014310956	-0.015766978	GARW	2051-10-01
2050-10-09	south	3	0.95891833	0.96681184	0.95198375	0.9641985	0.95415205	0.96161854	0.95637983	2050-10-09	south	3	0.95891833	0.96681184	0.95198375	0.9641985	0.95415205	0.96161854	0.95637983	2050-10-09	south	3	-0.016235828	-0.014055	-0.018228889	-0.014781666	-0.017552232	-0.015525818	-0.016932845	2050-10-09	south	3	-0.016235828	-0.014055	-0.018228889	-0.014781666	-0.017552232	-0.015525818	-0.016932845	GARW	2051-10-01
2050-10-10	south	3	0.9571947	0.9648889	0.9503643	0.9625329	0.95255476	0.9599161	0.95467395	2050-10-10	south	3	0.9571947	0.9648889	0.9503643	0.9625329	0.95255476	0.9599161	0.95467395	2050-10-10	south	3	-0.00857234	-0.006474732	-0.010430431	-0.0071655284	-0.0098454	-0.007858396	-0.009252191	2050-10-10	south	3	-0.00857234	-0.006474732	-0.010430431	-0.0071655284	-0.0098454	-0.007858396	-0.009252191	GARW	2051-10-01
