date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	tropics	10	1.0382048	1.0453628	1.0303379	1.0429046	1.0332419	1.0407107	1.0353819	2042-10-02	tropics	10	1.0382048	1.0453628	1.0303379	1.0429046	1.0332419	1.0407107	1.0353819	2042-10-02	tropics	10	nan	nan	nan	nan	nan	nan	nan	2042-10-02	tropics	10	nan	nan	nan	nan	nan	nan	nan	GARW	2043-10-01
2042-10-03	tropics	10	1.0419582	1.0487045	1.0344908	1.0464289	1.0371766	1.044297	1.0393115	2042-10-03	tropics	10	1.0419582	1.0487045	1.0344908	1.0464289	1.0371766	1.044297	1.0393115	2042-10-03	tropics	10	0.09006429	0.09019066	0.089925766	0.09014707	0.089976646	0.090108156	0.09001446	2042-10-03	tropics	10	0.09006429	0.09019066	0.089925766	0.09014707	0.089976646	0.090108156	0.09001446	GARW	2043-10-01
2042-10-04	tropics	10	1.0455508	1.0520554	1.0384765	1.0498569	1.040951	1.0478195	1.0430417	2042-10-04	tropics	10	1.0455508	1.0520554	1.0384765	1.0498569	1.040951	1.0478195	1.0430417	2042-10-04	tropics	10	0.091774225	0.09356461	0.08980322	0.09295573	0.09053192	0.09240246	0.09106815	2042-10-04	tropics	10	0.091774225	0.09356461	0.08980322	0.09295573	0.09053192	0.09240246	0.09106815	GARW	2043-10-01
2042-10-05	tropics	10	1.0489674	1.0552355	1.0420595	1.0533155	1.0444853	1.0512794	1.046611	2042-10-05	tropics	10	1.0489674	1.0552355	1.0420595	1.0533155	1.0444853	1.0512794	1.046611	2042-10-05	tropics	10	0.088545084	0.090491556	0.08638195	0.089832015	0.08716426	0.08922434	0.08778	2042-10-05	tropics	10	0.088545084	0.090491556	0.08638195	0.089832015	0.08716426	0.08922434	0.08778	GARW	2043-10-01
2042-10-06	tropics	10	1.0521771	1.0582043	1.0456358	1.0564173	1.0479056	1.0545171	1.0499818	2042-10-06	tropics	10	1.0521771	1.0582043	1.0456358	1.0564173	1.0479056	1.0545171	1.0499818	2042-10-06	tropics	10	0.07345915	0.074382916	0.07245314	0.07411156	0.072801016	0.073818445	0.07312262	2042-10-06	tropics	10	0.07345915	0.074382916	0.07245314	0.07411156	0.072801016	0.073818445	0.07312262	GARW	2043-10-01
2042-10-07	tropics	10	1.0552583	1.0610757	1.0489817	1.0594288	1.0511581	1.0575595	1.0532011	2042-10-07	tropics	10	1.0552583	1.0610757	1.0489817	1.0594288	1.0511581	1.0575595	1.0532011	2042-10-07	tropics	10	-0.0068075657	-0.0055340873	-0.008203316	-0.005905962	-0.007713604	-0.006313443	-0.007282734	2042-10-07	tropics	10	-0.0068075657	-0.0055340873	-0.008203316	-0.005905962	-0.007713604	-0.006313443	-0.007282734	GARW	2043-10-01
2042-10-08	tropics	10	1.058135	1.0638667	1.0520539	1.0622	1.0542822	1.0604429	1.0562367	2042-10-08	tropics	10	1.058135	1.0638667	1.0520539	1.0622	1.0542822	1.0604429	1.0562367	2042-10-08	tropics	10	-0.024228334	-0.022379147	-0.026250219	-0.022930242	-0.02554841	-0.023508787	-0.024907112	2042-10-08	tropics	10	-0.024228334	-0.022379147	-0.026250219	-0.022930242	-0.02554841	-0.023508787	-0.024907112	GARW	2043-10-01
2042-10-09	tropics	10	1.0609984	1.0666107	1.0549486	1.0649235	1.0571303	1.063136	1.0591352	2042-10-09	tropics	10	1.0609984	1.0666107	1.0549486	1.0649235	1.0571303	1.063136	1.0591352	2042-10-09	tropics	10	0.02793479	0.029432477	0.026317429	0.029005336	0.026884507	0.028543591	0.027418375	2042-10-09	tropics	10	0.02793479	0.029432477	0.026317429	0.029005336	0.026884507	0.028543591	0.027418375	GARW	2043-10-01
2042-10-10	tropics	10	1.0636675	1.069199	1.0576556	1.0676113	1.0599302	1.0657254	1.0617484	2042-10-10	tropics	10	1.0636675	1.069199	1.0576556	1.0676113	1.0599302	1.0657254	1.0617484	2042-10-10	tropics	10	0.029064417	0.030293774	0.027726661	0.029936742	0.028210258	0.029531717	0.028652787	2042-10-10	tropics	10	0.029064417	0.030293774	0.027726661	0.029936742	0.028210258	0.029531717	0.028652787	GARW	2043-10-01
2042-10-11	tropics	10	1.0661926	1.0716574	1.0602831	1.0701207	1.0624988	1.0681727	1.0643446	2042-10-11	tropics	10	1.0661926	1.0716574	1.0602831	1.0701207	1.0624988	1.0681727	1.0643446	2042-10-11	tropics	10	0.010479689	0.011800051	0.009028709	0.011422156	0.009571696	0.010973334	0.010014534	2042-10-11	tropics	10	0.010479689	0.011800051	0.009028709	0.011422156	0.009571696	0.010973334	0.010014534	GARW	2043-10-01
2042-10-12	tropics	10	1.0685809	1.0739189	1.0628648	1.0724202	1.0649097	1.070512	1.0667133	2042-10-12	tropics	10	1.0685809	1.0739189	1.0628648	1.0724202	1.0649097	1.070512	1.0667133	2042-10-12	tropics	10	0.011216879	0.012623882	0.009671462	0.012212657	0.01026082	0.011739492	0.010730505	2042-10-12	tropics	10	0.011216879	0.012623882	0.009671462	0.012212657	0.01026082	0.011739492	0.010730505	GARW	2043-10-01
2042-10-13	tropics	10	1.0708481	1.0760083	1.065255	1.0745656	1.0671934	1.0726926	1.068985	2042-10-13	tropics	10	1.0708481	1.0760083	1.065255	1.0745656	1.0671934	1.0726926	1.068985	2042-10-13	tropics	10	0.019417286	0.020755136	0.017971968	0.020384407	0.018498372	0.019902945	0.018947363	2042-10-13	tropics	10	0.019417286	0.020755136	0.017971968	0.020384407	0.018498372	0.019902945	0.018947363	GARW	2043-10-01
2042-10-14	tropics	10	1.0729469	1.0779681	1.0675213	1.076541	1.0693219	1.0746694	1.0711098	2042-10-14	tropics	10	1.0729469	1.0779681	1.0675213	1.076541	1.0693219	1.0746694	1.0711098	2042-10-14	tropics	10	0.019701242	0.020944942	0.018354153	0.020599652	0.018821191	0.02015102	0.019257903	2042-10-14	tropics	10	0.019701242	0.020944942	0.018354153	0.020599652	0.018821191	0.02015102	0.019257903	GARW	2043-10-01
2042-10-15	tropics	10	1.074913	1.0797938	1.0695606	1.0784286	1.0713326	1.0765831	1.07307	2042-10-15	tropics	10	1.074913	1.0797938	1.0695606	1.0784286	1.0713326	1.0765831	1.07307	2042-10-15	tropics	10	0.017269611	0.01848799	0.015934264	0.018152332	0.016383123	0.017695189	0.016818881	2042-10-15	tropics	10	0.017269611	0.01848799	0.015934264	0.018152332	0.016383123	0.017695189	0.016818881	GARW	2043-10-01
2042-10-16	tropics	10	1.0766857	1.0815578	1.0714095	1.0801691	1.073232	1.0783851	1.0749025	2042-10-16	tropics	10	1.0766857	1.0815578	1.0714095	1.0801691	1.073232	1.0783851	1.0749025	2042-10-16	tropics	10	0.017945051	0.019163704	0.016622113	0.01881032	0.017055655	0.018356562	0.017491817	2042-10-16	tropics	10	0.017945051	0.019163704	0.016622113	0.01881032	0.017055655	0.018356562	0.017491817	GARW	2043-10-01
2042-10-17	tropics	10	1.0783411	1.0832609	1.0732373	1.0816898	1.074899	1.0800723	1.0765717	2042-10-17	tropics	10	1.0783411	1.0832609	1.0732373	1.0816898	1.074899	1.0800723	1.0765717	2042-10-17	tropics	10	0.019549847	0.020727612	0.018251384	0.020400476	0.018693829	0.019966722	0.01911199	2042-10-17	tropics	10	0.019549847	0.020727612	0.018251384	0.020400476	0.018693829	0.019966722	0.01911199	GARW	2043-10-01
2042-10-18	tropics	10	1.0798713	1.0847318	1.0749513	1.0832193	1.0765536	1.0815502	1.0781538	2042-10-18	tropics	10	1.0798713	1.0847318	1.0749513	1.0832193	1.0765536	1.0815502	1.0781538	2042-10-18	tropics	10	0.019860268	0.021051098	0.018601764	0.020674706	0.019021368	0.020274758	0.019425154	2042-10-18	tropics	10	0.019860268	0.021051098	0.018601764	0.020674706	0.019021368	0.020274758	0.019425154	GARW	2043-10-01
2042-10-19	tropics	10	1.0812551	1.0860447	1.0764382	1.0845398	1.0780257	1.0829096	1.0795996	2042-10-19	tropics	10	1.0812551	1.0860447	1.0764382	1.0845398	1.0780257	1.0829096	1.0795996	2042-10-19	tropics	10	0.019785643	0.020972515	0.018584121	0.020602655	0.01897502	0.02020216	0.019367337	2042-10-19	tropics	10	0.019785643	0.020972515	0.018584121	0.020602655	0.01897502	0.02020216	0.019367337	GARW	2043-10-01
2042-10-20	tropics	10	1.0825441	1.0873344	1.0778233	1.0857059	1.079353	1.0842133	1.0809517	2042-10-20	tropics	10	1.0825441	1.0873344	1.0778233	1.0857059	1.079353	1.0842133	1.0809517	2042-10-20	tropics	10	0.02019167	0.021355988	0.019006634	0.0209939	0.019398546	0.020594716	0.019781113	2042-10-20	tropics	10	0.02019167	0.021355988	0.019006634	0.0209939	0.019398546	0.020594716	0.019781113	GARW	2043-10-01
2042-10-21	tropics	10	1.0837016	1.0884627	1.079063	1.0868268	1.08054	1.0853691	1.0822134	2042-10-21	tropics	10	1.0837016	1.0884627	1.079063	1.0868268	1.08054	1.0853691	1.0822134	2042-10-21	tropics	10	0.020682335	0.021845365	0.019531954	0.021464586	0.019907426	0.021093965	0.020293355	2042-10-21	tropics	10	0.020682335	0.021845365	0.019531954	0.021464586	0.019907426	0.021093965	0.020293355	GARW	2043-10-01
2042-10-22	tropics	10	1.084762	1.0894067	1.0801839	1.0878128	1.0816705	1.086385	1.0833223	2042-10-22	tropics	10	1.084762	1.0894067	1.0801839	1.0878128	1.0816705	1.086385	1.0833223	2042-10-22	tropics	10	0.020946741	0.022108126	0.019817756	0.021707868	0.020184183	0.02135241	0.020585895	2042-10-22	tropics	10	0.020946741	0.022108126	0.019817756	0.021707868	0.020184183	0.02135241	0.020585895	GARW	2043-10-01
2042-10-23	tropics	10	1.0856956	1.0902448	1.0812176	1.0886707	1.0827194	1.0872755	1.0842938	2042-10-23	tropics	10	1.0856956	1.0902448	1.0812176	1.0886707	1.0827194	1.0872755	1.0842938	2042-10-23	tropics	10	0.02115035	0.02227874	0.020034254	0.02189207	0.0203928	0.021546125	0.020802617	2042-10-23	tropics	10	0.02115035	0.02227874	0.020034254	0.02189207	0.0203928	0.021546125	0.020802617	GARW	2043-10-01
2042-10-24	tropics	10	1.0864952	1.0909333	1.0821593	1.0893917	1.0835836	1.088064	1.0851645	2042-10-24	tropics	10	1.0864952	1.0909333	1.0821593	1.0893917	1.0835836	1.088064	1.0851645	2042-10-24	tropics	10	0.021399975	0.022504365	0.020301925	0.022120811	0.020663166	0.02178049	0.021053314	2042-10-24	tropics	10	0.021399975	0.022504365	0.020301925	0.022120811	0.020663166	0.02178049	0.021053314	GARW	2043-10-01
