date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2043-10-04	tropics	19	0.94556534	0.97491056	0.91462135	0.9646711	0.9264658	0.9550172	0.9367566	2043-10-04	tropics	19	0.94556534	0.97491056	0.91462135	0.9646711	0.9264658	0.9550172	0.9367566	2043-10-04	tropics	19	nan	nan	nan	nan	nan	nan	nan	2043-10-04	tropics	19	nan	nan	nan	nan	nan	nan	nan	GARW	2044-10-01
2043-10-05	tropics	19	0.9456017	0.9750529	0.914463	0.9645222	0.926649	0.9549923	0.93644106	2043-10-05	tropics	19	0.9456017	0.9750529	0.914463	0.9645222	0.926649	0.9549923	0.93644106	2043-10-05	tropics	19	0.06436247	0.06490387	0.06379143	0.064714834	0.06400981	0.06453699	0.064199746	2043-10-05	tropics	19	0.06436247	0.06490387	0.06379143	0.064714834	0.06400981	0.06453699	0.064199746	GARW	2044-10-01
2043-10-06	tropics	19	0.94580925	0.9751722	0.9145758	0.9646459	0.92627484	0.95505834	0.93622506	2043-10-06	tropics	19	0.94580925	0.9751722	0.9145758	0.9646459	0.92627484	0.95505834	0.93622506	2043-10-06	tropics	19	-0.03448099	-0.025700998	-0.043836303	-0.028772714	-0.040251255	-0.03165573	-0.037159324	2043-10-06	tropics	19	-0.03448099	-0.025700998	-0.043836303	-0.028772714	-0.040251255	-0.03165573	-0.037159324	GARW	2044-10-01
2043-10-07	tropics	19	0.9459747	0.97547376	0.9144857	0.96449244	0.9263248	0.95503235	0.9361383	2043-10-07	tropics	19	0.9459747	0.97547376	0.9144857	0.96449244	0.9263248	0.95503235	0.9361383	2043-10-07	tropics	19	-0.06403196	-0.05123589	-0.0780192	-0.055753637	-0.07250631	-0.05989164	-0.0681048	2043-10-07	tropics	19	-0.06403196	-0.05123589	-0.0780192	-0.055753637	-0.07250631	-0.05989164	-0.0681048	GARW	2044-10-01
2043-10-08	tropics	19	0.94596446	0.97569036	0.9150239	0.9642758	0.92652345	0.95498216	0.9362688	2043-10-08	tropics	19	0.94596446	0.97569036	0.9150239	0.9642758	0.92652345	0.95498216	0.9362688	2043-10-08	tropics	19	-0.00027620792	0.006999895	-0.008317727	0.004304504	-0.0052387235	0.0019854307	-0.0027618408	2043-10-08	tropics	19	-0.00027620792	0.006999895	-0.008317727	0.004304504	-0.0052387235	0.0019854307	-0.0027618408	GARW	2044-10-01
2043-10-09	tropics	19	0.9460356	0.9758561	0.9149956	0.9639483	0.92610043	0.9548389	0.93639076	2043-10-09	tropics	19	0.9460356	0.9758561	0.9149956	0.9639483	0.92610043	0.9548389	0.93639076	2043-10-09	tropics	19	0.0041739345	0.010256964	-0.002299887	0.007817601	1.5425781e-05	0.005969882	0.002176106	2043-10-09	tropics	19	0.0041739345	0.010256964	-0.002299887	0.007817601	1.5425781e-05	0.005969882	0.002176106	GARW	2044-10-01
2043-10-10	tropics	19	0.9458964	0.9758703	0.9150283	0.96371967	0.92630005	0.9547877	0.9363183	2043-10-10	tropics	19	0.9458964	0.9758703	0.9150283	0.96371967	0.92630005	0.9547877	0.9363183	2043-10-10	tropics	19	-0.019826889	-0.011619028	-0.028538536	-0.014778807	-0.025261188	-0.017292827	-0.022527516	2043-10-10	tropics	19	-0.019826889	-0.011619028	-0.028538536	-0.014778807	-0.025261188	-0.017292827	-0.022527516	GARW	2044-10-01
2043-10-11	tropics	19	0.9458289	0.97565407	0.9151391	0.9637055	0.9264754	0.95495033	0.9362017	2043-10-11	tropics	19	0.9458289	0.97565407	0.9151391	0.9637055	0.9264754	0.95495033	0.9362017	2043-10-11	tropics	19	-0.0217036	-0.012849933	-0.031234061	-0.016360475	-0.02778306	-0.019074976	-0.02463615	2043-10-11	tropics	19	-0.0217036	-0.012849933	-0.031234061	-0.016360475	-0.02778306	-0.019074976	-0.02463615	GARW	2044-10-01
2043-10-12	tropics	19	0.9456982	0.9755673	0.9152374	0.9636613	0.92656684	0.95497715	0.936466	2043-10-12	tropics	19	0.9456982	0.9755673	0.9152374	0.9636613	0.92656684	0.95497715	0.936466	2043-10-12	tropics	19	-0.0122458935	-0.0042500147	-0.020782704	-0.007435347	-0.017606448	-0.00978595	-0.014875412	2043-10-12	tropics	19	-0.0122458935	-0.0042500147	-0.020782704	-0.007435347	-0.017606448	-0.00978595	-0.014875412	GARW	2044-10-01
2043-10-13	tropics	19	0.94580245	0.9754803	0.91515464	0.96370584	0.92572564	0.95502687	0.93655	2043-10-13	tropics	19	0.94580245	0.9754803	0.91515464	0.96370584	0.92572564	0.95502687	0.93655	2043-10-13	tropics	19	-0.011616468	-0.0038962394	-0.019716125	-0.0069602267	-0.016705418	-0.009198368	-0.014062762	2043-10-13	tropics	19	-0.011616468	-0.0038962394	-0.019716125	-0.0069602267	-0.016705418	-0.009198368	-0.014062762	GARW	2044-10-01
