date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2053-04-05	north	23	0.8567294	0.8780212	0.83338344	0.87078166	0.8422466	0.86377007	0.8491746	2053-04-05	north	23	0.8567294	0.8780212	0.83338344	0.87078166	0.8422466	0.86377007	0.8491746	2053-04-05	north	23	nan	nan	nan	nan	nan	nan	nan	2053-04-05	north	23	nan	nan	nan	nan	nan	nan	nan	GARW	2054-04-01
2053-04-06	north	23	0.85694313	0.8777858	0.83386576	0.8710732	0.8430114	0.86393297	0.8492841	2053-04-06	north	23	0.85694313	0.8777858	0.83386576	0.8710732	0.8430114	0.86393297	0.8492841	2053-04-06	north	23	0.07372713	0.07411444	0.07330253	0.07398253	0.07346316	0.07385564	0.07359004	2053-04-06	north	23	0.07372713	0.07411444	0.07330253	0.07398253	0.07346316	0.07385564	0.07359004	GARW	2054-04-01
2053-04-07	north	23	0.8573159	0.8780714	0.83371687	0.8711452	0.843534	0.86447895	0.8500762	2053-04-07	north	23	0.8573159	0.8780714	0.83371687	0.8711452	0.843534	0.86447895	0.8500762	2053-04-07	north	23	0.02644682	0.03235054	0.019982219	0.03037157	0.022458363	0.028421402	0.024364471	2053-04-07	north	23	0.02644682	0.03235054	0.019982219	0.03037157	0.022458363	0.028421402	0.024364471	GARW	2054-04-01
2053-04-08	north	23	0.8577745	0.87790763	0.83435416	0.8708819	0.8440115	0.8647698	0.8507151	2053-04-08	north	23	0.8577745	0.87790763	0.83435416	0.8708819	0.8440115	0.8647698	0.8507151	2053-04-08	north	23	-0.07426262	-0.065622404	-0.08406778	-0.06843843	-0.080186844	-0.07134509	-0.07745361	2053-04-08	north	23	-0.07426262	-0.065622404	-0.08406778	-0.06843843	-0.080186844	-0.07134509	-0.07745361	GARW	2054-04-01
2053-04-09	north	23	0.8579941	0.87795466	0.8350272	0.87069196	0.8444453	0.8648042	0.85108143	2053-04-09	north	23	0.8579941	0.87795466	0.8350272	0.87069196	0.8444453	0.8648042	0.85108143	2053-04-09	north	23	-0.08239317	-0.07594387	-0.09019403	-0.07814055	-0.08685322	-0.08017087	-0.084702015	2053-04-09	north	23	-0.08239317	-0.07594387	-0.09019403	-0.07814055	-0.08685322	-0.08017087	-0.084702015	GARW	2054-04-01
2053-04-10	north	23	0.8580116	0.8778184	0.8355658	0.8706958	0.84483755	0.8649542	0.85148984	2053-04-10	north	23	0.8580116	0.8778184	0.8355658	0.8706958	0.84483755	0.8649542	0.85148984	2053-04-10	north	23	-0.020881653	-0.015879769	-0.026723837	-0.017698195	-0.024324799	-0.019141674	-0.02260089	2053-04-10	north	23	-0.020881653	-0.015879769	-0.026723837	-0.017698195	-0.024324799	-0.019141674	-0.02260089	GARW	2054-04-01
2053-04-11	north	23	0.8583663	0.8775612	0.8356232	0.8710472	0.84526205	0.86520207	0.85218084	2053-04-11	north	23	0.8583663	0.8775612	0.8356232	0.8710472	0.84526205	0.86520207	0.85218084	2053-04-11	north	23	-0.023286343	-0.017654462	-0.02974012	-0.019708445	-0.027087498	-0.021320343	-0.025176048	2053-04-11	north	23	-0.023286343	-0.017654462	-0.02974012	-0.019708445	-0.027087498	-0.021320343	-0.025176048	GARW	2054-04-01
2053-04-12	north	23	0.8587157	0.87775	0.8359128	0.87118405	0.84559274	0.8657299	0.8525572	2053-04-12	north	23	0.8587157	0.87775	0.8359128	0.87118405	0.84559274	0.8657299	0.8525572	2053-04-12	north	23	-0.046466827	-0.040358897	-0.05355723	-0.042520333	-0.050604917	-0.04433012	-0.048491955	2053-04-12	north	23	-0.046466827	-0.040358897	-0.05355723	-0.042520333	-0.050604917	-0.04433012	-0.048491955	GARW	2054-04-01
2053-04-13	north	23	0.8591336	0.87842065	0.83643764	0.8714087	0.8459408	0.86618656	0.8530801	2053-04-13	north	23	0.8591336	0.87842065	0.83643764	0.8714087	0.8459408	0.86618656	0.8530801	2053-04-13	north	23	-0.045989037	-0.04019728	-0.053102423	-0.042168234	-0.050067328	-0.043843508	-0.047825575	2053-04-13	north	23	-0.045989037	-0.04019728	-0.053102423	-0.042168234	-0.050067328	-0.043843508	-0.047825575	GARW	2054-04-01
2053-04-14	north	23	0.85959625	0.8788935	0.8369516	0.87206864	0.84585047	0.86636597	0.85363084	2053-04-14	north	23	0.85959625	0.8788935	0.8369516	0.87206864	0.84585047	0.86636597	0.85363084	2053-04-14	north	23	-0.036582947	-0.030941872	-0.043357182	-0.032957267	-0.040507793	-0.03452778	-0.038374186	2053-04-14	north	23	-0.036582947	-0.030941872	-0.043357182	-0.032957267	-0.040507793	-0.03452778	-0.038374186	GARW	2054-04-01
2053-04-15	north	23	0.8597983	0.879583	0.8374476	0.8725008	0.8460347	0.8667626	0.8538553	2053-04-15	north	23	0.8597983	0.879583	0.8374476	0.8725008	0.8460347	0.8667626	0.8538553	2053-04-15	north	23	-0.036518097	-0.030882955	-0.04326718	-0.03288269	-0.040533446	-0.03449154	-0.038273096	2053-04-15	north	23	-0.036518097	-0.030882955	-0.04326718	-0.03288269	-0.040533446	-0.03449154	-0.038273096	GARW	2054-04-01
2053-04-16	north	23	0.860222	0.88012767	0.8382711	0.8728963	0.8462534	0.8672612	0.8540745	2053-04-16	north	23	0.860222	0.88012767	0.8382711	0.8728963	0.8462534	0.8672612	0.8540745	2053-04-16	north	23	-0.040074825	-0.03428243	-0.046902154	-0.03634453	-0.044276047	-0.03803873	-0.041895628	2053-04-16	north	23	-0.040074825	-0.03428243	-0.046902154	-0.03634453	-0.044276047	-0.03803873	-0.041895628	GARW	2054-04-01
2053-04-17	north	23	0.8607874	0.8806315	0.8386584	0.8735329	0.8463207	0.8676631	0.85408217	2053-04-17	north	23	0.8607874	0.8806315	0.8386584	0.8735329	0.8463207	0.8676631	0.85408217	2053-04-17	north	23	-0.04005146	-0.03411659	-0.04674492	-0.036246873	-0.04419317	-0.03792429	-0.041907787	2053-04-17	north	23	-0.04005146	-0.03411659	-0.04674492	-0.036246873	-0.04419317	-0.03792429	-0.041907787	GARW	2054-04-01
2053-04-18	north	23	0.86130476	0.8811358	0.8391887	0.87397456	0.84664387	0.8680434	0.8543857	2053-04-18	north	23	0.86130476	0.8811358	0.8391887	0.87397456	0.84664387	0.8680434	0.8543857	2053-04-18	north	23	-0.038422108	-0.03253936	-0.04506426	-0.03466597	-0.04269924	-0.036357403	-0.04036331	2053-04-18	north	23	-0.038422108	-0.03253936	-0.04506426	-0.03466597	-0.04269924	-0.036357403	-0.04036331	GARW	2054-04-01
2053-04-19	north	23	0.8616553	0.8819218	0.83956194	0.87429523	0.8468375	0.86831623	0.8545823	2053-04-19	north	23	0.8616553	0.8819218	0.83956194	0.87429523	0.8468375	0.86831623	0.8545823	2053-04-19	north	23	-0.038217068	-0.032385394	-0.044863082	-0.034458686	-0.04259157	-0.036208153	-0.040254116	2053-04-19	north	23	-0.038217068	-0.032385394	-0.044863082	-0.034458686	-0.04259157	-0.036208153	-0.040254116	GARW	2054-04-01
