date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2042-10-02	north	10	0.95591855	0.9639068	0.94595873	0.9614361	0.94963515	0.9592984	0.9529905								GARW	2043-10-01
2042-10-03	north	10	0.95136905	0.96014404	0.94044966	0.95742947	0.9444795	0.9550802	0.94815624								GARW	2043-10-01
2042-10-04	north	10	0.94461244	0.95449364	0.9323339	0.9514514	0.93688744	0.9487867	0.9409978								GARW	2043-10-01
2042-10-05	north	10	0.9387026	0.94954014	0.9253141	0.9461985	0.9303185	0.9432934	0.9347606								GARW	2043-10-01
2042-10-06	north	10	0.9341512	0.94571847	0.9199177	0.94215685	0.92526144	0.9390557	0.9299626								GARW	2043-10-01
2042-10-07	north	10	0.9250741	0.93806106	0.90910506	0.9340496	0.9151152	0.9305649	0.920338								GARW	2043-10-01
2042-10-08	north	10	0.91406065	0.9287096	0.89605856	0.9241632	0.90280694	0.9201989	0.9086775								GARW	2043-10-01
2042-10-09	north	10	0.90689343	0.9225918	0.8876742	0.9176962	0.8948429	0.9134428	0.9011086								GARW	2043-10-01
2042-10-10	north	10	0.9002178	0.9168476	0.8798718	0.91159606	0.8874312	0.9071618	0.8940914								GARW	2043-10-01
2042-10-11	north	10	0.8920197	0.9097747	0.8703179	0.9040885	0.87838924	0.8994539	0.8854364								GARW	2043-10-01
2042-10-12	north	10	0.8838511	0.90268433	0.8608507	0.89656377	0.8694134	0.8917097	0.8768561								GARW	2043-10-01
2042-10-13	north	10	0.8770014	0.8967074	0.8530063	0.8902367	0.8619601	0.88517886	0.8697261								GARW	2043-10-01
2042-10-14	north	10	0.8770653	0.89662915	0.85325587	0.8901656	0.8621523	0.8851914	0.86986053								GARW	2043-10-01
2042-10-15	north	10	0.87822175	0.8974826	0.8548035	0.8910964	0.86348283	0.88625073	0.871132								GARW	2043-10-01
2042-10-16	north	10	0.87498724	0.89454967	0.8511991	0.8880112	0.85999465	0.88309747	0.8677637								GARW	2043-10-01
2042-10-17	north	10	0.87187994	0.8917384	0.8477699	0.88505673	0.8566743	0.8801287	0.86455214								GARW	2043-10-01
2042-10-18	north	10	0.8704264	0.89033836	0.84627193	0.8836771	0.8552143	0.87872523	0.8630948								GARW	2043-10-01
2042-10-19	north	10	0.8688121	0.8887925	0.8445965	0.88215077	0.8535889	0.877169	0.86146396								GARW	2043-10-01
2042-10-20	north	10	0.86649716	0.8866172	0.84211653	0.87998676	0.851189	0.87495106	0.8591004								GARW	2043-10-01
2042-10-21	north	10	0.8642419	0.8844659	0.8397094	0.87787586	0.84885395	0.8727726	0.8567858								GARW	2043-10-01
2042-10-22	north	10	0.862209	0.8825124	0.83758265	0.8759802	0.8467887	0.8707582	0.8547241								GARW	2043-10-01
2042-10-23	north	10	0.8601571	0.8804862	0.83537674	0.8739498	0.8446468	0.8686748	0.85258794								GARW	2043-10-01
2042-10-24	north	10	0.8579544	0.8783374	0.83302486	0.871779	0.8423613	0.86651313	0.8503148								GARW	2043-10-01
2042-10-25	north	10	0.85573715	0.8761773	0.8306738	0.8695966	0.84006864	0.86434454	0.84803826								GARW	2043-10-01
2042-10-26	north	10	0.85350585	0.87402	0.82834315	0.8674194	0.8377717	0.862183	0.84577596								GARW	2043-10-01
2042-10-27	north	10	0.8512289	0.8718196	0.8259731	0.8651988	0.8354345	0.85999924	0.8434736								GARW	2043-10-01
2042-10-28	north	10	0.84891033	0.86958486	0.82356197	0.8629097	0.8329789	0.8577634	0.8411267								GARW	2043-10-01
2042-10-29	north	10	0.84657514	0.86733484	0.82118344	0.8606348	0.8305575	0.8554468	0.8387586								GARW	2043-10-01
2042-10-30	north	10	0.844216	0.8650566	0.81878555	0.8583532	0.8281429	0.85309404	0.8363573								GARW	2043-10-01
2042-10-31	north	10	0.84183764	0.8627422	0.8163586	0.8560464	0.8256998	0.8507389	0.83391416								GARW	2043-10-01
2042-11-01	north	10	0.8394408	0.8603918	0.81390244	0.85366076	0.8231916	0.8483443	0.8314646								GARW	2043-10-01
2042-11-02	north	10	0.8369919	0.858008	0.8113607	0.85123247	0.82063264	0.84591097	0.82900906								GARW	2043-10-01
2042-11-03	north	10	0.83449554	0.8555904	0.80874646	0.84876996	0.818106	0.8434533	0.82650465								GARW	2043-10-01
2042-11-04	north	10	0.83196735	0.85313743	0.80628955	0.84627295	0.81560266	0.84097195	0.8239788								GARW	2043-10-01
2042-11-05	north	10	0.8294073	0.850649	0.80378705	0.8437417	0.8130329	0.8384491	0.82141066								GARW	2043-10-01
2042-11-06	north	10	0.82681406	0.8481255	0.801208	0.84116894	0.81042695	0.83592355	0.81884885								GARW	2043-10-01
2042-11-07	north	10	0.82421666	0.8455681	0.79859954	0.83858347	0.80776775	0.83333015	0.8162879								GARW	2043-10-01
2042-11-08	north	10	0.8215772	0.84298176	0.795951	0.835966	0.8050796	0.83067733	0.8136939								GARW	2043-10-01
2042-11-09	north	10	0.81890523	0.84035933	0.7932754	0.8333159	0.8023625	0.8280092	0.8110242								GARW	2043-10-01
2042-11-10	north	10	0.81615734	0.837701	0.790573	0.83063114	0.79961634	0.82528216	0.80832374								GARW	2043-10-01
2042-11-11	north	10	0.8133749	0.83504087	0.7877599	0.8279115	0.79684407	0.82251006	0.8055693								GARW	2043-10-01
2042-11-12	north	10	0.8105624	0.83238614	0.78484684	0.8251568	0.79405147	0.8197899	0.8027765								GARW	2043-10-01
2042-11-13	north	10	0.80774415	0.82969666	0.7819048	0.822367	0.79130816	0.817006	0.79998034								GARW	2043-10-01
2042-11-14	north	10	0.8048937	0.8269722	0.77893376	0.81960994	0.7885473	0.81422406	0.7971605								GARW	2043-10-01
2042-11-15	north	10	0.8020108	0.8242126	0.77593285	0.8169386	0.78578186	0.811364	0.79431075								GARW	2043-10-01
2042-11-16	north	10	0.799127	0.8214177	0.7728946	0.8141757	0.7829411	0.80848134	0.7914311								GARW	2043-10-01
2042-11-17	north	10	0.79624367	0.8185873	0.7698275	0.81127316	0.78001326	0.8055378	0.7885215								GARW	2043-10-01
2042-11-18	north	10	0.7933074	0.8157214	0.7668426	0.80825853	0.77705586	0.8025174	0.78556526								GARW	2043-10-01
2042-11-19	north	10	0.79032975	0.8128198	0.7638458	0.8051784	0.774075	0.7994789	0.78256893								GARW	2043-10-01
2042-11-20	north	10	0.7872906	0.80988234	0.7608224	0.80218256	0.77107966	0.79646957	0.77954197								GARW	2043-10-01
2042-11-21	north	10	0.784201	0.80690897	0.75777256	0.7991678	0.76805615	0.793472	0.7764943								GARW	2043-10-01
2042-11-22	north	10	0.7810433	0.8038996	0.75469637	0.7961189	0.7650044	0.79044896	0.77346027								GARW	2043-10-01
2042-11-23	north	10	0.77789056	0.80085415	0.75159395	0.792943	0.7619246	0.78732944	0.7704502								GARW	2043-10-01
2042-11-24	north	10	0.7747361	0.7977726	0.7484655	0.789702	0.75881904	0.78416127	0.76735854								GARW	2043-10-01
2042-11-25	north	10	0.7715746	0.7946549	0.7453102	0.78654224	0.75575817	0.7809972	0.7640753								GARW	2043-10-01
2042-11-26	north	10	0.7684046	0.7915009	0.74212664	0.7833517	0.7525725	0.7777772	0.76087844								GARW	2043-10-01
2042-11-27	north	10	0.7651803	0.7883108	0.738991	0.78012633	0.7494191	0.7745489	0.75763583								GARW	2043-10-01
2042-11-28	north	10	0.7618836	0.7850845	0.7358393	0.776866	0.7462493	0.7713455	0.7544246								GARW	2043-10-01
2042-11-29	north	10	0.75858855	0.7817484	0.73266274	0.7735708	0.7430181	0.76805174	0.7511231								GARW	2043-10-01
