date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2048-04-03	north	4	0.90208614	0.925411	0.8781896	0.9175076	0.88752294	0.9107997	0.8952639	2048-04-03	north	4	0.90208614	0.925411	0.8781896	0.9175076	0.88752294	0.9107997	0.8952639	2048-04-03	north	4	nan	nan	nan	nan	nan	nan	nan	2048-04-03	north	4	nan	nan	nan	nan	nan	nan	nan	GARW	2049-04-01
2048-04-04	north	4	0.90189826	0.9248423	0.87834466	0.9173113	0.8873989	0.9097432	0.89499867	2048-04-04	north	4	0.90189826	0.9248423	0.87834466	0.9173113	0.8873989	0.9097432	0.89499867	2048-04-04	north	4	0.08030331	0.08072175	0.07987432	0.08058007	0.08004172	0.08045983	0.080180824	2048-04-04	north	4	0.08030331	0.08072175	0.07987432	0.08058007	0.08004172	0.08045983	0.080180824	GARW	2049-04-01
2048-04-05	north	4	0.9016917	0.924777	0.8794626	0.916085	0.88732433	0.90922815	0.8949039	2048-04-05	north	4	0.9016917	0.924777	0.8794626	0.916085	0.88732433	0.90922815	0.8949039	2048-04-05	north	4	0.050556898	0.056739263	0.04414865	0.054637767	0.046649884	0.052854	0.04871452	2048-04-05	north	4	0.050556898	0.056739263	0.04414865	0.054637767	0.046649884	0.052854	0.04871452	GARW	2049-04-01
2048-04-06	north	4	0.9013586	0.92422974	0.8801086	0.91571665	0.887484	0.9089982	0.89474547	2048-04-06	north	4	0.9013586	0.92422974	0.8801086	0.91571665	0.887484	0.9089982	0.89474547	2048-04-06	north	4	0.033819675	0.04144832	0.025822168	0.038970135	0.028904295	0.03650266	0.03147614	2048-04-06	north	4	0.033819675	0.04144832	0.025822168	0.038970135	0.028904295	0.03650266	0.03147614	GARW	2049-04-01
2048-04-07	north	4	0.90110415	0.9238483	0.8801733	0.915115	0.88728344	0.90912217	0.8945537	2048-04-07	north	4	0.90110415	0.9238483	0.8801733	0.915115	0.88728344	0.90912217	0.8945537	2048-04-07	north	4	-0.041818023	-0.03613038	-0.047299773	-0.03822229	-0.045394205	-0.039905906	-0.043509662	2048-04-07	north	4	-0.041818023	-0.03613038	-0.047299773	-0.03822229	-0.045394205	-0.039905906	-0.043509662	GARW	2049-04-01
2048-04-08	north	4	0.9009866	0.92409	0.8799043	0.9150341	0.8863035	0.90849644	0.8944472	2048-04-08	north	4	0.9009866	0.92409	0.8799043	0.9150341	0.8863035	0.90849644	0.8944472	2048-04-08	north	4	-0.068175316	-0.061596747	-0.074392445	-0.06409919	-0.07228436	-0.06584543	-0.07009119	2048-04-08	north	4	-0.068175316	-0.061596747	-0.074392445	-0.06409919	-0.07228436	-0.06584543	-0.07009119	GARW	2049-04-01
2048-04-09	north	4	0.90072465	0.92431235	0.87966084	0.9149771	0.8860103	0.908002	0.89392626	2048-04-09	north	4	0.90072465	0.92431235	0.87966084	0.9149771	0.8860103	0.908002	0.89392626	2048-04-09	north	4	-0.015767813	-0.008889141	-0.022180503	-0.011585379	-0.020142484	-0.01350677	-0.01776725	2048-04-09	north	4	-0.015767813	-0.008889141	-0.022180503	-0.011585379	-0.020142484	-0.01350677	-0.01776725	GARW	2049-04-01
2048-04-10	north	4	0.90034443	0.92458487	0.87951314	0.91477364	0.88578576	0.9077638	0.89321035	2048-04-10	north	4	0.90034443	0.92458487	0.87951314	0.91477364	0.88578576	0.9077638	0.89321035	2048-04-10	north	4	-0.011492014	-0.005027848	-0.017435307	-0.0075501692	-0.015644908	-0.009477556	-0.013364911	2048-04-10	north	4	-0.011492014	-0.005027848	-0.017435307	-0.0075501692	-0.015644908	-0.009477556	-0.013364911	GARW	2049-04-01
2048-04-11	north	4	0.89998066	0.92454565	0.8792845	0.91475606	0.88576967	0.9074824	0.89290464	2048-04-11	north	4	0.89998066	0.92454565	0.8792845	0.91475606	0.88576967	0.9074824	0.89290464	2048-04-11	north	4	-0.031312704	-0.024707586	-0.037168324	-0.027333237	-0.03543358	-0.029271364	-0.03328502	2048-04-11	north	4	-0.031312704	-0.024707586	-0.037168324	-0.027333237	-0.03543358	-0.029271364	-0.03328502	GARW	2049-04-01
2048-04-12	north	4	0.89970005	0.9244815	0.87891006	0.9146609	0.88567406	0.9074772	0.8925941	2048-04-12	north	4	0.89970005	0.9244815	0.87891006	0.9146609	0.88567406	0.9074772	0.8925941	2048-04-12	north	4	-0.033444166	-0.026435915	-0.039520413	-0.029168332	-0.03757937	-0.031262875	-0.035497904	2048-04-12	north	4	-0.033444166	-0.026435915	-0.039520413	-0.029168332	-0.03757937	-0.031262875	-0.035497904	GARW	2049-04-01
