date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-04-04	tropics	6	0.9369278	0.9569372	0.9143768	0.94920844	0.9234103	0.9437529	0.92985845	2041-04-04	tropics	6	0.9369278	0.9569372	0.9143768	0.94920844	0.9234103	0.9437529	0.92985845	2041-04-04	tropics	6	nan	nan	nan	nan	nan	nan	nan	2041-04-04	tropics	6	nan	nan	nan	nan	nan	nan	nan	GARW	2042-04-01
2041-04-05	tropics	6	0.93691534	0.9559025	0.9146752	0.94908446	0.92351174	0.9434651	0.9296904	2041-04-05	tropics	6	0.93691534	0.9559025	0.9146752	0.94908446	0.92351174	0.9434651	0.9296904	2041-04-05	tropics	6	0.08827829	0.08863152	0.08788004	0.0884949	0.08803983	0.08839893	0.08815372	2041-04-05	tropics	6	0.08827829	0.08863152	0.08788004	0.0884949	0.08803983	0.08839893	0.08815372	GARW	2042-04-01
2041-04-06	tropics	6	0.9368615	0.9552242	0.9150146	0.9490976	0.92377335	0.94332665	0.9297489	2041-04-06	tropics	6	0.9368615	0.9552242	0.9150146	0.9490976	0.92377335	0.94332665	0.9297489	2041-04-06	tropics	6	0.06589627	0.07103815	0.060040686	0.069061466	0.062394332	0.067650914	0.06406188	2041-04-06	tropics	6	0.06589627	0.07103815	0.060040686	0.069061466	0.062394332	0.067650914	0.06406188	GARW	2042-04-01
2041-04-07	tropics	6	0.9367093	0.95487106	0.9151368	0.9490063	0.9237224	0.9431511	0.9298271	2041-04-07	tropics	6	0.9367093	0.95487106	0.9151368	0.9490063	0.9237224	0.9431511	0.9298271	2041-04-07	tropics	6	0.0570395	0.06297685	0.049956657	0.06083419	0.052817058	0.059095144	0.054757714	2041-04-07	tropics	6	0.0570395	0.06297685	0.049956657	0.06083419	0.052817058	0.059095144	0.054757714	GARW	2042-04-01
2041-04-08	tropics	6	0.9366684	0.9550646	0.914979	0.94887835	0.92368174	0.9430099	0.9298673	2041-04-08	tropics	6	0.9366684	0.9550646	0.914979	0.94887835	0.92368174	0.9430099	0.9298673	2041-04-08	tropics	6	0.05493164	0.05800683	0.05118544	0.056986853	0.052684784	0.055989623	0.05376029	2041-04-08	tropics	6	0.05493164	0.05800683	0.05118544	0.056986853	0.052684784	0.055989623	0.05376029	GARW	2042-04-01
2041-04-09	tropics	6	0.93648696	0.9551489	0.9148255	0.94879925	0.92406684	0.9431325	0.9299019	2041-04-09	tropics	6	0.93648696	0.9551489	0.9148255	0.94879925	0.92406684	0.9431325	0.9299019	2041-04-09	tropics	6	-0.032654047	-0.028375344	-0.037716437	-0.029819202	-0.035662316	-0.031169891	-0.034230113	2041-04-09	tropics	6	-0.032654047	-0.028375344	-0.037716437	-0.029819202	-0.035662316	-0.031169891	-0.034230113	GARW	2042-04-01
2041-04-10	tropics	6	0.9364033	0.9550345	0.91503316	0.94877434	0.92373466	0.94321764	0.9298252	2041-04-10	tropics	6	0.9364033	0.9550345	0.91503316	0.94877434	0.92373466	0.94321764	0.9298252	2041-04-10	tropics	6	-0.061725378	-0.05548033	-0.069235936	-0.057569314	-0.06619849	-0.059560537	-0.06406069	2041-04-10	tropics	6	-0.061725378	-0.05548033	-0.069235936	-0.057569314	-0.06619849	-0.059560537	-0.06406069	GARW	2042-04-01
2041-04-11	tropics	6	0.9363227	0.95492	0.91491205	0.948636	0.92362833	0.94298375	0.92976606	2041-04-11	tropics	6	0.9363227	0.95492	0.91491205	0.948636	0.92362833	0.94298375	0.92976606	2041-04-11	tropics	6	-0.0053932667	6.0512917e-05	-0.011846709	-0.00178032	-0.0091434475	-0.0034254193	-0.007350564	2041-04-11	tropics	6	-0.0053932667	6.0512917e-05	-0.011846709	-0.00178032	-0.0091434475	-0.0034254193	-0.007350564	GARW	2042-04-01
2041-04-12	tropics	6	0.93629503	0.954879	0.91480696	0.94853216	0.9235604	0.9428997	0.9296187	2041-04-12	tropics	6	0.93629503	0.954879	0.91480696	0.94853216	0.9235604	0.9428997	0.9296187	2041-04-12	tropics	6	-0.0001912117	0.004350878	-0.0055537703	0.0028254979	-0.003303194	0.0014525056	-0.0018289089	2041-04-12	tropics	6	-0.0001912117	0.004350878	-0.0055537703	0.0028254979	-0.003303194	0.0014525056	-0.0018289089	GARW	2042-04-01
2041-04-13	tropics	6	0.9362205	0.9550479	0.9147176	0.94822365	0.9237702	0.9428277	0.9294587	2041-04-13	tropics	6	0.9362205	0.9550479	0.9147176	0.94822365	0.9237702	0.9428277	0.9294587	2041-04-13	tropics	6	-0.021495938	-0.016613176	-0.02725836	-0.01825676	-0.024898624	-0.019744396	-0.02327466	2041-04-13	tropics	6	-0.021495938	-0.016613176	-0.02725836	-0.01825676	-0.024898624	-0.019744396	-0.02327466	GARW	2042-04-01
2041-04-14	tropics	6	0.9361653	0.95506567	0.9144058	0.9482486	0.9236703	0.9429038	0.9292128	2041-04-14	tropics	6	0.9361653	0.95506567	0.9144058	0.9482486	0.9236703	0.9429038	0.9292128	2041-04-14	tropics	6	-0.023758173	-0.018396124	-0.030016411	-0.020231055	-0.027399492	-0.021844685	-0.025693893	2041-04-14	tropics	6	-0.023758173	-0.018396124	-0.030016411	-0.020231055	-0.027399492	-0.021844685	-0.025693893	GARW	2042-04-01
2041-04-15	tropics	6	0.9360531	0.9550545	0.91450703	0.9480707	0.9234539	0.9429757	0.9291306	2041-04-15	tropics	6	0.9360531	0.9550545	0.91450703	0.9480707	0.9234539	0.9429757	0.9291306	2041-04-15	tropics	6	-0.015321493	-0.010051822	-0.021486605	-0.011941385	-0.018859863	-0.013445973	-0.017257571	2041-04-15	tropics	6	-0.015321493	-0.010051822	-0.021486605	-0.011941385	-0.018859863	-0.013445973	-0.017257571	GARW	2042-04-01
2041-04-16	tropics	6	0.9359997	0.9550429	0.9146338	0.9480109	0.923451	0.94303256	0.9291177	2041-04-16	tropics	6	0.9359997	0.9550429	0.9146338	0.9480109	0.923451	0.94303256	0.9291177	2041-04-16	tropics	6	-0.014524937	-0.009428111	-0.020441603	-0.011290145	-0.01795354	-0.012658119	-0.016404152	2041-04-16	tropics	6	-0.014524937	-0.009428111	-0.020441603	-0.011290145	-0.01795354	-0.012658119	-0.016404152	GARW	2042-04-01
2041-04-17	tropics	6	0.9358392	0.95504934	0.9147926	0.94804114	0.923055	0.9428799	0.92923105	2041-04-17	tropics	6	0.9358392	0.95504934	0.9147926	0.94804114	0.923055	0.9428799	0.92923105	2041-04-17	tropics	6	-0.017859459	-0.012697834	-0.023775565	-0.014588357	-0.021320248	-0.015940905	-0.019763708	2041-04-17	tropics	6	-0.017859459	-0.012697834	-0.023775565	-0.014588357	-0.021320248	-0.015940905	-0.019763708	GARW	2042-04-01
2041-04-18	tropics	6	0.935623	0.95505375	0.91476715	0.9479997	0.92286015	0.9427607	0.9291601	2041-04-18	tropics	6	0.935623	0.95505375	0.91476715	0.9479997	0.92286015	0.9427607	0.9291601	2041-04-18	tropics	6	-0.018230915	-0.012932472	-0.024186146	-0.014873719	-0.02179432	-0.016243577	-0.020104766	2041-04-18	tropics	6	-0.018230915	-0.012932472	-0.024186146	-0.014873719	-0.02179432	-0.016243577	-0.020104766	GARW	2042-04-01
2041-04-19	tropics	6	0.93565184	0.954932	0.9146567	0.94818157	0.9226839	0.9426214	0.92910576	2041-04-19	tropics	6	0.93565184	0.954932	0.9146567	0.94818157	0.9226839	0.9426214	0.92910576	2041-04-19	tropics	6	-0.016939402	-0.01163853	-0.022824192	-0.013553549	-0.020519447	-0.014997721	-0.018764734	2041-04-19	tropics	6	-0.016939402	-0.01163853	-0.022824192	-0.013553549	-0.020519447	-0.014997721	-0.018764734	GARW	2042-04-01
2041-04-20	tropics	6	0.93551576	0.95465434	0.9145605	0.9483899	0.9226692	0.9427093	0.9292395	2041-04-20	tropics	6	0.93551576	0.95465434	0.9145605	0.9483899	0.9226692	0.9427093	0.9292395	2041-04-20	tropics	6	-0.016855717	-0.011560886	-0.02268449	-0.013436412	-0.020431614	-0.01492393	-0.018651843	2041-04-20	tropics	6	-0.016855717	-0.011560886	-0.02268449	-0.013436412	-0.020431614	-0.01492393	-0.018651843	GARW	2042-04-01
2041-04-21	tropics	6	0.9352891	0.9549141	0.91476303	0.9485047	0.9225709	0.94264936	0.92914134	2041-04-21	tropics	6	0.9352891	0.9549141	0.91476303	0.9485047	0.9225709	0.94264936	0.92914134	2041-04-21	tropics	6	-0.017387629	-0.01215014	-0.02324028	-0.01389258	-0.020969009	-0.015437722	-0.019158244	2041-04-21	tropics	6	-0.017387629	-0.01215014	-0.02324028	-0.01389258	-0.020969009	-0.015437722	-0.019158244	GARW	2042-04-01
2041-04-22	tropics	6	0.93525755	0.9547387	0.9149382	0.94843143	0.9227011	0.9425718	0.92927986	2041-04-22	tropics	6	0.93525755	0.9547387	0.9149382	0.94843143	0.9227011	0.9425718	0.92927986	2041-04-22	tropics	6	-0.017486572	-0.012161558	-0.023285056	-0.013877678	-0.021060657	-0.015488625	-0.019206762	2041-04-22	tropics	6	-0.017486572	-0.012161558	-0.023285056	-0.013877678	-0.021060657	-0.015488625	-0.019206762	GARW	2042-04-01
2041-04-23	tropics	6	0.93542343	0.95462835	0.9149142	0.9484608	0.92267364	0.94252336	0.9293521	2041-04-23	tropics	6	0.93542343	0.95462835	0.9149142	0.9484608	0.92267364	0.94252336	0.9293521	2041-04-23	tropics	6	-0.017312288	-0.011967809	-0.023009991	-0.013690782	-0.020830726	-0.015291393	-0.019000888	2041-04-23	tropics	6	-0.017312288	-0.011967809	-0.023009991	-0.013690782	-0.020830726	-0.015291393	-0.019000888	GARW	2042-04-01
2041-04-24	tropics	6	0.9354056	0.9545171	0.9148225	0.94831675	0.92274064	0.94249487	0.9294011	2041-04-24	tropics	6	0.9354056	0.9545171	0.9148225	0.94831675	0.92274064	0.94249487	0.9294011	2041-04-24	tropics	6	-0.017280102	-0.011986712	-0.022977138	-0.013673377	-0.02078023	-0.015288353	-0.018936694	2041-04-24	tropics	6	-0.017280102	-0.011986712	-0.022977138	-0.013673377	-0.02078023	-0.015288353	-0.018936694	GARW	2042-04-01
2041-04-25	tropics	6	0.9353425	0.9544203	0.91459805	0.9482789	0.92271364	0.9425713	0.92951524	2041-04-25	tropics	6	0.9353425	0.9544203	0.91459805	0.9482789	0.92271364	0.9425713	0.92951524	2041-04-25	tropics	6	-0.017332315	-0.012096589	-0.023069644	-0.013764429	-0.020863628	-0.015391111	-0.019017577	2041-04-25	tropics	6	-0.017332315	-0.012096589	-0.023069644	-0.013764429	-0.020863628	-0.015391111	-0.019017577	GARW	2042-04-01
2041-04-26	tropics	6	0.9352969	0.9543238	0.91443104	0.94826555	0.92270863	0.942586	0.9294487	2041-04-26	tropics	6	0.9352969	0.9543238	0.91443104	0.94826555	0.92270863	0.942586	0.9294487	2041-04-26	tropics	6	-0.017362833	-0.012128054	-0.023143316	-0.013832452	-0.020877982	-0.015385687	-0.01898539	2041-04-26	tropics	6	-0.017362833	-0.012128054	-0.023143316	-0.013832452	-0.020877982	-0.015385687	-0.01898539	GARW	2042-04-01
2041-04-27	tropics	6	0.93518674	0.9542004	0.914552	0.9482116	0.9228563	0.94244355	0.92932254	2041-04-27	tropics	6	0.93518674	0.9542004	0.914552	0.9482116	0.9228563	0.94244355	0.92932254	2041-04-27	tropics	6	-0.017352343	-0.012122896	-0.023170043	-0.0137653835	-0.020852517	-0.015330493	-0.018975496	2041-04-27	tropics	6	-0.017352343	-0.012122896	-0.023170043	-0.0137653835	-0.020852517	-0.015330493	-0.018975496	GARW	2042-04-01
2041-04-28	tropics	6	0.9350728	0.9541419	0.9146862	0.94824505	0.92289835	0.9425009	0.9292604	2041-04-28	tropics	6	0.9350728	0.9541419	0.9146862	0.94824505	0.92289835	0.9425009	0.9292604	2041-04-28	tropics	6	-0.017359853	-0.012147177	-0.023153888	-0.013807202	-0.020831203	-0.0153641105	-0.018991232	2041-04-28	tropics	6	-0.017359853	-0.012147177	-0.023153888	-0.013807202	-0.020831203	-0.0153641105	-0.018991232	GARW	2042-04-01
