date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-04-04	south	13	0.98795325	0.99366266	0.9792135	0.9921049	0.9831031	0.9901113	0.9855177								GARW	2042-04-01
2041-04-05	south	13	0.9866766	0.9929845	0.97703785	0.9912628	0.98132193	0.98905885	0.9839878								GARW	2042-04-01
2041-04-06	south	13	0.9849033	0.992027	0.9741711	0.99009967	0.9789187	0.9875864	0.9819026								GARW	2042-04-01
2041-04-07	south	13	0.9834726	0.99120635	0.9718439	0.98912615	0.976933	0.98636496	0.9801725								GARW	2042-04-01
2041-04-08	south	13	0.98231435	0.99056154	0.96998024	0.98834956	0.97534883	0.9854016	0.9787872								GARW	2042-04-01
2041-04-09	south	13	0.9799317	0.9892315	0.9661022	0.98675454	0.9720572	0.9833708	0.97591007								GARW	2042-04-01
2041-04-10	south	13	0.9770752	0.98761714	0.96155363	0.98484933	0.96804893	0.98093355	0.9725238								GARW	2042-04-01
2041-04-11	south	13	0.97533286	0.98659307	0.9588173	0.98365635	0.9655686	0.9794164	0.9703914								GARW	2042-04-01
2041-04-12	south	13	0.9736731	0.98563015	0.9562713	0.982535	0.9633218	0.977997	0.9683771								GARW	2042-04-01
2041-04-13	south	13	0.97152865	0.98443	0.95305216	0.98111933	0.9605654	0.9762295	0.9658878								GARW	2042-04-01
2041-04-14	south	13	0.96938425	0.98323584	0.949897	0.9796813	0.95787925	0.97448087	0.96352935								GARW	2042-04-01
2041-04-15	south	13	0.9677204	0.982255	0.9472655	0.97854555	0.9556454	0.9730762	0.96155035								GARW	2042-04-01
2041-04-16	south	13	0.9681749	0.9824218	0.9480902	0.97877383	0.956334	0.9733998	0.96210694								GARW	2042-04-01
2041-04-17	south	13	0.9690261	0.9827819	0.94953424	0.97921056	0.9575546	0.9740287	0.9630899								GARW	2042-04-01
2041-04-18	south	13	0.96855307	0.9824199	0.94882077	0.9788069	0.956939	0.97357017	0.9625617								GARW	2042-04-01
2041-04-19	south	13	0.9680681	0.98207754	0.9481463	0.97843176	0.9563609	0.9731438	0.96204686								GARW	2042-04-01
2041-04-20	south	13	0.96804297	0.982008	0.94828355	0.97834855	0.95645845	0.973126	0.96215135								GARW	2042-04-01
2041-04-21	south	13	0.96797144	0.98191994	0.94838417	0.97829777	0.95652986	0.9730775	0.96217597								GARW	2042-04-01
2041-04-22	south	13	0.9677248	0.98172176	0.9481662	0.9780956	0.9562911	0.97287345	0.96192634								GARW	2042-04-01
2041-04-23	south	13	0.96751773	0.9815337	0.9479743	0.9779067	0.95607126	0.9726945	0.96173096								GARW	2042-04-01
2041-04-24	south	13	0.9673866	0.9813927	0.9479074	0.9777659	0.9559606	0.9725965	0.9616065								GARW	2042-04-01
2041-04-25	south	13	0.9672519	0.98124754	0.9479672	0.9776164	0.955838	0.9724679	0.9614365								GARW	2042-04-01
2041-04-26	south	13	0.96706057	0.9810854	0.9480163	0.9774432	0.9556915	0.9722998	0.9612607								GARW	2042-04-01
2041-04-27	south	13	0.9668982	0.98092544	0.94807255	0.97727084	0.9556327	0.97215897	0.9611099								GARW	2042-04-01
2041-04-28	south	13	0.9667356	0.98077023	0.9481489	0.97710496	0.95559126	0.97202533	0.96099794								GARW	2042-04-01
2041-04-29	south	13	0.96657026	0.9806121	0.9482227	0.9769363	0.95556045	0.97188705	0.9609321								GARW	2042-04-01
2041-04-30	south	13	0.9664018	0.98045045	0.94828945	0.9767729	0.95549554	0.97175556	0.9608115								GARW	2042-04-01
2041-05-01	south	13	0.9662776	0.98028845	0.94835806	0.9766299	0.9553975	0.97164935	0.9607041								GARW	2042-04-01
2041-05-02	south	13	0.96616226	0.9801289	0.94842964	0.9764878	0.95530194	0.9715526	0.9606404								GARW	2042-04-01
2041-05-03	south	13	0.9660464	0.97996753	0.94850093	0.9763338	0.9552704	0.9714193	0.96058166								GARW	2042-04-01
2041-05-04	south	13	0.9659215	0.97980434	0.9485712	0.97615874	0.955262	0.97125405	0.9605216								GARW	2042-04-01
2041-05-05	south	13	0.96572626	0.97964	0.948556	0.9760283	0.955201	0.97109985	0.96039313								GARW	2042-04-01
2041-05-06	south	13	0.9655458	0.9794743	0.9484878	0.9758976	0.95512885	0.97093666	0.960266								GARW	2042-04-01
2041-05-07	south	13	0.9654083	0.9793071	0.9484189	0.9757088	0.95505023	0.9707637	0.96015984								GARW	2042-04-01
2041-05-08	south	13	0.96528363	0.9791391	0.9483493	0.97556674	0.95498794	0.97060466	0.96005917								GARW	2042-04-01
2041-05-09	south	13	0.96515393	0.97897565	0.94827914	0.9754355	0.95496595	0.9704395	0.9599132								GARW	2042-04-01
2041-05-10	south	13	0.9650448	0.9788212	0.9482085	0.97528195	0.9549162	0.9702881	0.95978993								GARW	2042-04-01
2041-05-11	south	13	0.9649004	0.9786654	0.94811404	0.9750994	0.95481896	0.97014016	0.9596661								GARW	2042-04-01
2041-05-12	south	13	0.96471983	0.9785083	0.94799525	0.97492355	0.95469785	0.9699914	0.9595396								GARW	2042-04-01
2041-05-13	south	13	0.9645512	0.97834074	0.9478727	0.97474605	0.95457625	0.96989125	0.95942557								GARW	2042-04-01
2041-05-14	south	13	0.96440643	0.9781637	0.94770515	0.9745678	0.9544542	0.9698016	0.95929456								GARW	2042-04-01
2041-05-15	south	13	0.9642726	0.9779659	0.94753605	0.9744076	0.95433277	0.969666	0.9591635								GARW	2042-04-01
2041-05-16	south	13	0.96413565	0.9777644	0.94736534	0.9742562	0.9542156	0.9695206	0.95904154								GARW	2042-04-01
2041-05-17	south	13	0.9639492	0.9775611	0.947193	0.9740913	0.9540984	0.9693152	0.9589301								GARW	2042-04-01
2041-05-18	south	13	0.96379673	0.97735596	0.9470574	0.9739349	0.9539809	0.9691207	0.95881844								GARW	2042-04-01
2041-05-19	south	13	0.9636433	0.97714895	0.946954	0.9737991	0.95377856	0.968925	0.9587067								GARW	2042-04-01
2041-05-20	south	13	0.96348906	0.97694016	0.94685006	0.9736458	0.9536955	0.9687614	0.95859486								GARW	2042-04-01
2041-05-21	south	13	0.96333396	0.9767294	0.9467456	0.97345334	0.95360327	0.96856177	0.9584829								GARW	2042-04-01
2041-05-22	south	13	0.9631836	0.9765168	0.9466406	0.97326785	0.9534933	0.9683589	0.9583648								GARW	2042-04-01
2041-05-23	south	13	0.9630436	0.9763139	0.94652647	0.9731165	0.9534024	0.96819365	0.95822465								GARW	2042-04-01
2041-05-24	south	13	0.96290493	0.97614735	0.94641155	0.9729889	0.953336	0.9680065	0.9580395								GARW	2042-04-01
2041-05-25	south	13	0.96277213	0.9759847	0.94629604	0.9728359	0.9532082	0.9678385	0.9578536								GARW	2042-04-01
2041-05-26	south	13	0.96264696	0.9758419	0.9461624	0.97267	0.95306504	0.9677328	0.9576673								GARW	2042-04-01
2041-05-27	south	13	0.9625114	0.97569835	0.9459824	0.97250587	0.95292544	0.9675979	0.957498								GARW	2042-04-01
2041-05-28	south	13	0.96237093	0.9754726	0.9458013	0.97235054	0.95278394	0.96743786	0.95733356								GARW	2042-04-01
2041-05-29	south	13	0.96221787	0.9752314	0.9456194	0.9721936	0.95263517	0.9673335	0.9571688								GARW	2042-04-01
2041-05-30	south	13	0.962044	0.97507656	0.94553447	0.9720283	0.95249987	0.96716994	0.95700383								GARW	2042-04-01
2041-05-31	south	13	0.9618932	0.9749218	0.9455071	0.9718655	0.9524186	0.96703494	0.9568713								GARW	2042-04-01
2041-06-01	south	13	0.9617381	0.9747659	0.94547904	0.97166157	0.9522981	0.96688575	0.95675707								GARW	2042-04-01
2041-06-02	south	13	0.9616172	0.9745668	0.94545144	0.97145176	0.95218486	0.9667558	0.95656997								GARW	2042-04-01
2041-06-03	south	13	0.9615021	0.9743687	0.9453961	0.97124106	0.9520617	0.9666128	0.9563683								GARW	2042-04-01
2041-06-04	south	13	0.9612771	0.97419846	0.94534963	0.97103316	0.95181394	0.9664703	0.95616066								GARW	2042-04-01
2041-06-05	south	13	0.9610503	0.97403985	0.9453016	0.9708229	0.95165783	0.9663013	0.95597446								GARW	2042-04-01
2041-06-06	south	13	0.96084166	0.97383446	0.945252	0.97060853	0.951509	0.96611875	0.9558258								GARW	2042-04-01
2041-06-07	south	13	0.96070075	0.97362274	0.9451657	0.9703932	0.95138764	0.9659116	0.95562196								GARW	2042-04-01
2041-06-08	south	13	0.96046185	0.97343415	0.94502515	0.97017676	0.95129114	0.9657184	0.9555047								GARW	2042-04-01
2041-06-09	south	13	0.96020985	0.97326875	0.944884	0.9699672	0.95119417	0.9655641	0.9553205								GARW	2042-04-01
2041-06-10	south	13	0.9600076	0.97310233	0.94474226	0.9697585	0.9510977	0.9653709	0.9551226								GARW	2042-04-01
2041-06-11	south	13	0.9599	0.97293496	0.94460016	0.9695423	0.9510016	0.96515465	0.95496815								GARW	2042-04-01
2041-06-12	south	13	0.9597833	0.9727666	0.94445765	0.9693205	0.9507996	0.96491134	0.9547406								GARW	2042-04-01
