date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2032-04-05	south	15	1.0750804	1.1080961	1.0433574	1.0973154	1.0541408	1.0856214	1.0637659	2032-04-05	south	15	1.0750804	1.1080961	1.0433574	1.0973154	1.0541408	1.0856214	1.0637659	2032-04-05	south	15	nan	nan	nan	nan	nan	nan	nan	2032-04-05	south	15	nan	nan	nan	nan	nan	nan	nan	GARW	2033-04-01
2032-04-06	south	15	1.0751871	1.1063757	1.042984	1.0974513	1.0553732	1.0853815	1.0648351	2032-04-06	south	15	1.0751871	1.1063757	1.042984	1.0974513	1.0553732	1.0853815	1.0648351	2032-04-06	south	15	0.12042409	0.12096982	0.11989968	0.12079173	0.12007801	0.120598406	0.12023711	2032-04-06	south	15	0.12042409	0.12096982	0.11989968	0.12079173	0.12007801	0.120598406	0.12023711	GARW	2033-04-01
2032-04-07	south	15	1.0754383	1.1065924	1.0428963	1.0967671	1.0561818	1.0854636	1.0653216	2032-04-07	south	15	1.0754383	1.1065924	1.0428963	1.0967671	1.0561818	1.0854636	1.0653216	2032-04-07	south	15	0.12824076	0.13568099	0.12100921	0.13325265	0.12350094	0.13062258	0.12567905	2032-04-07	south	15	0.12824076	0.13568099	0.12100921	0.13325265	0.12350094	0.13062258	0.12567905	GARW	2033-04-01
2032-04-08	south	15	1.0758251	1.1069202	1.0440893	1.0965058	1.0557758	1.0852509	1.0659263	2032-04-08	south	15	1.0758251	1.1069202	1.0440893	1.0965058	1.0557758	1.0852509	1.0659263	2032-04-08	south	15	0.1196017	0.12743883	0.11132809	0.12523003	0.114543535	0.12218237	0.116960496	2032-04-08	south	15	0.1196017	0.12743883	0.11132809	0.12523003	0.114543535	0.12218237	0.116960496	GARW	2033-04-01
2032-04-09	south	15	1.0764349	1.1062754	1.043906	1.0962588	1.0562717	1.0852817	1.0659862	2032-04-09	south	15	1.0764349	1.1062754	1.043906	1.0962588	1.0562717	1.0852817	1.0659862	2032-04-09	south	15	0.10008299	0.104097664	0.09558619	0.102761045	0.09730605	0.10130116	0.098642975	2032-04-09	south	15	0.10008299	0.104097664	0.09558619	0.102761045	0.09730605	0.10130116	0.098642975	GARW	2033-04-01
2032-04-10	south	15	1.0762752	1.1067855	1.0441194	1.0965296	1.05616	1.0861669	1.0664141	2032-04-10	south	15	1.0762752	1.1067855	1.0441194	1.0965296	1.05616	1.0861669	1.0664141	2032-04-10	south	15	0.09222382	0.09633619	0.08800112	0.094969735	0.0894742	0.09356949	0.090916425	2032-04-10	south	15	0.09222382	0.09633619	0.08800112	0.094969735	0.0894742	0.09356949	0.090916425	GARW	2033-04-01
2032-04-11	south	15	1.0762144	1.1076527	1.044644	1.0967964	1.0558743	1.0866878	1.0665163	2032-04-11	south	15	1.0762144	1.1076527	1.044644	1.0967964	1.0558743	1.0866878	1.0665163	2032-04-11	south	15	0.08895463	0.09401251	0.083663814	0.09230615	0.08561017	0.09060991	0.087355435	2032-04-11	south	15	0.08895463	0.09401251	0.083663814	0.09230615	0.08561017	0.09060991	0.087355435	GARW	2033-04-01
2032-04-12	south	15	1.0764122	1.1081717	1.0449983	1.0965064	1.0557748	1.0875999	1.0668159	2032-04-12	south	15	1.0764122	1.1081717	1.0449983	1.0965064	1.0557748	1.0875999	1.0668159	2032-04-12	south	15	0.078193665	0.08346095	0.07290894	0.081642486	0.07479205	0.08001393	0.07657236	2032-04-12	south	15	0.078193665	0.08346095	0.07290894	0.081642486	0.07479205	0.08001393	0.07657236	GARW	2033-04-01
2032-04-13	south	15	1.0765791	1.1084415	1.0453204	1.0971739	1.055711	1.0879765	1.0670483	2032-04-13	south	15	1.0765791	1.1084415	1.0453204	1.0971739	1.055711	1.0879765	1.0670483	2032-04-13	south	15	0.001067698	0.008771978	-0.0068124235	0.0061135874	-0.0039860844	0.0037628412	-0.0013120472	2032-04-13	south	15	0.001067698	0.008771978	-0.0068124235	0.0061135874	-0.0039860844	0.0037628412	-0.0013120472	GARW	2033-04-01
2032-04-14	south	15	1.0768389	1.109132	1.0450838	1.097532	1.055985	1.0886307	1.0669258	2032-04-14	south	15	1.0768389	1.109132	1.0450838	1.097532	1.055985	1.0886307	1.0669258	2032-04-14	south	15	-0.016794503	-0.0074419756	-0.026364774	-0.010838453	-0.022995627	-0.013467878	-0.01968041	2032-04-14	south	15	-0.016794503	-0.0074419756	-0.026364774	-0.010838453	-0.022995627	-0.013467878	-0.01968041	GARW	2033-04-01
2032-04-15	south	15	1.0773857	1.1092212	1.0455893	1.0980488	1.0555793	1.0886343	1.0668628	2032-04-15	south	15	1.0773857	1.1092212	1.0455893	1.0980488	1.0555793	1.0886343	1.0668628	2032-04-15	south	15	0.03180945	0.03942943	0.02409258	0.036727056	0.026771998	0.034603626	0.029425204	2032-04-15	south	15	0.03180945	0.03942943	0.02409258	0.036727056	0.026771998	0.034603626	0.029425204	GARW	2033-04-01
2032-04-16	south	15	1.0774661	1.1090605	1.0457652	1.0986593	1.0555812	1.0892961	1.0671217	2032-04-16	south	15	1.0774661	1.1090605	1.0457652	1.0986593	1.0555812	1.0892961	1.0671217	2032-04-16	south	15	0.03252369	0.039447322	0.02547664	0.037035476	0.02768513	0.035011858	0.030202448	2032-04-16	south	15	0.03252369	0.039447322	0.02547664	0.037035476	0.02768513	0.035011858	0.030202448	GARW	2033-04-01
2032-04-17	south	15	1.0775499	1.1093205	1.0456319	1.0988418	1.0552257	1.0894682	1.0672662	2032-04-17	south	15	1.0775499	1.1093205	1.0456319	1.0988418	1.0552257	1.0894682	1.0672662	2032-04-17	south	15	0.014424264	0.022036444	0.006617695	0.01941613	0.009019351	0.017215222	0.011838257	2032-04-17	south	15	0.014424264	0.022036444	0.006617695	0.01941613	0.009019351	0.017215222	0.011838257	GARW	2033-04-01
2032-04-18	south	15	1.0777712	1.1098344	1.0452827	1.0993844	1.0558503	1.0893902	1.0671726	2032-04-18	south	15	1.0777712	1.1098344	1.0452827	1.0993844	1.0558503	1.0893902	1.0671726	2032-04-18	south	15	0.014521241	0.022396076	0.0063327937	0.019850444	0.008824599	0.017517328	0.011898339	2032-04-18	south	15	0.014521241	0.022396076	0.0063327937	0.019850444	0.008824599	0.017517328	0.011898339	GARW	2033-04-01
