date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2034-10-03	north	25	0.9260383	0.9578981	0.8987063	0.948397	0.90772295	0.93818074	0.9169091	2034-10-03	north	25	0.9260383	0.9578981	0.8987063	0.948397	0.90772295	0.93818074	0.9169091	2034-10-03	north	25	nan	nan	nan	nan	nan	nan	nan	2034-10-03	north	25	nan	nan	nan	nan	nan	nan	nan	GARW	2035-10-01
2034-10-04	north	25	0.9259659	0.9580444	0.8984147	0.9481139	0.9077047	0.93790954	0.91675407	2034-10-04	north	25	0.9259659	0.9580444	0.8984147	0.9481139	0.9077047	0.93790954	0.91675407	2034-10-04	north	25	0.7734401	0.7735219	0.7733698	0.7734975	0.77339303	0.77347124	0.7734166	2034-10-04	north	25	0.7734401	0.7735219	0.7733698	0.7734975	0.77339303	0.77347124	0.7734166	GARW	2035-10-01
2034-10-05	north	25	0.9258133	0.9586681	0.89806455	0.94783723	0.9075497	0.93774235	0.9166121	2034-10-05	north	25	0.9258133	0.9586681	0.89806455	0.94783723	0.9075497	0.93774235	0.9166121	2034-10-05	north	25	0.24637038	0.24758343	0.2453297	0.24722011	0.24567503	0.24682947	0.24602121	2034-10-05	north	25	0.24637038	0.24758343	0.2453297	0.24722011	0.24567503	0.24682947	0.24602121	GARW	2035-10-01
2034-10-06	north	25	0.92565477	0.95914644	0.8977285	0.94759184	0.90754354	0.9377855	0.9163519	2034-10-06	north	25	0.92565477	0.95914644	0.8977285	0.94759184	0.90754354	0.9377855	0.9163519	2034-10-06	north	25	0.18236727	0.18640848	0.17887785	0.18515539	0.18005708	0.18387309	0.18119639	2034-10-06	north	25	0.18236727	0.18640848	0.17887785	0.18515539	0.18005708	0.18387309	0.18119639	GARW	2035-10-01
2034-10-07	north	25	0.9254483	0.9592717	0.8974609	0.9476415	0.90747374	0.93791753	0.9159657	2034-10-07	north	25	0.9254483	0.9592717	0.8974609	0.9476415	0.90747374	0.93791753	0.9159657	2034-10-07	north	25	0.2007012	0.20593193	0.19623175	0.20417617	0.19777696	0.20260338	0.19921121	2034-10-07	north	25	0.2007012	0.20593193	0.19623175	0.20417617	0.19777696	0.20260338	0.19921121	GARW	2035-10-01
2034-10-08	north	25	0.92522246	0.95940715	0.8972735	0.9476074	0.9072242	0.93785876	0.9158515	2034-10-08	north	25	0.92522246	0.95940715	0.8972735	0.9476074	0.9072242	0.93785876	0.9158515	2034-10-08	north	25	0.16726783	0.17162399	0.16362095	0.17014202	0.1649343	0.16888896	0.1660421	2034-10-08	north	25	0.16726783	0.17162399	0.16362095	0.17014202	0.1649343	0.16888896	0.1660421	GARW	2035-10-01
2034-10-09	north	25	0.9250872	0.9595392	0.8971482	0.94743896	0.90697503	0.93802947	0.9158024	2034-10-09	north	25	0.9250872	0.9595392	0.8971482	0.94743896	0.90697503	0.93802947	0.9158024	2034-10-09	north	25	0.12700775	0.13103539	0.12371787	0.1296297	0.12487962	0.12852564	0.12591591	2034-10-09	north	25	0.12700775	0.13103539	0.12371787	0.1296297	0.12487962	0.12852564	0.12591591	GARW	2035-10-01
2034-10-10	north	25	0.9250014	0.9596829	0.89709175	0.94730604	0.9067263	0.9380747	0.91569346	2034-10-10	north	25	0.9250014	0.9596829	0.89709175	0.94730604	0.9067263	0.9380747	0.91569346	2034-10-10	north	25	0.10957561	0.11402215	0.10598952	0.112436175	0.10723105	0.11126678	0.1083773	2034-10-10	north	25	0.10957561	0.11402215	0.10598952	0.112436175	0.10723105	0.11126678	0.1083773	GARW	2035-10-01
2034-10-11	north	25	0.9248092	0.9601534	0.89703226	0.94737905	0.9064703	0.93806773	0.91550815	2034-10-11	north	25	0.9248092	0.9601534	0.89703226	0.94737905	0.9064703	0.93806773	0.91550815	2034-10-11	north	25	0.10102453	0.105735034	0.09731875	0.10402792	0.09855672	0.10279446	0.09977499	2034-10-11	north	25	0.10102453	0.105735034	0.09731875	0.10402792	0.09855672	0.10279446	0.09977499	GARW	2035-10-01
2034-10-12	north	25	0.92482346	0.96050423	0.89686954	0.9473912	0.9059406	0.9379929	0.9153667	2034-10-12	north	25	0.92482346	0.96050423	0.89686954	0.9473912	0.9059406	0.9379929	0.9153667	2034-10-12	north	25	0.090277955	0.09491852	0.0866864	0.093202055	0.08784648	0.091983154	0.08906419	2034-10-12	north	25	0.090277955	0.09491852	0.0866864	0.093202055	0.08784648	0.091983154	0.08906419	GARW	2035-10-01
