date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2030-04-01	north	2	0.893884	0.91077614	0.8770826	0.9051004	0.8825364	0.89969534	0.88733083	2030-04-01	north	2	0.893884	0.91077614	0.8770826	0.9051004	0.8825364	0.89969534	0.88733083	2030-04-01	north	2	nan	nan	nan	nan	nan	nan	nan	2030-04-01	north	2	nan	nan	nan	nan	nan	nan	nan	GARW	2031-04-01
2030-04-02	north	2	0.8939276	0.90960205	0.87830263	0.9045345	0.88329107	0.8993428	0.8880569	2030-04-02	north	2	0.8939276	0.90960205	0.87830263	0.9045345	0.88329107	0.8993428	0.8880569	2030-04-02	north	2	0.11742473	0.11770447	0.11714594	0.117610455	0.11723647	0.11752081	0.11731589	2030-04-02	north	2	0.11742473	0.11770447	0.11714594	0.117610455	0.11723647	0.11752081	0.11731589	GARW	2031-04-01
2030-04-03	north	2	0.894135	0.90910786	0.879485	0.9040545	0.88388884	0.8991452	0.88845575	2030-04-03	north	2	0.894135	0.90910786	0.879485	0.9040545	0.88388884	0.8991452	0.88845575	2030-04-03	north	2	0.0860765	0.090063445	0.08209648	0.08873677	0.083373114	0.087453246	0.08451784	2030-04-03	north	2	0.0860765	0.090063445	0.08209648	0.08873677	0.083373114	0.087453246	0.08451784	GARW	2031-04-01
2030-04-04	north	2	0.8941822	0.9091346	0.88041997	0.90349656	0.8844156	0.899027	0.8891372	2030-04-04	north	2	0.8941822	0.9091346	0.88041997	0.90349656	0.8844156	0.899027	0.8891372	2030-04-04	north	2	0.07026291	0.074822165	0.065673314	0.07335744	0.06713667	0.07183492	0.068555474	2030-04-04	north	2	0.07026291	0.074822165	0.065673314	0.07335744	0.06713667	0.07183492	0.068555474	GARW	2031-04-01
2030-04-05	north	2	0.8942801	0.9084966	0.88100845	0.9032788	0.88500726	0.8988376	0.8893683	2030-04-05	north	2	0.8942801	0.9084966	0.88100845	0.9032788	0.88500726	0.8988376	0.8893683	2030-04-05	north	2	0.07334137	0.07561403	0.07118454	0.07479258	0.071824074	0.07407212	0.072543144	2030-04-05	north	2	0.07334137	0.07561403	0.07118454	0.07479258	0.071824074	0.07407212	0.072543144	GARW	2031-04-01
2030-04-06	north	2	0.8943922	0.9080051	0.88143945	0.9031032	0.88566065	0.8988078	0.8897015	2030-04-06	north	2	0.8943922	0.9080051	0.88143945	0.9031032	0.88566065	0.8988078	0.8897015	2030-04-06	north	2	0.06771779	0.06954204	0.06592941	0.0689158	0.066531464	0.06830776	0.067103386	2030-04-06	north	2	0.06771779	0.06954204	0.06592941	0.0689158	0.066531464	0.06830776	0.067103386	GARW	2031-04-01
2030-04-07	north	2	0.8943765	0.90742624	0.88155663	0.90295076	0.8859576	0.89862984	0.890041	2030-04-07	north	2	0.8943765	0.90742624	0.88155663	0.90295076	0.8859576	0.89862984	0.890041	2030-04-07	north	2	0.058737516	0.060962223	0.056599345	0.060191825	0.05732169	0.05947292	0.05798495	2030-04-07	north	2	0.058737516	0.060962223	0.056599345	0.060191825	0.05732169	0.05947292	0.05798495	GARW	2031-04-01
2030-04-08	north	2	0.8947247	0.9069144	0.8820077	0.90303475	0.8864062	0.89844906	0.8902333	2030-04-08	north	2	0.8947247	0.9069144	0.8820077	0.90303475	0.8864062	0.89844906	0.8902333	2030-04-08	north	2	0.047275066	0.04944228	0.04504299	0.048728324	0.04582844	0.0479604	0.04651475	2030-04-08	north	2	0.047275066	0.04944228	0.04504299	0.048728324	0.04582844	0.0479604	0.04651475	GARW	2031-04-01
2030-04-09	north	2	0.8947624	0.9064817	0.8825588	0.902981	0.88669986	0.8983769	0.8903504	2030-04-09	north	2	0.8947624	0.9064817	0.8825588	0.902981	0.88669986	0.8983769	0.8903504	2030-04-09	north	2	-0.047146797	-0.04352779	-0.05085639	-0.04473553	-0.04955845	-0.045998096	-0.048395038	2030-04-09	north	2	-0.047146797	-0.04352779	-0.05085639	-0.04473553	-0.04955845	-0.045998096	-0.048395038	GARW	2031-04-01
2030-04-10	north	2	0.8948089	0.90623564	0.88282454	0.9027794	0.88684887	0.89822143	0.8906527	2030-04-10	north	2	0.8948089	0.90623564	0.88282454	0.9027794	0.88684887	0.89822143	0.8906527	2030-04-10	north	2	-0.0773561	-0.07281902	-0.08214501	-0.07427154	-0.08044724	-0.07591832	-0.07900214	2030-04-10	north	2	-0.0773561	-0.07281902	-0.08214501	-0.07427154	-0.08044724	-0.07591832	-0.07900214	GARW	2031-04-01
2030-04-11	north	2	0.8948742	0.9062317	0.8830492	0.90246046	0.8868463	0.89832425	0.8906268	2030-04-11	north	2	0.8948742	0.9062317	0.8830492	0.90246046	0.8868463	0.89832425	0.8906268	2030-04-11	north	2	-0.015844345	-0.012564873	-0.019325923	-0.013555956	-0.018156433	-0.01485312	-0.017043233	2030-04-11	north	2	-0.015844345	-0.012564873	-0.019325923	-0.013555956	-0.018156433	-0.01485312	-0.017043233	GARW	2031-04-01
2030-04-12	north	2	0.89487135	0.9060564	0.883272	0.9023198	0.88665366	0.89846426	0.89075243	2030-04-12	north	2	0.89487135	0.9060564	0.883272	0.9023198	0.88665366	0.89846426	0.89075243	2030-04-12	north	2	-0.010326862	-0.0074801785	-0.013310254	-0.008422708	-0.012428475	-0.009433627	-0.011397362	2030-04-12	north	2	-0.010326862	-0.0074801785	-0.013310254	-0.008422708	-0.012428475	-0.009433627	-0.011397362	GARW	2031-04-01
2030-04-13	north	2	0.8947611	0.9059873	0.8834585	0.90215343	0.88672006	0.89851105	0.89076734	2030-04-13	north	2	0.8947611	0.9059873	0.8834585	0.90215343	0.88672006	0.89851105	0.89076734	2030-04-13	north	2	-0.033518076	-0.03033155	-0.036854673	-0.03140211	-0.035859775	-0.03251505	-0.034710646	2030-04-13	north	2	-0.033518076	-0.03033155	-0.036854673	-0.03140211	-0.035859775	-0.03251505	-0.034710646	GARW	2031-04-01
2030-04-14	north	2	0.8946384	0.9055249	0.88369757	0.9021183	0.8867805	0.8988222	0.8907745	2030-04-14	north	2	0.8946384	0.9055249	0.88369757	0.9021183	0.8867805	0.8988222	0.8907745	2030-04-14	north	2	-0.036111116	-0.03272078	-0.039598156	-0.033834554	-0.03857713	-0.034980178	-0.037334323	2030-04-14	north	2	-0.036111116	-0.03272078	-0.039598156	-0.033834554	-0.03857713	-0.034980178	-0.037334323	GARW	2031-04-01
2030-04-15	north	2	0.89465094	0.90551525	0.88363576	0.9018727	0.88706386	0.8986346	0.8907386	2030-04-15	north	2	0.89465094	0.90551525	0.88363576	0.9018727	0.88706386	0.8986346	0.8907386	2030-04-15	north	2	-0.026940107	-0.023751257	-0.030197548	-0.024758529	-0.029249001	-0.025764346	-0.028072834	2030-04-15	north	2	-0.026940107	-0.023751257	-0.030197548	-0.024758529	-0.029249001	-0.025764346	-0.028072834	GARW	2031-04-01
2030-04-16	north	2	0.8945534	0.90550727	0.883759	0.90167665	0.88704365	0.8986377	0.89067954	2030-04-16	north	2	0.8945534	0.90550727	0.883759	0.90167665	0.88704365	0.8986377	0.89067954	2030-04-16	north	2	-0.025920391	-0.022866653	-0.02904594	-0.023883533	-0.028076505	-0.02478671	-0.027023315	2030-04-16	north	2	-0.025920391	-0.022866653	-0.02904594	-0.023883533	-0.028076505	-0.02478671	-0.027023315	GARW	2031-04-01
2030-04-17	north	2	0.894464	0.90541303	0.88388455	0.9015239	0.8871425	0.8986076	0.890626	2030-04-17	north	2	0.894464	0.90541303	0.88388455	0.9015239	0.8871425	0.8986076	0.890626	2030-04-17	north	2	-0.029558897	-0.026440429	-0.032683633	-0.027518751	-0.031726886	-0.028402448	-0.030659676	2030-04-17	north	2	-0.029558897	-0.026440429	-0.032683633	-0.027518751	-0.031726886	-0.028402448	-0.030659676	GARW	2031-04-01
2030-04-18	north	2	0.8944323	0.9051814	0.883921	0.9013531	0.88713145	0.8984987	0.89064837	2030-04-18	north	2	0.8944323	0.9051814	0.883921	0.9013531	0.88713145	0.8984987	0.89064837	2030-04-18	north	2	-0.030026197	-0.026855407	-0.033141647	-0.027959585	-0.032201864	-0.0288347	-0.031140447	2030-04-18	north	2	-0.030026197	-0.026855407	-0.033141647	-0.027959585	-0.032201864	-0.0288347	-0.031140447	GARW	2031-04-01
2030-04-19	north	2	0.8943788	0.90508175	0.8837757	0.9012828	0.88691896	0.8984609	0.89052135	2030-04-19	north	2	0.8943788	0.90508175	0.8837757	0.9012828	0.88691896	0.8984609	0.89052135	2030-04-19	north	2	-0.028608322	-0.025499258	-0.031671416	-0.026589345	-0.030720806	-0.027410746	-0.02971661	2030-04-19	north	2	-0.028608322	-0.025499258	-0.031671416	-0.026589345	-0.030720806	-0.027410746	-0.02971661	GARW	2031-04-01
2030-04-20	north	2	0.89432335	0.9048517	0.8836483	0.90103245	0.88700455	0.8982334	0.89043236	2030-04-20	north	2	0.89432335	0.9048517	0.8836483	0.90103245	0.88700455	0.8982334	0.89043236	2030-04-20	north	2	-0.028440475	-0.025379168	-0.03149434	-0.026473666	-0.030582333	-0.027253032	-0.029533029	2030-04-20	north	2	-0.028440475	-0.025379168	-0.03149434	-0.026473666	-0.030582333	-0.027253032	-0.029533029	GARW	2031-04-01
2030-04-21	north	2	0.8942133	0.90453184	0.88354486	0.90073156	0.88687646	0.898052	0.8903106	2030-04-21	north	2	0.8942133	0.90453184	0.88354486	0.90073156	0.88687646	0.898052	0.8903106	2030-04-21	north	2	-0.029018164	-0.025973488	-0.032112587	-0.027072478	-0.03115201	-0.027876258	-0.030144572	2030-04-21	north	2	-0.029018164	-0.025973488	-0.032112587	-0.027072478	-0.03115201	-0.027876258	-0.030144572	GARW	2031-04-01
2030-04-22	north	2	0.894151	0.9044707	0.8835362	0.90052515	0.88679117	0.8979733	0.8902555	2030-04-22	north	2	0.894151	0.9044707	0.8835362	0.90052515	0.88679117	0.8979733	0.8902555	2030-04-22	north	2	-0.029106379	-0.02613475	-0.03223454	-0.027216434	-0.031240463	-0.028005123	-0.030233502	2030-04-22	north	2	-0.029106379	-0.02613475	-0.03223454	-0.027216434	-0.031240463	-0.028005123	-0.030233502	GARW	2031-04-01
2030-04-23	north	2	0.89402163	0.90438795	0.883528	0.9003094	0.8867162	0.89770913	0.8901715	2030-04-23	north	2	0.89402163	0.90438795	0.883528	0.9003094	0.8867162	0.89770913	0.8901715	2030-04-23	north	2	-0.02891159	-0.025943836	-0.031995438	-0.0270669	-0.031058693	-0.027819276	-0.03004849	2030-04-23	north	2	-0.02891159	-0.025943836	-0.031995438	-0.0270669	-0.031058693	-0.027819276	-0.03004849	GARW	2031-04-01
