date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2039-10-05	south	6	1.0624228	1.0827395	1.0431808	1.0768491	1.0490311	1.0697957	1.0541784	2039-10-05	south	6	1.0624228	1.0827395	1.0431808	1.0768491	1.0490311	1.0697957	1.0541784	2039-10-05	south	6	nan	nan	nan	nan	nan	nan	nan	2039-10-05	south	6	nan	nan	nan	nan	nan	nan	nan	GARW	2040-10-01
2039-10-06	south	6	1.0624484	1.0827271	1.0431052	1.0765064	1.0491267	1.0697069	1.0541756	2039-10-06	south	6	1.0624484	1.0827271	1.0431052	1.0765064	1.0491267	1.0697069	1.0541756	2039-10-06	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-06	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-07	south	6	1.0623956	1.0828168	1.043143	1.0763241	1.0491455	1.0696574	1.0541586	2039-10-07	south	6	1.0623956	1.0828168	1.043143	1.0763241	1.0491455	1.0696574	1.0541586	2039-10-07	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-07	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-08	south	6	1.062442	1.0826988	1.0431867	1.0763414	1.0489587	1.0697091	1.0542426	2039-10-08	south	6	1.062442	1.0826988	1.0431867	1.0763414	1.0489587	1.0697091	1.0542426	2039-10-08	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-08	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-09	south	6	1.062443	1.0827217	1.0430213	1.0762992	1.0489687	1.0695429	1.0543696	2039-10-09	south	6	1.062443	1.0827217	1.0430213	1.0762992	1.0489687	1.0695429	1.0543696	2039-10-09	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-09	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-10	south	6	1.0625074	1.0829593	1.043049	1.0762914	1.0489973	1.0694318	1.0544705	2039-10-10	south	6	1.0625074	1.0829593	1.043049	1.0762914	1.0489973	1.0694318	1.0544705	2039-10-10	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-10	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-11	south	6	1.0624988	1.0831867	1.043231	1.0764992	1.0489141	1.0693338	1.0544057	2039-10-11	south	6	1.0624988	1.0831867	1.043231	1.0764992	1.0489141	1.0693338	1.0544057	2039-10-11	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-11	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-12	south	6	1.0624881	1.0831915	1.0432653	1.0765215	1.0489683	1.0693793	1.0543424	2039-10-12	south	6	1.0624881	1.0831915	1.0432653	1.0765215	1.0489683	1.0693793	1.0543424	2039-10-12	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-12	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-13	south	6	1.0624387	1.0831574	1.0432798	1.0762752	1.0490292	1.0695506	1.05448	2039-10-13	south	6	1.0624387	1.0831574	1.0432798	1.0762752	1.0490292	1.0695506	1.05448	2039-10-13	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-13	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
2039-10-14	south	6	1.0624561	1.0830855	1.0432606	1.0763475	1.0490123	1.0696192	1.0545678	2039-10-14	south	6	1.0624561	1.0830855	1.0432606	1.0763475	1.0490123	1.0696192	1.0545678	2039-10-14	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2039-10-14	south	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	GARW	2040-10-01
