date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2029-04-01	north	5	0.6696434	0.70235795	0.63631064	0.6923813	0.6464794	0.68112093	0.6576778	2029-04-01	north	5	0.6696434	0.70235795	0.63631064	0.6923813	0.6464794	0.68112093	0.6576778	2029-04-01	north	5	nan	nan	nan	nan	nan	nan	nan	2029-04-01	north	5	nan	nan	nan	nan	nan	nan	nan	GARW	2030-04-01
2029-04-02	north	5	0.670704	0.7017304	0.639171	0.6928503	0.64883286	0.6814698	0.65986127	2029-04-02	north	5	0.670704	0.7017304	0.639171	0.6928503	0.64883286	0.6814698	0.65986127	2029-04-02	north	5	0.0592587	0.059865166	0.058640387	0.059680462	0.058828782	0.05947137	0.059036613	2029-04-02	north	5	0.0592587	0.059865166	0.058640387	0.059680462	0.058828782	0.05947137	0.059036613	GARW	2030-04-01
2029-04-03	north	5	0.67209077	0.7020936	0.64155936	0.6934205	0.6504599	0.68228805	0.66157585	2029-04-03	north	5	0.67209077	0.7020936	0.64155936	0.6934205	0.6504599	0.68228805	0.66157585	2029-04-03	north	5	-0.121450424	-0.11074345	-0.13253339	-0.11394849	-0.12915888	-0.11768317	-0.12539554	2029-04-03	north	5	-0.121450424	-0.11074345	-0.13253339	-0.11394849	-0.12915888	-0.11768317	-0.12539554	GARW	2030-04-01
2029-04-04	north	5	0.6730522	0.70177114	0.64389366	0.6938398	0.6527443	0.6831468	0.6630362	2029-04-04	north	5	0.6730522	0.70177114	0.64389366	0.6938398	0.6527443	0.6831468	0.6630362	2029-04-04	north	5	-0.20693612	-0.18815115	-0.22694723	-0.19347067	-0.22081347	-0.20028412	-0.21380293	2029-04-04	north	5	-0.20693612	-0.18815115	-0.22694723	-0.19347067	-0.22081347	-0.20028412	-0.21380293	GARW	2030-04-01
2029-04-05	north	5	0.67434174	0.7020793	0.6460082	0.6950066	0.6548425	0.68372977	0.66443783	2029-04-05	north	5	0.67434174	0.7020793	0.6460082	0.6950066	0.6548425	0.68372977	0.66443783	2029-04-05	north	5	-0.08685565	-0.075494625	-0.09909938	-0.07855811	-0.09524822	-0.082820654	-0.09095585	2029-04-05	north	5	-0.08685565	-0.075494625	-0.09909938	-0.07855811	-0.09524822	-0.082820654	-0.09095585	GARW	2030-04-01
2029-04-06	north	5	0.675706	0.7038018	0.64813584	0.6965875	0.6565078	0.68537897	0.66613126	2029-04-06	north	5	0.675706	0.7038018	0.64813584	0.6965875	0.6565078	0.68537897	0.66613126	2029-04-06	north	5	-0.058828592	-0.05131458	-0.066403314	-0.053310826	-0.06417885	-0.056218386	-0.0614053	2029-04-06	north	5	-0.058828592	-0.05131458	-0.066403314	-0.053310826	-0.06417885	-0.056218386	-0.0614053	GARW	2030-04-01
2029-04-07	north	5	0.67719674	0.70572704	0.6504012	0.69736326	0.6581878	0.686501	0.6675583	2029-04-07	north	5	0.67719674	0.70572704	0.6504012	0.69736326	0.6581878	0.686501	0.6675583	2029-04-07	north	5	-0.103330374	-0.09389013	-0.11295332	-0.09627743	-0.11001482	-0.1000582	-0.10666537	2029-04-07	north	5	-0.103330374	-0.09389013	-0.11295332	-0.09627743	-0.11001482	-0.1000582	-0.10666537	GARW	2030-04-01
2029-04-08	north	5	0.67817795	0.7071248	0.65267926	0.69844455	0.6600019	0.68754554	0.6686909	2029-04-08	north	5	0.67817795	0.7071248	0.65267926	0.69844455	0.6600019	0.68754554	0.6686909	2029-04-08	north	5	-0.11678028	-0.105443776	-0.12829843	-0.10835753	-0.12476897	-0.11285925	-0.12072575	2029-04-08	north	5	-0.11678028	-0.105443776	-0.12829843	-0.10835753	-0.12476897	-0.11285925	-0.12072575	GARW	2030-04-01
2029-04-09	north	5	0.6790349	0.708393	0.65484333	0.6995576	0.66150963	0.6888241	0.6698714	2029-04-09	north	5	0.6790349	0.708393	0.65484333	0.6995576	0.66150963	0.6888241	0.6698714	2029-04-09	north	5	-0.099146366	-0.088311784	-0.10959673	-0.091449976	-0.1065012	-0.095614314	-0.10292983	2029-04-09	north	5	-0.099146366	-0.088311784	-0.10959673	-0.091449976	-0.1065012	-0.095614314	-0.10292983	GARW	2030-04-01
2029-04-10	north	5	0.68024176	0.70962816	0.65602726	0.70083046	0.66307634	0.69012475	0.67129725	2029-04-10	north	5	0.68024176	0.70962816	0.65602726	0.70083046	0.66307634	0.69012475	0.67129725	2029-04-10	north	5	-0.09238839	-0.08214734	-0.10111098	-0.08514934	-0.09866433	-0.088876605	-0.09560466	2029-04-10	north	5	-0.09238839	-0.08214734	-0.10111098	-0.08514934	-0.09866433	-0.088876605	-0.09560466	GARW	2030-04-01
2029-04-11	north	5	0.6815692	0.71141255	0.65726644	0.70179904	0.6643996	0.6919329	0.67268205	2029-04-11	north	5	0.6815692	0.71141255	0.65726644	0.70179904	0.6643996	0.6919329	0.67268205	2029-04-11	north	5	-0.098424196	-0.088041484	-0.107227564	-0.09103594	-0.10466914	-0.09482479	-0.101618886	2029-04-11	north	5	-0.098424196	-0.088041484	-0.107227564	-0.09103594	-0.10466914	-0.09482479	-0.101618886	GARW	2030-04-01
