date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2052-10-06	north	1	0.97157526	1.0209025	0.9248935	1.0046855	0.9392747	0.98709077	0.9533123	2052-10-06	north	1	0.97157526	1.0209025	0.9248935	1.0046855	0.9392747	0.98709077	0.9533123	2052-10-06	north	1	nan	nan	nan	nan	nan	nan	nan	2052-10-06	north	1	nan	nan	nan	nan	nan	nan	nan	GARW	2053-10-01
2052-10-07	north	1	0.97278965	1.0209438	0.9261313	1.0053997	0.94045216	0.9885285	0.9541599	2052-10-07	north	1	0.97278965	1.0209438	0.9261313	1.0053997	0.94045216	0.9885285	0.9541599	2052-10-07	north	1	0.064842165	0.06575145	0.06398093	0.065452754	0.06424637	0.065128356	0.0645054	2052-10-07	north	1	0.064842165	0.06575145	0.06398093	0.065452754	0.06424637	0.065128356	0.0645054	GARW	2053-10-01
2052-10-08	north	1	0.9733141	1.0207657	0.92712444	1.0066893	0.9422374	0.9888468	0.9558101	2052-10-08	north	1	0.9733141	1.0207657	0.92712444	1.0066893	0.9422374	0.9888468	0.9558101	2052-10-08	north	1	-0.026680231	-0.012131028	-0.040658403	-0.016907446	-0.036360025	-0.022051975	-0.032149285	2052-10-08	north	1	-0.026680231	-0.012131028	-0.040658403	-0.016907446	-0.036360025	-0.022051975	-0.032149285	GARW	2053-10-01
2052-10-09	north	1	0.97380185	1.0213757	0.92847884	1.0063425	0.9430677	0.9892579	0.95656204	2052-10-09	north	1	0.97380185	1.0213757	0.92847884	1.0063425	0.9430677	0.9892579	0.95656204	2052-10-09	north	1	-0.052144766	-0.03199147	-0.07274864	-0.038302373	-0.066401266	-0.045585036	-0.060235113	2052-10-09	north	1	-0.052144766	-0.03199147	-0.07274864	-0.038302373	-0.066401266	-0.045585036	-0.060235113	GARW	2053-10-01
2052-10-10	north	1	0.97448057	1.0206463	0.9300011	1.0066893	0.94404954	0.9901124	0.957406	2052-10-10	north	1	0.97448057	1.0206463	0.9300011	1.0066893	0.94404954	0.9901124	0.957406	2052-10-10	north	1	0.006617844	0.017462987	-0.0045778574	0.014111863	-0.0008879661	0.010311633	0.0024011135	2052-10-10	north	1	0.006617844	0.017462987	-0.0045778574	0.014111863	-0.0008879661	0.010311633	0.0024011135	GARW	2053-10-01
2052-10-11	north	1	0.9749961	1.0217103	0.9303001	1.0078394	0.94492596	0.990764	0.95803154	2052-10-11	north	1	0.9749961	1.0217103	0.9303001	1.0078394	0.94492596	0.990764	0.95803154	2052-10-11	north	1	0.010070354	0.019321594	0.0008654804	0.016612634	0.003950977	0.013205439	0.006614089	2052-10-11	north	1	0.010070354	0.019321594	0.0008654804	0.016612634	0.003950977	0.013205439	0.006614089	GARW	2053-10-01
2052-10-12	north	1	0.9752985	1.0235552	0.93051755	1.0079472	0.9462118	0.9910403	0.9588727	2052-10-12	north	1	0.9752985	1.0235552	0.93051755	1.0079472	0.9462118	0.9910403	0.9588727	2052-10-12	north	1	-0.011847317	0.0005642343	-0.024217123	-0.0030934473	-0.020267123	-0.0076538622	-0.016657174	2052-10-12	north	1	-0.011847317	0.0005642343	-0.024217123	-0.0030934473	-0.020267123	-0.0076538622	-0.016657174	GARW	2053-10-01
2052-10-13	north	1	0.97604436	1.0255809	0.9310599	1.0085115	0.94736165	0.99211997	0.9597797	2052-10-13	north	1	0.97604436	1.0255809	0.9310599	1.0085115	0.94736165	0.99211997	0.9597797	2052-10-13	north	1	-0.013095915	0.0003052098	-0.02648284	-0.003633261	-0.021997739	-0.008513421	-0.01809664	2052-10-13	north	1	-0.013095915	0.0003052098	-0.02648284	-0.003633261	-0.021997739	-0.008513421	-0.01809664	GARW	2053-10-01
2052-10-14	north	1	0.97668093	1.026451	0.93180484	1.0088255	0.948391	0.99281913	0.9602629	2052-10-14	north	1	0.97668093	1.026451	0.93180484	1.0088255	0.948391	0.99281913	0.9602629	2052-10-14	north	1	-0.004159391	0.008567381	-0.016374141	0.0042344444	-0.011901712	2.7403235e-05	-0.008523852	2052-10-14	north	1	-0.004159391	0.008567381	-0.016374141	0.0042344444	-0.011901712	2.7403235e-05	-0.008523852	GARW	2053-10-01
2052-10-15	north	1	0.9771069	1.0278237	0.93294084	1.0093215	0.9492263	0.9934163	0.9609346	2052-10-15	north	1	0.9771069	1.0278237	0.93294084	1.0093215	0.9492263	0.9934163	0.9609346	2052-10-15	north	1	-0.0036107898	0.00882556	-0.015282864	0.004468065	-0.010931564	0.00047120452	-0.0077938735	2052-10-15	north	1	-0.0036107898	0.00882556	-0.015282864	0.004468065	-0.010931564	0.00047120452	-0.0077938735	GARW	2053-10-01
2052-10-16	north	1	0.9778495	1.0290674	0.9336122	1.0094252	0.95023954	0.99416625	0.96149063	2052-10-16	north	1	0.9778495	1.0290674	0.9336122	1.0094252	0.95023954	0.99416625	0.96149063	2052-10-16	north	1	-0.0069071054	0.0061515193	-0.018929064	0.0015441953	-0.014534044	-0.0026515871	-0.011241764	2052-10-16	north	1	-0.0069071054	0.0061515193	-0.018929064	0.0015441953	-0.014534044	-0.0026515871	-0.011241764	GARW	2053-10-01
2052-10-17	north	1	0.97866577	1.0303056	0.9341562	1.0093306	0.95091623	0.9951579	0.9623568	2052-10-17	north	1	0.97866577	1.0303056	0.9341562	1.0093306	0.95091623	0.9951579	0.9623568	2052-10-17	north	1	-0.0069077313	0.0065384274	-0.019116392	0.0015318715	-0.014499557	-0.0025193244	-0.01129511	2052-10-17	north	1	-0.0069077313	0.0065384274	-0.019116392	0.0015318715	-0.014499557	-0.0025193244	-0.01129511	GARW	2053-10-01
