date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2041-10-03	south	6	0.758857	0.79295397	0.7222957	0.78379124	0.7385123	0.7706273	0.7489155	2041-10-03	south	6	0.758857	0.79295397	0.7222957	0.78379124	0.7385123	0.7706273	0.7489155	2041-10-03	south	6	nan	nan	nan	nan	nan	nan	nan	2041-10-03	south	6	nan	nan	nan	nan	nan	nan	nan	GARW	2042-10-01
2041-10-04	south	6	0.75881565	0.7930206	0.72183037	0.78342795	0.73834777	0.7702297	0.74874276	2041-10-04	south	6	0.75881565	0.7930206	0.72183037	0.78342795	0.73834777	0.7702297	0.74874276	2041-10-04	south	6	0.08513069	0.08573361	0.084482804	0.08557206	0.08477001	0.08533883	0.08495426	2041-10-04	south	6	0.08513069	0.08573361	0.084482804	0.08557206	0.08477001	0.08533883	0.08495426	GARW	2042-10-01
2041-10-05	south	6	0.75882024	0.79327697	0.72144437	0.78293794	0.73789406	0.77012444	0.7487122	2041-10-05	south	6	0.75882024	0.79327697	0.72144437	0.78293794	0.73789406	0.77012444	0.7487122	2041-10-05	south	6	0.018584967	0.027833465	0.008534896	0.025352763	0.013008261	0.021772742	0.015853405	2041-10-05	south	6	0.018584967	0.027833465	0.008534896	0.025352763	0.013008261	0.021772742	0.015853405	GARW	2042-10-01
2041-10-06	south	6	0.7585699	0.79350024	0.7211218	0.78275985	0.7375018	0.76997447	0.7482662	2041-10-06	south	6	0.7585699	0.79350024	0.7211218	0.78275985	0.7375018	0.76997447	0.7482662	2041-10-06	south	6	-0.0035521984	0.008837217	-0.017406773	0.005431747	-0.0111667635	0.0006439686	-0.007287383	2041-10-06	south	6	-0.0035521984	0.008837217	-0.017406773	0.005431747	-0.0111667635	0.0006439686	-0.007287383	GARW	2042-10-01
2041-10-07	south	6	0.75822026	0.7936912	0.72112614	0.7827784	0.73704123	0.76985395	0.7481496	2041-10-07	south	6	0.75822026	0.7936912	0.72112614	0.7827784	0.73704123	0.76985395	0.7481496	2041-10-07	south	6	0.021325111	0.028546132	0.013381195	0.026358746	0.01687808	0.023732662	0.019215822	2041-10-07	south	6	0.021325111	0.028546132	0.013381195	0.026358746	0.01687808	0.023732662	0.019215822	GARW	2042-10-01
2041-10-08	south	6	0.7580435	0.79385084	0.7211137	0.7826113	0.7367133	0.76959974	0.7479708	2041-10-08	south	6	0.7580435	0.79385084	0.7211137	0.7826113	0.7367133	0.76959974	0.7479708	2041-10-08	south	6	-0.07719231	-0.0677625	-0.08739768	-0.07066055	-0.08299456	-0.07408416	-0.07992649	2041-10-08	south	6	-0.07719231	-0.0677625	-0.08739768	-0.07066055	-0.08299456	-0.07408416	-0.07992649	GARW	2042-10-01
2041-10-09	south	6	0.7578603	0.79398006	0.7212769	0.7824316	0.73669213	0.76958346	0.74768007	2041-10-09	south	6	0.7578603	0.79398006	0.7212769	0.7824316	0.73669213	0.76958346	0.74768007	2041-10-09	south	6	-0.12887836	-0.1144631	-0.14461239	-0.11883197	-0.1377799	-0.124084234	-0.13307703	2041-10-09	south	6	-0.12887836	-0.1144631	-0.14461239	-0.11883197	-0.1377799	-0.124084234	-0.13307703	GARW	2042-10-01
2041-10-10	south	6	0.7578356	0.79404485	0.7215536	0.7822449	0.7364576	0.7693375	0.74762964	2041-10-10	south	6	0.7578356	0.79404485	0.7215536	0.7822449	0.7364576	0.7693375	0.74762964	2041-10-10	south	6	-0.06425238	-0.05131669	-0.07821324	-0.05533624	-0.07223372	-0.059964657	-0.06797755	2041-10-10	south	6	-0.06425238	-0.05131669	-0.07821324	-0.05533624	-0.07223372	-0.059964657	-0.06797755	GARW	2042-10-01
2041-10-11	south	6	0.75765204	0.79381406	0.72160506	0.782107	0.7361358	0.7690896	0.7474316	2041-10-11	south	6	0.75765204	0.79381406	0.72160506	0.782107	0.7361358	0.7690896	0.7474316	2041-10-11	south	6	-0.048673153	-0.03806041	-0.059813082	-0.0414783	-0.055210304	-0.045274854	-0.051772952	2041-10-11	south	6	-0.048673153	-0.03806041	-0.059813082	-0.0414783	-0.055210304	-0.045274854	-0.051772952	GARW	2042-10-01
2041-10-12	south	6	0.75743806	0.79370904	0.7214214	0.7820175	0.73577553	0.76881886	0.74714816	2041-10-12	south	6	0.75743806	0.79370904	0.7214214	0.7820175	0.73577553	0.76881886	0.74714816	2041-10-12	south	6	-0.07304263	-0.061871737	-0.08462932	-0.06544814	-0.079897836	-0.06946921	-0.0762763	2041-10-12	south	6	-0.07304263	-0.061871737	-0.08462932	-0.06544814	-0.079897836	-0.06946921	-0.0762763	GARW	2042-10-01
