date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2041-10-03	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-04	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-05	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-06	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-07	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-08	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-09	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-10	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-11	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-12	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-13	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-14	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-15	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-16	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-17	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-18	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-19	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-20	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-21	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-22	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-23	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-24	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-25	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-26	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-27	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-28	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-29	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-30	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-10-31	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-11-01	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-11-02	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-11-03	north	13	1.0	1.0	1.0	1.0	1.0	1.0	1.0								GARW	2042-10-01
2041-11-04	north	13	0.99927247	0.9997915	0.99749506	0.9997087	0.9983089	0.9995043	0.99885976								GARW	2042-10-01
2041-11-05	north	13	0.98801935	0.99654394	0.9599501	0.9951803	0.97254646	0.9918222	0.9813417								GARW	2042-10-01
2041-11-06	north	13	0.9743278	0.99253565	0.9171063	0.98961264	0.94220746	0.9824528	0.9603865								GARW	2042-10-01
2041-11-07	north	13	0.967257	0.99043	0.8962064	0.98670673	0.9269475	0.9776034	0.94974285								GARW	2042-10-01
2041-11-08	north	13	0.9605483	0.98838454	0.87729603	0.98387796	0.9129368	0.97297037	0.93979406								GARW	2042-10-01
2041-11-09	north	13	0.95157754	0.9856046	0.8529912	0.98007613	0.89489	0.9667384	0.9267119								GARW	2042-10-01
2041-11-10	north	13	0.9425655	0.9827998	0.8297482	0.97625375	0.8774137	0.960523	0.91385037								GARW	2042-10-01
2041-11-11	north	13	0.9347162	0.9802754	0.81000316	0.97283006	0.86241037	0.95495784	0.9025733								GARW	2042-10-01
2041-11-12	north	13	0.92688406	0.9777428	0.7912152	0.9694051	0.8480966	0.9494368	0.89161086								GARW	2042-10-01
2041-11-13	north	13	0.91880286	0.9750888	0.77210987	0.9658212	0.83380055	0.94371253	0.88044465								GARW	2042-10-01
2041-11-14	north	13	0.91086257	0.97240454	0.7538466	0.9621659	0.82007587	0.9380617	0.86962295								GARW	2042-10-01
2041-11-15	north	13	0.90317637	0.9696872	0.73668516	0.95856214	0.80713415	0.9326893	0.8593345								GARW	2042-10-01
2041-11-16	north	13	0.8955964	0.96694505	0.72030205	0.9549471	0.79471064	0.927385	0.84890336								GARW	2042-10-01
2041-11-17	north	13	0.8880733	0.964162	0.7049962	0.9512914	0.78269076	0.92211425	0.839158								GARW	2042-10-01
2041-11-18	north	13	0.88147926	0.961548	0.69157004	0.94787943	0.7721452	0.91732407	0.83026266								GARW	2042-10-01
2041-11-19	north	13	0.88300526	0.9616862	0.69583803	0.948254	0.7765225	0.91853225	0.83302677								GARW	2042-10-01
2041-11-20	north	13	0.8862512	0.96250284	0.70500886	0.9495228	0.7837481	0.92111754	0.83864814								GARW	2042-10-01
2041-11-21	north	13	0.8845942	0.96154135	0.703229	0.948515	0.7815684	0.9196332	0.8372747								GARW	2042-10-01
2041-11-22	north	13	0.8827251	0.9605187	0.7008888	0.9473492	0.77900153	0.9180355	0.83578575								GARW	2042-10-01
2041-11-23	north	13	0.88349676	0.9603086	0.70286995	0.947042	0.77987903	0.9177811	0.83684534								GARW	2042-10-01
2041-11-24	north	13	0.8844499	0.96012586	0.7050616	0.9465918	0.78090507	0.9176487	0.8380227								GARW	2042-10-01
2041-11-25	north	13	0.8844842	0.95966655	0.7055528	0.9461586	0.7806502	0.91697717	0.8381035								GARW	2042-10-01
2041-11-26	north	13	0.88406074	0.95920527	0.705993	0.9456745	0.7803756	0.91662014	0.8375807								GARW	2042-10-01
2041-11-27	north	13	0.8837061	0.9586708	0.70710295	0.94539064	0.78064144	0.9165387	0.8374796								GARW	2042-10-01
2041-11-28	north	13	0.88351476	0.9581224	0.7082304	0.94516426	0.78141516	0.91607106	0.8373814								GARW	2042-10-01
2041-11-29	north	13	0.8831179	0.95752317	0.70924217	0.94487554	0.7820492	0.9155793	0.8373239								GARW	2042-10-01
2041-11-30	north	13	0.8827956	0.95691967	0.7103925	0.94453377	0.7827216	0.9155461	0.83722806								GARW	2042-10-01
2041-12-01	north	13	0.8823285	0.95632577	0.711651	0.9439917	0.78273773	0.9154577	0.83732474								GARW	2042-10-01
2041-12-02	north	13	0.88196033	0.95578986	0.7129144	0.9439089	0.7826888	0.91521865	0.83760446								GARW	2042-10-01
2041-12-03	north	13	0.88169897	0.9553261	0.71414137	0.94368243	0.7831174	0.91494226	0.83780855								GARW	2042-10-01
2041-12-04	north	13	0.881051	0.9548581	0.7153729	0.9434105	0.7836746	0.9143865	0.8380678								GARW	2042-10-01
2041-12-05	north	13	0.8799096	0.9543879	0.716625	0.9431142	0.78424704	0.9136624	0.83840144								GARW	2042-10-01
2041-12-06	north	13	0.87941545	0.95391214	0.71786475	0.9427958	0.7848209	0.9130787	0.83868915								GARW	2042-10-01
2041-12-07	north	13	0.8789114	0.95349175	0.7191011	0.9424249	0.78539914	0.91260594	0.8384479								GARW	2042-10-01
2041-12-08	north	13	0.8785812	0.95326823	0.7203417	0.9419024	0.7860817	0.9124423	0.8388183								GARW	2042-10-01
