date	location	variant	median_freq_nowcast	freq_upper_95	freq_lower_95	freq_upper_80	freq_lower_80	freq_upper_50	freq_lower_50	median_freq_forecast	freq_forecast_upper_95	freq_forecast_lower_95	freq_forecast_upper_80	freq_forecast_lower_80	freq_forecast_upper_50	freq_forecast_lower_50	model	analysis_date
2050-04-02	north	3	0.83075696	0.8777908	0.7618994	0.8631891	0.79452634	0.8491097	0.8113628								GARW	2051-04-01
2050-04-03	north	3	0.83091253	0.87788016	0.76208544	0.8632818	0.7946961	0.8493086	0.8115617								GARW	2051-04-01
2050-04-04	north	3	0.8333818	0.87929475	0.76753414	0.8655942	0.7985387	0.8518431	0.8152267								GARW	2051-04-01
2050-04-05	north	3	0.83841145	0.88155067	0.7748024	0.86885214	0.8046106	0.8557564	0.82048965								GARW	2051-04-01
2050-04-06	north	3	0.8419248	0.8833441	0.77972704	0.8710586	0.8096189	0.85921526	0.8236453								GARW	2051-04-01
2050-04-07	north	3	0.8448128	0.8847548	0.7836398	0.8731076	0.813405	0.8614721	0.827599								GARW	2051-04-01
2050-04-08	north	3	0.8473482	0.88667303	0.7870415	0.87509054	0.81592435	0.8635939	0.8310828								GARW	2051-04-01
2050-04-09	north	3	0.85035914	0.8887757	0.7912518	0.87751067	0.8187236	0.86582696	0.83476245								GARW	2051-04-01
2050-04-10	north	3	0.85357416	0.89105576	0.795354	0.87999505	0.8222652	0.86870193	0.83820736								GARW	2051-04-01
2050-04-11	north	3	0.85632926	0.89249307	0.7981354	0.8822027	0.8256768	0.8706284	0.84181327								GARW	2051-04-01
2050-04-12	north	3	0.85913837	0.8943174	0.80116063	0.88477945	0.82928324	0.8726688	0.8451359								GARW	2051-04-01
2050-04-13	north	3	0.86231804	0.89617324	0.805708	0.88744867	0.83207196	0.8747807	0.848223								GARW	2051-04-01
2050-04-14	north	3	0.8648807	0.89765865	0.8092013	0.8897653	0.8348658	0.8770927	0.8511074								GARW	2051-04-01
