date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-10-02	south	10	0.9439665	0.95208704	0.9361925	0.9493682	0.9385816	0.9468183	0.9408569	2042-10-02	south	10	0.9439665	0.95208704	0.9361925	0.9493682	0.9385816	0.9468183	0.9408569	2042-10-02	south	10	nan	nan	nan	nan	nan	nan	nan	2042-10-02	south	10	nan	nan	nan	nan	nan	nan	nan	GARW	2043-10-01
2042-10-03	south	10	0.94357955	0.9514859	0.93606776	0.9488977	0.9384313	0.9464302	0.9405433	2042-10-03	south	10	0.94357955	0.9514859	0.93606776	0.9488977	0.9384313	0.9464302	0.9405433	2042-10-03	south	10	0.08840263	0.08854572	0.08826541	0.08849807	0.08830762	0.088452876	0.088347614	2042-10-03	south	10	0.08840263	0.08854572	0.08826541	0.08849807	0.08830762	0.088452876	0.088347614	GARW	2043-10-01
2042-10-04	south	10	0.9431975	0.95092523	0.9359058	0.94848627	0.9383132	0.94608694	0.9403106	2042-10-04	south	10	0.9431975	0.95092523	0.9359058	0.94848627	0.9383132	0.94608694	0.9403106	2042-10-04	south	10	0.067705154	0.069793485	0.065701805	0.069101855	0.066319324	0.06843877	0.066899	2042-10-04	south	10	0.067705154	0.069793485	0.065701805	0.069101855	0.066319324	0.06843877	0.066899	GARW	2043-10-01
2042-10-05	south	10	0.9428885	0.95045626	0.9357956	0.9480472	0.93819124	0.9458128	0.94005626	2042-10-05	south	10	0.9428885	0.95045626	0.9357956	0.9480472	0.93819124	0.9458128	0.94005626	2042-10-05	south	10	0.059130907	0.061597005	0.056772504	0.06079495	0.057513595	0.060022175	0.058180094	2042-10-05	south	10	0.059130907	0.061597005	0.056772504	0.06079495	0.057513595	0.060022175	0.058180094	GARW	2043-10-01
2042-10-06	south	10	0.942545	0.95018023	0.93565726	0.94765496	0.9380189	0.9455681	0.9399256	2042-10-06	south	10	0.942545	0.95018023	0.93565726	0.94765496	0.9380189	0.9455681	0.9399256	2042-10-06	south	10	0.055902362	0.057195313	0.054732066	0.056772448	0.055136323	0.056414247	0.055451512	2042-10-06	south	10	0.055902362	0.057195313	0.054732066	0.056772448	0.055136323	0.056414247	0.055451512	GARW	2043-10-01
2042-10-07	south	10	0.94228935	0.9499151	0.9355168	0.9473169	0.9378895	0.9453156	0.9398384	2042-10-07	south	10	0.94228935	0.9499151	0.9355168	0.9473169	0.9378895	0.9453156	0.9398384	2042-10-07	south	10	-0.031302452	-0.029534888	-0.032876108	-0.03013041	-0.032342076	-0.030596316	-0.031899095	2042-10-07	south	10	-0.031302452	-0.029534888	-0.032876108	-0.03013041	-0.032342076	-0.030596316	-0.031899095	GARW	2043-10-01
2042-10-08	south	10	0.9421177	0.94971156	0.9352731	0.9472094	0.9378005	0.945141	0.93975556	2042-10-08	south	10	0.9421177	0.94971156	0.9352731	0.9472094	0.9378005	0.945141	0.93975556	2042-10-08	south	10	-0.05971265	-0.05712317	-0.06206896	-0.057976365	-0.061258364	-0.058684707	-0.06060654	2042-10-08	south	10	-0.05971265	-0.05712317	-0.06206896	-0.057976365	-0.061258364	-0.058684707	-0.06060654	GARW	2043-10-01
2042-10-09	south	10	0.94203746	0.9495284	0.9351713	0.947012	0.9376874	0.9449259	0.93974876	2042-10-09	south	10	0.94203746	0.9495284	0.9351713	0.947012	0.9376874	0.9449259	0.93974876	2042-10-09	south	10	-0.0037029982	-0.0014584477	-0.0057092905	-0.0022212034	-0.004976368	-0.002815187	-0.0043932796	2042-10-09	south	10	-0.0037029982	-0.0014584477	-0.0057092905	-0.0022212034	-0.004976368	-0.002815187	-0.0043932796	GARW	2043-10-01
2042-10-10	south	10	0.94200355	0.94943863	0.93510365	0.94689226	0.9376516	0.9448974	0.9396117	2042-10-10	south	10	0.94200355	0.94943863	0.93510365	0.94689226	0.9376516	0.9448974	0.9396117	2042-10-10	south	10	0.0011898279	0.0030226954	-0.0005023062	0.0024030206	0.000110054025	0.0019097924	0.0006169081	2042-10-10	south	10	0.0011898279	0.0030226954	-0.0005023062	0.0024030206	0.000110054025	0.0019097924	0.0006169081	GARW	2043-10-01
2042-10-11	south	10	0.9420917	0.94937974	0.9350072	0.9468146	0.93768495	0.94490206	0.93963027	2042-10-11	south	10	0.9420917	0.94937974	0.9350072	0.9468146	0.93768495	0.94490206	0.93963027	2042-10-11	south	10	-0.02000308	-0.018033827	-0.021819716	-0.01870365	-0.021150947	-0.01923132	-0.020621002	2042-10-11	south	10	-0.02000308	-0.018033827	-0.021819716	-0.01870365	-0.021150947	-0.01923132	-0.020621002	GARW	2043-10-01
