date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2031-04-06	north	2	0.91117966	0.9503854	0.8710378	0.93971527	0.88765424	0.92471075	0.89675575	2031-04-06	north	2	0.91117966	0.9503854	0.8710378	0.93971527	0.88765424	0.92471075	0.89675575	2031-04-06	north	2	nan	nan	nan	nan	nan	nan	nan	2031-04-06	north	2	nan	nan	nan	nan	nan	nan	nan	GARW	2032-04-01
2031-04-07	north	2	0.90960336	0.9493506	0.8694275	0.9377422	0.88590795	0.9230654	0.89544183	2031-04-07	north	2	0.90960336	0.9493506	0.8694275	0.9377422	0.88590795	0.9230654	0.89544183	2031-04-07	north	2	0.063727856	0.0644513	0.06298639	0.06425476	0.06329346	0.06397748	0.06346142	2031-04-07	north	2	0.063727856	0.0644513	0.06298639	0.06425476	0.06329346	0.06397748	0.06346142	GARW	2032-04-01
2031-04-08	north	2	0.9076743	0.9475722	0.8677945	0.9360951	0.8840899	0.9211041	0.8937961	2031-04-08	north	2	0.9076743	0.9475722	0.8677945	0.9360951	0.8840899	0.9211041	0.8937961	2031-04-08	north	2	-0.044911623	-0.033060193	-0.05720952	-0.036289886	-0.052095056	-0.040803313	-0.049320757	2031-04-08	north	2	-0.044911623	-0.033060193	-0.05720952	-0.036289886	-0.052095056	-0.040803313	-0.049320757	GARW	2032-04-01
2031-04-09	north	2	0.90584743	0.946306	0.86607224	0.9342979	0.8820015	0.91899	0.89159447	2031-04-09	north	2	0.90584743	0.946306	0.86607224	0.9342979	0.8820015	0.91899	0.89159447	2031-04-09	north	2	-0.08013308	-0.06230003	-0.09900293	-0.067349076	-0.091146134	-0.07396227	-0.08670932	2031-04-09	north	2	-0.08013308	-0.06230003	-0.09900293	-0.067349076	-0.091146134	-0.07396227	-0.08670932	GARW	2032-04-01
2031-04-10	north	2	0.90391934	0.9449425	0.86422944	0.9323616	0.87941486	0.9171312	0.88979495	2031-04-10	north	2	0.90391934	0.9449425	0.86422944	0.9323616	0.87941486	0.9171312	0.88979495	2031-04-10	north	2	-0.01066041	-0.00020438113	-0.021573288	-0.0032813807	-0.017164754	-0.007226169	-0.014468968	2031-04-10	north	2	-0.01066041	-0.00020438113	-0.021573288	-0.0032813807	-0.017164754	-0.007226169	-0.014468968	GARW	2032-04-01
2031-04-11	north	2	0.9017023	0.9434729	0.8621765	0.93053305	0.87736064	0.91498995	0.88719153	2031-04-11	north	2	0.9017023	0.9434729	0.8621765	0.93053305	0.87736064	0.91498995	0.88719153	2031-04-11	north	2	-0.005025506	0.0037549452	-0.01361624	0.0010587453	-0.0102826115	-0.0021846294	-0.008144379	2031-04-11	north	2	-0.005025506	0.0037549452	-0.01361624	0.0010587453	-0.0102826115	-0.0021846294	-0.008144379	GARW	2032-04-01
2031-04-12	north	2	0.89946526	0.94173104	0.8597747	0.92822343	0.8751995	0.9126338	0.8848081	2031-04-12	north	2	0.89946526	0.94173104	0.8597747	0.92822343	0.8751995	0.9126338	0.8848081	2031-04-12	north	2	-0.031996846	-0.020270953	-0.043549836	-0.023838354	-0.03909745	-0.02820617	-0.0361228	2031-04-12	north	2	-0.031996846	-0.020270953	-0.043549836	-0.023838354	-0.03909745	-0.02820617	-0.0361228	GARW	2032-04-01
2031-04-13	north	2	0.8971105	0.93951356	0.85696006	0.9257862	0.8727546	0.91023874	0.88257796	2031-04-13	north	2	0.8971105	0.93951356	0.85696006	0.9257862	0.8727546	0.91023874	0.88257796	2031-04-13	north	2	-0.03548658	-0.022568962	-0.048241228	-0.026518822	-0.04327483	-0.031321228	-0.040112555	2031-04-13	north	2	-0.03548658	-0.022568962	-0.048241228	-0.026518822	-0.04327483	-0.031321228	-0.040112555	GARW	2032-04-01
2031-04-14	north	2	0.894614	0.9372216	0.8541175	0.9235803	0.87016314	0.90778893	0.88018763	2031-04-14	north	2	0.894614	0.9372216	0.8541175	0.9235803	0.87016314	0.90778893	0.88018763	2031-04-14	north	2	-0.025696874	-0.013809699	-0.037506633	-0.017591717	-0.03280308	-0.021969914	-0.029942036	2031-04-14	north	2	-0.025696874	-0.013809699	-0.037506633	-0.017591717	-0.03280308	-0.021969914	-0.029942036	GARW	2032-04-01
2031-04-15	north	2	0.8922446	0.9347538	0.85138535	0.9214171	0.8678079	0.90536404	0.8777405	2031-04-15	north	2	0.8922446	0.9347538	0.85138535	0.9214171	0.8678079	0.90536404	0.8777405	2031-04-15	north	2	-0.025283337	-0.013782517	-0.036673255	-0.017403366	-0.03209238	-0.021680951	-0.029283345	2031-04-15	north	2	-0.025283337	-0.013782517	-0.036673255	-0.017403366	-0.03209238	-0.021680951	-0.029283345	GARW	2032-04-01
2031-04-16	north	2	0.88948864	0.9321502	0.8489032	0.9189108	0.8654035	0.9030482	0.8753961	2031-04-16	north	2	0.88948864	0.9321502	0.8489032	0.9189108	0.8654035	0.9030482	0.8753961	2031-04-16	north	2	-0.030064225	-0.018076926	-0.042026848	-0.021799613	-0.03717451	-0.026341438	-0.034269094	2031-04-16	north	2	-0.030064225	-0.018076926	-0.042026848	-0.021799613	-0.03717451	-0.026341438	-0.034269094	GARW	2032-04-01
2031-04-17	north	2	0.8870528	0.9298583	0.8463879	0.9163677	0.8630431	0.9007533	0.87250257	2031-04-17	north	2	0.8870528	0.9298583	0.8463879	0.9163677	0.8630431	0.9007533	0.87250257	2031-04-17	north	2	-0.03129804	-0.019044412	-0.043543916	-0.022814631	-0.03853681	-0.027418613	-0.035534263	2031-04-17	north	2	-0.03129804	-0.019044412	-0.043543916	-0.022814631	-0.03853681	-0.027418613	-0.035534263	GARW	2032-04-01
2031-04-18	north	2	0.8845463	0.9276568	0.8438439	0.9138456	0.8606461	0.89823955	0.87004274	2031-04-18	north	2	0.8845463	0.9276568	0.8438439	0.9138456	0.8606461	0.89823955	0.87004274	2031-04-18	north	2	-0.03043437	-0.01829077	-0.042503744	-0.022027278	-0.037511062	-0.026489139	-0.034632683	2031-04-18	north	2	-0.03043437	-0.01829077	-0.042503744	-0.022027278	-0.037511062	-0.026489139	-0.034632683	GARW	2032-04-01
2031-04-19	north	2	0.8820681	0.9253813	0.84127516	0.9111481	0.857861	0.8954145	0.86740255	2031-04-19	north	2	0.8820681	0.9253813	0.84127516	0.9111481	0.857861	0.8954145	0.86740255	2031-04-19	north	2	-0.03094709	-0.018790577	-0.04294038	-0.022630073	-0.03793452	-0.027016759	-0.035170257	2031-04-19	north	2	-0.03094709	-0.018790577	-0.04294038	-0.022630073	-0.03793452	-0.027016759	-0.035170257	GARW	2032-04-01
