date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_R	R_upper_95	R_lower_95	R_upper_80	R_lower_80	R_upper_50	R_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	date	location	variant	median_r	r_upper_95	r_lower_95	r_upper_80	r_lower_80	r_upper_50	r_lower_50	model	analysis_date
2042-04-03	north	6	0.8183394	0.9146116	0.7178643	0.8815501	0.75439686	0.8514619	0.78312004	2042-04-03	north	6	0.8183394	0.9146116	0.7178643	0.8815501	0.75439686	0.8514619	0.78312004	2042-04-03	north	6	nan	nan	nan	nan	nan	nan	nan	2042-04-03	north	6	nan	nan	nan	nan	nan	nan	nan	GARW	2043-04-01
2042-04-04	north	6	0.8174639	0.9137178	0.71715385	0.8809266	0.7533631	0.85123044	0.7822745	2042-04-04	north	6	0.8174639	0.9137178	0.71715385	0.8809266	0.7533631	0.85123044	0.7822745	2042-04-04	north	6	0.08618313	0.0878844	0.08440457	0.08730053	0.08505156	0.086768866	0.08555995	2042-04-04	north	6	0.08618313	0.0878844	0.08440457	0.08730053	0.08505156	0.086768866	0.08555995	GARW	2043-04-01
2042-04-05	north	6	0.81688446	0.9128277	0.7164441	0.880301	0.752336	0.8503552	0.7816837	2042-04-05	north	6	0.81688446	0.9128277	0.7164441	0.880301	0.752336	0.8503552	0.7816837	2042-04-05	north	6	0.034627557	0.060083427	0.007305545	0.05143681	0.017341232	0.04348454	0.025166124	2042-04-05	north	6	0.034627557	0.060083427	0.007305545	0.05143681	0.017341232	0.04348454	0.025166124	GARW	2043-04-01
2042-04-06	north	6	0.8159884	0.9119412	0.71573526	0.87965924	0.75131565	0.84889996	0.78116196	2042-04-06	north	6	0.8159884	0.9119412	0.71573526	0.87965924	0.75131565	0.84889996	0.78116196	2042-04-06	north	6	0.01750046	0.049697578	-0.019183218	0.03903186	-0.00552386	0.029091656	0.0050355494	2042-04-06	north	6	0.01750046	0.049697578	-0.019183218	0.03903186	-0.00552386	0.029091656	0.0050355494	GARW	2043-04-01
2042-04-07	north	6	0.81536996	0.9110581	0.7150273	0.8789065	0.7509938	0.84801984	0.7806583	2042-04-07	north	6	0.81536996	0.9110581	0.7150273	0.8789065	0.7509938	0.84801984	0.7806583	2042-04-07	north	6	0.032882452	0.050549895	0.012141305	0.04482524	0.01980021	0.039152503	0.025960714	2042-04-07	north	6	0.032882452	0.050549895	0.012141305	0.04482524	0.01980021	0.039152503	0.025960714	GARW	2043-04-01
2042-04-08	north	6	0.81453323	0.9101786	0.7143205	0.8777387	0.7511078	0.84712493	0.78004175	2042-04-08	north	6	0.81453323	0.9101786	0.7143205	0.8777387	0.7511078	0.84712493	0.78004175	2042-04-08	north	6	-0.062205315	-0.03866102	-0.089136355	-0.046383344	-0.07912986	-0.05395341	-0.07120493	2042-04-08	north	6	-0.062205315	-0.03866102	-0.089136355	-0.046383344	-0.07912986	-0.05395341	-0.07120493	GARW	2043-04-01
2042-04-09	north	6	0.8137487	0.9093024	0.7136149	0.87742245	0.7505389	0.8463229	0.7789994	2042-04-09	north	6	0.8137487	0.9093024	0.7136149	0.87742245	0.7505389	0.8463229	0.7789994	2042-04-09	north	6	-0.10594928	-0.07062079	-0.14728886	-0.08210188	-0.13188991	-0.09349772	-0.11969668	2042-04-09	north	6	-0.10594928	-0.07062079	-0.14728886	-0.08210188	-0.13188991	-0.09349772	-0.11969668	GARW	2043-04-01
2042-04-10	north	6	0.81266606	0.90843695	0.71291065	0.87711626	0.7500334	0.8458713	0.7781203	2042-04-10	north	6	0.81266606	0.90843695	0.71291065	0.87711626	0.7500334	0.8458713	0.7781203	2042-04-10	north	6	-0.04424274	-0.013394777	-0.080960095	-0.023411125	-0.06678478	-0.033341557	-0.056367844	2042-04-10	north	6	-0.04424274	-0.013394777	-0.080960095	-0.023411125	-0.06678478	-0.033341557	-0.056367844	GARW	2043-04-01
2042-04-11	north	6	0.81197464	0.90759194	0.71220785	0.8764131	0.7490184	0.84498334	0.77728915	2042-04-11	north	6	0.81197464	0.90759194	0.71220785	0.8764131	0.7490184	0.84498334	0.77728915	2042-04-11	north	6	-0.032788754	-0.0072164903	-0.06260177	-0.015247453	-0.05109749	-0.023624152	-0.042717963	2042-04-11	north	6	-0.032788754	-0.0072164903	-0.06260177	-0.015247453	-0.05109749	-0.023624152	-0.042717963	GARW	2043-04-01
2042-04-12	north	6	0.81127775	0.90661097	0.71150166	0.87556624	0.7480104	0.8438961	0.7764616	2042-04-12	north	6	0.81127775	0.90661097	0.71150166	0.87556624	0.7480104	0.8438961	0.7764616	2042-04-12	north	6	-0.056392312	-0.029170848	-0.087700956	-0.03777606	-0.075750165	-0.04671125	-0.066904366	2042-04-12	north	6	-0.056392312	-0.029170848	-0.087700956	-0.03777606	-0.075750165	-0.04671125	-0.066904366	GARW	2043-04-01
